18002,2001,german+bundesliga,t132,,0,0,0,0,0,0,0,-1,132,,,
18002,2001,german+bundesliga,t133,,0,0,0,0,0,0,0,-1,133,,,
18002,2001,german+bundesliga,p12650,1,0,0,0,0,0,0,0,12650,132,G,,
18002,2001,german+bundesliga,p12656,3,0,0,0,0,0,0,0,12656,132,D,,
18002,2001,german+bundesliga,p12660,null,0,0,0,0,0,0,0,12660,132,M,,
18002,2001,german+bundesliga,p7473,7,0,0,0,0,0,0,0,7473,132,M,,
18002,2001,german+bundesliga,p12651,null,0,0,0,0,0,0,0,12651,132,D,,
18002,2001,german+bundesliga,p12652,null,0,0,0,0,0,0,0,12652,132,D,,
18002,2001,german+bundesliga,p12658,9,0,0,0,0,0,0,0,12658,132,F,,
18002,2001,german+bundesliga,p12682,null,0,0,0,0,0,0,0,12682,132,F,,
18002,2001,german+bundesliga,p12653,20,0,0,0,0,0,0,0,12653,132,M,,
18002,2001,german+bundesliga,p12654,23,0,0,0,0,0,0,0,12654,132,M,,
18002,2001,german+bundesliga,p10701,25,0,0,0,0,0,0,0,10701,132,D,,
18002,2001,german+bundesliga,p12683,22,0,0,0,0,0,0,0,12683,132,G,,
18002,2001,german+bundesliga,p12659,4,0,0,0,0,0,0,0,12659,132,CD,,
18002,2001,german+bundesliga,p12655,13,0,0,0,0,0,0,0,12655,132,M,,
18002,2001,german+bundesliga,p12661,17,0,0,0,0,0,0,0,12661,132,M,,
18002,2001,german+bundesliga,p12657,19,0,0,0,0,0,0,0,12657,132,F,,
18002,2001,german+bundesliga,p12662,21,0,0,0,0,0,0,0,12662,132,F,,
18002,2001,german+bundesliga,p12663,24,0,0,0,0,0,0,0,12663,132,F,,
18002,2001,german+bundesliga,p10912,1,0,0,0,0,0,0,0,10912,133,G,,
18002,2001,german+bundesliga,p10913,2,0,0,0,0,0,0,0,10913,133,D,,
18002,2001,german+bundesliga,p10914,6,0,0,0,0,0,0,0,10914,133,D,,
18002,2001,german+bundesliga,p10915,7,0,0,0,0,0,0,0,10915,133,F,,
18002,2001,german+bundesliga,p10916,8,0,0,0,0,0,0,0,10916,133,M,,
18002,2001,german+bundesliga,p9540,11,0,0,0,0,0,0,0,9540,133,F,,
18002,2001,german+bundesliga,p72934,14,0,0,0,0,0,0,0,72934,133,F,,
18002,2001,german+bundesliga,p10258,15,0,0,0,0,0,0,0,10258,133,D,,
