443205,2016,chinese+super+league,24087805,23,,1,1.0,0.0,7521,t,f,f,,Walter Montillo,<b>Walter Montillo</b> - 23' <br>Goal,(23'),Shot by Walter Montillo,1
443205,2016,chinese+super+league,24087806,40,,1,1.0,0.0,7521,t,f,f,,Martins Diego Tardelli,<b>Martins Diego Tardelli</b> - 40' <br>Goal,(40'),Shot by Martins Diego Tardelli,1
443205,2016,chinese+super+league,24087809,56,,2,1.0,0.0,7521,t,f,f,,Yang Xu,<b>Yang Xu</b> - 56' <br>Goal,(56'),Shot by Yang Xu,1
443205,2016,chinese+super+league,24087811,69,,2,1.0,0.0,7521,t,f,f,,Yang Xu,<b>Yang Xu</b> - 69' <br>Goal,(69'),Shot by Yang Xu,1
443205,2016,chinese+super+league,24087833,77,,2,1.0,0.0,7521,t,f,f,,Zheng Zheng,<b>Zheng Zheng</b> - 77' <br>Goal,(77'),Shot by Zheng Zheng,1
443205,2016,chinese+super+league,24088175,89,,2,1.0,0.0,7521,t,f,f,,Yongpo Wang,<b>Yongpo Wang</b> - 89' <br>Goal,(89'),Shot by Yongpo Wang,1
443334,2016,chinese+super+league,24169535,17,,1,0.0,1.0,7521,t,f,f,,Yang Xu,<b>Yang Xu</b> - 17' <br>Goal,(17'),Shot by Yang Xu,1
443334,2016,chinese+super+league,24169542,39,,1,0.0,1.0,7521,t,f,f,,Martins Diego Tardelli,<b>Martins Diego Tardelli</b> - 39' <br>Goal,(39'),Shot by Martins Diego Tardelli,1
443334,2016,chinese+super+league,24169559,89,,2,1.0,0.0,5321,t,f,f,,Sergio Cirio,<b>Sergio Cirio</b> - 89' <br>Goal,(89'),Shot by Sergio Cirio,1
443336,2016,chinese+super+league,24169633,45,,1,1.0,0.0,15515,t,f,f,,Wu Lei,<b>Wu Lei</b> - 45' <br>Goal,(45'),Shot by Wu Lei,1
443336,2016,chinese+super+league,24169650,83,,2,1.0,0.0,15515,t,f,f,,Dario Conca,<b>Dario Conca</b> - 83' <br>Goal,(83'),Shot by Dario Conca,1
443336,2016,chinese+super+league,24169652,87,,2,1.0,0.0,15515,t,f,f,,Wu Lei,<b>Wu Lei</b> - 87' <br>Goal,(87'),Shot by Wu Lei,1
443918,2016,chinese+super+league,24449147,16,,1,1.0,0.0,15105,t,f,f,,Santos Alex Teixeira,<b>Santos Alex Teixeira</b> - 16' <br>Goal,(16'),Shot by Santos Alex Teixeira,1
443918,2016,chinese+super+league,24449290,62,,2,0.0,1.0,7119,t,f,f,,Lee Dong-Gook,<b>Lee Dong-Gook</b> - 62' <br>Goal,(62'),Shot by Lee Dong-Gook,1
443918,2016,chinese+super+league,24449291,66,,2,1.0,0.0,15105,t,f,f,,J&#244;,<b>J&#244;</b> - 66' <br>Goal,(66'),Shot by JÃÂ´,1
443918,2016,chinese+super+league,24449292,69,,2,1.0,0.0,15105,t,f,f,,Wu Xi,<b>Wu Xi</b> - 69' <br>Goal,(69'),Shot by Wu Xi,1
443918,2016,chinese+super+league,24449296,86,,2,0.0,1.0,7119,t,f,f,,Kim Shin-Wook,<b>Kim Shin-Wook</b> - 86' <br>Goal,(86'),Shot by Kim Shin-Wook,1
443922,2016,chinese+super+league,24872146,30,,1,0.0,1.0,3384,t,f,f,,Masato Morishige,<b>Masato Morishige</b> - 30' <br>Goal,(30'),Shot by Masato Morishige,1
443922,2016,chinese+super+league,24872147,34,,1,1.0,0.0,15105,t,f,f,,J&#244;,<b>J&#244;</b> - 34' <br>Penalty - Scored,(34' PEN),Shot by JÃÂ´,1
443922,2016,chinese+super+league,24872561,83,,2,0.0,1.0,3384,t,f,f,,Masato Morishige,<b>Masato Morishige</b> - 83' <br>Goal,(83'),Shot by Masato Morishige,1
443924,2016,chinese+super+league,25062595,6,,1,1.0,0.0,15105,t,f,f,,Wu Xi,<b>Wu Xi</b> - 6' <br>Goal,(6'),Shot by Wu Xi,1
443924,2016,chinese+super+league,25062596,8,,1,1.0,0.0,15105,t,f,f,,J&#244;,<b>J&#244;</b> - 8' <br>Goal,(8'),Shot by JÃÂ´,1
443924,2016,chinese+super+league,25062983,81,,2,1.0,0.0,15105,t,f,f,,Xiang Ji,<b>Xiang Ji</b> - 81' <br>Goal,(81'),Shot by Xiang Ji,1
443928,2016,chinese+super+league,24448809,65,,2,1.0,0.0,7521,t,f,f,,Martins Diego Tardelli,<b>Martins Diego Tardelli</b> - 65' <br>Goal,(65'),Shot by Martins Diego Tardelli,1
443928,2016,chinese+super+league,24448812,81,,2,1.0,0.0,7521,t,f,f,,Silva Jucilei,<b>Silva Jucilei</b> - 81' <br>Goal,(81'),Shot by Silva Jucilei,1
443928,2016,chinese+super+league,24448813,86,,2,1.0,0.0,7521,t,f,f,,Zhao Mingjian,<b>Zhao Mingjian</b> - 86' <br>Goal,(86'),Shot by Zhao Mingjian,1
443929,2016,chinese+super+league,24652684,27,,1,0.0,1.0,6972,t,f,f,,Carlos Adriano,<b>Carlos Adriano</b> - 27' <br>Goal,(27'),Shot by Carlos Adriano,1
443929,2016,chinese+super+league,24652688,62,,2,1.0,0.0,7521,t,f,f,,Silva Jucilei,<b>Silva Jucilei</b> - 62' <br>Goal,(62'),Shot by Silva Jucilei,1
443929,2016,chinese+super+league,24652690,65,,2,0.0,1.0,6972,t,f,f,,Yo-Han Go,<b>Yo-Han Go</b> - 65' <br>Goal,(65'),Shot by Yo-Han Go,1
443929,2016,chinese+super+league,24652691,68,,2,0.0,1.0,6972,t,f,f,,Dejan Damjanovic,<b>Dejan Damjanovic</b> - 68' <br>Goal,(68'),Shot by Dejan Damjanovic,1
443929,2016,chinese+super+league,24652692,71,,2,0.0,1.0,6972,t,f,f,,Carlos Adriano,<b>Carlos Adriano</b> - 71' <br>Goal,(71'),Shot by Carlos Adriano,1
443934,2016,chinese+super+league,25062422,10,,1,1.0,0.0,7521,t,f,f,,Martins Diego Tardelli,<b>Martins Diego Tardelli</b> - 10' <br>Goal,(10'),Shot by Martins Diego Tardelli,1
443938,2016,chinese+super+league,24463318,32,,1,1.0,0.0,15515,t,f,f,,Elkeson,<b>Elkeson</b> - 32' <br>Goal,(32'),Shot by Elkeson,1
443938,2016,chinese+super+league,24463326,52,,2,1.0,0.0,15515,t,f,f,,Wu Lei,<b>Wu Lei</b> - 52' <br>Goal,(52'),Shot by Wu Lei,1
443938,2016,chinese+super+league,24463331,72,,2,0.0,1.0,7153,t,f,f,,Jang Hyun-Soo,<b>Jang Hyun-Soo</b> - 72' <br>Goal,(72'),Shot by Jang Hyun-Soo,1
443940,2016,chinese+super+league,24645257,41,,1,1.0,0.0,15515,t,f,f,,Elkeson,<b>Elkeson</b> - 41' <br>Goal,(41'),Shot by Elkeson,1
443940,2016,chinese+super+league,24645269,60,,2,0.0,1.0,7102,t,f,f,,Anderson  Aguiar Oliveira Patrick,<b>Anderson  Aguiar Oliveira Patrick</b> - 60' <br>Goal,(60'),Shot by Anderson  Aguiar Oliveira Patrick,1
443940,2016,chinese+super+league,24645270,62,,2,1.0,0.0,15515,t,f,f,,Elkeson,<b>Elkeson</b> - 62' <br>Goal,(62'),Shot by Elkeson,1
