336076,2012,major+league+soccer,184,91022D,Colorado Rapids,183,000000,Columbus Crew SC
336077,2012,major+league+soccer,9727,12264C,Vancouver Whitecaps,9720,000000,Montreal Impact
336078,2012,major+league+soccer,193,000000,DC United,186,A4BBD7,Sporting Kansas City
336079,2012,major+league+soccer,191,0051BA,San Jose Earthquakes,189,0A2141,New England Revolution
336080,2012,major+league+soccer,187,00245D,LA Galaxy,4771,A50531,Real Salt Lake
336081,2012,major+league+soccer,185,CF0032,FC Dallas,190,231F20,New York Red Bulls
336082,2012,major+league+soccer,4772,FE0000,Chivas USA,6077,F36600,Houston Dynamo
336083,2012,major+league+soccer,9723,C60000,Portland Timbers,10739,001B2D,Philadelphia Union
336084,2012,major+league+soccer,9720,122089,Montreal Impact,182,AF2626,Chicago Fire
336085,2012,major+league+soccer,185,CF0032,FC Dallas,9723,000099,Portland Timbers
336086,2012,major+league+soccer,186,A4BBD7,Sporting Kansas City,189,0A2141,New England Revolution
336087,2012,major+league+soccer,4771,A50531,Real Salt Lake,190,231F20,New York Red Bulls
336088,2012,major+league+soccer,9726,005595,Seattle Sounders FC,7318,D80016,Toronto FC
336089,2012,major+league+soccer,4772,FE0000,Chivas USA,9727,12264C,Vancouver Whitecaps
336090,2012,major+league+soccer,10739,001B2D,Philadelphia Union,184,91022D,Colorado Rapids
336091,2012,major+league+soccer,187,00245D,LA Galaxy,193,000000,DC United
336093,2012,major+league+soccer,9726,005595,Seattle Sounders FC,6077,F36600,Houston Dynamo
336094,2012,major+league+soccer,7318,D80016,Toronto FC,191,0051BA,San Jose Earthquakes
336095,2012,major+league+soccer,189,0A2141,New England Revolution,9723,C60000,Portland Timbers
336096,2012,major+league+soccer,183,000000,Columbus Crew SC,9720,122089,Montreal Impact
336097,2012,major+league+soccer,182,AF2626,Chicago Fire,10739,001B2D,Philadelphia Union
336098,2012,major+league+soccer,4771,A50531,Real Salt Lake,4772,FE0000,Chivas USA
336099,2012,major+league+soccer,9727,12264C,Vancouver Whitecaps,193,000000,DC United
336100,2012,major+league+soccer,190,D50031,New York Red Bulls,184,000099,Colorado Rapids
336101,2012,major+league+soccer,186,A4BBD7,Sporting Kansas City,185,CF0032,FC Dallas
336102,2012,major+league+soccer,193,000000,DC United,185,CF0032,FC Dallas
336103,2012,major+league+soccer,7318,D80016,Toronto FC,183,000000,Columbus Crew SC
336104,2012,major+league+soccer,190,D50031,New York Red Bulls,9720,122089,Montreal Impact
336105,2012,major+league+soccer,10739,001B2D,Philadelphia Union,9727,000099,Vancouver Whitecaps
336106,2012,major+league+soccer,9723,C60000,Portland Timbers,4771,000099,Real Salt Lake
336107,2012,major+league+soccer,9726,005595,Seattle Sounders FC,191,C60000,San Jose Earthquakes
336108,2012,major+league+soccer,187,00245D,LA Galaxy,189,C60000,New England Revolution
336109,2012,major+league+soccer,184,91022D,Colorado Rapids,182,000099,Chicago Fire
336110,2012,major+league+soccer,4772,FE0000,Chivas USA,186,A4BBD7,Sporting Kansas City
336111,2012,major+league+soccer,4771,A50531,Real Salt Lake,9720,122089,Montreal Impact
336112,2012,major+league+soccer,185,CF0032,FC Dallas,189,0A2141,New England Revolution
336113,2012,major+league+soccer,9720,122089,Montreal Impact,7318,D80016,Toronto FC
336114,2012,major+league+soccer,183,000000,Columbus Crew SC,190,D50031,New York Red Bulls
336115,2012,major+league+soccer,186,A4BBD7,Sporting Kansas City,187,00245D,LA Galaxy
336116,2012,major+league+soccer,193,000000,DC United,9726,005595,Seattle Sounders FC
336117,2012,major+league+soccer,4771,A50531,Real Salt Lake,184,000099,Colorado Rapids
336118,2012,major+league+soccer,9723,C60000,Portland Timbers,4772,000099,Chivas USA
336119,2012,major+league+soccer,191,0051BA,San Jose Earthquakes,9727,12264C,Vancouver Whitecaps
336120,2012,major+league+soccer,10739,001B2D,Philadelphia Union,183,C60000,Columbus Crew SC
336121,2012,major+league+soccer,189,0A2141,New England Revolution,193,C60000,DC United
336122,2012,major+league+soccer,9726,005595,Seattle Sounders FC,184,91022D,Colorado Rapids
336123,2012,major+league+soccer,7318,D80016,Toronto FC,4772,000099,Chivas USA
336124,2012,major+league+soccer,190,D50031,New York Red Bulls,191,0051BA,San Jose Earthquakes
336125,2012,major+league+soccer,185,CF0032,FC Dallas,9720,122089,Montreal Impact
336126,2012,major+league+soccer,186,A4BBD7,Sporting Kansas City,4771,A50531,Real Salt Lake
336127,2012,major+league+soccer,187,00245D,LA Galaxy,9723,C60000,Portland Timbers
336128,2012,major+league+soccer,182,AF2626,Chicago Fire,6077,F36600,Houston Dynamo
336129,2012,major+league+soccer,193,000000,DC United,9720,122089,Montreal Impact
336130,2012,major+league+soccer,9727,12264C,Vancouver Whitecaps,186,A4BBD7,Sporting Kansas City
336131,2012,major+league+soccer,7318,D80016,Toronto FC,182,000099,Chicago Fire
336132,2012,major+league+soccer,183,000000,Columbus Crew SC,6077,F36600,Houston Dynamo
336133,2012,major+league+soccer,184,91022D,Colorado Rapids,187,00245D,LA Galaxy
336134,2012,major+league+soccer,9727,12264C,Vancouver Whitecaps,185,CF0032,FC Dallas
336135,2012,major+league+soccer,9723,C60000,Portland Timbers,186,A4BBD7,Sporting Kansas City
336136,2012,major+league+soccer,4772,FE0000,Chivas USA,10739,001B2D,Philadelphia Union
336137,2012,major+league+soccer,191,0051BA,San Jose Earthquakes,4771,A50531,Real Salt Lake
336138,2012,major+league+soccer,193,000000,DC United,190,D50031,New York Red Bulls
336139,2012,major+league+soccer,185,CF0032,FC Dallas,4771,000099,Real Salt Lake
336140,2012,major+league+soccer,9720,122089,Montreal Impact,9723,C60000,Portland Timbers
336141,2012,major+league+soccer,190,D50031,New York Red Bulls,189,0A2141,New England Revolution
336142,2012,major+league+soccer,10739,001B2D,Philadelphia Union,191,0051BA,San Jose Earthquakes
336143,2012,major+league+soccer,193,000000,DC United,6077,F36600,Houston Dynamo
336144,2012,major+league+soccer,183,000000,Columbus Crew SC,9727,12264C,Vancouver Whitecaps
336145,2012,major+league+soccer,182,AF2626,Chicago Fire,9726,005595,Seattle Sounders FC
336146,2012,major+league+soccer,4771,A50531,Real Salt Lake,7318,000099,Toronto FC
336147,2012,major+league+soccer,184,91022D,Colorado Rapids,4772,FE0000,Chivas USA
336148,2012,major+league+soccer,187,00245D,LA Galaxy,185,CF0032,FC Dallas
336149,2012,major+league+soccer,189,0A2141,New England Revolution,184,91022D,Colorado Rapids
336150,2012,major+league+soccer,9726,005595,Seattle Sounders FC,187,C60000,LA Galaxy
336151,2012,major+league+soccer,191,0051BA,San Jose Earthquakes,193,000000,DC United
336152,2012,major+league+soccer,4772,FE0000,Chivas USA,182,AF2626,Chicago Fire
336153,2012,major+league+soccer,9726,005595,Seattle Sounders FC,10739,001B2D,Philadelphia Union
336154,2012,major+league+soccer,7318,D80016,Toronto FC,193,000000,DC United
336155,2012,major+league+soccer,9727,12264C,Vancouver Whitecaps,191,0051BA,San Jose Earthquakes
336156,2012,major+league+soccer,4771,A50531,Real Salt Lake,189,0A2141,New England Revolution
336157,2012,major+league+soccer,187,00245D,LA Galaxy,190,D50031,New York Red Bulls
336158,2012,major+league+soccer,186,A4BBD7,Sporting Kansas City,9720,122089,Montreal Impact
336159,2012,major+league+soccer,9723,C60000,Portland Timbers,183,000000,Columbus Crew SC
336160,2012,major+league+soccer,185,CF0032,FC Dallas,184,000099,Colorado Rapids
336161,2012,major+league+soccer,190,D50031,New York Red Bulls,6077,F36600,Houston Dynamo
336162,2012,major+league+soccer,182,AF2626,Chicago Fire,4771,000099,Real Salt Lake
336163,2012,major+league+soccer,185,CF0032,FC Dallas,9726,005595,Seattle Sounders FC
336164,2012,major+league+soccer,9720,122089,Montreal Impact,187,C60000,LA Galaxy
336165,2012,major+league+soccer,6077,F36600,Houston Dynamo,193,000000,DC United
336166,2012,major+league+soccer,189,0A2141,New England Revolution,9727,000099,Vancouver Whitecaps
336167,2012,major+league+soccer,183,000000,Columbus Crew SC,185,CF0032,FC Dallas
336168,2012,major+league+soccer,182,AF2626,Chicago Fire,186,A4BBD7,Sporting Kansas City
336169,2012,major+league+soccer,9726,005595,Seattle Sounders FC,4771,A50531,Real Salt Lake
336170,2012,major+league+soccer,10739,001B2D,Philadelphia Union,190,D50031,New York Red Bulls
336171,2012,major+league+soccer,191,0051BA,San Jose Earthquakes,4772,FE0000,Chivas USA
336172,2012,major+league+soccer,6077,F36600,Houston Dynamo,9723,C60000,Portland Timbers
336173,2012,major+league+soccer,193,000000,DC United,184,91022D,Colorado Rapids
336174,2012,major+league+soccer,9727,12264C,Vancouver Whitecaps,9726,005595,Seattle Sounders FC
336175,2012,major+league+soccer,9720,122089,Montreal Impact,190,D50031,New York Red Bulls
336176,2012,major+league+soccer,193,000000,DC United,7318,D80016,Toronto FC
336177,2012,major+league+soccer,189,0A2141,New England Revolution,6077,F36600,Houston Dynamo
336178,2012,major+league+soccer,185,CF0032,FC Dallas,10739,001B2D,Philadelphia Union
336179,2012,major+league+soccer,184,91022D,Colorado Rapids,186,A4BBD7,Sporting Kansas City
336180,2012,major+league+soccer,4772,FE0000,Chivas USA,187,00245D,LA Galaxy
336181,2012,major+league+soccer,191,0051BA,San Jose Earthquakes,183,000000,Columbus Crew SC
336182,2012,major+league+soccer,9723,C60000,Portland Timbers,182,000099,Chicago Fire
336183,2012,major+league+soccer,190,D50031,New York Red Bulls,4772,000099,Chivas USA
336184,2012,major+league+soccer,182,AF2626,Chicago Fire,185,000099,FC Dallas
336185,2012,major+league+soccer,9726,005595,Seattle Sounders FC,183,000000,Columbus Crew SC
336186,2012,major+league+soccer,187,00245D,LA Galaxy,191,0051BA,San Jose Earthquakes
336187,2012,major+league+soccer,6077,F36600,Houston Dynamo,187,00245D,LA Galaxy
336188,2012,major+league+soccer,7318,D80016,Toronto FC,10739,001B2D,Philadelphia Union
