270544,2009,northern+irish+premiership,t7600,,0,0,0,0,0,0,0,-1,7600,,,
270544,2009,northern+irish+premiership,t7758,,0,0,0,0,0,0,0,-1,7758,,,
270554,2009,northern+irish+premiership,t3132,,0,0,0,0,0,0,0,-1,3132,,,
270554,2009,northern+irish+premiership,t2555,,0,0,0,0,0,0,0,-1,2555,,,
270567,2009,northern+irish+premiership,t7758,,0,0,0,0,0,0,0,-1,7758,,,
270567,2009,northern+irish+premiership,t7600,,0,0,0,0,0,0,0,-1,7600,,,
270577,2009,northern+irish+premiership,t2555,,0,0,0,0,0,0,0,-1,2555,,,
270577,2009,northern+irish+premiership,t3132,,0,0,0,0,0,0,0,-1,3132,,,
276162,2009,northern+irish+premiership,t7599,,0,0,0,0,0,0,0,-1,7599,,,
276162,2009,northern+irish+premiership,t5238,,0,0,0,0,0,0,0,-1,5238,,,
276207,2009,northern+irish+premiership,t5238,,0,0,0,0,0,0,0,-1,5238,,,
276207,2009,northern+irish+premiership,t7599,,0,0,0,0,0,0,0,-1,7599,,,
279132,2009,northern+irish+premiership,t7595,,0,0,0,0,0,0,0,-1,7595,,,
279132,2009,northern+irish+premiership,t7597,,0,0,0,0,0,0,0,-1,7597,,,
279133,2009,northern+irish+premiership,t2723,,0,0,0,0,0,0,0,-1,2723,,,
279133,2009,northern+irish+premiership,t2555,,0,0,0,0,0,0,0,-1,2555,,,
279134,2009,northern+irish+premiership,t7599,,0,0,0,0,0,0,0,-1,7599,,,
279134,2009,northern+irish+premiership,t2509,,0,0,0,0,0,0,0,-1,2509,,,
279135,2009,northern+irish+premiership,t573,,0,0,0,0,0,0,0,-1,573,,,
279135,2009,northern+irish+premiership,t7596,,0,0,0,0,0,0,0,-1,7596,,,
279136,2009,northern+irish+premiership,t4913,,0,0,0,0,0,0,0,-1,4913,,,
279136,2009,northern+irish+premiership,t4926,,0,0,0,0,0,0,0,-1,4926,,,
279137,2009,northern+irish+premiership,t7600,,0,0,0,0,0,0,0,-1,7600,,,
279137,2009,northern+irish+premiership,t571,,0,0,0,0,0,0,0,-1,571,,,
279156,2009,northern+irish+premiership,t611,,0,0,0,0,0,0,0,-1,611,,,
279156,2009,northern+irish+premiership,t571,,0,0,0,0,0,0,0,-1,571,,,
279156,2009,northern+irish+premiership,p183251,26,0,0,0,0,0,0,0,183251,611,M,,
279156,2009,northern+irish+premiership,p4118,20,0,0,0,0,0,0,0,4118,611,F,,
279156,2009,northern+irish+premiership,p46325,9,0,0,0,0,0,0,0,46325,611,F,,
