350673,2012,primera+división+de+venezuela,16167074,11,,1,0.2,0.22999999999999998,4810,f,f,f,,Julio Brian Gutierrez,<b>Julio Brian Gutierrez</b> - 11' <br>Shot Off Target,"",Shot by Julio Brian Gutierrez,1
350673,2012,primera+división+de+venezuela,16167075,12,,1,0.075,0.94,4810,f,f,f,,Luis Jose Vallenilla,<b>Luis Jose Vallenilla</b> - 12' <br>Shot Hit Woodwork,"",Shot by Luis Jose Vallenilla,1
350673,2012,primera+división+de+venezuela,16167078,15,,1,0.24,0.35,4810,f,f,f,,Giancarlos Maldonado,<b>Giancarlos Maldonado</b> - 15' <br>Shot Off Target,"",Shot by Giancarlos Maldonado,1
350673,2012,primera+división+de+venezuela,16167082,21,,1,0.12,0.5800000000000001,4810,f,f,f,,Giancarlos Maldonado,<b>Giancarlos Maldonado</b> - 21' <br>Shot Off Target,"",Shot by Giancarlos Maldonado,1
350673,2012,primera+división+de+venezuela,16167083,23,,1,0.755,0.56,7445,f,f,f,,Carmelo Valencia,<b>Carmelo Valencia</b> - 23' <br>Shot On Target,"",Shot by Carmelo Valencia,1
350673,2012,primera+división+de+venezuela,16167088,25,,1,0.105,0.6599999999999999,4810,t,f,f,,Alejandro Guerra,<b>Alejandro Guerra</b> - 25' <br>Goal,(25'),Shot by Alejandro Guerra,1
350673,2012,primera+división+de+venezuela,16167095,40,,1,0.275,0.71,4810,f,f,f,,Alejandro Guerra,<b>Alejandro Guerra</b> - 40' <br>Shot Off Target,"",Shot by Alejandro Guerra,1
350673,2012,primera+división+de+venezuela,16167097,42,,1,0.785,0.6,7445,f,f,f,,Mario Edison Jimenez,<b>Mario Edison Jimenez</b> - 42' <br>Shot Off Target,"",Shot by Mario Edison Jimenez,1
350673,2012,primera+división+de+venezuela,16167107,48,,2,0.6799999999999999,0.75,7445,f,f,f,,Dager Palacios,<b>Dager Palacios</b> - 48' <br>Shot Off Target,"",Shot by Dager Palacios,1
350673,2012,primera+división+de+venezuela,16167115,58,,2,0.875,0.49,7445,f,f,f,,Carmelo Valencia,<b>Carmelo Valencia</b> - 58' <br>Shot On Target,"",Shot by Carmelo Valencia,1
350673,2012,primera+división+de+venezuela,16167158,90,,2,0.845,0.43,7445,f,f,f,,Carmelo Valencia,<b>Carmelo Valencia</b> - 90' <br>Shot On Target,"",Shot by Carmelo Valencia,1
350673,2012,primera+división+de+venezuela,16167162,90,,2,0.75,0.43,7445,f,f,f,,Stalin Motta,<b>Stalin Motta</b> - 90' <br>Shot Off Target,"",Shot by Stalin Motta,1
