348505,2012,portuguese+liga,3472,000000,CD Nacional de Madeira,3698,000099,Academica de Coimbra
348506,2012,portuguese+liga,5308,ffea01,Vitoria Setubal,2994,de1f26,Braga
348507,2012,portuguese+liga,3713,ffea01,Paços de Ferreira,437,000099,FC Porto
348508,2012,portuguese+liga,3712,be2d30,Olhanense,552,000099,Maritimo
348509,2012,portuguese+liga,5309,000000,Guimaraes,3822,FF621A,Rio Ave
348510,2012,portuguese+liga,1423,ffea01,Beira Mar,2250,391669,Sporting CP
348511,2012,portuguese+liga,437,000099,FC Porto,1929,ca281d,Benfica
348512,2012,portuguese+liga,3822,FF621A,Rio Ave,3699,de1f26,Gil Vicente
348513,2012,portuguese+liga,552,C60000,Maritimo,5309,000000,Guimaraes
348514,2012,portuguese+liga,2994,de1f26,Braga,3472,000000,CD Nacional de Madeira
348515,2012,portuguese+liga,2250,391669,Sporting CP,3712,be2d30,Olhanense
348516,2012,portuguese+liga,3698,000000,Academica de Coimbra,3713,ffea01,Paços de Ferreira
348517,2012,portuguese+liga,5308,ffea01,Vitoria Setubal,3698,000000,Academica de Coimbra
348518,2012,portuguese+liga,3472,000000,CD Nacional de Madeira,437,000099,FC Porto
348519,2012,portuguese+liga,5309,000000,Guimaraes,3699,de1f26,Gil Vicente
348520,2012,portuguese+liga,1423,ffea01,Beira Mar,552,C60000,Maritimo
348521,2012,portuguese+liga,3712,be2d30,Olhanense,3822,FF621A,Rio Ave
348522,2012,portuguese+liga,3713,ffea01,Paços de Ferreira,2250,391669,Sporting CP
348523,2012,portuguese+liga,3822,FF621A,Rio Ave,1423,ffea01,Beira Mar
348524,2012,portuguese+liga,552,C60000,Maritimo,1929,1a1a1a,Benfica
348525,2012,portuguese+liga,2250,391669,Sporting CP,3472,000000,CD Nacional de Madeira
348526,2012,portuguese+liga,3699,de1f26,Gil Vicente,3712,000099,Olhanense
348527,2012,portuguese+liga,5309,000000,Guimaraes,3713,ffea01,Paços de Ferreira
348528,2012,portuguese+liga,437,000099,FC Porto,5308,ffea01,Vitoria Setubal
348529,2012,portuguese+liga,2994,de1f26,Braga,3698,000000,Academica de Coimbra
348530,2012,portuguese+liga,1423,ffea01,Beira Mar,3699,de1f26,Gil Vicente
348531,2012,portuguese+liga,3712,be2d30,Olhanense,5309,000000,Guimaraes
348532,2012,portuguese+liga,3472,000000,CD Nacional de Madeira,552,C60000,Maritimo
348533,2012,portuguese+liga,3713,ffea01,Paços de Ferreira,3822,FF621A,Rio Ave
348534,2012,portuguese+liga,1929,ca281d,Benfica,2250,391669,Sporting CP
348535,2012,portuguese+liga,3699,de1f26,Gil Vicente,3698,000000,Academica de Coimbra
348536,2012,portuguese+liga,5309,000000,Guimaraes,1423,ffea01,Beira Mar
348537,2012,portuguese+liga,3712,be2d30,Olhanense,1929,1a1a1a,Benfica
348538,2012,portuguese+liga,437,000099,FC Porto,2994,de1f26,Braga
348539,2012,portuguese+liga,552,C60000,Maritimo,3713,ffea01,Paços de Ferreira
348540,2012,portuguese+liga,3822,FF621A,Rio Ave,5308,ffea01,Vitoria Setubal
348541,2012,portuguese+liga,3698,000000,Academica de Coimbra,437,000099,FC Porto
348542,2012,portuguese+liga,3713,ffea01,Paços de Ferreira,3699,de1f26,Gil Vicente
348543,2012,portuguese+liga,3472,000000,CD Nacional de Madeira,5309,000099,Guimaraes
348544,2012,portuguese+liga,5308,ffea01,Vitoria Setubal,552,C60000,Maritimo
348545,2012,portuguese+liga,1423,ffea01,Beira Mar,3712,be2d30,Olhanense
348546,2012,portuguese+liga,1929,ca281d,Benfica,3822,FF621A,Rio Ave
348547,2012,portuguese+liga,2994,de1f26,Braga,2250,391669,Sporting CP
