199463,2006,dutch+eredivisie,151,de292e,Sparta Rotterdam,154,FFE64B,Vitesse Arnhem
199464,2006,dutch+eredivisie,2726,307B64,ADO Den Haag,146,C60000,Heerenveen
199465,2006,dutch+eredivisie,156,F80017,Willem II Tilburg,153,000099,FC Utrecht
199466,2006,dutch+eredivisie,2566,000000,Excelsior,149,FCEE33,Roda JC Kerkrade
199467,2006,dutch+eredivisie,140,C60C21,AZ Alkmaar,141,FFEC80,NAC Breda
199468,2006,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,155,FCFC79,RKC Waalwijk
199469,2006,dutch+eredivisie,148,D3233A,PSV Eindhoven,147,357567,NEC Nijmegen
199470,2006,dutch+eredivisie,3708,000000,SC Heracles Almelo,152,F31522,Twente Enschede
199471,2006,dutch+eredivisie,145,4F9F64,FC Groningen,142,CF010E,Feyenoord Rotterdam
199472,2006,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,2726,307B64,ADO Den Haag
199473,2006,dutch+eredivisie,146,535A96,Heerenveen,156,F80017,Willem II Tilburg
199474,2006,dutch+eredivisie,153,D1241D,FC Utrecht,151,000099,Sparta Rotterdam
199475,2006,dutch+eredivisie,155,FCFC79,RKC Waalwijk,2566,000000,Excelsior
199476,2006,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,140,C60C21,AZ Alkmaar
199477,2006,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,3708,000000,SC Heracles Almelo
199478,2006,dutch+eredivisie,141,FFEC80,NAC Breda,139,DF1B27,Ajax Amsterdam
199479,2006,dutch+eredivisie,152,F31522,Twente Enschede,148,000099,PSV Eindhoven
199480,2006,dutch+eredivisie,147,357567,NEC Nijmegen,145,C60000,FC Groningen
199481,2006,dutch+eredivisie,2726,307B64,ADO Den Haag,141,FFEC80,NAC Breda
199482,2006,dutch+eredivisie,152,F31522,Twente Enschede,149,FCEE33,Roda JC Kerkrade
199483,2006,dutch+eredivisie,156,F80017,Willem II Tilburg,148,000099,PSV Eindhoven
199484,2006,dutch+eredivisie,2566,000000,Excelsior,146,535A96,Heerenveen
199485,2006,dutch+eredivisie,151,de292e,Sparta Rotterdam,142,000099,Feyenoord Rotterdam
199486,2006,dutch+eredivisie,153,D1241D,FC Utrecht,155,FCFC79,RKC Waalwijk
199487,2006,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,154,FFE64B,Vitesse Arnhem
199488,2006,dutch+eredivisie,147,357567,NEC Nijmegen,140,C60C21,AZ Alkmaar
199489,2006,dutch+eredivisie,145,4F9F64,FC Groningen,3708,000000,SC Heracles Almelo
199490,2006,dutch+eredivisie,155,FCFC79,RKC Waalwijk,2726,307B64,ADO Den Haag
