151710,2002,primera+división+de+argentina,5,fcb000,Boca Juniors,16,C60000,River Plate
151725,2002,primera+división+de+argentina,16,C60000,River Plate,5,fcb000,Boca Juniors
98168,2002,primera+división+de+argentina,15,409fff,Racing Club,8,C60000,Estudiantes La Plata
98169,2002,primera+división+de+argentina,17,ffff00,Rosario Central,11,C60000,Independiente
98170,2002,primera+división+de+argentina,10,C60000,Huracán ,20,000000,Unión de Santa Fe
98171,2002,primera+división+de+argentina,8,C60000,Estudiantes La Plata,11,000000,Independiente
98172,2002,primera+división+de+argentina,6,C8142F,Chacarita Juniors,5,fcb000,Boca Juniors
98173,2002,primera+división+de+argentina,7,000000,Colón de Santa Fe,18,0060f0,San Lorenzo
98174,2002,primera+división+de+argentina,15,409fff,Racing Club,2636,ffff00,Olimpo de Bahía Blanca
98175,2002,primera+división+de+argentina,2635,0093EC,Arsenal de Sarandí,236,C60000,Nueva Chicago
98176,2002,primera+división+de+argentina,19,C8142F,Talleres de Córdoba,17,ffff00,Rosario Central
98177,2002,primera+división+de+argentina,16,C60000,River Plate,235,1a1a1a,Banfield
98178,2002,primera+división+de+argentina,14,000000,Newell's Old Boys,9,0060f0,Gimnasia La Plata
98179,2002,primera+división+de+argentina,21,0070b0,Vélez Sarsfield,12,9f0000,Lanús
98183,2002,primera+división+de+argentina,18,0060f0,San Lorenzo,6,000099,Chacarita Juniors
98184,2002,primera+división+de+argentina,5,fcb000,Boca Juniors,16,C60000,River Plate
98185,2002,primera+división+de+argentina,235,1a1a1a,Banfield,10,C60000,Huracán 
98186,2002,primera+división+de+argentina,20,C60000,Unión de Santa Fe,2635,0093EC,Arsenal de Sarandí
98187,2002,primera+división+de+argentina,236,C60000,Nueva Chicago,19,000099,Talleres de Córdoba
98188,2002,primera+división+de+argentina,2636,ffff00,Olimpo de Bahía Blanca,14,000000,Newell's Old Boys
98189,2002,primera+división+de+argentina,12,9f0000,Lanús,7,000000,Colón de Santa Fe
98190,2002,primera+división+de+argentina,9,0060f0,Gimnasia La Plata,21,C60000,Vélez Sarsfield
98208,2002,primera+división+de+argentina,15,409fff,Racing Club,10,C60000,Huracán 
98209,2002,primera+división+de+argentina,2636,ffff00,Olimpo de Bahía Blanca,2635,0093EC,Arsenal de Sarandí
98210,2002,primera+división+de+argentina,235,1a1a1a,Banfield,20,C60000,Unión de Santa Fe
98211,2002,primera+división+de+argentina,7,000000,Colón de Santa Fe,8,C60000,Estudiantes La Plata
98212,2002,primera+división+de+argentina,18,0060f0,San Lorenzo,17,ffff00,Rosario Central
98213,2002,primera+división+de+argentina,21,0070b0,Vélez Sarsfield,6,000099,Chacarita Juniors
98214,2002,primera+división+de+argentina,14,000000,Newell's Old Boys,16,C60000,River Plate
98215,2002,primera+división+de+argentina,9,0060f0,Gimnasia La Plata,19,000099,Talleres de Córdoba
98216,2002,primera+división+de+argentina,5,fcb000,Boca Juniors,236,C60000,Nueva Chicago
98217,2002,primera+división+de+argentina,12,9f0000,Lanús,11,000000,Independiente
98218,2002,primera+división+de+argentina,11,C60000,Independiente,9,0060f0,Gimnasia La Plata
98219,2002,primera+división+de+argentina,10,C60000,Huracán ,14,000000,Newell's Old Boys
98220,2002,primera+división+de+argentina,19,C8142F,Talleres de Córdoba,2636,ffff00,Olimpo de Bahía Blanca
98221,2002,primera+división+de+argentina,17,ffff00,Rosario Central,12,9f0000,Lanús
98222,2002,primera+división+de+argentina,2635,0093EC,Arsenal de Sarandí,15,000000,Racing Club
98223,2002,primera+división+de+argentina,236,C60000,Nueva Chicago,18,0060f0,San Lorenzo
98224,2002,primera+división+de+argentina,8,C60000,Estudiantes La Plata,235,1a1a1a,Banfield
98225,2002,primera+división+de+argentina,6,C8142F,Chacarita Juniors,7,000000,Colón de Santa Fe
98226,2002,primera+división+de+argentina,16,C60000,River Plate,21,0070b0,Vélez Sarsfield
98227,2002,primera+división+de+argentina,20,C60000,Unión de Santa Fe,5,fcb000,Boca Juniors
98228,2002,primera+división+de+argentina,18,0060f0,San Lorenzo,20,C60000,Unión de Santa Fe
98229,2002,primera+división+de+argentina,21,0070b0,Vélez Sarsfield,10,C60000,Huracán 
98230,2002,primera+división+de+argentina,2636,ffff00,Olimpo de Bahía Blanca,11,C60000,Independiente
98231,2002,primera+división+de+argentina,14,000000,Newell's Old Boys,2635,0093EC,Arsenal de Sarandí
98232,2002,primera+división+de+argentina,6,C8142F,Chacarita Juniors,8,288A00,Estudiantes La Plata
98233,2002,primera+división+de+argentina,15,409fff,Racing Club,19,000099,Talleres de Córdoba
98234,2002,primera+división+de+argentina,9,0060f0,Gimnasia La Plata,17,ffff00,Rosario Central
98235,2002,primera+división+de+argentina,12,9f0000,Lanús,236,000000,Nueva Chicago
98236,2002,primera+división+de+argentina,5,fcb000,Boca Juniors,235,1a1a1a,Banfield
98237,2002,primera+división+de+argentina,7,000000,Colón de Santa Fe,16,C60000,River Plate
98238,2002,primera+división+de+argentina,10,C60000,Huracán ,7,000000,Colón de Santa Fe
98239,2002,primera+división+de+argentina,2635,0093EC,Arsenal de Sarandí,21,C60000,Vélez Sarsfield
98240,2002,primera+división+de+argentina,17,ffff00,Rosario Central,2636,000000,Olimpo de Bahía Blanca
98241,2002,primera+división+de+argentina,235,1a1a1a,Banfield,18,0060f0,San Lorenzo
98242,2002,primera+división+de+argentina,236,C60000,Nueva Chicago,9,0060f0,Gimnasia La Plata
98243,2002,primera+división+de+argentina,19,C8142F,Talleres de Córdoba,14,000000,Newell's Old Boys
98244,2002,primera+división+de+argentina,20,C60000,Unión de Santa Fe,12,1a1a1a,Lanús
98245,2002,primera+división+de+argentina,15,409fff,Racing Club,11,C60000,Independiente
98246,2002,primera+división+de+argentina,16,C60000,River Plate,6,000099,Chacarita Juniors
98247,2002,primera+división+de+argentina,8,C60000,Estudiantes La Plata,5,fcb000,Boca Juniors
98248,2002,primera+división+de+argentina,21,0070b0,Vélez Sarsfield,19,000099,Talleres de Córdoba
98249,2002,primera+división+de+argentina,6,C8142F,Chacarita Juniors,10,000000,Huracán 
98250,2002,primera+división+de+argentina,9,0060f0,Gimnasia La Plata,20,C60000,Unión de Santa Fe
98251,2002,primera+división+de+argentina,14,000000,Newell's Old Boys,11,C60000,Independiente
98252,2002,primera+división+de+argentina,12,9f0000,Lanús,235,1a1a1a,Banfield
98253,2002,primera+división+de+argentina,2636,ffff00,Olimpo de Bahía Blanca,236,C60000,Nueva Chicago
98254,2002,primera+división+de+argentina,15,409fff,Racing Club,17,ffff00,Rosario Central
98255,2002,primera+división+de+argentina,18,0060f0,San Lorenzo,5,fcb000,Boca Juniors
98256,2002,primera+división+de+argentina,7,000000,Colón de Santa Fe,2635,0093EC,Arsenal de Sarandí
98257,2002,primera+división+de+argentina,16,C60000,River Plate,8,000099,Estudiantes La Plata
98258,2002,primera+división+de+argentina,8,C60000,Estudiantes La Plata,18,0060f0,San Lorenzo
98259,2002,primera+división+de+argentina,17,ffff00,Rosario Central,14,000000,Newell's Old Boys
98260,2002,primera+división+de+argentina,235,1a1a1a,Banfield,9,0060f0,Gimnasia La Plata
98261,2002,primera+división+de+argentina,236,C60000,Nueva Chicago,15,409fff,Racing Club
98262,2002,primera+división+de+argentina,5,fcb000,Boca Juniors,12,9f0000,Lanús
98263,2002,primera+división+de+argentina,20,C60000,Unión de Santa Fe,2636,ffff00,Olimpo de Bahía Blanca
98264,2002,primera+división+de+argentina,2635,0093EC,Arsenal de Sarandí,6,000099,Chacarita Juniors
98265,2002,primera+división+de+argentina,19,C8142F,Talleres de Córdoba,7,000000,Colón de Santa Fe
98266,2002,primera+división+de+argentina,11,C60000,Independiente,21,0070b0,Vélez Sarsfield
98267,2002,primera+división+de+argentina,10,C60000,Huracán ,16,000000,River Plate
98268,2002,primera+división+de+argentina,7,000000,Colón de Santa Fe,11,C60000,Independiente
98269,2002,primera+división+de+argentina,10,C60000,Huracán ,8,000099,Estudiantes La Plata
98270,2002,primera+división+de+argentina,6,C8142F,Chacarita Juniors,19,000099,Talleres de Córdoba
98271,2002,primera+división+de+argentina,14,000000,Newell's Old Boys,236,C60000,Nueva Chicago
98272,2002,primera+división+de+argentina,12,9f0000,Lanús,18,0060f0,San Lorenzo
98273,2002,primera+división+de+argentina,2636,ffff00,Olimpo de Bahía Blanca,235,1a1a1a,Banfield
98274,2002,primera+división+de+argentina,21,0070b0,Vélez Sarsfield,17,ffff00,Rosario Central
98275,2002,primera+división+de+argentina,15,409fff,Racing Club,20,C60000,Unión de Santa Fe
98276,2002,primera+división+de+argentina,16,C60000,River Plate,2635,0093EC,Arsenal de Sarandí
98277,2002,primera+división+de+argentina,9,0060f0,Gimnasia La Plata,5,fcb000,Boca Juniors
98278,2002,primera+división+de+argentina,18,0060f0,San Lorenzo,9,000099,Gimnasia La Plata
98279,2002,primera+división+de+argentina,235,1a1a1a,Banfield,15,409fff,Racing Club
