271289,2009,french+ligue+1,273,ff4a00,Lorient,274,0000bf,Montpellier
271290,2009,french+ligue+1,167,0000bf,Lyon,169,ef2f24,Stade Rennes
271291,2009,french+ligue+1,174,E91514,AS Monaco,6994,005da3,Grenoble
271292,2009,french+ligue+1,6994,005da3,Grenoble,2502,C60000,Nice
271293,2009,french+ligue+1,172,003fff,AJ Auxerre,2502,C60000,Nice
271294,2009,french+ligue+1,274,0000bf,Montpellier,174,E91514,AS Monaco
271295,2009,french+ligue+1,169,ef2f24,Stade Rennes,7869,000099,Boulogne
271296,2009,french+ligue+1,166,ef2f24,Lille,273,1a1a1a,Lorient
271297,2009,french+ligue+1,2697,d62b11,Le Mans,179,6000bf,Toulouse
271298,2009,french+ligue+1,172,003fff,AJ Auxerre,160,000040,Paris Saint-Germain 
271299,2009,french+ligue+1,274,0000bf,Montpellier,175,E91514,Lens
271300,2009,french+ligue+1,169,ef2f24,Stade Rennes,6994,005da3,Grenoble
271301,2009,french+ligue+1,178,009f00,St Etienne,172,003fff,AJ Auxerre
271302,2009,french+ligue+1,272,ffff00,Sochaux,166,ef2f24,Lille
271303,2009,french+ligue+1,176,6AAEC3,Marseille,6994,005da3,Grenoble
271304,2009,french+ligue+1,172,003fff,AJ Auxerre,175,E91514,Lens
271305,2009,french+ligue+1,272,ffff00,Sochaux,167,0000bf,Lyon
271306,2009,french+ligue+1,176,6AAEC3,Marseille,167,0000bf,Lyon
271307,2009,french+ligue+1,6732,ef2f24,Valenciennes,6994,005da3,Grenoble
271308,2009,french+ligue+1,2502,C60000,Nice,160,000040,Paris Saint-Germain 
271309,2009,french+ligue+1,7869,fb2e29,Boulogne,160,000040,Paris Saint-Germain 
271310,2009,french+ligue+1,7869,fb2e29,Boulogne,159,00003e,Bordeaux
271311,2009,french+ligue+1,174,E91514,AS Monaco,176,6AAEC3,Marseille
271312,2009,french+ligue+1,273,ff4a00,Lorient,159,00003e,Bordeaux
271313,2009,french+ligue+1,176,6AAEC3,Marseille,273,ff4a00,Lorient
271314,2009,french+ligue+1,2502,C60000,Nice,274,0000bf,Montpellier
271315,2009,french+ligue+1,2502,C60000,Nice,172,003fff,AJ Auxerre
271316,2009,french+ligue+1,179,6000bf,Toulouse,6994,005da3,Grenoble
271317,2009,french+ligue+1,273,ff4a00,Lorient,7869,000099,Boulogne
271318,2009,french+ligue+1,167,0000bf,Lyon,6994,005da3,Grenoble
271319,2009,french+ligue+1,2502,C60000,Nice,2697,000099,Le Mans
271320,2009,french+ligue+1,2502,C60000,Nice,159,00003e,Bordeaux
271321,2009,french+ligue+1,160,000040,Paris Saint-Germain ,6994,005da3,Grenoble
271322,2009,french+ligue+1,176,6AAEC3,Marseille,6732,ef2f24,Valenciennes
271323,2009,french+ligue+1,176,6AAEC3,Marseille,272,ffff00,Sochaux
271324,2009,french+ligue+1,160,000040,Paris Saint-Germain ,175,E91514,Lens
271325,2009,french+ligue+1,272,ffff00,Sochaux,2697,d62b11,Le Mans
271326,2009,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,6732,6000bf,Valenciennes
271327,2009,french+ligue+1,166,ef2f24,Lille,3267,1a1a1a,AS Nancy Lorraine
271328,2009,french+ligue+1,6732,ef2f24,Valenciennes,3267,1a1a1a,AS Nancy Lorraine
271329,2009,french+ligue+1,172,003fff,AJ Auxerre,179,6000bf,Toulouse
271330,2009,french+ligue+1,174,E91514,AS Monaco,167,0000bf,Lyon
271331,2009,french+ligue+1,174,E91514,AS Monaco,3267,1a1a1a,AS Nancy Lorraine
271332,2009,french+ligue+1,159,00003e,Bordeaux,272,ffff00,Sochaux
271333,2009,french+ligue+1,169,ef2f24,Stade Rennes,6732,6000bf,Valenciennes
271334,2009,french+ligue+1,167,0000bf,Lyon,3267,ef2f24,AS Nancy Lorraine
271335,2009,french+ligue+1,160,000040,Paris Saint-Germain ,169,ef2f24,Stade Rennes
271336,2009,french+ligue+1,6732,ef2f24,Valenciennes,172,003fff,AJ Auxerre
271337,2009,french+ligue+1,178,009f00,St Etienne,272,ffff00,Sochaux
271338,2009,french+ligue+1,6732,ef2f24,Valenciennes,273,1a1a1a,Lorient
271339,2009,french+ligue+1,167,0000bf,Lyon,178,009f00,St Etienne
271340,2009,french+ligue+1,273,ff4a00,Lorient,169,1a1a1a,Stade Rennes
271341,2009,french+ligue+1,2697,d62b11,Le Mans,174,00003e,AS Monaco
271342,2009,french+ligue+1,172,003fff,AJ Auxerre,169,ef2f24,Stade Rennes
271343,2009,french+ligue+1,273,ff4a00,Lorient,167,0000bf,Lyon
271344,2009,french+ligue+1,178,009f00,St Etienne,7869,fb2e29,Boulogne
271345,2009,french+ligue+1,160,000040,Paris Saint-Germain ,272,ffff00,Sochaux
271346,2009,french+ligue+1,175,E91514,Lens,178,009f00,St Etienne
271347,2009,french+ligue+1,7869,fb2e29,Boulogne,175,1a1a1a,Lens
271348,2009,french+ligue+1,6994,005da3,Grenoble,166,ef2f24,Lille
271349,2009,french+ligue+1,7869,fb2e29,Boulogne,178,009f00,St Etienne
271350,2009,french+ligue+1,6732,ef2f24,Valenciennes,167,0000bf,Lyon
271351,2009,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,166,ffff00,Lille
271352,2009,french+ligue+1,2502,C60000,Nice,166,ffff00,Lille
271353,2009,french+ligue+1,169,ef2f24,Stade Rennes,2502,1a1a1a,Nice
271354,2009,french+ligue+1,160,000040,Paris Saint-Germain ,274,0000bf,Montpellier
271355,2009,french+ligue+1,179,6000bf,Toulouse,169,ef2f24,Stade Rennes
271356,2009,french+ligue+1,159,00003e,Bordeaux,7869,fb2e29,Boulogne
271357,2009,french+ligue+1,7869,fb2e29,Boulogne,174,00003e,AS Monaco
271358,2009,french+ligue+1,179,6000bf,Toulouse,7869,fb2e29,Boulogne
271359,2009,french+ligue+1,2697,d62b11,Le Mans,3267,1a1a1a,AS Nancy Lorraine
271360,2009,french+ligue+1,179,6000bf,Toulouse,159,00003e,Bordeaux
271361,2009,french+ligue+1,272,ffff00,Sochaux,176,6AAEC3,Marseille
271362,2009,french+ligue+1,169,ef2f24,Stade Rennes,3267,1a1a1a,AS Nancy Lorraine
271363,2009,french+ligue+1,176,6AAEC3,Marseille,7869,fb2e29,Boulogne
