55222,2002,italian+serie+a,103,C8142F,AC Milan,594,000099,Liberec
55236,2002,italian+serie+a,2250,391669,Sporting CP,110,000099,Internazionale
58393,2002,italian+serie+a,110,000099,Internazionale,2250,391669,Sporting CP
58569,2002,italian+serie+a,594,C8142F,Liberec,103,1a1a1a,AC Milan
61725,2002,italian+serie+a,107,D91B25,Bologna,104,1a1a1a,AS Roma
61726,2002,italian+serie+a,108,2E4BAB,Brescia,240,000099,Piacenza
61727,2002,italian+serie+a,2572,C8142F,Como,2574,0070b0,Empoli
61728,2002,italian+serie+a,110,000099,Internazionale,239,9f0000,Torino
61729,2002,italian+serie+a,111,181A21,Juventus,105,0060f0,Atalanta
61730,2002,italian+serie+a,112,409fff,Lazio,238,ffff00,Chievo Verona
61731,2002,italian+serie+a,2573,C8142F,Modena,103,1a1a1a,AC Milan
61732,2002,italian+serie+a,116,C8142F,Perugia,117,000099,Reggina
61733,2002,italian+serie+a,118,19161D,Udinese,115,003366,Parma
62161,2002,italian+serie+a,104,9f0000,AS Roma,86,1a1a1a,Real Madrid
62163,2002,italian+serie+a,438,000000,Rosenborg,110,000099,Internazionale
62539,2002,italian+serie+a,142,CF010E,Feyenoord Rotterdam,111,181A21,Juventus
62542,2002,italian+serie+a,103,C8142F,AC Milan,175,1a1a1a,Lens
62809,2002,italian+serie+a,909,000099,FC Copenhagen,238,ffff00,Chievo Verona
62825,2002,italian+serie+a,112,409fff,Lazio,2578,000099,FC Xanthi
63229,2002,italian+serie+a,103,C8142F,AC Milan,116,000099,Perugia
63230,2002,italian+serie+a,105,0060f0,Atalanta,107,D91B25,Bologna
63231,2002,italian+serie+a,238,ffff00,Chievo Verona,108,2E4BAB,Brescia
63232,2002,italian+serie+a,2574,0070b0,Empoli,111,181A21,Juventus
63233,2002,italian+serie+a,115,1a1a1a,Parma,2572,000099,Como
63234,2002,italian+serie+a,240,C8142F,Piacenza,118,19161D,Udinese
63235,2002,italian+serie+a,117,A0222D,Reggina,110,000099,Internazionale
63236,2002,italian+serie+a,104,9f0000,AS Roma,2573,000099,Modena
63237,2002,italian+serie+a,239,9f0000,Torino,112,409fff,Lazio
