479682,2017,scottish+premiership,28167790,45,,1,0.0,1.0,264,t,f,f,,Paul McMullan,<b>Paul McMullan</b> - 45' <br>Goal,(45'),Shot by Paul McMullan,1
479682,2017,scottish+premiership,28168002,60,,2,1.0,0.0,261,t,f,f,,Mark O'Hara,<b>Mark O'Hara</b> - 60' <br>Goal,(60'),Shot by Mark O'Hara,1
479686,2017,scottish+premiership,28158844,82,,2,1.0,0.0,266,t,f,f,,Elliott Frear,<b>Elliott Frear</b> - 82' <br>Goal,(82'),Shot by Elliott Frear,1
479688,2017,scottish+premiership,28158573,53,,2,1.0,0.0,260,t,f,f,,Chris Burke,<b>Chris Burke</b> - 53' <br>Goal,(53'),Shot by Chris Burke,1
479688,2017,scottish+premiership,28158747,72,,2,1.0,0.0,260,t,f,f,,Kris Boyd,<b>Kris Boyd</b> - 72' <br>Goal,(72'),Shot by Kris Boyd,1
479688,2017,scottish+premiership,28158790,76,,2,1.0,0.0,260,t,f,f,,Lee Erwin,<b>Lee Erwin</b> - 76' <br>Goal,(76'),Shot by Lee Erwin,1
479689,2017,scottish+premiership,28158189,20,,1,1.0,0.0,262,t,f,f,,Don Cowie,<b>Don Cowie</b> - 20' <br>Goal,(20'),Shot by Don Cowie,1
479689,2017,scottish+premiership,28158225,28,,1,0.0,1.0,265,t,f,f,,Joe Cardle,<b>Joe Cardle</b> - 28' <br>Goal,(28'),Shot by Joe Cardle,1
479689,2017,scottish+premiership,28158553,52,,2,0.0,1.0,265,t,f,f,,Declan McManus,<b>Declan McManus</b> - 52' <br>Goal,(52'),Shot by Declan McManus,1
479689,2017,scottish+premiership,28158864,86,,2,1.0,0.0,262,t,f,f,,Esma&#235;l Gon&#231;alves,<b>Esma&#235;l Gon&#231;alves</b> - 86' <br>Goal,(86'),Shot by EsmaÃÂ«l GonÃÂ§alves,1
479692,2017,scottish+premiership,28158131,15,,1,0.0,1.0,258,t,f,f,,Fraser Murray,<b>Fraser Murray</b> - 15' <br>Goal,(15'),Shot by Fraser Murray,1
479692,2017,scottish+premiership,28158616,63,,2,0.0,1.0,258,t,f,f,,Simon Murray,<b>Simon Murray</b> - 63' <br>Goal,(63'),Shot by Simon Murray,1
479692,2017,scottish+premiership,28158783,80,,2,0.0,1.0,258,t,f,f,,Simon Murray,<b>Simon Murray</b> - 80' <br>Goal,(80'),Shot by Simon Murray,1
479696,2017,scottish+premiership,28158154,15,,1,1.0,0.0,409,t,f,f,,Alistair Crawford,<b>Alistair Crawford</b> - 15' <br>Goal,(15'),Shot by Alistair Crawford,1
479696,2017,scottish+premiership,28158589,56,,2,1.0,0.0,409,t,f,f,,David Templeton,<b>David Templeton</b> - 56' <br>Goal,(56'),Shot by David Templeton,1
479696,2017,scottish+premiership,28158763,74,,2,1.0,0.0,409,t,f,f,,Boyd Stevens,<b>Boyd Stevens</b> - 74' <br>Goal,(74'),Shot by Boyd Stevens,1
479697,2017,scottish+premiership,28158868,87,,2,1.0,0.0,247,t,f,f,,Christie Elliott,<b>Christie Elliott</b> - 87' <br>Goal,(87'),Shot by Christie Elliott,1
479698,2017,scottish+premiership,28147962,17,,1,0.0,1.0,261,t,f,f,,Sofien Moussa,<b>Sofien Moussa</b> - 17' <br>Goal,(17'),Shot by Sofien Moussa,1
479698,2017,scottish+premiership,28148015,23,,1,0.0,1.0,261,t,f,f,,Sofien Moussa,<b>Sofien Moussa</b> - 23' <br>Goal,(23'),Shot by Sofien Moussa,1
479698,2017,scottish+premiership,28148341,38,,1,0.0,1.0,261,t,f,f,,Sofien Moussa,<b>Sofien Moussa</b> - 38' <br>Goal,(38'),Shot by Sofien Moussa,1
479699,2017,scottish+premiership,28145617,6,,1,1.0,0.0,416,t,f,f,,Jason Brown,<b>Jason Brown</b> - 6' <br>Goal,(6'),Shot by Jason Brown,1
479699,2017,scottish+premiership,28145675,17,,1,0.0,1.0,262,t,f,f,,Kyle Lafferty,<b>Kyle Lafferty</b> - 17' <br>Goal,(17'),Shot by Kyle Lafferty,1
479699,2017,scottish+premiership,28146152,90,,2,1.0,0.0,416,t,f,f,,Rory McAllister,<b>Rory McAllister</b> - 90' <br>Penalty - Scored,(90' PEN),Shot by Rory McAllister,1
479703,2017,scottish+premiership,28145601,18,,1,1.0,0.0,258,t,f,f,,Simon Murray,<b>Simon Murray</b> - 18' <br>Goal,(18'),Shot by Simon Murray,1
