343871,2012,english+league+championship,397,C8142F,Barnsley,369,ffff00,Middlesbrough
343872,2012,english+league+championship,392,000099,Birmingham City,372,C8142F,Charlton Athletic
343873,2012,english+league+championship,379,53162F,Burnley,358,000099,Bolton Wanderers
343875,2012,english+league+championship,384,C4122E,Crystal Palace,395,ffff00,Watford
343876,2012,english+league+championship,374,1a1a1a,Derby County,399,101087,Sheffield Wednesday
343877,2012,english+league+championship,306,F5A12D,Hull City,331,000099,Brighton  Hove Albion
343878,2012,english+league+championship,373,000099,Ipswich Town,365,C8142F,Blackburn Rovers
343879,2012,english+league+championship,357,000099,Leeds United,380,F7AA25,Wolverhampton Wanderers
343880,2012,english+league+championship,375,0053A0,Leicester City,342,C60000,Peterborough United
343881,2012,english+league+championship,391,000040,Millwall,346,FF621A,Blackpool
343882,2012,english+league+championship,393,C8142F,Nottingham Forest,333,1a1a1a,Bristol City
343883,2012,english+league+championship,346,FF621A,Blackpool,357,000099,Leeds United
343884,2012,english+league+championship,358,1a1a1a,Bolton Wanderers,374,541e4c,Derby County
343885,2012,english+league+championship,331,000099,Brighton  Hove Albion,347,C8142F,Cardiff City
343886,2012,english+league+championship,333,C8142F,Bristol City,384,034694,Crystal Palace
343887,2012,english+league+championship,372,C8142F,Charlton Athletic,375,0053A0,Leicester City
343888,2012,english+league+championship,335,0271B9,Huddersfield Town,393,C8142F,Nottingham Forest
343889,2012,english+league+championship,369,C8142F,Middlesbrough,379,53162F,Burnley
343890,2012,english+league+championship,342,101087,Peterborough United,391,ffff00,Millwall
343891,2012,english+league+championship,399,101087,Sheffield Wednesday,392,C8142F,Birmingham City
343892,2012,english+league+championship,395,ffff00,Watford,373,000099,Ipswich Town
343893,2012,english+league+championship,380,F7AA25,Wolverhampton Wanderers,397,C8142F,Barnsley
343894,2012,english+league+championship,365,000099,Blackburn Rovers,306,F5A12D,Hull City
343895,2012,english+league+championship,365,000099,Blackburn Rovers,375,0053A0,Leicester City
343896,2012,english+league+championship,346,FF621A,Blackpool,373,000099,Ipswich Town
343898,2012,english+league+championship,331,000099,Brighton  Hove Albion,397,C8142F,Barnsley
343899,2012,english+league+championship,333,C8142F,Bristol City,347,000099,Cardiff City
343900,2012,english+league+championship,372,C8142F,Charlton Athletic,306,F5A12D,Hull City
343901,2012,english+league+championship,335,0271B9,Huddersfield Town,379,53162F,Burnley
343902,2012,english+league+championship,369,C8142F,Middlesbrough,384,034694,Crystal Palace
343903,2012,english+league+championship,342,101087,Peterborough United,357,ffff00,Leeds United
343904,2012,english+league+championship,399,101087,Sheffield Wednesday,391,ffff00,Millwall
343905,2012,english+league+championship,395,ffff00,Watford,392,000099,Birmingham City
343906,2012,english+league+championship,380,F7AA25,Wolverhampton Wanderers,374,1a1a1a,Derby County
343907,2012,english+league+championship,397,C8142F,Barnsley,333,1a1a1a,Bristol City
343908,2012,english+league+championship,392,000099,Birmingham City,342,C60000,Peterborough United
343909,2012,english+league+championship,379,53162F,Burnley,331,000099,Brighton  Hove Albion
343911,2012,english+league+championship,384,C4122E,Crystal Palace,399,101087,Sheffield Wednesday
343912,2012,english+league+championship,374,1a1a1a,Derby County,395,ffff00,Watford
343913,2012,english+league+championship,306,F5A12D,Hull City,358,1a1a1a,Bolton Wanderers
343914,2012,english+league+championship,373,000099,Ipswich Town,335,0271B9,Huddersfield Town
343915,2012,english+league+championship,357,000099,Leeds United,365,C8142F,Blackburn Rovers
343916,2012,english+league+championship,375,0053A0,Leicester City,346,FF621A,Blackpool
343917,2012,english+league+championship,391,000040,Millwall,369,C8142F,Middlesbrough
343918,2012,english+league+championship,393,C8142F,Nottingham Forest,372,7f38ec,Charlton Athletic
343919,2012,english+league+championship,397,C8142F,Barnsley,346,FF621A,Blackpool
343920,2012,english+league+championship,358,1a1a1a,Bolton Wanderers,395,ffff00,Watford
343922,2012,english+league+championship,333,C8142F,Bristol City,365,000099,Blackburn Rovers
343923,2012,english+league+championship,379,53162F,Burnley,342,101087,Peterborough United
343924,2012,english+league+championship,347,000099,Cardiff City,357,ffff00,Leeds United
343926,2012,english+league+championship,335,0271B9,Huddersfield Town,374,1a1a1a,Derby County
343927,2012,english+league+championship,306,F5A12D,Hull City,391,000040,Millwall
343928,2012,english+league+championship,369,C8142F,Middlesbrough,373,000099,Ipswich Town
343929,2012,english+league+championship,393,C8142F,Nottingham Forest,392,000099,Birmingham City
343931,2012,english+league+championship,392,000099,Birmingham City,358,1a1a1a,Bolton Wanderers
343932,2012,english+league+championship,346,FF621A,Blackpool,369,C8142F,Middlesbrough
343933,2012,english+league+championship,384,C4122E,Crystal Palace,393,ffff00,Nottingham Forest
343934,2012,english+league+championship,374,1a1a1a,Derby County,372,C8142F,Charlton Athletic
343936,2012,english+league+championship,357,000099,Leeds United,306,F5A12D,Hull City
343938,2012,english+league+championship,391,000040,Millwall,347,000099,Cardiff City
