289939,2010,liga+profesional+boliviana,11979400,0,132587,,1.0,0.0,,,,Cristian Diaz,<b>Cristian Diaz</b><br>Goal,Goal
289939,2010,liga+profesional+boliviana,11979401,0,132587,,1.0,0.0,,,,Cristian Diaz,<b>Cristian Diaz</b><br>Goal,Goal
289939,2010,liga+profesional+boliviana,11979404,0,132587,,1.0,0.0,,,,Cristian Diaz,<b>Cristian Diaz</b><br>Goal,Goal
289940,2010,liga+profesional+boliviana,11979440,0,131548,,1.0,0.0,,,,Juan Pablo Vasquez,<b>Juan Pablo Vasquez</b><br>Goal,Goal
289940,2010,liga+profesional+boliviana,11979442,0,76965,,0.0,1.0,,,,Marcelo G&#243;mes,<b>Marcelo G&#243;mes</b><br>Goal,Goal
289940,2010,liga+profesional+boliviana,11979446,0,100912,,1.0,0.0,,,,Alejandro Chumacero,<b>Alejandro Chumacero</b><br>Goal,Goal
289940,2010,liga+profesional+boliviana,11979447,0,100912,,1.0,0.0,,,,Alejandro Chumacero,<b>Alejandro Chumacero</b><br>Goal,Goal
289941,2010,liga+profesional+boliviana,11979478,0,118317,,1.0,0.0,,,,Alejandro G&#243;mez,<b>Alejandro G&#243;mez</b><br>Goal,Goal
289942,2010,liga+profesional+boliviana,11727753,0,145542,,1.0,0.0,,,,Damian Cirillo,<b>Damian Cirillo</b><br>Goal,Goal
289942,2010,liga+profesional+boliviana,11728294,0,145542,,1.0,0.0,,,,Damian Cirillo,<b>Damian Cirillo</b><br>Penalty - Scored,Penalty - Scored
289942,2010,liga+profesional+boliviana,11728316,0,74151,,1.0,0.0,,,,Roberto Galindo,<b>Roberto Galindo</b><br>Goal,Goal
289942,2010,liga+profesional+boliviana,11728440,0,67342,,0.0,1.0,,,,Jair Reynoso,<b>Jair Reynoso</b><br>Goal - Header,Goal - Header
289942,2010,liga+profesional+boliviana,11728461,0,79920,,0.0,1.0,,,,Carlos Saucedo,<b>Carlos Saucedo</b><br>Goal,Goal
289943,2010,liga+profesional+boliviana,11734585,0,131799,,1.0,0.0,,,,&#211;scar D&#237;az,<b>&#211;scar D&#237;az</b><br>Goal,Goal
289943,2010,liga+profesional+boliviana,11734590,0,132587,,1.0,0.0,,,,Cristian Diaz,<b>Cristian Diaz</b><br>Goal,Goal
289943,2010,liga+profesional+boliviana,11735215,0,75808,,0.0,1.0,,,,Federico Garc&#237;a,<b>Federico Garc&#237;a</b><br>Goal,Goal
289943,2010,liga+profesional+boliviana,11735229,0,131548,,0.0,1.0,,,,Juan Pablo Vasquez,<b>Juan Pablo Vasquez</b><br>Goal,Goal
289944,2010,liga+profesional+boliviana,11734868,0,137020,,0.0,1.0,,,,Luis Vieira,<b>Luis Vieira</b><br>Penalty - Scored,Penalty - Scored
289944,2010,liga+profesional+boliviana,11735169,0,44114,,1.0,0.0,,,,Mat&#237;as Arce,<b>Mat&#237;as Arce</b><br>Goal - Header,Goal - Header
289944,2010,liga+profesional+boliviana,11735453,0,44114,,1.0,0.0,,,,Mat&#237;as Arce,<b>Mat&#237;as Arce</b><br>Penalty - Scored,Penalty - Scored
289944,2010,liga+profesional+boliviana,11736023,0,68637,,1.0,0.0,,,,Sergio Galarza,<b>Sergio Galarza</b><br>Penalty - Scored,Penalty - Scored
289945,2010,liga+profesional+boliviana,11747971,0,74151,,0.0,1.0,,,,Roberto Galindo,<b>Roberto Galindo</b><br>Goal,Goal
289945,2010,liga+profesional+boliviana,11747975,0,2722,,1.0,0.0,,,,L&#237;mberg Guti&#233;rrez,<b>L&#237;mberg Guti&#233;rrez</b><br>Goal,Goal
289945,2010,liga+profesional+boliviana,11748101,0,131548,,1.0,0.0,,,,Juan Pablo Vasquez,<b>Juan Pablo Vasquez</b><br>Goal,Goal
289945,2010,liga+profesional+boliviana,11748128,0,74151,,0.0,1.0,,,,Roberto Galindo,<b>Roberto Galindo</b><br>Goal,Goal
289945,2010,liga+profesional+boliviana,11748214,0,145542,,0.0,1.0,,,,Damian Cirillo,<b>Damian Cirillo</b><br>Goal,Goal
289947,2010,liga+profesional+boliviana,11750832,0,132587,,0.0,1.0,,,,Cristian Diaz,<b>Cristian Diaz</b><br>Goal,Goal
289947,2010,liga+profesional+boliviana,11750865,0,116386,,1.0,0.0,,,,Jos&#233; Castillo,<b>Jos&#233; Castillo</b><br>Goal - Header,Goal - Header
289947,2010,liga+profesional+boliviana,11750899,0,97090,,0.0,1.0,,,,De Souza,<b>De Souza</b><br>Goal,Goal
289947,2010,liga+profesional+boliviana,11750921,0,74247,,0.0,1.0,,,,Alejandro Bejarano,<b>Alejandro Bejarano</b><br>Goal,Goal
