477289,2017,german+bundesliga,132,C8142F,Bayern Munich,110,000099,Internazionale
477290,2017,german+bundesliga,363,034694,Chelsea,132,C8142F,Bayern Munich
477292,2017,german+bundesliga,132,C8142F,Bayern Munich,103,000099,AC Milan
477293,2017,german+bundesliga,132,C8142F,Bayern Munich,359,347bc9,Arsenal
477294,2017,german+bundesliga,103,C8142F,AC Milan,124,ffff00,Borussia Dortmund
480489,2017,german+bundesliga,18740,000000,Leher TS,122,cc0000,FC Cologne
480492,2017,german+bundesliga,18747,000000,Lüneburger SK Hansa,2950,DA0308,Mainz
480493,2017,german+bundesliga,3754,C8142F,FC Rot-Weiß Erfurt,7911,003399,TSG Hoffenheim
480494,2017,german+bundesliga,4471,2563B8,Karlsruher SC,131,1a1a1a,Bayer Leverkusen
480495,2017,german+bundesliga,7033,C8142F,Chemnitzer GC,132,1a1a1a,Bayern Munich
480496,2017,german+bundesliga,18742,000000,1. FC Rielasingen-Arlen,124,ffff00,Borussia Dortmund
480497,2017,german+bundesliga,9705,000000,Rot-Weiss Essen,268,288A00,Borussia Monchengladbach
480500,2017,german+bundesliga,17844,0000dd,TuS Erndtebrück,125,1a1a1a,Eintracht Frankfurt
480502,2017,german+bundesliga,10382,000000,1. FC Magdeburg,3841,e62a2a,FC Augsburg
480504,2017,german+bundesliga,6396,C8142F,BFC Dynamo Berlin,133,0000dd,Schalke 04
480507,2017,german+bundesliga,7013,000000,VfL Osnabruck,127,1a26af,Hamburg SV
480508,2017,german+bundesliga,8960,C8142F,Bonner SC,2428,288A00,Hannover 96
480509,2017,german+bundesliga,128,324CBA,Hansa Rostock,129,0000dd,Hertha Berlin
480511,2017,german+bundesliga,18744,000000,Germania Halberstadt,126,fafafc,SC Freiburg
480515,2017,german+bundesliga,123,C8142F,Energie Cottbus,134,1a1a1a,VfB Stuttgart
480517,2017,german+bundesliga,18282,000000,FC Eintracht Norderstedt,138,75ea00,VfL Wolfsburg
480518,2017,german+bundesliga,17491,000000,Würzburger Kickers,137,091453,Werder Bremen
480521,2017,german+bundesliga,124,ffff00,Borussia Dortmund,132,C8142F,Bayern Munich
486953,2017,german+bundesliga,138,75ea00,VfL Wolfsburg,122,cc0000,FC Cologne
486954,2017,german+bundesliga,7911,003399,TSG Hoffenheim,124,ffff00,Borussia Dortmund
486955,2017,german+bundesliga,127,1a26af,Hamburg SV,268,1a1a1a,Borussia Monchengladbach
486956,2017,german+bundesliga,133,0000dd,Schalke 04,125,1a1a1a,Eintracht Frankfurt
486957,2017,german+bundesliga,126,1a1a1a,SC Freiburg,3841,e62a2a,FC Augsburg
486958,2017,german+bundesliga,131,1a1a1a,Bayer Leverkusen,2428,9f0000,Hannover 96
486959,2017,german+bundesliga,129,0000dd,Hertha Berlin,11420,bc0505,RB Leipzig
486960,2017,german+bundesliga,132,C8142F,Bayern Munich,134,1a1a1a,VfB Stuttgart
486961,2017,german+bundesliga,2950,DA0308,Mainz,137,091453,Werder Bremen
486962,2017,german+bundesliga,124,ffff00,Borussia Dortmund,2950,DA0308,Mainz
486963,2017,german+bundesliga,134,DA0308,VfB Stuttgart,7911,003399,TSG Hoffenheim
486964,2017,german+bundesliga,137,091453,Werder Bremen,131,C8142F,Bayer Leverkusen
486965,2017,german+bundesliga,122,cc0000,FC Cologne,132,1a1a1a,Bayern Munich
486966,2017,german+bundesliga,3841,e62a2a,FC Augsburg,133,0000dd,Schalke 04
486967,2017,german+bundesliga,125,1a1a1a,Eintracht Frankfurt,127,1a26af,Hamburg SV
486968,2017,german+bundesliga,2428,9f0000,Hannover 96,129,0000dd,Hertha Berlin
486969,2017,german+bundesliga,268,1a1a1a,Borussia Monchengladbach,126,000099,SC Freiburg
486970,2017,german+bundesliga,11420,bc0505,RB Leipzig,138,75ea00,VfL Wolfsburg
486971,2017,german+bundesliga,126,1a1a1a,SC Freiburg,122,cc0000,FC Cologne
486972,2017,german+bundesliga,137,091453,Werder Bremen,124,ffff00,Borussia Dortmund
486973,2017,german+bundesliga,133,0000dd,Schalke 04,268,1a1a1a,Borussia Monchengladbach
486974,2017,german+bundesliga,132,C8142F,Bayern Munich,125,1a1a1a,Eintracht Frankfurt
486975,2017,german+bundesliga,129,0000dd,Hertha Berlin,3841,e62a2a,FC Augsburg
486976,2017,german+bundesliga,138,75ea00,VfL Wolfsburg,127,1a26af,Hamburg SV
486977,2017,german+bundesliga,7911,003399,TSG Hoffenheim,2428,9f0000,Hannover 96
486978,2017,german+bundesliga,2950,DA0308,Mainz,11420,091453,RB Leipzig
486979,2017,german+bundesliga,131,1a1a1a,Bayer Leverkusen,134,DA0308,VfB Stuttgart
486980,2017,german+bundesliga,3841,e62a2a,FC Augsburg,2950,fafafc,Mainz
486981,2017,german+bundesliga,11420,bc0505,RB Leipzig,7911,003399,TSG Hoffenheim
486982,2017,german+bundesliga,124,ffff00,Borussia Dortmund,131,1a1a1a,Bayer Leverkusen
486983,2017,german+bundesliga,2428,9f0000,Hannover 96,132,1a1a1a,Bayern Munich
486984,2017,german+bundesliga,122,cc0000,FC Cologne,133,0000dd,Schalke 04
486985,2017,german+bundesliga,125,1a1a1a,Eintracht Frankfurt,129,0000dd,Hertha Berlin
486986,2017,german+bundesliga,127,1a26af,Hamburg SV,126,1a1a1a,SC Freiburg
486987,2017,german+bundesliga,268,1a1a1a,Borussia Monchengladbach,138,75ea00,VfL Wolfsburg
486988,2017,german+bundesliga,134,DA0308,VfB Stuttgart,137,091453,Werder Bremen
486989,2017,german+bundesliga,129,0000dd,Hertha Berlin,122,cc0000,FC Cologne
486990,2017,german+bundesliga,133,0000dd,Schalke 04,124,ffff00,Borussia Dortmund
486991,2017,german+bundesliga,132,C8142F,Bayern Munich,268,1a1a1a,Borussia Monchengladbach
486992,2017,german+bundesliga,131,1a1a1a,Bayer Leverkusen,125,DA0308,Eintracht Frankfurt
486993,2017,german+bundesliga,138,75ea00,VfL Wolfsburg,3841,e62a2a,FC Augsburg
486994,2017,german+bundesliga,7911,003399,TSG Hoffenheim,127,1a1a1a,Hamburg SV
486995,2017,german+bundesliga,134,DA0308,VfB Stuttgart,2428,288A00,Hannover 96
486996,2017,german+bundesliga,137,091453,Werder Bremen,11420,bc0505,RB Leipzig
486997,2017,german+bundesliga,2950,DA0308,Mainz,126,1a1a1a,SC Freiburg
