413746,2015,primera+a+de+ecuador,t2668,,0,0,0,0,0,0,0,-1,2668,,,
413746,2015,primera+a+de+ecuador,t2089,,0,0,0,0,0,0,0,-1,2089,,,
413747,2015,primera+a+de+ecuador,t882,,0,0,0,0,0,0,0,-1,882,,,
413747,2015,primera+a+de+ecuador,t4816,,0,0,0,0,0,0,0,-1,4816,,,
413748,2015,primera+a+de+ecuador,t2686,,0,0,0,0,0,0,0,-1,2686,,,
413748,2015,primera+a+de+ecuador,t6018,,0,0,0,0,0,0,0,-1,6018,,,
413749,2015,primera+a+de+ecuador,t4812,,0,0,0,0,0,0,0,-1,4812,,,
413749,2015,primera+a+de+ecuador,t17176,,0,0,0,0,0,0,0,-1,17176,,,
413750,2015,primera+a+de+ecuador,t6017,,0,0,0,0,0,0,0,-1,6017,,,
413750,2015,primera+a+de+ecuador,t11124,,0,0,0,0,0,0,0,-1,11124,,,
413751,2015,primera+a+de+ecuador,t17086,,0,0,0,0,0,0,0,-1,17086,,,
413751,2015,primera+a+de+ecuador,t9283,,0,0,0,0,0,0,0,-1,9283,,,
413752,2015,primera+a+de+ecuador,t4816,,0,0,0,0,0,0,0,-1,4816,,,
413752,2015,primera+a+de+ecuador,t6017,,0,0,0,0,0,0,0,-1,6017,,,
413753,2015,primera+a+de+ecuador,t11124,,0,0,0,0,0,0,0,-1,11124,,,
413753,2015,primera+a+de+ecuador,t2686,,0,0,0,0,0,0,0,-1,2686,,,
413754,2015,primera+a+de+ecuador,t9283,,0,0,0,0,0,0,0,-1,9283,,,
413754,2015,primera+a+de+ecuador,t4812,,0,0,0,0,0,0,0,-1,4812,,,
413755,2015,primera+a+de+ecuador,t6018,,0,0,0,0,0,0,0,-1,6018,,,
413755,2015,primera+a+de+ecuador,t882,,0,0,0,0,0,0,0,-1,882,,,
413756,2015,primera+a+de+ecuador,t17176,,0,0,0,0,0,0,0,-1,17176,,,
413756,2015,primera+a+de+ecuador,t2668,,0,0,0,0,0,0,0,-1,2668,,,
413757,2015,primera+a+de+ecuador,t2089,,0,0,0,0,0,0,0,-1,2089,,,
413757,2015,primera+a+de+ecuador,t17086,,0,0,0,0,0,0,0,-1,17086,,,
413758,2015,primera+a+de+ecuador,t17086,,0,0,0,0,0,0,0,-1,17086,,,
413758,2015,primera+a+de+ecuador,t2686,,0,0,0,0,0,0,0,-1,2686,,,
413759,2015,primera+a+de+ecuador,t4812,,0,0,0,0,0,0,0,-1,4812,,,
413759,2015,primera+a+de+ecuador,t2089,,0,0,0,0,0,0,0,-1,2089,,,
413760,2015,primera+a+de+ecuador,t17176,,0,0,0,0,0,0,0,-1,17176,,,
413760,2015,primera+a+de+ecuador,t4816,,0,0,0,0,0,0,0,-1,4816,,,
413761,2015,primera+a+de+ecuador,t2668,,0,0,0,0,0,0,0,-1,2668,,,
413761,2015,primera+a+de+ecuador,t6018,,0,0,0,0,0,0,0,-1,6018,,,
413762,2015,primera+a+de+ecuador,t882,,0,0,0,0,0,0,0,-1,882,,,
413762,2015,primera+a+de+ecuador,t11124,,0,0,0,0,0,0,0,-1,11124,,,
413763,2015,primera+a+de+ecuador,t6017,,0,0,0,0,0,0,0,-1,6017,,,
413763,2015,primera+a+de+ecuador,t9283,,0,0,0,0,0,0,0,-1,9283,,,
413764,2015,primera+a+de+ecuador,t6018,,0,0,0,0,0,0,0,-1,6018,,,
413764,2015,primera+a+de+ecuador,t6017,,0,0,0,0,0,0,0,-1,6017,,,
413765,2015,primera+a+de+ecuador,t4816,,0,0,0,0,0,0,0,-1,4816,,,
413765,2015,primera+a+de+ecuador,t4812,,0,0,0,0,0,0,0,-1,4812,,,
413766,2015,primera+a+de+ecuador,t2686,,0,0,0,0,0,0,0,-1,2686,,,
413766,2015,primera+a+de+ecuador,t882,,0,0,0,0,0,0,0,-1,882,,,
413767,2015,primera+a+de+ecuador,t9283,,0,0,0,0,0,0,0,-1,9283,,,
413767,2015,primera+a+de+ecuador,t2668,,0,0,0,0,0,0,0,-1,2668,,,
413769,2015,primera+a+de+ecuador,t2089,,0,0,0,0,0,0,0,-1,2089,,,
413769,2015,primera+a+de+ecuador,t17176,,0,0,0,0,0,0,0,-1,17176,,,
413770,2015,primera+a+de+ecuador,t6017,,0,0,0,0,0,0,0,-1,6017,,,
413770,2015,primera+a+de+ecuador,t2686,,0,0,0,0,0,0,0,-1,2686,,,
413771,2015,primera+a+de+ecuador,t17086,,0,0,0,0,0,0,0,-1,17086,,,
413771,2015,primera+a+de+ecuador,t882,,0,0,0,0,0,0,0,-1,882,,,
413772,2015,primera+a+de+ecuador,t2668,,0,0,0,0,0,0,0,-1,2668,,,
413772,2015,primera+a+de+ecuador,t4816,,0,0,0,0,0,0,0,-1,4816,,,
413773,2015,primera+a+de+ecuador,t4812,,0,0,0,0,0,0,0,-1,4812,,,
413773,2015,primera+a+de+ecuador,t6018,,0,0,0,0,0,0,0,-1,6018,,,
413775,2015,primera+a+de+ecuador,t2089,,0,0,0,0,0,0,0,-1,2089,,,
413775,2015,primera+a+de+ecuador,t9283,,0,0,0,0,0,0,0,-1,9283,,,
413776,2015,primera+a+de+ecuador,t882,,0,0,0,0,0,0,0,-1,882,,,
413776,2015,primera+a+de+ecuador,t6017,,0,0,0,0,0,0,0,-1,6017,,,
413777,2015,primera+a+de+ecuador,t11124,,0,0,0,0,0,0,0,-1,11124,,,
413777,2015,primera+a+de+ecuador,t4812,,0,0,0,0,0,0,0,-1,4812,,,
413778,2015,primera+a+de+ecuador,t4816,,0,0,0,0,0,0,0,-1,4816,,,
413778,2015,primera+a+de+ecuador,t2089,,0,0,0,0,0,0,0,-1,2089,,,
413779,2015,primera+a+de+ecuador,t2686,,0,0,0,0,0,0,0,-1,2686,,,
413779,2015,primera+a+de+ecuador,t2668,,0,0,0,0,0,0,0,-1,2668,,,
413780,2015,primera+a+de+ecuador,t6018,,0,0,0,0,0,0,0,-1,6018,,,
413780,2015,primera+a+de+ecuador,t17086,,0,0,0,0,0,0,0,-1,17086,,,
413781,2015,primera+a+de+ecuador,t9283,,0,0,0,0,0,0,0,-1,9283,,,
413781,2015,primera+a+de+ecuador,t17176,,0,0,0,0,0,0,0,-1,17176,,,
413782,2015,primera+a+de+ecuador,t17086,,0,0,0,0,0,0,0,-1,17086,,,
413782,2015,primera+a+de+ecuador,t6017,,0,0,0,0,0,0,0,-1,6017,,,
413783,2015,primera+a+de+ecuador,t4812,,0,0,0,0,0,0,0,-1,4812,,,
413783,2015,primera+a+de+ecuador,t2686,,0,0,0,0,0,0,0,-1,2686,,,
413784,2015,primera+a+de+ecuador,t2668,,0,0,0,0,0,0,0,-1,2668,,,
413784,2015,primera+a+de+ecuador,t882,,0,0,0,0,0,0,0,-1,882,,,
413785,2015,primera+a+de+ecuador,t9283,,0,0,0,0,0,0,0,-1,9283,,,
413785,2015,primera+a+de+ecuador,t4816,,0,0,0,0,0,0,0,-1,4816,,,
413786,2015,primera+a+de+ecuador,t17176,,0,0,0,0,0,0,0,-1,17176,,,
413786,2015,primera+a+de+ecuador,t6018,,0,0,0,0,0,0,0,-1,6018,,,
413787,2015,primera+a+de+ecuador,t2089,,0,0,0,0,0,0,0,-1,2089,,,
413787,2015,primera+a+de+ecuador,t11124,,0,0,0,0,0,0,0,-1,11124,,,
413788,2015,primera+a+de+ecuador,t882,,0,0,0,0,0,0,0,-1,882,,,
413788,2015,primera+a+de+ecuador,t4812,,0,0,0,0,0,0,0,-1,4812,,,
413789,2015,primera+a+de+ecuador,t6018,,0,0,0,0,0,0,0,-1,6018,,,
413789,2015,primera+a+de+ecuador,t2089,,0,0,0,0,0,0,0,-1,2089,,,
413790,2015,primera+a+de+ecuador,t6017,,0,0,0,0,0,0,0,-1,6017,,,
413790,2015,primera+a+de+ecuador,t2668,,0,0,0,0,0,0,0,-1,2668,,,
413791,2015,primera+a+de+ecuador,t2686,,0,0,0,0,0,0,0,-1,2686,,,
413791,2015,primera+a+de+ecuador,t4816,,0,0,0,0,0,0,0,-1,4816,,,
413793,2015,primera+a+de+ecuador,t11124,,0,0,0,0,0,0,0,-1,11124,,,
413793,2015,primera+a+de+ecuador,t9283,,0,0,0,0,0,0,0,-1,9283,,,
413794,2015,primera+a+de+ecuador,t4812,,0,0,0,0,0,0,0,-1,4812,,,
413794,2015,primera+a+de+ecuador,t6017,,0,0,0,0,0,0,0,-1,6017,,,
413795,2015,primera+a+de+ecuador,t17176,,0,0,0,0,0,0,0,-1,17176,,,
413795,2015,primera+a+de+ecuador,t2686,,0,0,0,0,0,0,0,-1,2686,,,
413796,2015,primera+a+de+ecuador,t2089,,0,0,0,0,0,0,0,-1,2089,,,
413796,2015,primera+a+de+ecuador,t882,,0,0,0,0,0,0,0,-1,882,,,
413797,2015,primera+a+de+ecuador,t2668,,0,0,0,0,0,0,0,-1,2668,,,
413797,2015,primera+a+de+ecuador,t17086,,0,0,0,0,0,0,0,-1,17086,,,
413798,2015,primera+a+de+ecuador,t9283,,0,0,0,0,0,0,0,-1,9283,,,
413798,2015,primera+a+de+ecuador,t6018,,0,0,0,0,0,0,0,-1,6018,,,
413799,2015,primera+a+de+ecuador,t4816,,0,0,0,0,0,0,0,-1,4816,,,
413799,2015,primera+a+de+ecuador,t11124,,0,0,0,0,0,0,0,-1,11124,,,
413800,2015,primera+a+de+ecuador,t17086,,0,0,0,0,0,0,0,-1,17086,,,
413800,2015,primera+a+de+ecuador,t4812,,0,0,0,0,0,0,0,-1,4812,,,
413801,2015,primera+a+de+ecuador,t6017,,0,0,0,0,0,0,0,-1,6017,,,
413801,2015,primera+a+de+ecuador,t2089,,0,0,0,0,0,0,0,-1,2089,,,
413802,2015,primera+a+de+ecuador,t6018,,0,0,0,0,0,0,0,-1,6018,,,
413802,2015,primera+a+de+ecuador,t4816,,0,0,0,0,0,0,0,-1,4816,,,
