430522,2015,primera+a+de+ecuador,22886723,9,,1,0.748,0.703,2668,f,f,f,,Angel Mena,<b>Angel Mena</b> - 9' <br>Shot Blocked,"",Shot by Angel Mena,1
430522,2015,primera+a+de+ecuador,22886734,9,,1,0.879,0.401,2668,f,f,f,,&#211;scar Bag&#252;&#237;,<b>&#211;scar Bag&#252;&#237;</b> - 9' <br>Shot Off Target,"",Shot by Ãscar BagÃ¼Ã­,1
430522,2015,primera+a+de+ecuador,22886743,12,,1,0.263,0.74,10760,f,f,f,,Anderson Santamar&#237;a,<b>Anderson Santamar&#237;a</b> - 12' <br>Shot Off Target,"",Shot by Anderson SantamarÃ­a,1
430522,2015,primera+a+de+ecuador,22886816,21,,1,0.947,0.688,2668,f,f,f,,Leonardo Rol&#243;n,<b>Leonardo Rol&#243;n</b> - 21' <br>Shot Off Target,"",Shot by Leonardo RolÃ³n,1
430522,2015,primera+a+de+ecuador,22886836,24,,1,0.905,0.2,2668,f,f,f,,Fernando Gim&#233;nez,<b>Fernando Gim&#233;nez</b> - 24' <br>Shot Off Target,"",Shot by Fernando GimÃ©nez,1
430522,2015,primera+a+de+ecuador,22886860,26,,1,0.267,0.29300000000000004,10760,f,f,f,,Johan Sotil,<b>Johan Sotil</b> - 26' <br>Shot Off Target,"",Shot by Johan Sotil,1
430522,2015,primera+a+de+ecuador,22886882,29,,1,0.942,0.485,2668,t,f,f,,Fernando Gim&#233;nez,<b>Fernando Gim&#233;nez</b> - 29' <br>Goal - Header,(29'),Shot by Fernando GimÃ©nez,1
430522,2015,primera+a+de+ecuador,22886915,30,,1,0.324,0.685,10760,f,f,f,,Mauro Olivi,<b>Mauro Olivi</b> - 30' <br>Shot Off Target,"",Shot by Mauro Olivi,1
430522,2015,primera+a+de+ecuador,22886945,31,,1,0.852,0.62,2668,f,f,f,,Leonardo Rol&#243;n,<b>Leonardo Rol&#243;n</b> - 31' <br>Shot Blocked,"",Shot by Leonardo RolÃ³n,1
430522,2015,primera+a+de+ecuador,22886950,33,,1,0.79,0.34,2668,f,f,f,,Robert Burbano,<b>Robert Burbano</b> - 33' <br>Shot Blocked,"",Shot by Robert Burbano,1
430522,2015,primera+a+de+ecuador,22886970,36,,1,0.773,0.587,2668,f,f,f,,Angel Mena,<b>Angel Mena</b> - 36' <br>Shot Off Target,"",Shot by Angel Mena,1
430522,2015,primera+a+de+ecuador,22887277,46,,2,0.852,0.697,2668,f,f,f,,Luis Escalada,<b>Luis Escalada</b> - 46' <br>Shot On Target,"",Shot by Luis Escalada,1
430522,2015,primera+a+de+ecuador,22887279,48,,2,0.7110000000000001,0.479,2668,f,f,f,,Luis Escalada,<b>Luis Escalada</b> - 48' <br>Shot Off Target,"",Shot by Luis Escalada,1
430522,2015,primera+a+de+ecuador,22887291,49,,2,0.927,0.523,2668,f,f,f,,Luis Escalada,<b>Luis Escalada</b> - 49' <br>Shot Blocked,"",Shot by Luis Escalada,1
430522,2015,primera+a+de+ecuador,22887596,54,,2,0.285,0.609,10760,f,f,f,,Mauro Olivi,<b>Mauro Olivi</b> - 54' <br>Shot Blocked,"",Shot by Mauro Olivi,1
430522,2015,primera+a+de+ecuador,22887400,57,,2,0.27,0.32699999999999996,10760,f,f,f,,Johan Sotil,<b>Johan Sotil</b> - 57' <br>Free Kick,"",Shot by Johan Sotil,1
430522,2015,primera+a+de+ecuador,22887402,57,,2,0.723,0.213,2668,f,f,f,,Leonardo Rol&#243;n,<b>Leonardo Rol&#243;n</b> - 57' <br>Shot Off Target,"",Shot by Leonardo RolÃ³n,1
430522,2015,primera+a+de+ecuador,22887417,58,,2,0.193,0.7030000000000001,10760,f,f,f,,Mauro Cantoro,<b>Mauro Cantoro</b> - 58' <br>Shot Blocked,"",Shot by Mauro Cantoro,1
430522,2015,primera+a+de+ecuador,22887420,59,,2,0.8069999999999999,0.505,2668,f,f,f,,Luis Escalada,<b>Luis Escalada</b> - 59' <br>Shot Off Target,"",Shot by Luis Escalada,1
430522,2015,primera+a+de+ecuador,22887475,63,,2,0.7150000000000001,0.493,2668,f,f,f,,Pedro Quinonez,<b>Pedro Quinonez</b> - 63' <br>Shot Off Target,"",Shot by Pedro Quinonez,1
430522,2015,primera+a+de+ecuador,22887496,64,,2,0.851,0.72,2668,f,f,f,,Fernando Gim&#233;nez,<b>Fernando Gim&#233;nez</b> - 64' <br>Shot On Target,"",Shot by Fernando GimÃ©nez,1
430522,2015,primera+a+de+ecuador,22887503,65,,2,0.852,0.439,2668,f,f,f,,Henry Le&#243;n,<b>Henry Le&#243;n</b> - 65' <br>Shot Off Target,"",Shot by Henry LeÃ³n,1
430522,2015,primera+a+de+ecuador,22887505,65,,2,0.913,0.415,2668,t,f,f,,Emanuel Herrera,<b>Emanuel Herrera</b> - 65' <br>Goal,(65'),Shot by Emanuel Herrera,1
430522,2015,primera+a+de+ecuador,22887601,73,,2,0.08,0.8009999999999999,10760,f,f,f,,Mauro Olivi,<b>Mauro Olivi</b> - 73' <br>Shot On Target,"",Shot by Mauro Olivi,1
430522,2015,primera+a+de+ecuador,22887603,74,,2,0.859,0.307,2668,f,f,f,,Fernando Gim&#233;nez,<b>Fernando Gim&#233;nez</b> - 74' <br>Shot Off Target,"",Shot by Fernando GimÃ©nez,1
430522,2015,primera+a+de+ecuador,22887653,76,,2,0.755,0.511,2668,f,f,f,,Luis Escalada,<b>Luis Escalada</b> - 76' <br>Shot Blocked,"",Shot by Luis Escalada,1
430522,2015,primera+a+de+ecuador,22887658,77,,2,0.987,0.318,2668,f,f,f,,Robert Burbano,<b>Robert Burbano</b> - 77' <br>Shot Off Target,"",Shot by Robert Burbano,1
430522,2015,primera+a+de+ecuador,22887694,80,,2,0.761,0.565,2668,t,f,f,,Luis Escalada,<b>Luis Escalada</b> - 80' <br>Goal,(80'),Shot by Luis Escalada,1
430522,2015,primera+a+de+ecuador,22887746,84,,2,0.706,0.714,2668,f,f,f,,John Narvaez,<b>John Narvaez</b> - 84' <br>Shot On Target,"",Shot by John Narvaez,1
430522,2015,primera+a+de+ecuador,22887749,85,,2,0.688,0.319,2668,f,f,f,,Javier Charcopa,<b>Javier Charcopa</b> - 85' <br>Shot On Target,"",Shot by Javier Charcopa,1
430523,2015,primera+a+de+ecuador,22886678,4,,1,0.386,0.32999999999999996,6018,f,f,f,,Armando G&#243;mez,<b>Armando G&#243;mez</b> - 4' <br>Shot Off Target,"",Shot by Armando GÃ³mez,1
430523,2015,primera+a+de+ecuador,22886703,8,,1,0.738,0.544,5488,f,f,f,,Jos&#233; Anchico,<b>Jos&#233; Anchico</b> - 8' <br>Shot On Target,"",Shot by JosÃ© Anchico,1
430523,2015,primera+a+de+ecuador,22886892,28,,1,0.191,0.28900000000000003,6018,f,f,f,,Diego Dold&#225;n,<b>Diego Dold&#225;n</b> - 28' <br>Shot Blocked,"",Shot by Diego DoldÃ¡n,1
