413746,2015,primera+a+de+ecuador,2668,C8142F,Emelec,2089,000099,Deportivo Quito
413747,2015,primera+a+de+ecuador,882,C8142F,El Nacional,4816,000099,LDU Quito
413748,2015,primera+a+de+ecuador,2686,C8142F,Barcelona,6018,000099,Liga de Loja
413749,2015,primera+a+de+ecuador,4812,C8142F,Club Deportivo Cuenca,17176,000000,Mushuc Runa
413750,2015,primera+a+de+ecuador,6017,C8142F,Aucas,11124,000000,River (E)
413751,2015,primera+a+de+ecuador,17086,000000,Independiente del Valle,9283,000099,U. Católica
413752,2015,primera+a+de+ecuador,4816,C8142F,LDU Quito,6017,000099,Aucas
413753,2015,primera+a+de+ecuador,11124,000000,River (E),2686,000099,Barcelona
413754,2015,primera+a+de+ecuador,9283,C8142F,U. Católica,4812,000099,Club Deportivo Cuenca
413755,2015,primera+a+de+ecuador,6018,C8142F,Liga de Loja,882,000099,El Nacional
413756,2015,primera+a+de+ecuador,17176,000000,Mushuc Runa,2668,000099,Emelec
413757,2015,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,17086,000000,Independiente del Valle
413758,2015,primera+a+de+ecuador,17086,000000,Independiente del Valle,2686,000099,Barcelona
413759,2015,primera+a+de+ecuador,4812,C8142F,Club Deportivo Cuenca,2089,000099,Deportivo Quito
413760,2015,primera+a+de+ecuador,17176,000000,Mushuc Runa,4816,000099,LDU Quito
413761,2015,primera+a+de+ecuador,2668,C8142F,Emelec,6018,000099,Liga de Loja
413762,2015,primera+a+de+ecuador,882,C8142F,El Nacional,11124,000000,River (E)
413763,2015,primera+a+de+ecuador,6017,C8142F,Aucas,9283,000099,U. Católica
413764,2015,primera+a+de+ecuador,6018,C8142F,Liga de Loja,6017,000099,Aucas
413765,2015,primera+a+de+ecuador,4816,C8142F,LDU Quito,4812,000099,Club Deportivo Cuenca
413766,2015,primera+a+de+ecuador,2686,C8142F,Barcelona,882,000099,El Nacional
413767,2015,primera+a+de+ecuador,9283,C8142F,U. Católica,2668,000099,Emelec
413769,2015,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,17176,000000,Mushuc Runa
413770,2015,primera+a+de+ecuador,6017,C8142F,Aucas,2686,000099,Barcelona
413771,2015,primera+a+de+ecuador,17086,000000,Independiente del Valle,882,000099,El Nacional
413772,2015,primera+a+de+ecuador,2668,C8142F,Emelec,4816,000099,LDU Quito
