155407,2004,german+bundesliga,137,1a1a1a,Werder Bremen,133,0000dd,Schalke 04
155408,2004,german+bundesliga,131,C60000,Bayer Leverkusen,2428,288A00,Hannover 96
155409,2004,german+bundesliga,124,000000,Borussia Dortmund,138,75ea00,VfL Wolfsburg
155410,2004,german+bundesliga,130,8C273D,Kaiserslautern,269,1a1a1a,Nurnberg
155411,2004,german+bundesliga,127,e62a2a,Hamburg SV,132,1a1a1a,Bayern Munich
155412,2004,german+bundesliga,129,0000dd,Hertha Berlin,121,2563B8,VfL Bochum
155413,2004,german+bundesliga,126,DA0308,SC Freiburg,128,324CBA,Hansa Rostock
155414,2004,german+bundesliga,2506,2D5EAD,Arminia Bielefeld,268,1a1a1a,Borussia Monchengladbach
155415,2004,german+bundesliga,134,DA0308,VfB Stuttgart,2950,1a1a1a,Mainz
155430,2004,german+bundesliga,131,C60000,Bayer Leverkusen,2959,000099,Banik Ostrava
156687,2004,german+bundesliga,132,C8142F,Bayern Munich,129,0000dd,Hertha Berlin
156688,2004,german+bundesliga,268,1a1a1a,Borussia Monchengladbach,124,ffff00,Borussia Dortmund
156689,2004,german+bundesliga,128,324CBA,Hansa Rostock,137,1a1a1a,Werder Bremen
156690,2004,german+bundesliga,2950,DA0308,Mainz,127,1a1a1a,Hamburg SV
156691,2004,german+bundesliga,269,9f0000,Nurnberg,134,1a1a1a,VfB Stuttgart
156692,2004,german+bundesliga,133,0000dd,Schalke 04,130,8C273D,Kaiserslautern
156710,2004,german+bundesliga,121,2563B8,VfL Bochum,131,C60000,Bayer Leverkusen
156711,2004,german+bundesliga,138,75ea00,VfL Wolfsburg,126,DA0308,SC Freiburg
158353,2004,german+bundesliga,2959,C8142F,Banik Ostrava,131,1a1a1a,Bayer Leverkusen
158849,2004,german+bundesliga,2506,2D5EAD,Arminia Bielefeld,121,C60000,VfL Bochum
158850,2004,german+bundesliga,131,C60000,Bayer Leverkusen,132,1a1a1a,Bayern Munich
158851,2004,german+bundesliga,130,8C273D,Kaiserslautern,134,DA0308,VfB Stuttgart
158852,2004,german+bundesliga,127,e62a2a,Hamburg SV,269,9f0000,Nurnberg
158853,2004,german+bundesliga,129,0000dd,Hertha Berlin,2950,DA0308,Mainz
158854,2004,german+bundesliga,126,DA0308,SC Freiburg,268,1a1a1a,Borussia Monchengladbach
158855,2004,german+bundesliga,133,0000dd,Schalke 04,128,324CBA,Hansa Rostock
159315,2004,german+bundesliga,124,000000,Borussia Dortmund,2428,9f0000,Hannover 96
159316,2004,german+bundesliga,137,1a1a1a,Werder Bremen,138,75ea00,VfL Wolfsburg
