338216,2012,primera+division+de+el+salvador,7226,C8142F,Aguila,7232,000099,Luis Angel Firpo
338217,2012,primera+division+de+el+salvador,7229,C8142F,CD FAS,9790,000000,Juventud Independiente
338219,2012,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7229,000099,CD FAS
338220,2012,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7226,000099,Aguila
338221,2012,primera+division+de+el+salvador,9790,000000,Juventud Independiente,7224,000099,Metapan
338222,2012,primera+division+de+el+salvador,7227,C8142F,Once Municipal,11057,000000,Universidad de El Salvador
338226,2012,primera+division+de+el+salvador,11057,000000,Universidad de El Salvador,9790,C60000,Juventud Independiente
338227,2012,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7226,000099,Aguila
338746,2012,primera+division+de+el+salvador,7224,C8142F,Metapan,7232,000099,Luis Angel Firpo
338747,2012,primera+division+de+el+salvador,7229,C8142F,CD FAS,7225,000099,Alianza FC
338748,2012,primera+division+de+el+salvador,10509,000000,Atletico Marte,7227,000099,Once Municipal
338781,2012,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7233,000099,Vista Hermosa
339155,2012,primera+division+de+el+salvador,7229,C8142F,CD FAS,7233,000099,Vista Hermosa
339156,2012,primera+division+de+el+salvador,9790,000000,Juventud Independiente,7227,000099,Once Municipal
339157,2012,primera+division+de+el+salvador,7225,C8142F,Alianza FC,11057,000000,Universidad de El Salvador
339158,2012,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,10509,000000,Atletico Marte
339159,2012,primera+division+de+el+salvador,7226,C8142F,Aguila,7224,000099,Metapan
339170,2012,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,11057,000000,Universidad de El Salvador
339171,2012,primera+division+de+el+salvador,7226,C8142F,Aguila,7229,000099,CD FAS
339172,2012,primera+division+de+el+salvador,9790,000000,Juventud Independiente,10509,C60000,Atletico Marte
339190,2012,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7224,000099,Metapan
339745,2012,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,10509,000000,Atletico Marte
339746,2012,primera+division+de+el+salvador,7226,C8142F,Aguila,7224,000099,Metapan
339747,2012,primera+division+de+el+salvador,7229,C8142F,CD FAS,7233,000099,Vista Hermosa
339748,2012,primera+division+de+el+salvador,9790,000000,Juventud Independiente,7227,000099,Once Municipal
339749,2012,primera+division+de+el+salvador,7225,C8142F,Alianza FC,11057,000000,Universidad de El Salvador
339782,2012,primera+division+de+el+salvador,10509,000000,Atletico Marte,7225,000099,Alianza FC
339784,2012,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7232,000099,Luis Angel Firpo
339830,2012,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,9790,000000,Juventud Independiente
339831,2012,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7227,000099,Once Municipal
339832,2012,primera+division+de+el+salvador,7226,C8142F,Aguila,10509,000000,Atletico Marte
339833,2012,primera+division+de+el+salvador,7229,C8142F,CD FAS,11057,000000,Universidad de El Salvador
339834,2012,primera+division+de+el+salvador,7224,C8142F,Metapan,7233,000099,Vista Hermosa
339859,2012,primera+division+de+el+salvador,11057,000000,Universidad de El Salvador,7226,000099,Aguila
339860,2012,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,9790,000000,Juventud Independiente
339861,2012,primera+division+de+el+salvador,7224,C8142F,Metapan,7229,000099,CD FAS
339964,2012,primera+division+de+el+salvador,7229,C8142F,CD FAS,11057,000000,Universidad de El Salvador
339965,2012,primera+division+de+el+salvador,7224,C8142F,Metapan,7233,000099,Vista Hermosa
339981,2012,primera+division+de+el+salvador,10509,000000,Atletico Marte,7229,000099,CD FAS
339982,2012,primera+division+de+el+salvador,9790,000000,Juventud Independiente,7225,000099,Alianza FC
339983,2012,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7226,000099,Aguila
339984,2012,primera+division+de+el+salvador,11057,000000,Universidad de El Salvador,7224,000099,Metapan
339985,2012,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7232,000099,Luis Angel Firpo
340090,2012,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7232,000099,Luis Angel Firpo
340091,2012,primera+division+de+el+salvador,7226,C8142F,Aguila,9790,000000,Juventud Independiente
340092,2012,primera+division+de+el+salvador,7229,C8142F,CD FAS,7227,000099,Once Municipal
340093,2012,primera+division+de+el+salvador,7224,C8142F,Metapan,10509,000000,Atletico Marte
340129,2012,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7225,000099,Alianza FC
340302,2012,primera+division+de+el+salvador,7226,C8142F,Aguila,7225,000099,Alianza FC
340304,2012,primera+division+de+el+salvador,7229,C8142F,CD FAS,7232,000099,Luis Angel Firpo
340314,2012,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7226,000099,Aguila
340315,2012,primera+division+de+el+salvador,9790,000000,Juventud Independiente,7229,000099,CD FAS
340316,2012,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7224,000099,Metapan
340499,2012,primera+division+de+el+salvador,11057,000000,Universidad de El Salvador,7227,000099,Once Municipal
340500,2012,primera+division+de+el+salvador,7224,C8142F,Metapan,9790,000000,Juventud Independiente
340502,2012,primera+division+de+el+salvador,7227,C8142F,Once Municipal,10509,000000,Atletico Marte
340503,2012,primera+division+de+el+salvador,7226,C8142F,Aguila,7233,000099,Vista Hermosa
340504,2012,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7229,000099,CD FAS
340505,2012,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7224,000099,Metapan
340506,2012,primera+division+de+el+salvador,9790,000000,Juventud Independiente,11057,C60000,Universidad de El Salvador
340837,2012,primera+division+de+el+salvador,10509,000000,Atletico Marte,9790,C60000,Juventud Independiente
340838,2012,primera+division+de+el+salvador,7229,C8142F,CD FAS,7226,000099,Aguila
340839,2012,primera+division+de+el+salvador,7224,C8142F,Metapan,7225,000099,Alianza FC
340840,2012,primera+division+de+el+salvador,11057,000000,Universidad de El Salvador,7232,000099,Luis Angel Firpo
340841,2012,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7227,000099,Once Municipal
341002,2012,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7226,000099,Aguila
341003,2012,primera+division+de+el+salvador,7229,C8142F,CD FAS,7224,000099,Metapan
341049,2012,primera+division+de+el+salvador,7226,C8142F,Aguila,7232,000099,Luis Angel Firpo
341050,2012,primera+division+de+el+salvador,7224,C8142F,Metapan,7229,000099,CD FAS
341159,2012,primera+division+de+el+salvador,7224,C8142F,Metapan,7226,000099,Aguila
347780,2012,primera+division+de+el+salvador,7227,C8142F,Once Municipal,13301,000000,Santa Tecla
347781,2012,primera+division+de+el+salvador,9790,000000,Juventud Independiente,10509,C60000,Atletico Marte
347788,2012,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7229,000099,CD FAS
347789,2012,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7225,000099,Alianza FC
347790,2012,primera+division+de+el+salvador,11057,000000,Universidad de El Salvador,7224,000099,Metapan
347791,2012,primera+division+de+el+salvador,9790,000000,Juventud Independiente,13301,C60000,Santa Tecla
347792,2012,primera+division+de+el+salvador,10509,000000,Atletico Marte,7226,000099,Aguila
347793,2012,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7227,000099,Once Municipal
347794,2012,primera+division+de+el+salvador,7225,C8142F,Alianza FC,11057,000000,Universidad de El Salvador
347795,2012,primera+division+de+el+salvador,7224,C8142F,Metapan,9790,000000,Juventud Independiente
347797,2012,primera+division+de+el+salvador,7229,C8142F,CD FAS,7226,000099,Aguila
347798,2012,primera+division+de+el+salvador,7226,C8142F,Aguila,13301,000000,Santa Tecla
347799,2012,primera+division+de+el+salvador,7229,C8142F,CD FAS,7227,000099,Once Municipal
347801,2012,primera+division+de+el+salvador,9790,000000,Juventud Independiente,7225,000099,Alianza FC
347802,2012,primera+division+de+el+salvador,10509,000000,Atletico Marte,7224,000099,Metapan
