340090,2012,primera+division+de+el+salvador,15590604,45,,0,1.0,0.0,7225,t,f,f,,Yaikel Perez,<b>Yaikel Perez</b> - 45' <br>Penalty - Scored,(45' PEN),Shot by Yaikel Perez,1
341050,2012,primera+division+de+el+salvador,15921819,55,,2,1.0,0.0,7224,t,f,f,,Alfredo Pacheco,<b>Alfredo Pacheco</b> - 55' <br>Goal,(55'),Shot by Alfredo Pacheco,1
347802,2012,primera+division+de+el+salvador,16304480,18,,1,1.0,0.0,10509,t,f,f,,Gilberto Baires,<b>Gilberto Baires</b> - 18' <br>Penalty - Scored,(18' PEN),Shot by Gilberto Baires,1
347810,2012,primera+division+de+el+salvador,16496730,28,,1,0.0,1.0,10509,t,f,f,,Christopher Ramirez,<b>Christopher Ramirez</b> - 28' <br>Goal,(28'),Shot by Christopher Ramirez,1
347838,2012,primera+division+de+el+salvador,16902666,2,,1,0.0,1.0,7232,t,f,f,,Anel Alejandro Canales,<b>Anel Alejandro Canales</b> - 2' <br>Goal,(2'),Shot by Anel Alejandro Canales,1
347838,2012,primera+division+de+el+salvador,16902667,13,,1,0.0,1.0,7232,t,f,f,,Anel Alejandro Canales,<b>Anel Alejandro Canales</b> - 13' <br>Goal,(13'),Shot by Anel Alejandro Canales,1
347838,2012,primera+division+de+el+salvador,16902668,53,,2,0.0,1.0,7232,t,f,f,,Anel Alejandro Canales,<b>Anel Alejandro Canales</b> - 53' <br>Goal,(53'),Shot by Anel Alejandro Canales,1
347838,2012,primera+division+de+el+salvador,16902669,84,,2,1.0,0.0,7227,t,f,f,,Ivan Barahona,<b>Ivan Barahona</b> - 84' <br>Goal,(84'),Shot by Ivan Barahona,1
347840,2012,primera+division+de+el+salvador,16902674,15,,1,0.0,1.0,7224,t,f,f,,Alfredo Pacheco,<b>Alfredo Pacheco</b> - 15' <br>Goal,(15'),Shot by Alfredo Pacheco,1
347840,2012,primera+division+de+el+salvador,16902670,25,,1,0.0,1.0,7224,t,f,f,,Alfredo Pacheco,<b>Alfredo Pacheco</b> - 25' <br>Goal,(25'),Shot by Alfredo Pacheco,1
347840,2012,primera+division+de+el+salvador,16902671,49,,2,0.0,1.0,7224,t,f,f,,Shawn Martin,<b>Shawn Martin</b> - 49' <br>Goal,(49'),Shot by Shawn Martin,1
347840,2012,primera+division+de+el+salvador,16902672,54,,2,0.0,1.0,7224,t,f,f,,Paolo Suarez,<b>Paolo Suarez</b> - 54' <br>Goal,(54'),Shot by Paolo Suarez,1
347840,2012,primera+division+de+el+salvador,16902673,80,,2,1.0,0.0,9790,t,f,f,,Christian Esnal,<b>Christian Esnal</b> - 80' <br>Goal,(80'),Shot by Christian Esnal,1
352229,2012,primera+division+de+el+salvador,16165392,9,,1,0.905,0.54,7318,t,f,f,,Luis Silva,<b>Luis Silva</b> - 9' <br>Goal - Header,(9'),Shot by Luis Silva,1
352229,2012,primera+division+de+el+salvador,16165403,12,,1,0.85,0.33,7318,f,f,f,,Ryan Johnson,<b>Ryan Johnson</b> - 12' <br>Shot Off Target,"",Shot by Ryan Johnson,1
