338216,2012,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
338216,2012,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
338217,2012,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
338217,2012,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
338219,2012,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
338219,2012,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
338220,2012,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
338220,2012,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
338221,2012,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
338221,2012,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
338222,2012,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
338222,2012,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
338226,2012,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
338226,2012,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
338227,2012,primera+division+de+el+salvador,t7233,,0,0,0,0,0,0,0,-1,7233,,,
338227,2012,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
338746,2012,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
338746,2012,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
338747,2012,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
338747,2012,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
338748,2012,primera+division+de+el+salvador,t10509,,0,0,0,0,0,0,0,-1,10509,,,
338748,2012,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
338781,2012,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
338781,2012,primera+division+de+el+salvador,t7233,,0,0,0,0,0,0,0,-1,7233,,,
339155,2012,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
339155,2012,primera+division+de+el+salvador,t7233,,0,0,0,0,0,0,0,-1,7233,,,
339156,2012,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
339156,2012,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
339157,2012,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
339157,2012,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
