288857,2010,primera+división+de+paraguay,11519932,58,,2,0.0,1.0,2671,t,f,f,,Pablo Zeballos,<b>Pablo Zeballos</b> - 58' <br>Goal - Free-kick,(58'),Shot by Pablo Zeballos,1
288857,2010,primera+división+de+paraguay,11519934,67,,2,0.0,1.0,2671,t,f,f,,Pablo Zeballos,<b>Pablo Zeballos</b> - 67' <br>Goal,(67'),Shot by Pablo Zeballos,1
288857,2010,primera+división+de+paraguay,11519940,87,,2,1.0,0.0,4820,t,f,f,,Alberto Mazacoatte,<b>Alberto Mazacoatte</b> - 87' <br>Goal,(87'),Shot by Alberto Mazacoatte,1
288858,2010,primera+división+de+paraguay,11519950,56,,2,1.0,0.0,5265,t,f,f,,Jonathan Fabbro,<b>Jonathan Fabbro</b> - 56' <br>Penalty - Scored,(56' PEN),Shot by Jonathan Fabbro,1
288859,2010,primera+división+de+paraguay,11519961,21,,1,1.0,0.0,7465,t,f,f,,Lorenzo Frutos,<b>Lorenzo Frutos</b> - 21' <br>Goal,(21'),Shot by Lorenzo Frutos,1
288859,2010,primera+división+de+paraguay,11519962,32,,1,1.0,0.0,7465,t,f,f,,Cristian Ovelar,<b>Cristian Ovelar</b> - 32' <br>Penalty - Scored,(32' PEN),Shot by Cristian Ovelar,1
288859,2010,primera+división+de+paraguay,11519963,35,,1,0.0,1.0,5584,t,f,f,,Guillermo Beltran,<b>Guillermo Beltran</b> - 35' <br>Goal,(35'),Shot by Guillermo Beltran,1
288859,2010,primera+división+de+paraguay,11519964,41,,1,0.0,1.0,5584,t,f,f,,Guillermo Beltran,<b>Guillermo Beltran</b> - 41' <br>Goal,(41'),Shot by Guillermo Beltran,1
288859,2010,primera+división+de+paraguay,11519967,53,,2,0.0,1.0,5584,t,f,f,,V&#237;ctor Aquino,<b>V&#237;ctor Aquino</b> - 53' <br>Goal,(53'),Shot by VÃ­ctor Aquino,1
288859,2010,primera+división+de+paraguay,11519968,75,,2,0.0,1.0,5584,t,f,f,,Guillermo Beltran,<b>Guillermo Beltran</b> - 75' <br>Goal,(75'),Shot by Guillermo Beltran,1
288859,2010,primera+división+de+paraguay,11519969,85,,2,0.0,1.0,5584,t,f,f,,Guillermo Beltran,<b>Guillermo Beltran</b> - 85' <br>Goal,(85'),Shot by Guillermo Beltran,1
288860,2010,primera+división+de+paraguay,11520011,21,,1,0.0,1.0,5581,t,f,f,,Sergio Samudio,<b>Sergio Samudio</b> - 21' <br>Goal,(21'),Shot by Sergio Samudio,1
288861,2010,primera+división+de+paraguay,11519977,5,,1,0.0,1.0,10081,t,f,f,,Carlos Ort&#237;z,<b>Carlos Ort&#237;z</b> - 5' <br>Goal,(5'),Shot by Carlos OrtÃ­z,1
288861,2010,primera+división+de+paraguay,11519978,9,,1,0.0,1.0,10081,t,f,f,,Jos&#233; Leguizam&#243;n,<b>Jos&#233; Leguizam&#243;n</b> - 9' <br>Goal,(9'),Shot by JosÃ© LeguizamÃ³n,1
288861,2010,primera+división+de+paraguay,11519979,14,,1,1.0,0.0,5583,t,f,f,,Francisco Esteche,<b>Francisco Esteche</b> - 14' <br>Goal,(14'),Shot by Francisco Esteche,1
288861,2010,primera+división+de+paraguay,11519982,60,,2,1.0,0.0,5583,t,f,f,,Ferreira Danielson,<b>Ferreira Danielson</b> - 60' <br>Goal,(60'),Shot by Ferreira Danielson,1
288861,2010,primera+división+de+paraguay,11519983,84,,2,0.0,1.0,10081,t,f,f,,Nicol&#225;s Martinez,<b>Nicol&#225;s Martinez</b> - 84' <br>Goal,(84'),Shot by NicolÃ¡s Martinez,1
288862,2010,primera+división+de+paraguay,11520000,77,,2,1.0,0.0,10080,t,f,f,,Rolando Marciano Bogado,<b>Rolando Marciano Bogado</b> - 77' <br>Goal,(77'),Shot by Rolando Marciano Bogado,1
288863,2010,primera+división+de+paraguay,11520023,28,,1,0.0,1.0,7465,t,f,f,,Adalberto Goiris,<b>Adalberto Goiris</b> - 28' <br>Goal,(28'),Shot by Adalberto Goiris,1
288863,2010,primera+división+de+paraguay,11520024,34,,1,1.0,0.0,5265,t,f,f,,Eduardo Javier Filippini,<b>Eduardo Javier Filippini</b> - 34' <br>Goal,(34'),Shot by Eduardo Javier Filippini,1
288863,2010,primera+división+de+paraguay,11520027,48,,2,1.0,0.0,5265,t,f,f,,Eduardo Javier Filippini,<b>Eduardo Javier Filippini</b> - 48' <br>Goal,(48'),Shot by Eduardo Javier Filippini,1
288863,2010,primera+división+de+paraguay,11520030,68,,2,1.0,0.0,5265,t,f,f,,Rodrigo Teixeira,<b>Rodrigo Teixeira</b> - 68' <br>Goal,(68'),Shot by Rodrigo Teixeira,1
288864,2010,primera+división+de+paraguay,11520037,24,,1,1.0,0.0,2670,t,f,f,,Wilson Pitonni,<b>Wilson Pitonni</b> - 24' <br>Goal,(24'),Shot by Wilson Pitonni,1
288864,2010,primera+división+de+paraguay,11520041,60,,2,0.0,1.0,10080,t,f,f,,V&#237;ctor G&#243;mez,<b>V&#237;ctor G&#243;mez</b> - 60' <br>Goal,(60'),Shot by VÃ­ctor GÃ³mez,1
288864,2010,primera+división+de+paraguay,11520044,72,,2,1.0,0.0,2670,t,f,f,,Gustavo Mencia D&#225;valos,<b>Gustavo Mencia D&#225;valos</b> - 72' <br>Goal,(72'),Shot by Gustavo Mencia DÃ¡valos,1
288865,2010,primera+división+de+paraguay,11520087,18,,1,0.0,1.0,4820,t,f,f,,Carlos Mart&#237;nez,<b>Carlos Mart&#237;nez</b> - 18' <br>Goal,(18'),Shot by Carlos MartÃ­nez,1
288865,2010,primera+división+de+paraguay,11520090,42,,1,1.0,0.0,2675,t,f,f,,Julio Aguilar,<b>Julio Aguilar</b> - 42' <br>Goal,(42'),Shot by Julio Aguilar,1
288865,2010,primera+división+de+paraguay,11520094,50,,2,0.0,1.0,4820,t,f,f,,Alberto Mazacoatte,<b>Alberto Mazacoatte</b> - 50' <br>Goal,(50'),Shot by Alberto Mazacoatte,1
288865,2010,primera+división+de+paraguay,11520098,71,,2,1.0,0.0,2675,t,f,f,,Makanaki,<b>Makanaki</b> - 71' <br>Goal,(71'),Shot by Makanaki,1
288865,2010,primera+división+de+paraguay,11520102,90,,2,1.0,0.0,2675,t,f,f,,Lorenzo Melgarejo,<b>Lorenzo Melgarejo</b> - 90' <br>Goal,(90'),Shot by Lorenzo Melgarejo,1
288866,2010,primera+división+de+paraguay,11520057,71,,2,1.0,0.0,2671,t,f,f,,Julio Daniel Dos Santos,<b>Julio Daniel Dos Santos</b> - 71' <br>Goal,(71'),Shot by Julio Daniel Dos Santos,1
288868,2010,primera+división+de+paraguay,11520015,45,,1,0.0,1.0,5584,t,f,f,,Guillermo Beltran,<b>Guillermo Beltran</b> - 45' <br>Goal,(45'),Shot by Guillermo Beltran,1
288868,2010,primera+división+de+paraguay,11520018,60,,2,0.0,1.0,5584,t,f,f,,V&#237;ctor Aquino,<b>V&#237;ctor Aquino</b> - 60' <br>Goal,(60'),Shot by VÃ­ctor Aquino,1
288868,2010,primera+división+de+paraguay,11520020,79,,2,0.0,1.0,5584,t,f,f,,Marcos Melgarejo,<b>Marcos Melgarejo</b> - 79' <br>Goal,(79'),Shot by Marcos Melgarejo,1
288869,2010,primera+división+de+paraguay,11556455,18,,1,1.0,0.0,7465,t,f,f,,Cristian Ovelar,<b>Cristian Ovelar</b> - 18' <br>Goal,(18'),Shot by Cristian Ovelar,1
288869,2010,primera+división+de+paraguay,11556881,77,,2,1.0,0.0,7465,t,f,f,,Diego Chamorro,<b>Diego Chamorro</b> - 77' <br>Goal,(77'),Shot by Diego Chamorro,1
288869,2010,primera+división+de+paraguay,11556882,80,,2,1.0,0.0,7465,t,f,f,,Lorenzo Frutos,<b>Lorenzo Frutos</b> - 80' <br>Goal,(80'),Shot by Lorenzo Frutos,1
288869,2010,primera+división+de+paraguay,11556934,90,,2,0.0,1.0,5581,t,f,f,,Jos&#233; Defilippi,<b>Jos&#233; Defilippi</b> - 90' <br>Goal,(90'),Shot by JosÃ© Defilippi,1
288870,2010,primera+división+de+paraguay,11557641,59,,2,1.0,0.0,5584,t,f,f,,Fabio Ramos,<b>Fabio Ramos</b> - 59' <br>Goal,(59'),Shot by Fabio Ramos,1
