111050,2003,scottish+championship,2922351,44,,1,0.0,1.0,255,t,f,f,,Stephen McConalogue,<b>Stephen McConalogue</b> - 44' <br>Goal,(44'),Shot by Stephen McConalogue,1
111050,2003,scottish+championship,2922352,69,,2,1.0,0.0,403,t,f,f,,Stuart Callaghan,<b>Stuart Callaghan</b> - 69' <br>Penalty - Scored,(69' PEN),Shot by Stuart Callaghan,1
111050,2003,scottish+championship,2922353,89,,2,0.0,1.0,255,t,f,f,,John Fraser,<b>John Fraser</b> - 89' <br>Goal,(89'),Shot by John Fraser,1
111051,2003,scottish+championship,2922263,14,,1,0.0,1.0,417,t,f,f,,Barry Elliot,<b>Barry Elliot</b> - 14' <br>Goal,(14'),Shot by Barry Elliot,1
111051,2003,scottish+championship,2922264,57,,2,1.0,0.0,248,t,f,f,,Stewart Kean,<b>Stewart Kean</b> - 57' <br>Goal,(57'),Shot by Stewart Kean,1
111051,2003,scottish+championship,2922265,108,,4,0.0,1.0,417,t,f,f,,Barry Elliot,<b>Barry Elliot</b> - 108' <br>Goal,(108'),Shot by Barry Elliot,1
111052,2003,scottish+championship,2922364,75,,2,1.0,0.0,413,t,f,f,,Charlie King,<b>Charlie King</b> - 75' <br>Goal,(75'),Shot by Charlie King,1
111053,2003,scottish+championship,2922185,14,,1,1.0,0.0,410,t,f,f,,Graeme Brown,<b>Graeme Brown</b> - 14' <br>Goal,(14'),Shot by Graeme Brown,1
111053,2003,scottish+championship,2922186,22,,1,0.0,1.0,410,t,t,f,,Andrew Campbell,<b>Andrew Campbell</b> - 22' <br>Own Goal,(22' OG),Shot by Andrew Campbell,1
111053,2003,scottish+championship,2922187,80,,2,0.0,1.0,251,t,f,f,,John Rankin,<b>John Rankin</b> - 80' <br>Goal,(80'),Shot by John Rankin,1
111054,2003,scottish+championship,2922236,24,,1,0.0,1.0,249,t,f,f,,John Sutton,<b>John Sutton</b> - 24' <br>Goal,(24'),Shot by John Sutton,1
111054,2003,scottish+championship,2922237,49,,2,0.0,1.0,249,t,f,f,,Mark Peers,<b>Mark Peers</b> - 49' <br>Goal,(49'),Shot by Mark Peers,1
111054,2003,scottish+championship,2922238,58,,2,1.0,0.0,418,t,f,f,,Stuart Kelly,<b>Stuart Kelly</b> - 58' <br>Goal,(58'),Shot by Stuart Kelly,1
111054,2003,scottish+championship,2922239,65,,2,0.0,1.0,249,t,f,f,,Martin Prest,<b>Martin Prest</b> - 65' <br>Goal,(65'),Shot by Martin Prest,1
111054,2003,scottish+championship,2922240,69,,2,0.0,1.0,249,t,f,f,,John Sutton,<b>John Sutton</b> - 69' <br>Goal,(69'),Shot by John Sutton,1
111054,2003,scottish+championship,2922241,83,,2,1.0,0.0,418,t,f,f,,Chris Baldwin,<b>Chris Baldwin</b> - 83' <br>Goal,(83'),Shot by Chris Baldwin,1
111054,2003,scottish+championship,2922242,88,,2,0.0,1.0,249,t,f,f,,Craig Stanley,<b>Craig Stanley</b> - 88' <br>Goal,(88'),Shot by Craig Stanley,1
111056,2003,scottish+championship,2922405,22,,1,0.0,1.0,253,t,f,f,,David Bingham,<b>David Bingham</b> - 22' <br>Goal,(22'),Shot by David Bingham,1
111056,2003,scottish+championship,2922406,54,,2,0.0,1.0,253,t,f,f,,Steven Hislop,<b>Steven Hislop</b> - 54' <br>Goal,(54'),Shot by Steven Hislop,1
111056,2003,scottish+championship,2922407,55,,2,0.0,1.0,253,t,f,f,,Paul Ritchie,<b>Paul Ritchie</b> - 55' <br>Goal,(55'),Shot by Paul Ritchie,1
111056,2003,scottish+championship,2922408,60,,2,0.0,1.0,253,t,f,f,,Richard Hart,<b>Richard Hart</b> - 60' <br>Goal,(60'),Shot by Richard Hart,1
111056,2003,scottish+championship,2922409,81,,2,0.0,1.0,253,t,f,f,,Richard Hart,<b>Richard Hart</b> - 81' <br>Goal,(81'),Shot by Richard Hart,1
111057,2003,scottish+championship,2922500,39,,1,1.0,0.0,409,t,f,f,,Chris Aitken,<b>Chris Aitken</b> - 39' <br>Goal,(39'),Shot by Chris Aitken,1
111057,2003,scottish+championship,2922501,59,,2,0.0,1.0,267,t,f,f,,Mixu Paatelainen,<b>Mixu Paatelainen</b> - 59' <br>Goal,(59'),Shot by Mixu Paatelainen,1
111057,2003,scottish+championship,2922502,65,,2,0.0,1.0,267,t,f,f,,Keigan Parker,<b>Keigan Parker</b> - 65' <br>Goal,(65'),Shot by Keigan Parker,1
111057,2003,scottish+championship,2922503,78,,2,1.0,0.0,409,t,f,f,,Brian McPhee,<b>Brian McPhee</b> - 78' <br>Goal,(78'),Shot by Brian McPhee,1
111057,2003,scottish+championship,2922504,103,,3,0.0,1.0,267,t,f,f,,Simon Donnelly,<b>Simon Donnelly</b> - 103' <br>Goal,(103'),Shot by Simon Donnelly,1
111059,2003,scottish+championship,2922373,14,,1,0.0,1.0,422,t,f,f,,Ross Clark,<b>Ross Clark</b> - 14' <br>Goal,(14'),Shot by Ross Clark,1
111059,2003,scottish+championship,2922374,19,,1,0.0,1.0,422,t,f,f,,Alister Graham,<b>Alister Graham</b> - 19' <br>Goal,(19'),Shot by Alister Graham,1
111059,2003,scottish+championship,2922375,63,,2,1.0,0.0,250,t,f,f,,Mark Crilly,<b>Mark Crilly</b> - 63' <br>Goal,(63'),Shot by Mark Crilly,1
111059,2003,scottish+championship,2922376,88,,2,1.0,0.0,250,t,f,f,,Brian McGinty,<b>Brian McGinty</b> - 88' <br>Penalty - Scored,(88' PEN),Shot by Brian McGinty,1
111059,2003,scottish+championship,2922377,95,,3,1.0,0.0,250,t,f,f,,John O'Neill,<b>John O'Neill</b> - 95' <br>Goal,(95'),Shot by John O'Neill,1
111061,2003,scottish+championship,2922173,27,,1,1.0,0.0,407,t,f,f,,Michael Moore,<b>Michael Moore</b> - 27' <br>Goal,(27'),Shot by Michael Moore,1
111061,2003,scottish+championship,2922174,68,,2,1.0,0.0,407,t,f,f,,Michael Moore,<b>Michael Moore</b> - 68' <br>Goal,(68'),Shot by Michael Moore,1
111061,2003,scottish+championship,2922175,80,,2,0.0,1.0,406,t,f,f,,Derek Lyle,<b>Derek Lyle</b> - 80' <br>Goal,(80'),Shot by Derek Lyle,1
112948,2003,scottish+championship,2936392,56,,2,1.0,0.0,255,t,f,f,,Pat Keogh,<b>Pat Keogh</b> - 56' <br>Goal,(56'),Shot by Pat Keogh,1
112948,2003,scottish+championship,2936393,60,,2,1.0,0.0,255,t,f,f,,Mark McLaughlin,<b>Mark McLaughlin</b> - 60' <br>Goal,(60'),Shot by Mark McLaughlin,1
112948,2003,scottish+championship,2936394,70,,2,1.0,0.0,255,t,f,f,,Pat Keogh,<b>Pat Keogh</b> - 70' <br>Goal,(70'),Shot by Pat Keogh,1
112949,2003,scottish+championship,2936977,13,,1,0.0,1.0,253,t,f,f,,Stuart McCaffrey,<b>Stuart McCaffrey</b> - 13' <br>Goal,(13'),Shot by Stuart McCaffrey,1
112949,2003,scottish+championship,2936978,36,,1,1.0,0.0,254,t,f,f,,Colin McMenamin,<b>Colin McMenamin</b> - 36' <br>Goal,(36'),Shot by Colin McMenamin,1
112949,2003,scottish+championship,2936979,83,,2,1.0,0.0,254,t,f,f,,Jason Lee,<b>Jason Lee</b> - 83' <br>Goal,(83'),Shot by Jason Lee,1
112950,2003,scottish+championship,2936788,28,,1,1.0,0.0,249,t,f,f,,Richard Brittain,<b>Richard Brittain</b> - 28' <br>Goal,(28'),Shot by Richard Brittain,1
112950,2003,scottish+championship,2936789,51,,2,0.0,1.0,250,t,f,f,,Ricky Gillies,<b>Ricky Gillies</b> - 51' <br>Penalty - Scored,(51' PEN),Shot by Ricky Gillies,1
112951,2003,scottish+championship,2936904,17,,1,1.0,0.0,251,t,f,f,,Steven Mackay,<b>Steven Mackay</b> - 17' <br>Goal,(17'),Shot by Steven Mackay,1
112951,2003,scottish+championship,2936905,20,,1,1.0,0.0,251,t,f,f,,Sean Higgins,<b>Sean Higgins</b> - 20' <br>Goal,(20'),Shot by Sean Higgins,1
112951,2003,scottish+championship,2936906,66,,2,1.0,0.0,251,t,f,f,,Jim Hamilton,<b>Jim Hamilton</b> - 66' <br>Penalty - Scored,(66' PEN),Shot by Jim Hamilton,1
112951,2003,scottish+championship,2936907,89,,2,1.0,0.0,251,t,f,f,,Jordan Tait,<b>Jordan Tait</b> - 89' <br>Goal,(89'),Shot by Jordan Tait,1
