241779,2008,scottish+league+one,252,873041,Arbroath,403,F7AA25,Alloa Athletic
241780,2008,scottish+league+one,248,000099,Ayr United,249,C60000,Raith Rovers
241781,2008,scottish+league+one,413,BA1847,Brechin City,417,C60000,Stirling Albion
241782,2008,scottish+league+one,421,F7AA25,East Fife,416,000099,Peterhead
241783,2008,scottish+league+one,422,1a1a1a,Queen's Park,407,000099,Stranraer
241834,2008,scottish+league+one,403,F7AA25,Alloa Athletic,248,000099,Ayr United
241835,2008,scottish+league+one,416,000099,Peterhead,252,873041,Arbroath
241836,2008,scottish+league+one,249,000099,Raith Rovers,422,1a1a1a,Queen's Park
241837,2008,scottish+league+one,417,C8142F,Stirling Albion,421,F7AA25,East Fife
241838,2008,scottish+league+one,407,000099,Stranraer,413,BA1847,Brechin City
241902,2008,scottish+league+one,403,F7AA25,Alloa Athletic,249,000099,Raith Rovers
241903,2008,scottish+league+one,248,000099,Ayr United,252,873041,Arbroath
241904,2008,scottish+league+one,413,BA1847,Brechin City,416,000099,Peterhead
241905,2008,scottish+league+one,421,F7AA25,East Fife,422,1a1a1a,Queen's Park
241906,2008,scottish+league+one,407,000099,Stranraer,417,C8142F,Stirling Albion
241970,2008,scottish+league+one,252,873041,Arbroath,421,F7AA25,East Fife
241971,2008,scottish+league+one,416,000099,Peterhead,403,F7AA25,Alloa Athletic
241972,2008,scottish+league+one,422,1a1a1a,Queen's Park,413,BA1847,Brechin City
241973,2008,scottish+league+one,249,000099,Raith Rovers,407,C60000,Stranraer
241974,2008,scottish+league+one,417,C8142F,Stirling Albion,248,000099,Ayr United
242036,2008,scottish+league+one,403,F7AA25,Alloa Athletic,407,000099,Stranraer
242037,2008,scottish+league+one,252,873041,Arbroath,417,C60000,Stirling Albion
242038,2008,scottish+league+one,248,000099,Ayr United,422,1a1a1a,Queen's Park
242039,2008,scottish+league+one,421,F7AA25,East Fife,413,BA1847,Brechin City
242040,2008,scottish+league+one,416,000099,Peterhead,249,C60000,Raith Rovers
242128,2008,scottish+league+one,413,BA1847,Brechin City,252,C60000,Arbroath
242129,2008,scottish+league+one,422,1a1a1a,Queen's Park,416,000099,Peterhead
242130,2008,scottish+league+one,249,000099,Raith Rovers,421,F7AA25,East Fife
242131,2008,scottish+league+one,417,C8142F,Stirling Albion,403,F7AA25,Alloa Athletic
242132,2008,scottish+league+one,407,000099,Stranraer,248,C60000,Ayr United
242206,2008,scottish+league+one,403,F7AA25,Alloa Athletic,421,C60000,East Fife
242207,2008,scottish+league+one,252,873041,Arbroath,422,1a1a1a,Queen's Park
242208,2008,scottish+league+one,416,000099,Peterhead,407,C60000,Stranraer
242209,2008,scottish+league+one,249,000099,Raith Rovers,417,C8142F,Stirling Albion
242216,2008,scottish+league+one,248,000099,Ayr United,413,BA1847,Brechin City
242274,2008,scottish+league+one,413,BA1847,Brechin City,249,000099,Raith Rovers
242275,2008,scottish+league+one,421,F7AA25,East Fife,248,000099,Ayr United
242276,2008,scottish+league+one,422,1a1a1a,Queen's Park,403,F7AA25,Alloa Athletic
242277,2008,scottish+league+one,417,C8142F,Stirling Albion,416,000099,Peterhead
242278,2008,scottish+league+one,407,000099,Stranraer,252,873041,Arbroath
242352,2008,scottish+league+one,252,873041,Arbroath,249,000099,Raith Rovers
242353,2008,scottish+league+one,248,000099,Ayr United,416,C60000,Peterhead
242354,2008,scottish+league+one,413,BA1847,Brechin City,403,F7AA25,Alloa Athletic
242355,2008,scottish+league+one,421,F7AA25,East Fife,407,000099,Stranraer
