296871,2010,turkish+super+lig,1895,000000,Besiktas,11038,C60000,Vikingur
297564,2010,turkish+super+lig,11038,000000,Vikingur,1895,000099,Besiktas
300903,2010,turkish+super+lig,436,ffff00,Fenerbahce,2722,eae04b,Young Boys
300948,2010,turkish+super+lig,432,af3331,Galatasaray,11115,000000,OFK Belgrade/Torpedo Zhodino
300966,2010,turkish+super+lig,1895,000000,Besiktas,11706,C60000,Viktoria Plzen
300983,2010,turkish+super+lig,5273,C8142F,OFK Belgrade,432,F7AA25,Galatasaray
301002,2010,turkish+super+lig,2722,eae04b,Young Boys,436,ffff00,Fenerbahce
303975,2010,turkish+super+lig,436,ffff00,Fenerbahce,3794,000099,Antalyaspor
303978,2010,turkish+super+lig,11125,000000,Karabukspor,7649,000099,Manisaspor
303979,2010,turkish+super+lig,2429,C8142F,Ankaragucu,997,000099,Trabzonspor
303986,2010,turkish+super+lig,7912,C8142F,Kasimpasa,539,000099,Gaziantepspor
303988,2010,turkish+super+lig,7648,C8142F,Konyaspor,3837,000099,Bursaspor
303989,2010,turkish+super+lig,432,af3331,Galatasaray,3691,000099,Sivasspor
303990,2010,turkish+super+lig,2429,C8142F,Ankaragucu,7649,000099,Manisaspor
303992,2010,turkish+super+lig,539,C8142F,Gaziantepspor,601,000099,Genclerbirligi
303995,2010,turkish+super+lig,436,ffff00,Fenerbahce,997,8E003B,Trabzonspor
303997,2010,turkish+super+lig,7914,C8142F,Istanbul Buyuksehir BSK,1895,000000,Besiktas
304001,2010,turkish+super+lig,601,C8142F,Genclerbirligi,7164,000099,Bucaspor
304005,2010,turkish+super+lig,432,af3331,Galatasaray,6840,000099,Eskisehirspor K
304006,2010,turkish+super+lig,997,8E003B,Trabzonspor,3794,000099,Antalyaspor
304007,2010,turkish+super+lig,7648,C8142F,Konyaspor,539,000099,Gaziantepspor
304009,2010,turkish+super+lig,436,ffff00,Fenerbahce,3643,000099,Kayserispor
