337731,2012,swedish+allsvenskanliga,t8222,,0,0,0,0,0,0,0,-1,8222,,,
337731,2012,swedish+allsvenskanliga,t7834,,0,0,0,0,0,0,0,-1,7834,,,
337731,2012,swedish+allsvenskanliga,p68770,32,0,0,0,0,0,0,0,68770,8222,G,,
337731,2012,swedish+allsvenskanliga,p121823,2,0,0,0,0,0,0,0,121823,8222,D,,
337731,2012,swedish+allsvenskanliga,p136766,13,0,0,0,0,0,0,0,136766,8222,D,,
337731,2012,swedish+allsvenskanliga,p121298,20,0,0,0,0,0,0,0,121298,8222,D,,
337731,2012,swedish+allsvenskanliga,p9178,17,0,0,0,0,0,0,0,9178,8222,M,,
337731,2012,swedish+allsvenskanliga,p121261,21,0,0,0,0,0,0,0,121261,8222,M,,
337731,2012,swedish+allsvenskanliga,p137091,29,0,0,0,0,0,0,0,137091,8222,M,,
337731,2012,swedish+allsvenskanliga,p121306,6,0,0,0,0,0,0,0,121306,8222,M,,
337731,2012,swedish+allsvenskanliga,p121305,27,0,0,0,0,0,0,0,121305,8222,M,,
337731,2012,swedish+allsvenskanliga,p172852,7,0,0,0,0,0,0,0,172852,8222,M,,
337731,2012,swedish+allsvenskanliga,p121822,25,0,0,0,0,0,0,0,121822,8222,M,,
337731,2012,swedish+allsvenskanliga,p172853,35,0,0,0,0,0,0,0,172853,8222,G,,
337731,2012,swedish+allsvenskanliga,p14695,9,0,0,0,0,0,0,0,14695,8222,F,,
337731,2012,swedish+allsvenskanliga,p121478,10,0,0,0,0,0,0,0,121478,8222,M,,
337731,2012,swedish+allsvenskanliga,p164562,18,0,0,0,0,0,0,0,164562,8222,M,,
337731,2012,swedish+allsvenskanliga,p159011,19,0,0,0,0,0,0,0,159011,8222,M,,
337731,2012,swedish+allsvenskanliga,p9203,22,0,0,0,0,0,0,0,9203,8222,M,,
337731,2012,swedish+allsvenskanliga,p134253,31,0,0,0,0,0,0,0,134253,8222,M,,
337731,2012,swedish+allsvenskanliga,p105680,1,0,0,0,0,0,0,0,105680,7834,G,,
337731,2012,swedish+allsvenskanliga,p105687,22,0,0,0,0,0,0,0,105687,7834,D,,
337731,2012,swedish+allsvenskanliga,p133941,3,0,0,0,0,0,0,0,133941,7834,D,,
337731,2012,swedish+allsvenskanliga,p135322,4,0,0,0,0,0,0,0,135322,7834,D,,
337731,2012,swedish+allsvenskanliga,p33702,15,0,0,0,0,0,0,0,33702,7834,D,,
337731,2012,swedish+allsvenskanliga,p162738,12,0,0,0,0,0,0,0,162738,7834,D,,
337731,2012,swedish+allsvenskanliga,p69727,17,0,0,0,0,0,0,0,69727,7834,D,,
337731,2012,swedish+allsvenskanliga,p4672,14,0,0,0,0,0,0,0,4672,7834,M,,
337731,2012,swedish+allsvenskanliga,p26711,24,0,0,0,0,0,0,0,26711,7834,M,,
337731,2012,swedish+allsvenskanliga,p15433,10,0,0,0,0,0,0,0,15433,7834,F,,
337731,2012,swedish+allsvenskanliga,p145911,18,0,0,0,0,0,0,0,145911,7834,F,,
337731,2012,swedish+allsvenskanliga,p133944,26,0,0,0,0,0,0,0,133944,7834,G,,
337731,2012,swedish+allsvenskanliga,p133943,8,0,0,0,0,0,0,0,133943,7834,M,,
337731,2012,swedish+allsvenskanliga,p105684,9,0,0,0,0,0,0,0,105684,7834,F,,
337731,2012,swedish+allsvenskanliga,p159004,16,0,0,0,0,0,0,0,159004,7834,D,,
337731,2012,swedish+allsvenskanliga,p133942,20,0,0,0,0,0,0,0,133942,7834,M,,
337731,2012,swedish+allsvenskanliga,p69749,23,0,0,0,0,0,0,0,69749,7834,F,,
337731,2012,swedish+allsvenskanliga,p111376,27,0,0,0,0,0,0,0,111376,7834,D,,
337732,2012,swedish+allsvenskanliga,t3010,,0,0,0,0,0,0,0,-1,3010,,,
337732,2012,swedish+allsvenskanliga,t3052,,0,0,0,0,0,0,0,-1,3052,,,
337732,2012,swedish+allsvenskanliga,p105672,1,0,0,0,0,0,0,0,105672,3010,G,,
337732,2012,swedish+allsvenskanliga,p148634,3,0,0,0,0,0,0,0,148634,3010,D,,
337732,2012,swedish+allsvenskanliga,p172855,22,0,0,0,0,0,0,0,172855,3010,D,,
337732,2012,swedish+allsvenskanliga,p148633,8,0,0,0,0,0,0,0,148633,3010,D,,
337732,2012,swedish+allsvenskanliga,p67673,7,0,0,0,0,0,0,0,67673,3010,M,,
337732,2012,swedish+allsvenskanliga,p111434,23,0,0,0,0,0,0,0,111434,3010,M,,
337732,2012,swedish+allsvenskanliga,p32395,4,0,0,0,0,0,0,0,32395,3010,M,,
337732,2012,swedish+allsvenskanliga,p105686,11,0,0,0,0,0,0,0,105686,3010,M,,
337732,2012,swedish+allsvenskanliga,p105690,12,0,0,0,0,0,0,0,105690,3010,M,,
337732,2012,swedish+allsvenskanliga,p148641,33,0,0,0,0,0,0,0,148641,3010,F,,
337732,2012,swedish+allsvenskanliga,p172856,9,0,0,0,0,0,0,0,172856,3010,F,,
337732,2012,swedish+allsvenskanliga,p172857,20,0,0,0,0,0,0,0,172857,3010,G,,
337732,2012,swedish+allsvenskanliga,p129330,2,0,0,0,0,0,0,0,129330,3010,D,,
337732,2012,swedish+allsvenskanliga,p129207,5,0,0,0,0,0,0,0,129207,3010,M,,
337732,2012,swedish+allsvenskanliga,p148640,15,0,0,0,0,0,0,0,148640,3010,D,,
