18071,2001,scottish+premiership,73651,45,,1,1.0,0.0,256,t,f,f,,Henrik Larsson,<b>Henrik Larsson</b> - 45' <br>Goal,(45'),Shot by Henrik Larsson,1
18071,2001,scottish+premiership,73652,64,,2,1.0,0.0,256,t,f,f,,Henrik Larsson,<b>Henrik Larsson</b> - 64' <br>Goal,(64'),Shot by Henrik Larsson,1
18072,2001,scottish+premiership,73660,24,,1,1.0,0.0,261,t,f,f,,Juan Sara,<b>Juan Sara</b> - 24' <br>Goal,(24'),Shot by Juan Sara,1
18073,2001,scottish+premiership,72657,6,,1,1.0,0.0,258,t,f,f,,Franck Sauzee,<b>Franck Sauzee</b> - 6' <br>Penalty - Scored,(6' PEN),Shot by Franck Sauzee,1
18073,2001,scottish+premiership,72658,45,,1,1.0,0.0,258,t,f,f,,Thomas McManus,<b>Thomas McManus</b> - 45' <br>Goal,(45'),Shot by Thomas McManus,1
18074,2001,scottish+premiership,73637,39,,1,0.0,1.0,264,t,f,f,,Danny Griffin,<b>Danny Griffin</b> - 39' <br>Goal,(39'),Shot by Danny Griffin,1
18090,2001,scottish+premiership,73746,13,,1,0.0,1.0,257,t,f,f,,Russell Latapy,<b>Russell Latapy</b> - 13' <br>Goal,(13'),Shot by Russell Latapy,1
18090,2001,scottish+premiership,73747,17,,1,0.0,1.0,257,t,f,f,,Tore Andre Flo,<b>Tore Andre Flo</b> - 17' <br>Goal,(17'),Shot by Tore Andre Flo,1
18090,2001,scottish+premiership,73748,48,,2,0.0,1.0,257,t,f,f,,Bert Konterman,<b>Bert Konterman</b> - 48' <br>Goal,(48'),Shot by Bert Konterman,1
18090,2001,scottish+premiership,73749,52,,2,1.0,0.0,257,t,t,f,,Stefan Klos,<b>Stefan Klos</b> - 52' <br>Own Goal,(52' OG),Shot by Stefan Klos,1
18090,2001,scottish+premiership,73750,82,,2,0.0,1.0,257,t,f,f,,Bert Konterman,<b>Bert Konterman</b> - 82' <br>Goal,(82'),Shot by Bert Konterman,1
18093,2001,scottish+premiership,73945,7,,1,0.0,1.0,260,t,f,f,,Michel Ngonge,<b>Michel Ngonge</b> - 7' <br>Goal,(7'),Shot by Michel Ngonge,1
18093,2001,scottish+premiership,73946,13,,1,1.0,0.0,266,t,f,f,,Andy Dow,<b>Andy Dow</b> - 13' <br>Goal,(13'),Shot by Andy Dow,1
18093,2001,scottish+premiership,73947,82,,2,0.0,1.0,260,t,f,f,,Ally Mitchell,<b>Ally Mitchell</b> - 82' <br>Goal,(82'),Shot by Ally Mitchell,1
18093,2001,scottish+premiership,73948,90,,2,1.0,0.0,266,t,f,f,,Stuart Elliott,<b>Stuart Elliott</b> - 90' <br>Goal,(90'),Shot by Stuart Elliott,1
18174,2001,scottish+premiership,75385,20,,1,1.0,0.0,263,t,f,f,,Ben Thornley,<b>Ben Thornley</b> - 20' <br>Goal,(20'),Shot by Ben Thornley,1
18174,2001,scottish+premiership,75386,29,,1,0.0,1.0,266,t,f,f,,Karl Ready,<b>Karl Ready</b> - 29' <br>Goal,(29'),Shot by Karl Ready,1
18174,2001,scottish+premiership,75387,31,,1,0.0,1.0,266,t,f,f,,David Kelly,<b>David Kelly</b> - 31' <br>Goal,(31'),Shot by David Kelly,1
18174,2001,scottish+premiership,75388,34,,1,1.0,0.0,263,t,f,f,,Robert Winters,<b>Robert Winters</b> - 34' <br>Goal,(34'),Shot by Robert Winters,1
18174,2001,scottish+premiership,75389,55,,2,1.0,0.0,263,t,f,f,,Darren Mackie,<b>Darren Mackie</b> - 55' <br>Goal,(55'),Shot by Darren Mackie,1
18174,2001,scottish+premiership,75390,75,,2,1.0,0.0,263,t,f,f,,Hicham Zerouali,<b>Hicham Zerouali</b> - 75' <br>Goal,(75'),Shot by Hicham Zerouali,1
18175,2001,scottish+premiership,74803,13,,1,1.0,0.0,264,t,f,f,,Jim McIntyre,<b>Jim McIntyre</b> - 13' <br>Goal,(13'),Shot by Jim McIntyre,1
18175,2001,scottish+premiership,74804,28,,1,1.0,0.0,264,t,f,f,,Derek Lilley,<b>Derek Lilley</b> - 28' <br>Goal,(28'),Shot by Derek Lilley,1
18175,2001,scottish+premiership,74805,61,,2,0.0,1.0,265,t,f,f,,Scott Thomson,<b>Scott Thomson</b> - 61' <br>Penalty - Scored,(61' PEN),Shot by Scott Thomson,1
18175,2001,scottish+premiership,74806,77,,2,0.0,1.0,265,t,f,f,,Scott Thomson,<b>Scott Thomson</b> - 77' <br>Goal,(77'),Shot by Scott Thomson,1
18175,2001,scottish+premiership,74807,80,,2,1.0,0.0,264,t,f,f,,Jim Hamilton,<b>Jim Hamilton</b> - 80' <br>Penalty - Scored,(80' PEN),Shot by Jim Hamilton,1
18176,2001,scottish+premiership,75572,13,,1,1.0,0.0,262,t,f,f,,Colin Cameron,<b>Colin Cameron</b> - 13' <br>Goal,(13'),Shot by Colin Cameron,1
18176,2001,scottish+premiership,75573,14,,1,1.0,0.0,262,t,f,f,,Gary Wales,<b>Gary Wales</b> - 14' <br>Goal,(14'),Shot by Gary Wales,1
18176,2001,scottish+premiership,75574,18,,1,1.0,0.0,262,t,f,f,,Gary Wales,<b>Gary Wales</b> - 18' <br>Goal,(18'),Shot by Gary Wales,1
18176,2001,scottish+premiership,75575,86,,2,0.0,1.0,261,t,f,f,,Georgi Nemsadze,<b>Georgi Nemsadze</b> - 86' <br>Goal,(86'),Shot by Georgi Nemsadze,1
18177,2001,scottish+premiership,75585,12,,1,1.0,0.0,260,t,f,f,,Paul Di Giacomo,<b>Paul Di Giacomo</b> - 12' <br>Goal,(12'),Shot by Paul Di Giacomo,1
18177,2001,scottish+premiership,75586,24,,1,1.0,0.0,260,t,f,f,,Mickael Pizzo,<b>Mickael Pizzo</b> - 24' <br>Goal,(24'),Shot by Mickael Pizzo,1
18177,2001,scottish+premiership,75587,90,,2,0.0,1.0,267,t,f,f,,Willie Falconer,<b>Willie Falconer</b> - 90' <br>Goal,(90'),Shot by Willie Falconer,1
18194,2001,scottish+premiership,76254,19,,1,0.0,1.0,258,t,f,f,,Thomas McManus,<b>Thomas McManus</b> - 19' <br>Goal,(19'),Shot by Thomas McManus,1
18194,2001,scottish+premiership,76255,26,,1,1.0,0.0,257,t,f,f,,Stephen Hughes,<b>Stephen Hughes</b> - 26' <br>Goal,(26'),Shot by Stephen Hughes,1
18194,2001,scottish+premiership,76256,49,,2,1.0,0.0,257,t,f,f,,Tore Andre Flo,<b>Tore Andre Flo</b> - 49' <br>Goal,(49'),Shot by Tore Andre Flo,1
18194,2001,scottish+premiership,76257,59,,2,0.0,1.0,258,t,f,f,,Alen Orman,<b>Alen Orman</b> - 59' <br>Goal,(59'),Shot by Alen Orman,1
18297,2001,scottish+premiership,126560,4,,1,1.0,0.0,436,t,f,f,,Haim Revivo,<b>Haim Revivo</b> - 4' <br>Goal,(4'),Shot by Haim Revivo,1
18297,2001,scottish+premiership,126561,71,,2,1.0,0.0,436,t,f,f,,Niyazi Serhat Akin,<b>Niyazi Serhat Akin</b> - 71' <br>Goal,(71'),Shot by Niyazi Serhat Akin,1
18297,2001,scottish+premiership,126562,73,,2,0.0,1.0,257,t,f,f,,Fernando Ricksen,<b>Fernando Ricksen</b> - 73' <br>Goal,(73'),Shot by Fernando Ricksen,1
18303,2001,scottish+premiership,126550,30,,1,0.0,1.0,139,t,f,f,,Wanderson,<b>Wanderson</b> - 30' <br>Goal,(30'),Shot by Wanderson,1
18412,2001,scottish+premiership,79466,75,,2,0.0,1.0,262,t,f,f,,Scott Severin,<b>Scott Severin</b> - 75' <br>Goal,(75'),Shot by Scott Severin,1
18414,2001,scottish+premiership,315061,25,,1,1.0,0.0,257,t,f,f,,Michael Mols,<b>Michael Mols</b> - 25' <br>Goal,(25'),Shot by Michael Mols,1
18414,2001,scottish+premiership,315062,68,,2,1.0,0.0,257,t,f,f,,Fernando Ricksen,<b>Fernando Ricksen</b> - 68' <br>Goal,(68'),Shot by Fernando Ricksen,1
18415,2001,scottish+premiership,79132,21,,1,0.0,1.0,263,t,f,f,,Philip McGuire,<b>Philip McGuire</b> - 21' <br>Goal,(21'),Shot by Philip McGuire,1
18415,2001,scottish+premiership,79133,46,,2,1.0,0.0,267,t,f,f,,Jim Weir,<b>Jim Weir</b> - 46' <br>Goal,(46'),Shot by Jim Weir,1
18415,2001,scottish+premiership,79146,82,,2,0.0,1.0,263,f,f,f,,Hicham Zerouali,<b>Hicham Zerouali</b> - 82' <br>Penalty - Missed,"",Shot by Hicham Zerouali,1
18431,2001,scottish+premiership,80293,16,,1,0.0,1.0,256,t,f,f,,Lubomir Moravcik,<b>Lubomir Moravcik</b> - 16' <br>Goal,(16'),Shot by Lubomir Moravcik,1
18431,2001,scottish+premiership,80294,17,,1,0.0,1.0,256,t,f,f,,Chris Sutton,<b>Chris Sutton</b> - 17' <br>Goal,(17'),Shot by Chris Sutton,1
18431,2001,scottish+premiership,80295,20,,1,0.0,1.0,256,t,f,f,,Chris Sutton,<b>Chris Sutton</b> - 20' <br>Goal,(20'),Shot by Chris Sutton,1
18431,2001,scottish+premiership,80296,31,,1,0.0,1.0,256,t,f,f,,Henrik Larsson,<b>Henrik Larsson</b> - 31' <br>Goal,(31'),Shot by Henrik Larsson,1
18431,2001,scottish+premiership,80297,85,,2,1.0,0.0,258,t,f,f,,Paul Fenwick,<b>Paul Fenwick</b> - 85' <br>Goal,(85'),Shot by Paul Fenwick,1
