374149,2013,nacional+b+de+argentina,19833985,0,129092,,0.0,1.0,,,,Leonardo Carboni,<b>Leonardo Carboni</b><br>Goal,Goal
374159,2013,nacional+b+de+argentina,19834080,0,67836,,1.0,0.0,,,,Claudio Fileppi,<b>Claudio Fileppi</b><br>Goal,Goal
374159,2013,nacional+b+de+argentina,19834085,0,182544,,1.0,0.0,,,,Ernesto Alvarez,<b>Ernesto Alvarez</b><br>Goal,Goal
374161,2013,nacional+b+de+argentina,20010969,0,141825,,0.0,1.0,,,,Javier Correa,<b>Javier Correa</b><br>Goal,Goal
374161,2013,nacional+b+de+argentina,20010974,0,35242,,0.0,1.0,,,,C&#233;sar Alberto Carranza,<b>C&#233;sar Alberto Carranza</b><br>Goal,Goal
374161,2013,nacional+b+de+argentina,20010975,0,71792,,1.0,0.0,,,,Nicol&#225;s Correa,<b>Nicol&#225;s Correa</b><br>Goal,Goal
374161,2013,nacional+b+de+argentina,20010980,0,131591,,1.0,0.0,,,,Brahian Alem&#225;n,<b>Brahian Alem&#225;n</b><br>Goal,Goal
374161,2013,nacional+b+de+argentina,20010981,0,200208,,1.0,0.0,,,,Sebastian Palacios,<b>Sebastian Palacios</b><br>Goal,Goal
374162,2013,nacional+b+de+argentina,19833996,0,67224,,1.0,0.0,,,,Elvio Fredrich,<b>Elvio Fredrich</b><br>Goal,Goal
374162,2013,nacional+b+de+argentina,19834000,0,67580,,0.0,1.0,,,,Daniel Montenegro,<b>Daniel Montenegro</b><br>Goal,Goal
374162,2013,nacional+b+de+argentina,19834001,0,67580,,0.0,1.0,,,,Daniel Montenegro,<b>Daniel Montenegro</b><br>Goal,Goal
374162,2013,nacional+b+de+argentina,19834004,0,200428,,1.0,0.0,,,,Juan Sanchez Sotelo,<b>Juan Sanchez Sotelo</b><br>Goal,Goal
374163,2013,nacional+b+de+argentina,19834118,0,200413,,1.0,0.0,,,,Jorge C&#243;rdoba,<b>Jorge C&#243;rdoba</b><br>Goal,Goal
374163,2013,nacional+b+de+argentina,19834120,0,195743,,0.0,1.0,,,,Juan Lucero,<b>Juan Lucero</b><br>Goal,Goal
374163,2013,nacional+b+de+argentina,19834123,0,200413,,1.0,0.0,,,,Jorge C&#243;rdoba,<b>Jorge C&#243;rdoba</b><br>Goal,Goal
374163,2013,nacional+b+de+argentina,19834126,0,75812,,0.0,1.0,,,,Walter Busse,<b>Walter Busse</b><br>Goal,Goal
374163,2013,nacional+b+de+argentina,19834129,0,112845,,0.0,1.0,,,,Diego Mart&#237;nez,<b>Diego Mart&#237;nez</b><br>Goal,Goal
374163,2013,nacional+b+de+argentina,19834131,0,193360,,0.0,1.0,,,,Brian Fernandez,<b>Brian Fernandez</b><br>Goal,Goal
374164,2013,nacional+b+de+argentina,20010982,0,69471,,0.0,1.0,,,,Sebasti&#225;n Ereros,<b>Sebasti&#225;n Ereros</b><br>Goal,Goal
374164,2013,nacional+b+de+argentina,20010983,0,148825,,1.0,0.0,,,,Federico Vismara,<b>Federico Vismara</b><br>Own Goal,Own Goal
374164,2013,nacional+b+de+argentina,20010989,0,100077,,0.0,1.0,,,,Lucas Favalli,<b>Lucas Favalli</b><br>Goal,Goal
374164,2013,nacional+b+de+argentina,20010994,0,135403,,0.0,1.0,,,,Lucas Godoy,<b>Lucas Godoy</b><br>Goal,Goal
374165,2013,nacional+b+de+argentina,19833990,0,200259,,1.0,0.0,,,,Andr&#233;s Ch&#225;vez,<b>Andr&#233;s Ch&#225;vez</b><br>Goal,Goal
374165,2013,nacional+b+de+argentina,19833991,0,200259,,1.0,0.0,,,,Andr&#233;s Ch&#225;vez,<b>Andr&#233;s Ch&#225;vez</b><br>Goal,Goal
374166,2013,nacional+b+de+argentina,19834115,0,34951,,0.0,1.0,,,,Joel Barbosa,<b>Joel Barbosa</b><br>Goal,Goal
374168,2013,nacional+b+de+argentina,20010935,0,169652,,1.0,0.0,,,,Luis Rodr&#237;guez,<b>Luis Rodr&#237;guez</b><br>Goal,Goal
374168,2013,nacional+b+de+argentina,20010951,0,0,,1.0,0.0,,,,"",Goal,Goal
374170,2013,nacional+b+de+argentina,19834141,0,200443,,0.0,1.0,,,,Ezequiel Perez,<b>Ezequiel Perez</b><br>Goal,Goal
374172,2013,nacional+b+de+argentina,20011023,0,83595,,0.0,1.0,,,,Santiago Salcedo,<b>Santiago Salcedo</b><br>Goal,Goal
374173,2013,nacional+b+de+argentina,19834188,0,176686,,1.0,0.0,,,,Sergio Chitero,<b>Sergio Chitero</b><br>Goal,Goal
374173,2013,nacional+b+de+argentina,19834189,0,147486,,0.0,1.0,,,,Leandro Sapetti,<b>Leandro Sapetti</b><br>Goal,Goal
374173,2013,nacional+b+de+argentina,19834190,0,157092,,0.0,1.0,,,,Nahuel Fern&#225;ndez Silva,<b>Nahuel Fern&#225;ndez Silva</b><br>Goal,Goal
374173,2013,nacional+b+de+argentina,19834196,0,136264,,1.0,0.0,,,,Walter Andrade,<b>Walter Andrade</b><br>Goal,Goal
374174,2013,nacional+b+de+argentina,19834211,0,128419,,0.0,1.0,,,,Daniel Delgado,<b>Daniel Delgado</b><br>Goal,Goal
374174,2013,nacional+b+de+argentina,19834216,0,100077,,1.0,0.0,,,,Lucas Favalli,<b>Lucas Favalli</b><br>Goal,Goal
374174,2013,nacional+b+de+argentina,19834217,0,159555,,1.0,0.0,,,,Pablo Burzio,<b>Pablo Burzio</b><br>Goal,Goal
374175,2013,nacional+b+de+argentina,19834219,0,86864,,1.0,0.0,,,,Washington Camacho,<b>Washington Camacho</b><br>Goal,Goal
374175,2013,nacional+b+de+argentina,19834221,0,76137,,0.0,1.0,,,,Gonzalo Martin Klusener,<b>Gonzalo Martin Klusener</b><br>Goal,Goal
374175,2013,nacional+b+de+argentina,19834222,0,200428,,0.0,1.0,,,,Juan Sanchez Sotelo,<b>Juan Sanchez Sotelo</b><br>Goal,Goal
374175,2013,nacional+b+de+argentina,19834224,0,76137,,0.0,1.0,,,,Gonzalo Martin Klusener,<b>Gonzalo Martin Klusener</b><br>Goal,Goal
374176,2013,nacional+b+de+argentina,19834459,0,67580,,1.0,0.0,,,,Daniel Montenegro,<b>Daniel Montenegro</b><br>Penalty - Scored,Penalty - Scored
374176,2013,nacional+b+de+argentina,19834464,0,131591,,0.0,1.0,,,,Brahian Alem&#225;n,<b>Brahian Alem&#225;n</b><br>Goal,Goal
374177,2013,nacional+b+de+argentina,19834161,0,200402,,0.0,1.0,,,,Sergio P&#233;rez,<b>Sergio P&#233;rez</b><br>Goal,Goal
374178,2013,nacional+b+de+argentina,19834202,0,182544,,0.0,1.0,,,,Ernesto Alvarez,<b>Ernesto Alvarez</b><br>Goal,Goal
374178,2013,nacional+b+de+argentina,19834207,0,71695,,1.0,0.0,,,,Mauro Bogado,<b>Mauro Bogado</b><br>Goal,Goal
374179,2013,nacional+b+de+argentina,19834179,0,200279,,1.0,0.0,,,,Matias Quiroga,<b>Matias Quiroga</b><br>Goal,Goal
374179,2013,nacional+b+de+argentina,19834180,0,137007,,1.0,0.0,,,,Enzo Ruiz,<b>Enzo Ruiz</b><br>Goal,Goal
374179,2013,nacional+b+de+argentina,19834182,0,85112,,0.0,1.0,,,,Juan Manuel Ar&#243;stegui,<b>Juan Manuel Ar&#243;stegui</b><br>Goal,Goal
374182,2013,nacional+b+de+argentina,19834291,0,83542,,1.0,0.0,,,,Ariel Colzera,<b>Ariel Colzera</b><br>Goal,Goal
374182,2013,nacional+b+de+argentina,19834293,0,75876,,1.0,0.0,,,,Enzo Bruno,<b>Enzo Bruno</b><br>Goal,Goal
374183,2013,nacional+b+de+argentina,19834240,0,200406,,1.0,0.0,,,,H&#233;ctor Carballo,<b>H&#233;ctor Carballo</b><br>Goal,Goal
374184,2013,nacional+b+de+argentina,19834301,0,131591,,1.0,0.0,,,,Brahian Alem&#225;n,<b>Brahian Alem&#225;n</b><br>Penalty - Scored,Penalty - Scored
374184,2013,nacional+b+de+argentina,19834302,0,200434,,1.0,0.0,,,,Nicol&#225;s Bertocchi,<b>Nicol&#225;s Bertocchi</b><br>Goal,Goal
374184,2013,nacional+b+de+argentina,19834305,0,200434,,1.0,0.0,,,,Nicol&#225;s Bertocchi,<b>Nicol&#225;s Bertocchi</b><br>Goal,Goal
374184,2013,nacional+b+de+argentina,19834319,0,195743,,0.0,1.0,,,,Juan Lucero,<b>Juan Lucero</b><br>Goal,Goal
374185,2013,nacional+b+de+argentina,19834322,0,34509,,1.0,0.0,,,,Juan Pablo Avenda&#241;o,<b>Juan Pablo Avenda&#241;o</b><br>Goal,Goal
374185,2013,nacional+b+de+argentina,19834325,0,200301,,0.0,1.0,,,,Ram&#243;n &#193;bila,<b>Ram&#243;n &#193;bila</b><br>Goal,Goal
374185,2013,nacional+b+de+argentina,19834327,0,135403,,0.0,1.0,,,,Lucas Godoy,<b>Lucas Godoy</b><br>Goal,Goal
374186,2013,nacional+b+de+argentina,19834283,0,43812,,0.0,1.0,,,,Cesar Carignano,<b>Cesar Carignano</b><br>Goal,Goal
374186,2013,nacional+b+de+argentina,19834284,0,141294,,0.0,1.0,,,,Gast&#243;n Rossi,<b>Gast&#243;n Rossi</b><br>Goal,Goal
374187,2013,nacional+b+de+argentina,19834335,0,147486,,1.0,0.0,,,,Leandro Sapetti,<b>Leandro Sapetti</b><br>Goal,Goal
374187,2013,nacional+b+de+argentina,19834337,0,186603,,0.0,1.0,,,,Mariano Guerreiro,<b>Mariano Guerreiro</b><br>Goal,Goal
374187,2013,nacional+b+de+argentina,19834343,0,186603,,0.0,1.0,,,,Mariano Guerreiro,<b>Mariano Guerreiro</b><br>Goal,Goal
374188,2013,nacional+b+de+argentina,19834260,0,200259,,1.0,0.0,,,,Andr&#233;s Ch&#225;vez,<b>Andr&#233;s Ch&#225;vez</b><br>Goal,Goal
374188,2013,nacional+b+de+argentina,19834264,0,83595,,1.0,0.0,,,,Santiago Salcedo,<b>Santiago Salcedo</b><br>Goal,Goal
374188,2013,nacional+b+de+argentina,19834265,0,119376,,1.0,0.0,,,,Ricardo Noir,<b>Ricardo Noir</b><br>Goal,Goal
374189,2013,nacional+b+de+argentina,19834230,0,80071,,1.0,0.0,,,,Mauro Milano,<b>Mauro Milano</b><br>Goal,Goal
374189,2013,nacional+b+de+argentina,19834234,0,67864,,1.0,0.0,,,,Juan Arraya,<b>Juan Arraya</b><br>Penalty - Scored,Penalty - Scored
374189,2013,nacional+b+de+argentina,19834235,0,101477,,1.0,0.0,,,,Mat&#237;as Defederico,<b>Mat&#237;as Defederico</b><br>Goal,Goal
374189,2013,nacional+b+de+argentina,19834236,0,188160,,1.0,0.0,,,,Alejandro Romero Gamarra,<b>Alejandro Romero Gamarra</b><br>Goal,Goal
374189,2013,nacional+b+de+argentina,19834237,0,155082,,0.0,1.0,,,,Fabricio Pedrozo,<b>Fabricio Pedrozo</b><br>Goal,Goal
