374059,2013,nacional+b+de+argentina,t11942,,0,0,0,0,0,0,0,-1,11942,,,
374059,2013,nacional+b+de+argentina,t2975,,0,0,0,0,0,0,0,-1,2975,,,
374059,2013,nacional+b+de+argentina,p34344,,0,0,0,0,0,0,0,34344,2975,M,,
374059,2013,nacional+b+de+argentina,p71692,,0,0,0,0,0,0,0,71692,2975,F,,
374059,2013,nacional+b+de+argentina,p72669,,0,0,0,0,0,0,0,72669,2975,D,,
374059,2013,nacional+b+de+argentina,p76067,,0,0,0,0,0,0,0,76067,2975,M,,
374059,2013,nacional+b+de+argentina,p77525,,0,0,0,0,0,0,0,77525,2975,G,,
374059,2013,nacional+b+de+argentina,p98911,,0,0,0,0,0,0,0,98911,2975,M,,
374059,2013,nacional+b+de+argentina,p100077,,0,0,0,0,0,0,0,100077,2975,M,,
374059,2013,nacional+b+de+argentina,p118560,,0,0,0,0,0,0,0,118560,2975,D,,
374059,2013,nacional+b+de+argentina,p123192,,0,0,0,0,0,0,0,123192,2975,F,,
374059,2013,nacional+b+de+argentina,p135403,,0,0,0,0,0,0,0,135403,2975,M,,
374059,2013,nacional+b+de+argentina,p135561,,0,0,0,0,0,0,0,135561,2975,M,,
374059,2013,nacional+b+de+argentina,p138386,,0,0,0,0,0,0,0,138386,2975,G,,
374059,2013,nacional+b+de+argentina,p150233,,0,0,0,0,0,0,0,150233,2975,D,,
374059,2013,nacional+b+de+argentina,p159555,,0,0,0,0,0,0,0,159555,2975,F,,
374059,2013,nacional+b+de+argentina,p177412,,0,0,0,0,0,0,0,177412,2975,D,,
374059,2013,nacional+b+de+argentina,p187310,,0,0,0,0,0,0,0,187310,2975,M,,
374059,2013,nacional+b+de+argentina,p188241,,0,0,0,0,0,0,0,188241,2975,D,,
374059,2013,nacional+b+de+argentina,p188245,,0,0,0,0,0,0,0,188245,2975,F,,
374059,2013,nacional+b+de+argentina,p66848,,0,0,0,0,0,0,0,66848,11942,G,,
374059,2013,nacional+b+de+argentina,p105823,,0,0,0,0,0,0,0,105823,11942,D,,
374059,2013,nacional+b+de+argentina,p113181,,0,0,0,0,0,0,0,113181,11942,F,,
374059,2013,nacional+b+de+argentina,p115953,,0,0,0,0,0,0,0,115953,11942,D,,
374059,2013,nacional+b+de+argentina,p118660,,0,0,0,0,0,0,0,118660,11942,G,,
