470280,2017,major+league+soccer,27422724,1,,1,0.308,0.567,190,f,f,f,,Justin Bilyeu,<b>Justin Bilyeu</b> - 1' <br>Shot Blocked,"",Shot by Justin Bilyeu,1
470280,2017,major+league+soccer,27422314,17,,1,0.192,0.629,190,f,f,f,,Aaron Long,<b>Aaron Long</b> - 17' <br>Shot Off Target,"",Shot by Aaron Long,1
470280,2017,major+league+soccer,27422402,22,,1,0.262,0.482,190,f,f,f,,Felipe Martins,<b>Felipe Martins</b> - 22' <br>Shot On Target,"",Shot by Felipe Martins,1
470280,2017,major+league+soccer,27422456,26,,1,0.277,0.528,190,f,f,f,,Sacha Kljestan,<b>Sacha Kljestan</b> - 26' <br>Shot Off Target,"",Shot by Sacha Kljestan,1
470280,2017,major+league+soccer,27422482,28,,1,0.885,0.5,9726,t,f,f,,Clint Dempsey,<b>Clint Dempsey</b> - 28' <br>Penalty - Scored,(28' PEN),Shot by Clint Dempsey,1
470280,2017,major+league+soccer,27422496,30,,1,0.7110000000000001,0.585,9726,f,f,f,,Osvaldo Alonso,<b>Osvaldo Alonso</b> - 30' <br>Shot Blocked,"",Shot by Osvaldo Alonso,1
470280,2017,major+league+soccer,27422522,31,,1,0.775,0.425,9726,f,f,f,,Harry Shipp,<b>Harry Shipp</b> - 31' <br>Shot On Target,"",Shot by Harry Shipp,1
470280,2017,major+league+soccer,27422524,32,,1,0.23,0.43700000000000006,190,f,f,f,,Bradley Wright-Phillips,<b>Bradley Wright-Phillips</b> - 32' <br>Shot Off Target,"",Shot by Bradley Wright-Phillips,1
470280,2017,major+league+soccer,27422531,32,,1,0.199,0.351,190,f,f,f,,Fredrik Gulbrandsen,<b>Fredrik Gulbrandsen</b> - 32' <br>Shot Blocked,"",Shot by Fredrik Gulbrandsen,1
470280,2017,major+league+soccer,27422570,35,,1,0.072,0.30400000000000005,190,f,f,f,,Sal Zizzo,<b>Sal Zizzo</b> - 35' <br>Shot Off Target,"",Shot by Sal Zizzo,1
470280,2017,major+league+soccer,27422635,39,,1,0.86,0.528,9726,f,f,f,,Jordan Morris,<b>Jordan Morris</b> - 39' <br>Shot On Target,"",Shot by Jordan Morris,1
