326025,2011,south+african+premiership,7075,C8142F,Ajax Cape Town,7076,000099,Silver Stars
326026,2011,south+african+premiership,7079,C8142F,Amazulu,7084,000099,Mamelodi Sundowns
326027,2011,south+african+premiership,7083,C8142F,Bidvest Wits,7082,000099,Maritzburg Utd
326028,2011,south+african+premiership,7071,C8142F,Bloem Celtic,7077,000099,Golden Arrows
326029,2011,south+african+premiership,7073,C8142F,Moroka Swallows,7070,000099,Santos
326030,2011,south+african+premiership,7085,C8142F,Orlando Pirates,7072,000099,Black Leopards
326031,2011,south+african+premiership,7080,C8142F,SuperSport United,7097,000099,Free State Stars
326032,2011,south+african+premiership,7078,C8142F,Jomo Cosmos,7081,000099,Kaizer Chiefs
326033,2011,south+african+premiership,7097,C8142F,Free State Stars,7079,000099,Amazulu
326034,2011,south+african+premiership,7076,C8142F,Silver Stars,7085,000099,Orlando Pirates
326035,2011,south+african+premiership,7077,C8142F,Golden Arrows,7080,000099,SuperSport United
326036,2011,south+african+premiership,7072,C8142F,Black Leopards,7071,000099,Bloem Celtic
326037,2011,south+african+premiership,7081,C8142F,Kaizer Chiefs,7073,000099,Moroka Swallows
326038,2011,south+african+premiership,7070,C8142F,Santos,7083,000099,Bidvest Wits
326039,2011,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7078,000099,Jomo Cosmos
326040,2011,south+african+premiership,7082,C8142F,Maritzburg Utd,7075,000099,Ajax Cape Town
326041,2011,south+african+premiership,7073,C8142F,Moroka Swallows,7084,000099,Mamelodi Sundowns
326042,2011,south+african+premiership,7075,C8142F,Ajax Cape Town,7070,000099,Santos
326043,2011,south+african+premiership,7083,C8142F,Bidvest Wits,7081,000099,Kaizer Chiefs
326044,2011,south+african+premiership,7078,C8142F,Jomo Cosmos,7097,000099,Free State Stars
326045,2011,south+african+premiership,7077,C8142F,Golden Arrows,7072,000099,Black Leopards
326046,2011,south+african+premiership,7080,C8142F,SuperSport United,7079,000099,Amazulu
326047,2011,south+african+premiership,7071,C8142F,Bloem Celtic,7076,000099,Silver Stars
326048,2011,south+african+premiership,7085,C8142F,Orlando Pirates,7082,000099,Maritzburg Utd
326049,2011,south+african+premiership,7072,C8142F,Black Leopards,7080,000099,SuperSport United
326050,2011,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7083,000099,Bidvest Wits
326052,2011,south+african+premiership,7097,C8142F,Free State Stars,7073,000099,Moroka Swallows
326054,2011,south+african+premiership,7082,C8142F,Maritzburg Utd,7071,000099,Bloem Celtic
326055,2011,south+african+premiership,7076,C8142F,Silver Stars,7077,000099,Golden Arrows
326056,2011,south+african+premiership,7070,C8142F,Santos,7085,000099,Orlando Pirates
326057,2011,south+african+premiership,7083,C8142F,Bidvest Wits,7097,000099,Free State Stars
326058,2011,south+african+premiership,7085,C8142F,Orlando Pirates,7081,000099,Kaizer Chiefs
326059,2011,south+african+premiership,7077,C8142F,Golden Arrows,7082,000099,Maritzburg Utd
326060,2011,south+african+premiership,7073,C8142F,Moroka Swallows,7079,000099,Amazulu
326061,2011,south+african+premiership,7080,C8142F,SuperSport United,7078,000099,Jomo Cosmos
326062,2011,south+african+premiership,7075,C8142F,Ajax Cape Town,7084,000099,Mamelodi Sundowns
326063,2011,south+african+premiership,7072,C8142F,Black Leopards,7076,000099,Silver Stars
326064,2011,south+african+premiership,7071,C8142F,Bloem Celtic,7070,000099,Santos
326065,2011,south+african+premiership,7079,C8142F,Amazulu,7083,000099,Bidvest Wits
326066,2011,south+african+premiership,7078,C8142F,Jomo Cosmos,7073,000099,Moroka Swallows
326067,2011,south+african+premiership,7076,C8142F,Silver Stars,7080,000099,SuperSport United
326068,2011,south+african+premiership,7097,C8142F,Free State Stars,7075,000099,Ajax Cape Town
326069,2011,south+african+premiership,7081,C8142F,Kaizer Chiefs,7071,000099,Bloem Celtic
326070,2011,south+african+premiership,7082,C8142F,Maritzburg Utd,7072,000099,Black Leopards
326071,2011,south+african+premiership,7070,C8142F,Santos,7077,000099,Golden Arrows
326072,2011,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7085,000099,Orlando Pirates
326073,2011,south+african+premiership,7075,C8142F,Ajax Cape Town,7079,000099,Amazulu
326074,2011,south+african+premiership,7083,C8142F,Bidvest Wits,7078,000099,Jomo Cosmos
326075,2011,south+african+premiership,7072,C8142F,Black Leopards,7070,000099,Santos
326076,2011,south+african+premiership,7071,C8142F,Bloem Celtic,7084,000099,Mamelodi Sundowns
326077,2011,south+african+premiership,7077,C8142F,Golden Arrows,7081,000099,Kaizer Chiefs
326078,2011,south+african+premiership,7085,C8142F,Orlando Pirates,7097,000099,Free State Stars
326079,2011,south+african+premiership,7076,C8142F,Silver Stars,7082,000099,Maritzburg Utd
326080,2011,south+african+premiership,7080,C8142F,SuperSport United,7073,000099,Moroka Swallows
326081,2011,south+african+premiership,7079,C8142F,Amazulu,7085,000099,Orlando Pirates
326082,2011,south+african+premiership,7097,C8142F,Free State Stars,7071,000099,Bloem Celtic
326083,2011,south+african+premiership,7078,C8142F,Jomo Cosmos,7075,000099,Ajax Cape Town
326084,2011,south+african+premiership,7081,C8142F,Kaizer Chiefs,7072,000099,Black Leopards
326085,2011,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7077,000099,Golden Arrows
326086,2011,south+african+premiership,7082,C8142F,Maritzburg Utd,7080,000099,SuperSport United
326087,2011,south+african+premiership,7073,C8142F,Moroka Swallows,7083,000099,Bidvest Wits
326088,2011,south+african+premiership,7070,C8142F,Santos,7076,000099,Silver Stars
326089,2011,south+african+premiership,7077,C8142F,Golden Arrows,7097,000099,Free State Stars
326090,2011,south+african+premiership,7076,C8142F,Silver Stars,7081,000099,Kaizer Chiefs
326091,2011,south+african+premiership,7080,C8142F,SuperSport United,7083,000099,Bidvest Wits
326092,2011,south+african+premiership,7075,C8142F,Ajax Cape Town,7073,000099,Moroka Swallows
326093,2011,south+african+premiership,7082,C8142F,Maritzburg Utd,7070,000099,Santos
326095,2011,south+african+premiership,7072,C8142F,Black Leopards,7084,000099,Mamelodi Sundowns
326096,2011,south+african+premiership,7071,C8142F,Bloem Celtic,7079,000099,Amazulu
326097,2011,south+african+premiership,7081,C8142F,Kaizer Chiefs,7082,000099,Maritzburg Utd
326098,2011,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7076,000099,Silver Stars
326099,2011,south+african+premiership,7070,C8142F,Santos,7080,000099,SuperSport United
326100,2011,south+african+premiership,7079,C8142F,Amazulu,7077,000099,Golden Arrows
326101,2011,south+african+premiership,7083,C8142F,Bidvest Wits,7075,000099,Ajax Cape Town
326102,2011,south+african+premiership,7097,C8142F,Free State Stars,7072,000099,Black Leopards
326103,2011,south+african+premiership,7078,C8142F,Jomo Cosmos,7071,000099,Bloem Celtic
326104,2011,south+african+premiership,7073,C8142F,Moroka Swallows,7085,000099,Orlando Pirates
326105,2011,south+african+premiership,7077,C8142F,Golden Arrows,7078,000099,Jomo Cosmos
326106,2011,south+african+premiership,7076,C8142F,Silver Stars,7097,000099,Free State Stars
326107,2011,south+african+premiership,7082,C8142F,Maritzburg Utd,7084,000099,Mamelodi Sundowns
326108,2011,south+african+premiership,7085,C8142F,Orlando Pirates,7083,000099,Bidvest Wits
326109,2011,south+african+premiership,7080,C8142F,SuperSport United,7075,000099,Ajax Cape Town
326110,2011,south+african+premiership,7072,C8142F,Black Leopards,7079,000099,Amazulu
326111,2011,south+african+premiership,7071,C8142F,Bloem Celtic,7073,000099,Moroka Swallows
326112,2011,south+african+premiership,7070,C8142F,Santos,7081,000099,Kaizer Chiefs
