373714,2013,welsh+premier+league,18324519,11,,1,1.0,0.0,576,t,f,f,,Ryan Fraughan,<b>Ryan Fraughan</b> - 11' <br>Goal,(11'),Shot by Ryan Fraughan,1
373714,2013,welsh+premier+league,18324555,47,,2,0.0,1.0,555,t,f,f,,Michal Kucharczyk,<b>Michal Kucharczyk</b> - 47' <br>Goal,(47'),Shot by Michal Kucharczyk,1
373714,2013,welsh+premier+league,18324559,57,,2,0.0,1.0,555,t,f,f,,Marek Saganowski,<b>Marek Saganowski</b> - 57' <br>Goal,(57'),Shot by Marek Saganowski,1
373714,2013,welsh+premier+league,18324568,74,,2,0.0,1.0,555,t,f,f,,Jakub Kosecki,<b>Jakub Kosecki</b> - 74' <br>Goal,(74'),Shot by Jakub Kosecki,1
373754,2013,welsh+premier+league,18326551,18,,1,1.0,0.0,2988,t,f,f,,Leon Benko,<b>Leon Benko</b> - 18' <br>Goal,(18'),Shot by Leon Benko,1
373754,2013,welsh+premier+league,18326556,23,,1,1.0,0.0,2988,t,f,f,,Leon Benko,<b>Leon Benko</b> - 23' <br>Goal,(23'),Shot by Leon Benko,1
373754,2013,welsh+premier+league,18326639,59,,2,1.0,0.0,2988,t,f,f,,Leon Benko,<b>Leon Benko</b> - 59' <br>Goal,(59'),Shot by Leon Benko,1
373754,2013,welsh+premier+league,18326651,67,,2,1.0,0.0,2988,t,f,f,,Vedran Jugovic,<b>Vedran Jugovic</b> - 67' <br>Goal,(67'),Shot by Vedran Jugovic,1
373754,2013,welsh+premier+league,18326681,85,,2,1.0,0.0,2988,t,f,f,,Damir Zlomislic,<b>Damir Zlomislic</b> - 85' <br>Goal,(85'),Shot by Damir Zlomislic,1
373772,2013,welsh+premier+league,18334498,53,,2,1.0,0.0,555,t,f,f,,Vladimer Dvalishvili,<b>Vladimer Dvalishvili</b> - 53' <br>Goal,(53'),Shot by Vladimer Dvalishvili,1
373798,2013,welsh+premier+league,18335527,36,,1,0.0,1.0,2988,t,f,f,,Ivan Mocinic,<b>Ivan Mocinic</b> - 36' <br>Goal,(36'),Shot by Ivan Mocinic,1
373798,2013,welsh+premier+league,18335541,40,,1,0.0,1.0,2988,t,f,f,,Ivan Boras,<b>Ivan Boras</b> - 40' <br>Goal,(40'),Shot by Ivan Boras,1
373798,2013,welsh+premier+league,18335761,66,,2,0.0,1.0,2988,t,f,f,,Goran Mujanovic,<b>Goran Mujanovic</b> - 66' <br>Goal,(66'),Shot by Goran Mujanovic,1
379020,2013,welsh+premier+league,18488278,28,,1,1.0,0.0,10331,t,f,f,,Andy Parkinson,<b>Andy Parkinson</b> - 28' <br>Goal,(28'),Shot by Andy Parkinson,1
379020,2013,welsh+premier+league,18488846,47,,2,1.0,0.0,10331,t,f,f,,Andy Parkinson,<b>Andy Parkinson</b> - 47' <br>Goal,(47'),Shot by Andy Parkinson,1
379020,2013,welsh+premier+league,18489092,58,,2,1.0,0.0,10331,t,f,f,,Mike Parker,<b>Mike Parker</b> - 58' <br>Goal,(58'),Shot by Mike Parker,1
379020,2013,welsh+premier+league,18489188,66,,2,0.0,1.0,10496,t,f,f,,Ian Sheridan,<b>Ian Sheridan</b> - 66' <br>Goal,(66'),Shot by Ian Sheridan,1
379020,2013,welsh+premier+league,18489238,69,,2,1.0,0.0,10331,t,f,f,,Lee Hunt,<b>Lee Hunt</b> - 69' <br>Goal,(69'),Shot by Lee Hunt,1
379375,2013,welsh+premier+league,18503475,89,,2,1.0,0.0,4193,t,f,f,,Richie Partridge,<b>Richie Partridge</b> - 89' <br>Goal,(89'),Shot by Richie Partridge,1
379377,2013,welsh+premier+league,18501541,87,,2,0.0,1.0,2560,t,f,f,,Jamie Davies,<b>Jamie Davies</b> - 87' <br>Goal,(87'),Shot by Jamie Davies,1
379383,2013,welsh+premier+league,18496217,6,,1,0.0,1.0,7612,t,f,f,,Stuart Jones,<b>Stuart Jones</b> - 6' <br>Goal,(6'),Shot by Stuart Jones,1
379383,2013,welsh+premier+league,18500473,50,,2,0.0,1.0,7612,t,f,f,,Mark Jones,<b>Mark Jones</b> - 50' <br>Goal,(50'),Shot by Mark Jones,1
379383,2013,welsh+premier+league,18504398,75,,2,0.0,1.0,7612,t,f,f,,Chris Venables,<b>Chris Venables</b> - 75' <br>Goal,(75'),Shot by Chris Venables,1
379384,2013,welsh+premier+league,18500360,21,,1,1.0,0.0,576,t,f,f,,Ryan Fraughan,<b>Ryan Fraughan</b> - 21' <br>Goal,(21'),Shot by Ryan Fraughan,1
379384,2013,welsh+premier+league,18507230,51,,2,1.0,0.0,576,t,f,f,,Michael Wilde,<b>Michael Wilde</b> - 51' <br>Goal,(51'),Shot by Michael Wilde,1
379384,2013,welsh+premier+league,18507151,58,,2,1.0,0.0,576,t,f,f,,Alex Darlington,<b>Alex Darlington</b> - 58' <br>Penalty - Scored,(58' PEN),Shot by Alex Darlington,1
379384,2013,welsh+premier+league,18507364,66,,2,1.0,0.0,576,t,f,f,,Greg Draper,<b>Greg Draper</b> - 66' <br>Goal,(66'),Shot by Greg Draper,1
379384,2013,welsh+premier+league,18507365,70,,2,1.0,0.0,576,t,f,f,,Greg Draper,<b>Greg Draper</b> - 70' <br>Goal,(70'),Shot by Greg Draper,1
379384,2013,welsh+premier+league,18507370,80,,2,1.0,0.0,576,t,f,f,,Greg Draper,<b>Greg Draper</b> - 80' <br>Goal,(80'),Shot by Greg Draper,1
379859,2013,welsh+premier+league,18531139,20,,1,1.0,0.0,7612,t,f,f,,Peter Hoy,<b>Peter Hoy</b> - 20' <br>Goal,(20'),Shot by Peter Hoy,1
379859,2013,welsh+premier+league,18531352,38,,1,1.0,0.0,7612,t,f,f,,Chris Venables,<b>Chris Venables</b> - 38' <br>Goal,(38'),Shot by Chris Venables,1
379859,2013,welsh+premier+league,18532393,72,,2,1.0,0.0,7612,t,f,f,,Krzysztof Nalborski,<b>Krzysztof Nalborski</b> - 72' <br>Goal,(72'),Shot by Krzysztof Nalborski,1
379860,2013,welsh+premier+league,18531133,10,,1,1.0,0.0,10496,t,f,f,,Mark Connolly,<b>Mark Connolly</b> - 10' <br>Goal,(10'),Shot by Mark Connolly,1
379860,2013,welsh+premier+league,18531536,41,,1,0.0,1.0,4193,t,f,f,,Ian Kearney,<b>Ian Kearney</b> - 41' <br>Goal,(41'),Shot by Ian Kearney,1
379860,2013,welsh+premier+league,18532059,46,,2,0.0,1.0,4193,t,f,f,,Steve Jones,<b>Steve Jones</b> - 46' <br>Goal,(46'),Shot by Steve Jones,1
