414701,2015,japanese+j+league,21947203,0,186236,15,1.0,0.0,,,,Kosuke Taketomi,<b>Kosuke Taketomi</b><br>Goal,Goal
414701,2015,japanese+j+league,21947205,0,216489,17,0.0,1.0,,,,Leandro Assumpcao da Silva,<b>Leandro Assumpcao da Silva</b><br>Goal,Goal
414701,2015,japanese+j+league,21947232,0,105086,11,1.0,0.0,,,,Montera Leandro,<b>Montera Leandro</b><br>Penalty - Scored,Penalty - Scored
414701,2015,japanese+j+league,21947236,0,171277,4,0.0,1.0,,,,Thawikan Kroekrit,<b>Thawikan Kroekrit</b><br>Goal,Goal
414701,2015,japanese+j+league,21947272,0,105086,11,1.0,0.0,,,,Montera Leandro,<b>Montera Leandro</b><br>Goal,Goal
416934,2015,japanese+j+league,22115896,0,172542,,0.0,1.0,,,,Hirofumi Watanabe,<b>Hirofumi Watanabe</b><br>Goal,Goal
416934,2015,japanese+j+league,22115895,0,149442,,1.0,0.0,,,,Daisuke Suzuki,<b>Daisuke Suzuki</b><br>Goal,Goal
416937,2015,japanese+j+league,22118884,0,152479,,0.0,1.0,,,,Wataru Endo,<b>Wataru Endo</b><br>Penalty - Scored,Penalty - Scored
416987,2015,japanese+j+league,22254356,0,90749,,1.0,0.0,,,,Naohiro Ishikawa,<b>Naohiro Ishikawa</b><br>Goal,Goal
416998,2015,japanese+j+league,22359501,0,159339,,0.0,1.0,,,,Naomichi Ueda,<b>Naomichi Ueda</b><br>Goal,Goal
416998,2015,japanese+j+league,22359503,0,106062,,1.0,0.0,,,,Carlos Eduardo da Silva Dudu,<b>Carlos Eduardo da Silva Dudu</b><br>Goal,Goal
416998,2015,japanese+j+league,22359504,0,218586,,0.0,1.0,,,,Fernandes Lucas Caio,<b>Fernandes Lucas Caio</b><br>Goal,Goal
416998,2015,japanese+j+league,22359505,0,150114,,0.0,1.0,,,,Atsutaka Nakamura,<b>Atsutaka Nakamura</b><br>Goal,Goal
417003,2015,japanese+j+league,22364474,0,202066,,0.0,1.0,,,,Michael James Fitzgerald,<b>Michael James Fitzgerald</b><br>Own Goal,Own Goal
417061,2015,japanese+j+league,22552912,0,21258,,0.0,1.0,,,,Jader  Bare Spindler,<b>Jader  Bare Spindler</b><br>Goal,Goal
417062,2015,japanese+j+league,22552951,0,133127,,0.0,1.0,,,,Ryota Moriwaki,<b>Ryota Moriwaki</b><br>Own Goal,Own Goal
417062,2015,japanese+j+league,22552953,0,175824,,1.0,0.0,,,,Yuki Muto,<b>Yuki Muto</b><br>Goal,Goal
417062,2015,japanese+j+league,22552954,0,218553,,1.0,0.0,,,,Takahiro Sekine,<b>Takahiro Sekine</b><br>Goal,Goal
417064,2015,japanese+j+league,22552923,0,113157,,0.0,1.0,,,,Masato Morishige,<b>Masato Morishige</b><br>Own Goal,Own Goal
417065,2015,japanese+j+league,22552928,0,166878,,1.0,0.0,,,,Kenyu Sugimoto,<b>Kenyu Sugimoto</b><br>Goal,Goal
417065,2015,japanese+j+league,22552931,0,90595,,0.0,1.0,,,,Yohei Toyoda,<b>Yohei Toyoda</b><br>Goal,Goal
417065,2015,japanese+j+league,22552929,0,46538,,1.0,0.0,,,,Yoshito Okubo,<b>Yoshito Okubo</b><br>Goal,Goal
417065,2015,japanese+j+league,22552932,0,97775,,0.0,1.0,,,,Yusuke Igawa,<b>Yusuke Igawa</b><br>Own Goal,Own Goal
417065,2015,japanese+j+league,22552930,0,166878,,1.0,0.0,,,,Kenyu Sugimoto,<b>Kenyu Sugimoto</b><br>Goal,Goal
417066,2015,japanese+j+league,22552936,0,219351,,0.0,1.0,,,,Junior Braga Bispo Ademilson,<b>Junior Braga Bispo Ademilson</b><br>Goal,Goal
417066,2015,japanese+j+league,22552937,0,157686,,0.0,1.0,,,,Kosuke Nakamachi,<b>Kosuke Nakamachi</b><br>Goal,Goal
417066,2015,japanese+j+league,22552938,0,90613,,0.0,1.0,,,,Jungo Fujimoto,<b>Jungo Fujimoto</b><br>Goal,Goal
417067,2015,japanese+j+league,22552942,0,181111,,1.0,0.0,,,,Tsukasa Shiotani,<b>Tsukasa Shiotani</b><br>Goal,Goal
417067,2015,japanese+j+league,22552943,0,202088,,1.0,0.0,,,,Matos Douglas,<b>Matos Douglas</b><br>Goal,Goal
417067,2015,japanese+j+league,22552946,0,151381,,0.0,1.0,,,,Ryohei Yamazaki,<b>Ryohei Yamazaki</b><br>Goal,Goal
417067,2015,japanese+j+league,22552944,0,201469,,1.0,0.0,,,,Takuma Asano,<b>Takuma Asano</b><br>Goal,Goal
417067,2015,japanese+j+league,22552945,0,181111,,1.0,0.0,,,,Tsukasa Shiotani,<b>Tsukasa Shiotani</b><br>Goal,Goal
417067,2015,japanese+j+league,22552947,0,90734,,0.0,1.0,,,,Tatsuya Tanaka,<b>Tatsuya Tanaka</b><br>Goal,Goal
417068,2015,japanese+j+league,22583713,0,202073,,0.0,1.0,,,,Hokuto Shimoda,<b>Hokuto Shimoda</b><br>Goal,Goal
417070,2015,japanese+j+league,22583722,0,157736,,0.0,1.0,,,,Hidetaka Kanazono,<b>Hidetaka Kanazono</b><br>Goal,Goal
417077,2015,japanese+j+league,22611064,0,90713,,0.0,1.0,,,,Tsukasa Umesaki,<b>Tsukasa Umesaki</b><br>Goal,Goal
417077,2015,japanese+j+league,22611061,0,157696,,1.0,0.0,,,,Masato Kudo,<b>Masato Kudo</b><br>Goal,Goal
417077,2015,japanese+j+league,22611062,0,105086,,1.0,0.0,,,,Montera Leandro,<b>Montera Leandro</b><br>Goal,Goal
417077,2015,japanese+j+league,22611065,0,113158,,0.0,1.0,,,,Tomoaki Makino,<b>Tomoaki Makino</b><br>Goal,Goal
417077,2015,japanese+j+league,22611063,0,105086,,1.0,0.0,,,,Montera Leandro,<b>Montera Leandro</b><br>Goal,Goal
417077,2015,japanese+j+league,22611066,0,175824,,0.0,1.0,,,,Yuki Muto,<b>Yuki Muto</b><br>Goal,Goal
417078,2015,japanese+j+league,22611070,0,90747,,1.0,0.0,,,,Yasuyuki Konno,<b>Yasuyuki Konno</b><br>Goal,Goal
417078,2015,japanese+j+league,22611071,0,36078,,1.0,0.0,,,,Yasuhito Endo,<b>Yasuhito Endo</b><br>Goal,Goal
417079,2015,japanese+j+league,22624189,0,143348,,1.0,0.0,,,,Yong Gi Ryang,<b>Yong Gi Ryang</b><br>Goal,Goal
417079,2015,japanese+j+league,22624190,0,157736,,1.0,0.0,,,,Hidetaka Kanazono,<b>Hidetaka Kanazono</b><br>Goal,Goal
417079,2015,japanese+j+league,22624191,0,157736,,1.0,0.0,,,,Hidetaka Kanazono,<b>Hidetaka Kanazono</b><br>Goal,Goal
417079,2015,japanese+j+league,22624192,0,90703,,1.0,0.0,,,,Takuya Nozawa,<b>Takuya Nozawa</b><br>Goal,Goal
417079,2015,japanese+j+league,22624193,0,219347,,1.0,0.0,,,,Min Tae KIM,<b>Min Tae KIM</b><br>Goal,Goal
417080,2015,japanese+j+league,22624172,0,118366,,0.0,1.0,,,,Yasushi Endoh,<b>Yasushi Endoh</b><br>Goal,Goal
417080,2015,japanese+j+league,22624173,0,134781,,1.0,0.0,,,,Gama Diego,<b>Gama Diego</b><br>Goal,Goal
417080,2015,japanese+j+league,22624174,0,136744,,1.0,0.0,,,,Shogo Nishikawa,<b>Shogo Nishikawa</b><br>Goal,Goal
417080,2015,japanese+j+league,22624175,0,218586,,0.0,1.0,,,,Fernandes Lucas Caio,<b>Fernandes Lucas Caio</b><br>Goal,Goal
