499429,2018,japanese+j1+league,30264428,2,,1,0.88,0.351,7112,f,f,f,,Manabu Saito,<b>Manabu Saito</b> - 2' <br>Shot On Target,"",Shot by Manabu Saito,1
499429,2018,japanese+j1+league,30264430,2,,1,0.879,0.434,7112,t,f,f,,Yuto Suzuki,<b>Yuto Suzuki</b> - 2' <br>Goal,(2'),Shot by Yuto Suzuki,1
499429,2018,japanese+j1+league,30264452,8,,1,0.692,0.785,7112,f,f,f,,Kentaro Moriya,<b>Kentaro Moriya</b> - 8' <br>Shot Off Target,"",Shot by Kentaro Moriya,1
499429,2018,japanese+j1+league,30264480,17,,1,0.118,0.34199999999999997,7120,f,f,f,,Kim In-Sung,<b>Kim In-Sung</b> - 17' <br>Shot Off Target,"",Shot by Kim In-Sung,1
499429,2018,japanese+j1+league,30264495,21,,1,0.7170000000000001,0.27,7112,f,f,f,,Shuhei Akasaki,<b>Shuhei Akasaki</b> - 21' <br>Shot On Target,"",Shot by Shuhei Akasaki,1
499429,2018,japanese+j1+league,30264505,24,,1,0.287,0.652,7120,f,f,f,,Cho Young-cheol,<b>Cho Young-cheol</b> - 24' <br>Shot Off Target,"",Shot by Cho Young-cheol,1
499429,2018,japanese+j1+league,30264511,25,,1,0.92,0.406,7112,f,f,f,,Kyohei Noborizato,<b>Kyohei Noborizato</b> - 25' <br>Shot Off Target,"",Shot by Kyohei Noborizato,1
499429,2018,japanese+j1+league,30264534,30,,1,0.845,0.648,7112,f,f,f,,Yuto Suzuki,<b>Yuto Suzuki</b> - 30' <br>Shot On Target,"",Shot by Yuto Suzuki,1
499429,2018,japanese+j1+league,30264543,33,,1,0.859,0.581,7112,f,f,f,,Eduardo,<b>Eduardo</b> - 33' <br>Shot Blocked,"",Shot by Eduardo,1
499429,2018,japanese+j1+league,30264550,36,,1,0.851,0.808,7112,f,f,f,,Hokuto Shimoda,<b>Hokuto Shimoda</b> - 36' <br>Free Kick,"",Shot by Hokuto Shimoda,1
