480487,2017,german+2.+bundesliga,t136,,0,0,0,0,0,0,0,-1,136,,,
480487,2017,german+2.+bundesliga,t6418,,0,0,0,0,0,0,0,-1,6418,,,
480488,2017,german+2.+bundesliga,t18739,,0,0,0,0,0,0,0,-1,18739,,,
480488,2017,german+2.+bundesliga,t130,,0,0,0,0,0,0,0,-1,130,,,
480490,2017,german+2.+bundesliga,t3308,,0,0,0,0,0,0,0,-1,3308,,,
480490,2017,german+2.+bundesliga,t269,,0,0,0,0,0,0,0,-1,269,,,
480491,2017,german+2.+bundesliga,t18741,,0,0,0,0,0,0,0,-1,18741,,,
480491,2017,german+2.+bundesliga,t598,,0,0,0,0,0,0,0,-1,598,,,
480498,2017,german+2.+bundesliga,t3784,,0,0,0,0,0,0,0,-1,3784,,,
480498,2017,german+2.+bundesliga,t7017,,0,0,0,0,0,0,0,-1,7017,,,
480499,2017,german+2.+bundesliga,t7884,,0,0,0,0,0,0,0,-1,7884,,,
480499,2017,german+2.+bundesliga,t3067,,0,0,0,0,0,0,0,-1,3067,,,
480501,2017,german+2.+bundesliga,t3769,,0,0,0,0,0,0,0,-1,3769,,,
480501,2017,german+2.+bundesliga,t3849,,0,0,0,0,0,0,0,-1,3849,,,
480503,2017,german+2.+bundesliga,t135,,0,0,0,0,0,0,0,-1,135,,,
480503,2017,german+2.+bundesliga,t6367,,0,0,0,0,0,0,0,-1,6367,,,
480505,2017,german+2.+bundesliga,t3307,,0,0,0,0,0,0,0,-1,3307,,,
480505,2017,german+2.+bundesliga,t270,,0,0,0,0,0,0,0,-1,270,,,
480506,2017,german+2.+bundesliga,t2506,,0,0,0,0,0,0,0,-1,2506,,,
480506,2017,german+2.+bundesliga,t9707,,0,0,0,0,0,0,0,-1,9707,,,
480512,2017,german+2.+bundesliga,t11017,,0,0,0,0,0,0,0,-1,11017,,,
480512,2017,german+2.+bundesliga,t3812,,0,0,0,0,0,0,0,-1,3812,,,
480513,2017,german+2.+bundesliga,t18745,,0,0,0,0,0,0,0,-1,18745,,,
