445725,2016,north+american+soccer+league,26365345,0,217001,23,1.0,0.0,,,,Sidney Rivera,<b>Sidney Rivera</b><br>Goal,Goal
445725,2016,north+american+soccer+league,26365474,0,172635,12,0.0,1.0,,,,Kareem Moses,<b>Kareem Moses</b><br>Goal,Goal
445725,2016,north+american+soccer+league,26365476,0,176933,20,1.0,0.0,,,,H&#233;ctor Ramos,<b>H&#233;ctor Ramos</b><br>Goal,Goal
445728,2016,north+american+soccer+league,26298714,0,193451,16,1.0,0.0,,,,Matt Fondy,<b>Matt Fondy</b><br>Goal,Goal
445728,2016,north+american+soccer+league,26298813,0,235057,10,1.0,0.0,,,,Nazmi Albadawi,<b>Nazmi Albadawi</b><br>Penalty - Missed,Penalty - Missed
445737,2016,north+american+soccer+league,26221759,0,118169,20,1.0,0.0,,,,Justin Braun,<b>Justin Braun</b><br>Goal,Goal
445737,2016,north+american+soccer+league,26222219,0,7153,8,1.0,0.0,,,,Nicki Paterson,<b>Nicki Paterson</b><br>Goal,Goal
445737,2016,north+american+soccer+league,26222399,0,84934,99,1.0,0.0,,,,Souleymane Youla,<b>Souleymane Youla</b><br>Goal,Goal
445741,2016,north+american+soccer+league,26190656,0,85670,31,0.0,1.0,,,,Michel,<b>Michel</b><br>Goal,Goal
445746,2016,north+american+soccer+league,26174588,0,146032,6,1.0,0.0,,,,Austin Da Luz,<b>Austin Da Luz</b><br>Goal,Goal
445746,2016,north+american+soccer+league,26174902,0,132368,21,1.0,0.0,,,,Brian Shriver,<b>Brian Shriver</b><br>Goal,Goal
445746,2016,north+american+soccer+league,26175257,0,171561,8,1.0,0.0,,,,Matt Watson,<b>Matt Watson</b><br>Goal,Goal
445750,2016,north+american+soccer+league,26146836,0,171561,8,0.0,1.0,,,,Matt Watson,<b>Matt Watson</b><br>Goal,Goal
445750,2016,north+american+soccer+league,26146838,0,156159,98,1.0,0.0,,,,Mamadou Danso,<b>Mamadou Danso</b><br>Goal,Goal
445760,2016,north+american+soccer+league,26052194,0,146032,6,1.0,0.0,,,,Austin Da Luz,<b>Austin Da Luz</b><br>Goal,Goal
445767,2016,north+american+soccer+league,25983029,0,117725,30,1.0,0.0,,,,Eric Avila,<b>Eric Avila</b><br>Goal,Goal
445772,2016,north+american+soccer+league,25941108,0,48372,12,1.0,0.0,,,,Dar&#237;o Cvitanich,<b>Dar&#237;o Cvitanich</b><br>Goal,Goal
445781,2016,north+american+soccer+league,25853015,0,140053,11,1.0,0.0,,,,Tiyiselani Shipalane,<b>Tiyiselani Shipalane</b><br>Goal,Goal
445795,2016,north+american+soccer+league,25776806,0,126581,12,0.0,1.0,,,,Greg Janicki,<b>Greg Janicki</b><br>Goal,Goal
445795,2016,north+american+soccer+league,25776831,0,193451,16,1.0,0.0,,,,Matt Fondy,<b>Matt Fondy</b><br>Goal,Goal
445795,2016,north+american+soccer+league,25776929,0,41675,9,0.0,1.0,,,,Eamon Zayed,<b>Eamon Zayed</b><br>Penalty - Scored,Penalty - Scored
445795,2016,north+american+soccer+league,25777536,0,171584,31,1.0,0.0,,,,Steven Miller,<b>Steven Miller</b><br>Goal,Goal
445795,2016,north+american+soccer+league,25778198,0,149862,99,1.0,0.0,,,,Omar Bravo,<b>Omar Bravo</b><br>Penalty - Scored,Penalty - Scored
445803,2016,north+american+soccer+league,25733679,0,149862,99,1.0,0.0,,,,Omar Bravo,<b>Omar Bravo</b><br>Goal,Goal
445803,2016,north+american+soccer+league,25734134,0,207439,11,0.0,1.0,,,,Paulo Ferreira Mendes,<b>Paulo Ferreira Mendes</b><br>Goal,Goal
445803,2016,north+american+soccer+league,25734329,0,176933,20,0.0,1.0,,,,H&#233;ctor Ramos,<b>H&#233;ctor Ramos</b><br>Goal,Goal
445803,2016,north+american+soccer+league,25734681,0,193451,16,1.0,0.0,,,,Matt Fondy,<b>Matt Fondy</b><br>Goal,Goal
445812,2016,north+american+soccer+league,25697288,0,193451,16,0.0,1.0,,,,Matt Fondy,<b>Matt Fondy</b><br>Goal,Goal
445812,2016,north+american+soccer+league,25697444,0,183738,99,1.0,0.0,,,,Charles Eloundou,<b>Charles Eloundou</b><br>Goal,Goal
445812,2016,north+american+soccer+league,25698151,0,183738,99,1.0,0.0,,,,Charles Eloundou,<b>Charles Eloundou</b><br>Goal,Goal
445812,2016,north+american+soccer+league,25698368,0,149862,99,0.0,1.0,,,,Omar Bravo,<b>Omar Bravo</b><br>Goal,Goal
445815,2016,north+american+soccer+league,25675878,0,183800,23,1.0,0.0,,,,Jake Keegan,<b>Jake Keegan</b><br>Goal,Goal
445823,2016,north+american+soccer+league,25663747,0,172122,17,1.0,0.0,,,,Carl Haworth,<b>Carl Haworth</b><br>Goal,Goal
445823,2016,north+american+soccer+league,25663922,0,172593,4,1.0,0.0,,,,Drew Beckie,<b>Drew Beckie</b><br>Own Goal,Own Goal
445829,2016,north+american+soccer+league,25650571,0,220372,9,0.0,1.0,,,,Jaime Chavez,<b>Jaime Chavez</b><br>Goal,Goal
445829,2016,north+american+soccer+league,25650580,0,193451,16,1.0,0.0,,,,Matt Fondy,<b>Matt Fondy</b><br>Goal,Goal
445829,2016,north+american+soccer+league,25650581,0,70550,10,0.0,1.0,,,,Kwadwo Poku,<b>Kwadwo Poku</b><br>Goal,Goal
445829,2016,north+american+soccer+league,25650608,0,132368,21,1.0,0.0,,,,Brian Shriver,<b>Brian Shriver</b><br>Goal,Goal
445829,2016,north+american+soccer+league,25650657,0,149862,99,1.0,0.0,,,,Omar Bravo,<b>Omar Bravo</b><br>Goal,Goal
