547340,2019,greek+super+league,142,CF010E,Feyenoord Rotterdam,443,000000,Panathinaikos
549253,2019,greek+super+league,2789,FF0000,Panionios,887,ffff00,AEK Athens
549254,2019,greek+super+league,10418,000000,Larissa FC,8354,000099,Asteras Tripoli
549255,2019,greek+super+league,11553,000000,Aris,6790,000099,Atromitos
549256,2019,greek+super+league,1010,000000,OFI Crete,18814,C60000,Lamia
549257,2019,greek+super+league,2578,000000,FC Xanthi,605,000099,PAOK Salonika
549258,2019,greek+super+league,435,d01729,Olympiakos,11431,000000,Panetolikos
549259,2019,greek+super+league,443,000000,Panathinaikos,20043,C60000,Volos NFC
549262,2019,greek+super+league,887,ffff00,AEK Athens,1010,000000,OFI Crete
549263,2019,greek+super+league,605,000000,PAOK Salonika,435,d01729,Olympiakos
549264,2019,greek+super+league,8354,000000,Asteras Tripoli,443,000099,Panathinaikos
549265,2019,greek+super+league,11431,000000,Panetolikos,2789,FF0000,Panionios
549266,2019,greek+super+league,6790,000000,Atromitos,2578,000099,FC Xanthi
549267,2019,greek+super+league,11553,000000,Aris,887,ffff00,AEK Athens
549268,2019,greek+super+league,20043,000000,Volos NFC,8354,000099,Asteras Tripoli
549269,2019,greek+super+league,1010,000000,OFI Crete,6790,000099,Atromitos
549270,2019,greek+super+league,2578,000000,FC Xanthi,18814,C60000,Lamia
549271,2019,greek+super+league,10418,000000,Larissa FC,605,000099,PAOK Salonika
549272,2019,greek+super+league,443,000000,Panathinaikos,11431,C60000,Panetolikos
549273,2019,greek+super+league,435,d01729,Olympiakos,2789,000099,Panionios
549274,2019,greek+super+league,8354,000000,Asteras Tripoli,11553,C60000,Aris
549276,2019,greek+super+league,605,000000,PAOK Salonika,1010,000099,OFI Crete
549277,2019,greek+super+league,6790,000000,Atromitos,435,d01729,Olympiakos
549278,2019,greek+super+league,887,ffff00,AEK Athens,443,000000,Panathinaikos
549280,2019,greek+super+league,2789,FF0000,Panionios,2578,000000,FC Xanthi
549281,2019,greek+super+league,6790,000000,Atromitos,887,ffff00,AEK Athens
549283,2019,greek+super+league,1010,000000,OFI Crete,10418,C60000,Larissa FC
549284,2019,greek+super+league,443,000000,Panathinaikos,605,000099,PAOK Salonika
549285,2019,greek+super+league,8354,000000,Asteras Tripoli,11431,C60000,Panetolikos
549286,2019,greek+super+league,11553,000000,Aris,2789,FF0000,Panionios
549287,2019,greek+super+league,435,d01729,Olympiakos,2578,000000,FC Xanthi
549289,2019,greek+super+league,18814,000000,Lamia,8354,000099,Asteras Tripoli
549290,2019,greek+super+league,2789,FF0000,Panionios,6790,000000,Atromitos
549291,2019,greek+super+league,2578,000000,FC Xanthi,1010,000099,OFI Crete
549292,2019,greek+super+league,887,ffff00,AEK Athens,435,d01729,Olympiakos
549293,2019,greek+super+league,10418,000000,Larissa FC,443,000099,Panathinaikos
549294,2019,greek+super+league,605,000000,PAOK Salonika,20043,C60000,Volos NFC
549295,2019,greek+super+league,20043,000000,Volos NFC,887,ffff00,AEK Athens
549296,2019,greek+super+league,443,000000,Panathinaikos,6790,000099,Atromitos
549297,2019,greek+super+league,1010,000000,OFI Crete,435,d01729,Olympiakos
549298,2019,greek+super+league,18814,000000,Lamia,605,000099,PAOK Salonika
549300,2019,greek+super+league,8354,000000,Asteras Tripoli,2789,FF0000,Panionios
549301,2019,greek+super+league,11553,000000,Aris,2578,000099,FC Xanthi
549302,2019,greek+super+league,435,d01729,Olympiakos,11553,000000,Aris
549303,2019,greek+super+league,605,000000,PAOK Salonika,8354,000099,Asteras Tripoli
549305,2019,greek+super+league,887,ffff00,AEK Athens,10418,000000,Larissa FC
549306,2019,greek+super+league,2789,FF0000,Panionios,1010,000000,OFI Crete
549307,2019,greek+super+league,2578,000000,FC Xanthi,443,000099,Panathinaikos
549308,2019,greek+super+league,6790,000000,Atromitos,20043,C60000,Volos NFC
549309,2019,greek+super+league,605,000000,PAOK Salonika,887,ffff00,AEK Athens
549311,2019,greek+super+league,11431,000000,Panetolikos,6790,000099,Atromitos
549312,2019,greek+super+league,8354,000000,Asteras Tripoli,1010,000099,OFI Crete
549313,2019,greek+super+league,18814,000000,Lamia,435,d01729,Olympiakos
549314,2019,greek+super+league,443,000000,Panathinaikos,2789,FF0000,Panionios
549315,2019,greek+super+league,20043,000000,Volos NFC,2578,000099,FC Xanthi
549316,2019,greek+super+league,6790,000000,Atromitos,8354,000099,Asteras Tripoli
549317,2019,greek+super+league,2789,FF0000,Panionios,18814,000000,Lamia
549318,2019,greek+super+league,2578,000000,FC Xanthi,10418,C60000,Larissa FC
549319,2019,greek+super+league,11553,000000,Aris,605,000099,PAOK Salonika
549320,2019,greek+super+league,435,d01729,Olympiakos,443,000000,Panathinaikos
549321,2019,greek+super+league,887,ffff00,AEK Athens,11431,000000,Panetolikos
549322,2019,greek+super+league,1010,000000,OFI Crete,20043,C60000,Volos NFC
549323,2019,greek+super+league,18814,000000,Lamia,887,ffff00,AEK Athens
549324,2019,greek+super+league,443,000000,Panathinaikos,11553,C60000,Aris
549325,2019,greek+super+league,605,000000,PAOK Salonika,6790,000099,Atromitos
549326,2019,greek+super+league,11431,000000,Panetolikos,1010,000099,OFI Crete
549327,2019,greek+super+league,20043,000000,Volos NFC,435,d01729,Olympiakos
549328,2019,greek+super+league,10418,000000,Larissa FC,2789,FF0000,Panionios
549329,2019,greek+super+league,8354,000000,Asteras Tripoli,2578,000099,FC Xanthi
549330,2019,greek+super+league,887,ffff00,AEK Athens,8354,000000,Asteras Tripoli
549331,2019,greek+super+league,6790,000000,Atromitos,18814,C60000,Lamia
549332,2019,greek+super+league,435,d01729,Olympiakos,10418,000000,Larissa FC
549333,2019,greek+super+league,2789,FF0000,Panionios,605,000000,PAOK Salonika
549334,2019,greek+super+league,1010,000000,OFI Crete,443,000099,Panathinaikos
549335,2019,greek+super+league,2578,000000,FC Xanthi,11431,C60000,Panetolikos
549337,2019,greek+super+league,2578,000000,FC Xanthi,887,ffff00,AEK Athens
549338,2019,greek+super+league,1010,000000,OFI Crete,11553,C60000,Aris
549339,2019,greek+super+league,10418,000000,Larissa FC,6790,000099,Atromitos
549340,2019,greek+super+league,443,000000,Panathinaikos,18814,C60000,Lamia
549341,2019,greek+super+league,8354,000000,Asteras Tripoli,435,d01729,Olympiakos
549342,2019,greek+super+league,11431,000000,Panetolikos,605,000099,PAOK Salonika
549343,2019,greek+super+league,20043,000000,Volos NFC,2789,FF0000,Panionios
549344,2019,greek+super+league,6790,000000,Atromitos,11553,C60000,Aris
549345,2019,greek+super+league,8354,000000,Asteras Tripoli,10418,C60000,Larissa FC
549346,2019,greek+super+league,18814,000000,Lamia,1010,000099,OFI Crete
549347,2019,greek+super+league,11431,000000,Panetolikos,435,d01729,Olympiakos
549348,2019,greek+super+league,20043,000000,Volos NFC,443,000099,Panathinaikos
549349,2019,greek+super+league,887,ffff00,AEK Athens,2789,FF0000,Panionios
549350,2019,greek+super+league,605,000000,PAOK Salonika,2578,000099,FC Xanthi
549351,2019,greek+super+league,1010,000000,OFI Crete,887,ffff00,AEK Athens
549352,2019,greek+super+league,443,000000,Panathinaikos,8354,000099,Asteras Tripoli
549353,2019,greek+super+league,2578,000000,FC Xanthi,6790,000099,Atromitos
549355,2019,greek+super+league,435,d01729,Olympiakos,605,000000,PAOK Salonika
549356,2019,greek+super+league,2789,FF0000,Panionios,11431,000000,Panetolikos
549358,2019,greek+super+league,887,ffff00,AEK Athens,11553,000000,Aris
549359,2019,greek+super+league,605,000000,PAOK Salonika,10418,C60000,Larissa FC
549360,2019,greek+super+league,6790,000000,Atromitos,1010,000099,OFI Crete
549361,2019,greek+super+league,2789,FF0000,Panionios,435,a1a8b0,Olympiakos
549362,2019,greek+super+league,11431,000000,Panetolikos,443,000099,Panathinaikos
549363,2019,greek+super+league,8354,000000,Asteras Tripoli,20043,C60000,Volos NFC
549364,2019,greek+super+league,18814,000000,Lamia,2578,000099,FC Xanthi
549365,2019,greek+super+league,443,000000,Panathinaikos,887,ffff00,AEK Athens
549366,2019,greek+super+league,11553,000000,Aris,8354,000099,Asteras Tripoli
549367,2019,greek+super+league,435,d01729,Olympiakos,6790,000000,Atromitos
549369,2019,greek+super+league,1010,000000,OFI Crete,605,000099,PAOK Salonika
549371,2019,greek+super+league,2578,000000,FC Xanthi,2789,FF0000,Panionios
549372,2019,greek+super+league,2789,FF0000,Panionios,11553,000000,Aris
549373,2019,greek+super+league,11431,000000,Panetolikos,8354,000099,Asteras Tripoli
549374,2019,greek+super+league,887,ffff00,AEK Athens,6790,000000,Atromitos
549375,2019,greek+super+league,10418,000000,Larissa FC,1010,000099,OFI Crete
549376,2019,greek+super+league,2578,000000,FC Xanthi,435,d01729,Olympiakos
549377,2019,greek+super+league,605,000000,PAOK Salonika,443,000099,Panathinaikos
549379,2019,greek+super+league,435,d01729,Olympiakos,887,ffff00,AEK Athens
549380,2019,greek+super+league,8354,000000,Asteras Tripoli,18814,C60000,Lamia
549381,2019,greek+super+league,443,000000,Panathinaikos,10418,C60000,Larissa FC
549382,2019,greek+super+league,20043,000000,Volos NFC,605,000099,PAOK Salonika
549384,2019,greek+super+league,6790,000000,Atromitos,2789,FF0000,Panionios
549385,2019,greek+super+league,1010,000000,OFI Crete,2578,000099,FC Xanthi
549386,2019,greek+super+league,2578,000000,FC Xanthi,11553,C60000,Aris
549387,2019,greek+super+league,2789,FF0000,Panionios,8354,000000,Asteras Tripoli
549388,2019,greek+super+league,605,000000,PAOK Salonika,18814,C60000,Lamia
549390,2019,greek+super+league,435,d01729,Olympiakos,1010,000000,OFI Crete
549391,2019,greek+super+league,6790,000000,Atromitos,443,000099,Panathinaikos
549392,2019,greek+super+league,887,ffff00,AEK Athens,20043,000000,Volos NFC
549393,2019,greek+super+league,10418,000000,Larissa FC,887,ffff00,AEK Athens
549394,2019,greek+super+league,20043,000000,Volos NFC,6790,000099,Atromitos
549395,2019,greek+super+league,11553,000000,Aris,435,d01729,Olympiakos
549396,2019,greek+super+league,8354,000000,Asteras Tripoli,605,000099,PAOK Salonika
549398,2019,greek+super+league,1010,000000,OFI Crete,2789,FF0000,Panionios
549399,2019,greek+super+league,443,000000,Panathinaikos,2578,000099,FC Xanthi
549400,2019,greek+super+league,1010,000000,OFI Crete,8354,000099,Asteras Tripoli
549401,2019,greek+super+league,435,d01729,Olympiakos,18814,000000,Lamia
549403,2019,greek+super+league,887,ffff00,AEK Athens,605,000000,PAOK Salonika
549404,2019,greek+super+league,2789,FF0000,Panionios,443,000000,Panathinaikos
549405,2019,greek+super+league,6790,000000,Atromitos,11431,C60000,Panetolikos
549406,2019,greek+super+league,2578,000000,FC Xanthi,20043,C60000,Volos NFC
549407,2019,greek+super+league,11431,000000,Panetolikos,887,ffff00,AEK Athens
549408,2019,greek+super+league,605,000000,PAOK Salonika,11553,C60000,Aris
549409,2019,greek+super+league,8354,000000,Asteras Tripoli,6790,000099,Atromitos
549410,2019,greek+super+league,20043,000000,Volos NFC,1010,000099,OFI Crete
549411,2019,greek+super+league,443,000000,Panathinaikos,435,d01729,Olympiakos
549412,2019,greek+super+league,18814,000000,Lamia,2789,FF0000,Panionios
549413,2019,greek+super+league,10418,000000,Larissa FC,2578,000099,FC Xanthi
549414,2019,greek+super+league,2578,000000,FC Xanthi,8354,000099,Asteras Tripoli
549415,2019,greek+super+league,887,ffff00,AEK Athens,18814,000000,Lamia
549416,2019,greek+super+league,2789,FF0000,Panionios,10418,000000,Larissa FC
549417,2019,greek+super+league,6790,000000,Atromitos,605,000099,PAOK Salonika
549418,2019,greek+super+league,11553,000000,Aris,443,000099,Panathinaikos
549419,2019,greek+super+league,1010,000000,OFI Crete,11431,C60000,Panetolikos
549420,2019,greek+super+league,435,d01729,Olympiakos,20043,000000,Volos NFC
549421,2019,greek+super+league,8354,000000,Asteras Tripoli,887,ffff00,AEK Athens
549423,2019,greek+super+league,18814,000000,Lamia,6790,000099,Atromitos
549424,2019,greek+super+league,443,000000,Panathinaikos,1010,000099,OFI Crete
549425,2019,greek+super+league,10418,000000,Larissa FC,435,d01729,Olympiakos
549426,2019,greek+super+league,605,000000,PAOK Salonika,2789,FF0000,Panionios
549427,2019,greek+super+league,11431,000000,Panetolikos,2578,000099,FC Xanthi
549428,2019,greek+super+league,435,d01729,Olympiakos,8354,000000,Asteras Tripoli
549429,2019,greek+super+league,6790,000000,Atromitos,10418,C60000,Larissa FC
549430,2019,greek+super+league,11553,000000,Aris,1010,000099,OFI Crete
549431,2019,greek+super+league,18814,000000,Lamia,443,000099,Panathinaikos
549432,2019,greek+super+league,605,000000,PAOK Salonika,11431,C60000,Panetolikos
549433,2019,greek+super+league,2789,FF0000,Panionios,20043,000000,Volos NFC
549434,2019,greek+super+league,887,ffff00,AEK Athens,2578,000000,FC Xanthi
552020,2019,greek+super+league,1895,1a1a1a,Besiktas,443,000099,Panathinaikos
552330,2019,greek+super+league,435,d01729,Olympiakos,11706,0093EC,Viktoria Plzen
552343,2019,greek+super+league,11706,0093EC,Viktoria Plzen,435,d01729,Olympiakos
552792,2019,greek+super+league,6790,000000,Atromitos,19247,C60000,Dunajska Streda
552833,2019,greek+super+league,19247,000000,Dunajska Streda,6790,000099,Atromitos
552883,2019,greek+super+league,139,DF1B27,Ajax Amsterdam,1010,000000,OFI Crete
553165,2019,greek+super+league,139,DF1B27,Ajax Amsterdam,443,000000,Panathinaikos
554690,2019,greek+super+league,435,d01729,Olympiakos,7914,ff6600,Istanbul Basaksehir
554691,2019,greek+super+league,139,DF1B27,Ajax Amsterdam,605,000000,PAOK Salonika
554699,2019,greek+super+league,7914,ff6600,Istanbul Basaksehir,435,d01729,Olympiakos
554703,2019,greek+super+league,605,000000,PAOK Salonika,139,DF1B27,Ajax Amsterdam
554753,2019,greek+super+league,887,ffff00,AEK Athens,8089,000000,Universitatea Craiova
554768,2019,greek+super+league,6790,000000,Atromitos,555,000099,Legia Warsaw
554788,2019,greek+super+league,8089,000000,Universitatea Craiova,887,ffff00,AEK Athens
554794,2019,greek+super+league,555,181A21,Legia Warsaw,6790,000099,Atromitos
554833,2019,greek+super+league,432,af3331,Galatasaray,443,000000,Panathinaikos
556482,2019,greek+super+league,11336,1a1a1a,Krasnodar,435,d01729,Olympiakos
556488,2019,greek+super+league,435,d01729,Olympiakos,11336,1a1a1a,Krasnodar
556547,2019,greek+super+league,997,5699eb,Trabzonspor,887,ffff00,AEK Athens
556563,2019,greek+super+league,605,000000,PAOK Salonika,521,000099,Slovan Bratislava
556580,2019,greek+super+league,521,000099,Slovan Bratislava,605,000000,PAOK Salonika
556585,2019,greek+super+league,887,ffff00,AEK Athens,997,5699eb,Trabzonspor
557070,2019,greek+super+league,435,d01729,Olympiakos,2290,000099,Red Star Belgrade
557093,2019,greek+super+league,367,052a87,Tottenham Hotspur,435,d01729,Olympiakos
557105,2019,greek+super+league,132,C8142F,Bayern Munich,435,a1a8b0,Olympiakos
557123,2019,greek+super+league,435,d01729,Olympiakos,132,ffffff,Bayern Munich
557142,2019,greek+super+league,2290,FF0000,Red Star Belgrade,435,a1a8b0,Olympiakos
557153,2019,greek+super+league,435,d01729,Olympiakos,367,052a87,Tottenham Hotspur
560982,2019,greek+super+league,359,EF0107,Arsenal,435,a1a8b0,Olympiakos
560992,2019,greek+super+league,435,d01729,Olympiakos,359,ffdf00,Arsenal
