151972,2004,english+league+one,3889593,59,,2,1.0,0.0,333,t,f,f,,Leroy Lita,<b>Leroy Lita</b> - 59' <br>Goal,(59'),Shot by Leroy Lita,1
151972,2004,english+league+one,3889594,72,,2,0.0,1.0,321,t,f,f,,Steve Woods,<b>Steve Woods</b> - 72' <br>Penalty - Scored,(72' PEN),Shot by Steve Woods,1
151973,2004,english+league+one,3889641,17,,1,1.0,0.0,343,t,f,f,,Wayne Allison,<b>Wayne Allison</b> - 17' <br>Goal,(17'),Shot by Wayne Allison,1
151973,2004,english+league+one,3889642,64,,2,1.0,0.0,343,t,f,f,,Caleb Folan,<b>Caleb Folan</b> - 64' <br>Goal,(64'),Shot by Caleb Folan,1
151973,2004,english+league+one,3889643,70,,2,0.0,1.0,337,t,f,f,,Alex Rhodes,<b>Alex Rhodes</b> - 70' <br>Goal,(70'),Shot by Alex Rhodes,1
151973,2004,english+league+one,3889644,90,,2,1.0,0.0,343,t,f,f,,Tcham N'Toya,<b>Tcham N'Toya</b> - 90' <br>Goal,(90'),Shot by Tcham N'Toya,1
151974,2004,english+league+one,3889945,8,,1,1.0,0.0,279,t,f,f,,Tim Ryan,<b>Tim Ryan</b> - 8' <br>Goal,(8'),Shot by Tim Ryan,1
151974,2004,english+league+one,3889946,81,,2,1.0,0.0,279,t,f,f,,Leo Fortune-West,<b>Leo Fortune-West</b> - 81' <br>Goal,(81'),Shot by Leo Fortune-West,1
151975,2004,english+league+one,3889933,54,,2,0.0,1.0,387,t,f,f,,Dean Windass,<b>Dean Windass</b> - 54' <br>Goal,(54'),Shot by Dean Windass,1
151975,2004,english+league+one,3889934,75,,2,1.0,0.0,323,t,f,f,,Adam Boyd,<b>Adam Boyd</b> - 75' <br>Penalty - Scored,(75' PEN),Shot by Adam Boyd,1
151975,2004,english+league+one,3889935,81,,2,1.0,0.0,323,t,f,f,,Hugh Robertson,<b>Hugh Robertson</b> - 81' <br>Goal,(81'),Shot by Hugh Robertson,1
151976,2004,english+league+one,3889911,3,,1,1.0,0.0,306,t,f,f,,Stuart Green,<b>Stuart Green</b> - 3' <br>Penalty - Scored,(3' PEN),Shot by Stuart Green,1
151977,2004,english+league+one,3890444,10,,1,0.0,1.0,332,t,f,f,,Will Haining,<b>Will Haining</b> - 10' <br>Goal,(10'),Shot by Will Haining,1
151977,2004,english+league+one,3890445,19,,1,1.0,0.0,301,t,f,f,,Steve Howard,<b>Steve Howard</b> - 19' <br>Goal,(19'),Shot by Steve Howard,1
151977,2004,english+league+one,3890446,65,,2,1.0,0.0,301,t,f,f,,Paul Underwood,<b>Paul Underwood</b> - 65' <br>Goal,(65'),Shot by Paul Underwood,1
151978,2004,english+league+one,3889924,22,,1,0.0,1.0,397,t,f,f,,Paul Reid,<b>Paul Reid</b> - 22' <br>Goal,(22'),Shot by Paul Reid,1
151978,2004,english+league+one,3889925,76,,2,1.0,0.0,390,t,f,f,,Izale McLeod,<b>Izale McLeod</b> - 76' <br>Goal,(76'),Shot by Izale McLeod,1
151979,2004,english+league+one,3889523,80,,2,1.0,0.0,342,t,f,f,,Sagi Burton,<b>Sagi Burton</b> - 80' <br>Goal,(80'),Shot by Sagi Burton,1
151980,2004,english+league+one,3889697,85,,2,0.0,1.0,339,t,f,f,,Craig Fagan,<b>Craig Fagan</b> - 85' <br>Goal,(85'),Shot by Craig Fagan,1
151980,2004,english+league+one,3889698,89,,2,0.0,1.0,339,t,f,f,,Sam Stockley,<b>Sam Stockley</b> - 89' <br>Goal,(89'),Shot by Sam Stockley,1
151980,2004,english+league+one,3889699,90,,2,0.0,1.0,339,t,f,f,,Joe Keith,<b>Joe Keith</b> - 90' <br>Goal,(90'),Shot by Joe Keith,1
151981,2004,english+league+one,3889895,45,,1,0.0,1.0,335,t,f,f,,Tony Carss,<b>Tony Carss</b> - 45' <br>Goal,(45'),Shot by Tony Carss,1
151981,2004,english+league+one,3889896,57,,2,1.0,0.0,400,t,f,f,,Luke Beckett,<b>Luke Beckett</b> - 57' <br>Goal,(57'),Shot by Luke Beckett,1
151981,2004,english+league+one,3889897,68,,2,1.0,0.0,400,t,f,f,,Warren Feeney,<b>Warren Feeney</b> - 68' <br>Goal,(68'),Shot by Warren Feeney,1
151981,2004,english+league+one,3889898,87,,2,0.0,1.0,335,t,f,f,,Andy Booth,<b>Andy Booth</b> - 87' <br>Goal,(87'),Shot by Andy Booth,1
151981,2004,english+league+one,3889899,90,,2,0.0,1.0,335,t,f,f,,Pawel Abbott,<b>Pawel Abbott</b> - 90' <br>Goal,(90'),Shot by Pawel Abbott,1
151982,2004,english+league+one,3889710,12,,1,1.0,0.0,401,t,f,f,,Matty Fryatt,<b>Matty Fryatt</b> - 12' <br>Penalty - Scored,(12' PEN),Shot by Matty Fryatt,1
151982,2004,english+league+one,3889711,61,,2,0.0,1.0,348,t,f,f,,Billy Paynter,<b>Billy Paynter</b> - 61' <br>Goal,(61'),Shot by Billy Paynter,1
151982,2004,english+league+one,3889712,82,,2,1.0,0.0,401,t,f,f,,Leroy Williams,<b>Leroy Williams</b> - 82' <br>Goal,(82'),Shot by Leroy Williams,1
151982,2004,english+league+one,3889713,86,,2,1.0,0.0,401,t,f,f,,Daryl Taylor,<b>Daryl Taylor</b> - 86' <br>Goal,(86'),Shot by Daryl Taylor,1
151982,2004,english+league+one,3889714,90,,2,0.0,1.0,348,t,f,f,,Lee Matthews,<b>Lee Matthews</b> - 90' <br>Goal,(90'),Shot by Lee Matthews,1
151983,2004,english+league+one,3889579,24,,1,1.0,0.0,352,t,f,f,,Dennis Lawrence,<b>Dennis Lawrence</b> - 24' <br>Goal,(24'),Shot by Dennis Lawrence,1
151983,2004,english+league+one,3889580,73,,2,1.0,0.0,352,t,f,f,,Chris Armstrong,<b>Chris Armstrong</b> - 73' <br>Penalty - Scored,(73' PEN),Shot by Chris Armstrong,1
151983,2004,english+league+one,3889581,90,,2,0.0,1.0,341,t,f,f,,Andy Caton,<b>Andy Caton</b> - 90' <br>Goal,(90'),Shot by Andy Caton,1
152005,2004,english+league+one,3897940,68,,2,1.0,0.0,397,t,f,f,,Chris Shuker,<b>Chris Shuker</b> - 68' <br>Goal,(68'),Shot by Chris Shuker,1
152005,2004,english+league+one,3897943,76,,2,1.0,0.0,397,t,f,f,,Chris Shuker,<b>Chris Shuker</b> - 76' <br>Goal,(76'),Shot by Chris Shuker,1
152005,2004,english+league+one,3897946,88,,2,0.0,1.0,333,t,f,f,,Leroy Lita,<b>Leroy Lita</b> - 88' <br>Goal,(88'),Shot by Leroy Lita,1
152006,2004,english+league+one,3897860,44,,1,0.0,1.0,399,t,f,f,,Lee Bullen,<b>Lee Bullen</b> - 44' <br>Goal,(44'),Shot by Lee Bullen,1
152006,2004,english+league+one,3897861,74,,2,1.0,0.0,346,t,f,f,,Rob Edwards,<b>Rob Edwards</b> - 74' <br>Goal,(74'),Shot by Rob Edwards,1
152006,2004,english+league+one,3897862,80,,2,0.0,1.0,399,t,f,f,,Lewis McMahon,<b>Lewis McMahon</b> - 80' <br>Goal,(80'),Shot by Lewis McMahon,1
152007,2004,english+league+one,3897908,37,,1,0.0,1.0,401,t,f,f,,Daryl Taylor,<b>Daryl Taylor</b> - 37' <br>Goal,(37'),Shot by Daryl Taylor,1
152007,2004,english+league+one,3897911,51,,2,0.0,1.0,401,t,f,f,,Kris Taylor,<b>Kris Taylor</b> - 51' <br>Goal,(51'),Shot by Kris Taylor,1
152007,2004,english+league+one,3897915,72,,2,1.0,0.0,349,t,f,f,,James Hayter,<b>James Hayter</b> - 72' <br>Goal,(72'),Shot by James Hayter,1
