371680,2013,dutch+eerste+divisie,t12686,,0,0,0,0,0,0,0,-1,12686,,,
371680,2013,dutch+eerste+divisie,t3732,,0,0,0,0,0,0,0,-1,3732,,,
371680,2013,dutch+eerste+divisie,p9903,27,0,0,0,0,0,0,0,9903,3732,F,,
371680,2013,dutch+eerste+divisie,p19452,18,0,0,0,0,0,0,0,19452,3732,D,,
371680,2013,dutch+eerste+divisie,p45952,1,0,0,0,0,0,0,0,45952,3732,G,,
371680,2013,dutch+eerste+divisie,p98829,15,0,0,0,0,0,0,0,98829,3732,,,
371680,2013,dutch+eerste+divisie,p101277,26,0,0,0,0,0,0,0,101277,3732,M,,
371680,2013,dutch+eerste+divisie,p114429,4,0,0,0,0,0,0,0,114429,3732,D,,
371680,2013,dutch+eerste+divisie,p122134,3,0,0,0,0,0,0,0,122134,3732,D,,
371680,2013,dutch+eerste+divisie,p137088,10,0,0,0,0,0,0,0,137088,3732,M,,
371680,2013,dutch+eerste+divisie,p137784,12,0,0,0,0,0,0,0,137784,3732,,,
371680,2013,dutch+eerste+divisie,p150175,23,0,0,0,0,0,0,0,150175,3732,F,,
371680,2013,dutch+eerste+divisie,p164390,19,0,0,0,0,0,0,0,164390,3732,,,
371680,2013,dutch+eerste+divisie,p166635,20,0,0,0,0,0,0,0,166635,3732,,,
371680,2013,dutch+eerste+divisie,p167280,14,0,0,0,0,0,0,0,167280,3732,M,,
371680,2013,dutch+eerste+divisie,p177033,9,0,0,0,0,0,0,0,177033,3732,,,
371680,2013,dutch+eerste+divisie,p177039,8,0,0,0,0,0,0,0,177039,3732,M,,
371680,2013,dutch+eerste+divisie,p188341,22,0,0,0,0,0,0,0,188341,3732,D,,
371680,2013,dutch+eerste+divisie,p188342,11,0,0,0,0,0,0,0,188342,3732,,,
371680,2013,dutch+eerste+divisie,p188343,5,0,0,0,0,0,0,0,188343,3732,,,
371680,2013,dutch+eerste+divisie,p71967,2,0,0,0,0,0,0,0,71967,12686,,,
371680,2013,dutch+eerste+divisie,p150205,1,0,0,0,0,0,0,0,150205,12686,G,,
371680,2013,dutch+eerste+divisie,p153687,14,0,0,0,0,0,0,0,153687,12686,F,,
371680,2013,dutch+eerste+divisie,p153688,11,0,0,0,0,0,0,0,153688,12686,M,,
371680,2013,dutch+eerste+divisie,p164370,19,0,0,0,0,0,0,0,164370,12686,,,
371680,2013,dutch+eerste+divisie,p169521,4,0,0,0,0,0,0,0,169521,12686,D,,
371680,2013,dutch+eerste+divisie,p169523,8,0,0,0,0,0,0,0,169523,12686,M,,
371680,2013,dutch+eerste+divisie,p188400,5,0,0,0,0,0,0,0,188400,12686,,,
371680,2013,dutch+eerste+divisie,p188401,17,0,0,0,0,0,0,0,188401,12686,F,,
371680,2013,dutch+eerste+divisie,p190997,10,0,0,0,0,0,0,0,190997,12686,F,,
371680,2013,dutch+eerste+divisie,p191289,12,0,0,0,0,0,0,0,191289,12686,,,
371680,2013,dutch+eerste+divisie,p191292,21,0,0,0,0,0,0,0,191292,12686,D,,
371680,2013,dutch+eerste+divisie,p191293,16,0,0,0,0,0,0,0,191293,12686,,,
371680,2013,dutch+eerste+divisie,p191294,18,0,0,0,0,0,0,0,191294,12686,M,,
371680,2013,dutch+eerste+divisie,p191296,22,0,0,0,0,0,0,0,191296,12686,M,,
371680,2013,dutch+eerste+divisie,p191297,13,0,0,0,0,0,0,0,191297,12686,F,,
371681,2013,dutch+eerste+divisie,t144,,0,0,0,0,0,0,0,-1,144,,,
371681,2013,dutch+eerste+divisie,t10597,,0,0,0,0,0,0,0,-1,10597,,,
371681,2013,dutch+eerste+divisie,p13765,1,0,0,0,0,0,0,0,13765,144,G,,
371681,2013,dutch+eerste+divisie,p61901,7,0,0,0,0,0,0,0,61901,144,,,
371681,2013,dutch+eerste+divisie,p122891,30,0,0,0,0,0,0,0,122891,144,,,
371681,2013,dutch+eerste+divisie,p138528,2,0,0,0,0,0,0,0,138528,144,D,,
371681,2013,dutch+eerste+divisie,p150170,4,0,0,0,0,0,0,0,150170,144,D,,
371681,2013,dutch+eerste+divisie,p150197,8,0,0,0,0,0,0,0,150197,144,M,,
371681,2013,dutch+eerste+divisie,p150209,19,0,0,0,0,0,0,0,150209,144,D,,
371681,2013,dutch+eerste+divisie,p151081,5,0,0,0,0,0,0,0,151081,144,D,,
371681,2013,dutch+eerste+divisie,p152238,18,0,0,0,0,0,0,0,152238,144,F,,
371681,2013,dutch+eerste+divisie,p161810,27,0,0,0,0,0,0,0,161810,144,,,
371681,2013,dutch+eerste+divisie,p164379,11,0,0,0,0,0,0,0,164379,144,,,
371681,2013,dutch+eerste+divisie,p164544,23,0,0,0,0,0,0,0,164544,144,,,
371681,2013,dutch+eerste+divisie,p177118,15,0,0,0,0,0,0,0,177118,144,D,,
371681,2013,dutch+eerste+divisie,p185821,22,0,0,0,0,0,0,0,185821,144,,,
371681,2013,dutch+eerste+divisie,p188403,21,0,0,0,0,0,0,0,188403,144,F,,
371681,2013,dutch+eerste+divisie,p188414,9,0,0,0,0,0,0,0,188414,144,M,,
371681,2013,dutch+eerste+divisie,p191305,33,0,0,0,0,0,0,0,191305,144,M,,
371681,2013,dutch+eerste+divisie,p191307,31,0,0,0,0,0,0,0,191307,144,,,
371681,2013,dutch+eerste+divisie,p134075,11,0,0,0,0,0,0,0,134075,10597,F,,
371681,2013,dutch+eerste+divisie,p156805,10,0,0,0,0,0,0,0,156805,10597,M,,
371681,2013,dutch+eerste+divisie,p159246,12,0,0,0,0,0,0,0,159246,10597,,,
371681,2013,dutch+eerste+divisie,p175013,1,0,0,0,0,0,0,0,175013,10597,G,,
371681,2013,dutch+eerste+divisie,p186007,19,0,0,0,0,0,0,0,186007,10597,,,
371681,2013,dutch+eerste+divisie,p187413,9,0,0,0,0,0,0,0,187413,10597,M,,
371681,2013,dutch+eerste+divisie,p188412,8,0,0,0,0,0,0,0,188412,10597,M,,
371681,2013,dutch+eerste+divisie,p188416,5,0,0,0,0,0,0,0,188416,10597,F,,
371681,2013,dutch+eerste+divisie,p188458,4,0,0,0,0,0,0,0,188458,10597,D,,
371681,2013,dutch+eerste+divisie,p190922,17,0,0,0,0,0,0,0,190922,10597,,,
371681,2013,dutch+eerste+divisie,p190974,3,0,0,0,0,0,0,0,190974,10597,D,,
371681,2013,dutch+eerste+divisie,p193765,2,0,0,0,0,0,0,0,193765,10597,M,,
371681,2013,dutch+eerste+divisie,p194562,18,0,0,0,0,0,0,0,194562,10597,,,
371681,2013,dutch+eerste+divisie,p195027,7,0,0,0,0,0,0,0,195027,10597,F,,
371681,2013,dutch+eerste+divisie,p195842,15,0,0,0,0,0,0,0,195842,10597,,,
371681,2013,dutch+eerste+divisie,p195847,16,0,0,0,0,0,0,0,195847,10597,,,
371681,2013,dutch+eerste+divisie,p196234,6,0,0,0,0,0,0,0,196234,10597,M,,
371682,2013,dutch+eerste+divisie,t3735,,0,0,0,0,0,0,0,-1,3735,,,
371682,2013,dutch+eerste+divisie,t9993,,0,0,0,0,0,0,0,-1,9993,,,
371682,2013,dutch+eerste+divisie,p14405,1,0,0,0,0,0,0,0,14405,3735,G,,
