306285,2010,italian+serie+b,13444634,45, +2',1,1.0,0.0,3291,t,f,f,,Andrea Cocco,<b>Andrea Cocco</b> - 45'  +2'<br>Goal,(45' +2'),Shot by Andrea Cocco,1
306285,2010,italian+serie+b,13446664,61,,2,1.0,0.0,3291,t,f,f,,Cristian Zenoni,<b>Cristian Zenoni</b> - 61' <br>Goal,(61'),Shot by Cristian Zenoni,1
306285,2010,italian+serie+b,13448296,78,,2,0.0,1.0,120,t,f,f,,Elvis Abbruscato,<b>Elvis Abbruscato</b> - 78' <br>Goal,(78'),Shot by Elvis Abbruscato,1
306285,2010,italian+serie+b,13449399,89,,2,0.0,1.0,120,t,f,f,,Matteo Paro,<b>Matteo Paro</b> - 89' <br>Goal,(89'),Shot by Matteo Paro,1
306286,2010,italian+serie+b,13241141,40,,1,0.0,1.0,2573,t,t,f,,Giuseppe Greco,<b>Giuseppe Greco</b> - 40' <br>Own Goal,(40' OG),Shot by Giuseppe Greco,1
306286,2010,italian+serie+b,13242323,52,,2,0.0,1.0,117,t,f,f,,Pasquale Alessio Viola,<b>Pasquale Alessio Viola</b> - 52' <br>Goal,(52'),Shot by Pasquale Alessio Viola,1
306286,2010,italian+serie+b,13243763,66,,2,1.0,0.0,2573,t,f,f,,Giuseppe Greco,<b>Giuseppe Greco</b> - 66' <br>Penalty - Scored,(66' PEN),Shot by Giuseppe Greco,1
306287,2010,italian+serie+b,12800984,7,,1,1.0,0.0,2574,t,f,f,,Claudio Coralli,<b>Claudio Coralli</b> - 7' <br>Goal,(7'),Shot by Claudio Coralli,1
306287,2010,italian+serie+b,12801074,24,,1,1.0,0.0,2574,t,f,f,,Salvatore Foti,<b>Salvatore Foti</b> - 24' <br>Goal,(24'),Shot by Salvatore Foti,1
306287,2010,italian+serie+b,12805146,76,,2,1.0,0.0,2574,t,f,f,,Claudio Coralli,<b>Claudio Coralli</b> - 76' <br>Penalty - Scored,(76' PEN),Shot by Claudio Coralli,1
306288,2010,italian+serie+b,12887532,55,,2,0.0,1.0,3997,t,f,f,,Daniele Quadrini,<b>Daniele Quadrini</b> - 55' <br>Goal,(55'),Shot by Daniele Quadrini,1
306289,2010,italian+serie+b,13600158,17,,1,0.0,1.0,4004,t,f,f,,Emiliano Tarana,<b>Emiliano Tarana</b> - 17' <br>Goal,(17'),Shot by Emiliano Tarana,1
306289,2010,italian+serie+b,13601529,49,,2,1.0,0.0,3952,t,f,f,,Vincenzo Italiano,<b>Vincenzo Italiano</b> - 49' <br>Penalty - Scored,(49' PEN),Shot by Vincenzo Italiano,1
306289,2010,italian+serie+b,13605684,80,,2,1.0,0.0,3952,t,f,f,,Trevor Trevisan,<b>Trevor Trevisan</b> - 80' <br>Goal,(80'),Shot by Trevor Trevisan,1
306289,2010,italian+serie+b,13606568,87,,2,1.0,0.0,3952,t,f,f,,Marcos Ariel De Paula,<b>Marcos Ariel De Paula</b> - 87' <br>Goal,(87'),Shot by Marcos Ariel De Paula,1
306290,2010,italian+serie+b,13203839,3,,1,1.0,0.0,3346,t,f,f,,Daniele di Donato,<b>Daniele di Donato</b> - 3' <br>Goal,(3'),Shot by Daniele di Donato,1
306290,2010,italian+serie+b,13203865,8,,1,1.0,0.0,3346,t,f,f,,Fa&#237;sca,<b>Fa&#237;sca</b> - 8' <br>Goal,(8'),Shot by FaÃ­sca,1
306290,2010,italian+serie+b,13205040,52,,2,0.0,1.0,240,t,f,f,,Daniele Cacia,<b>Daniele Cacia</b> - 52' <br>Goal,(52'),Shot by Daniele Cacia,1
306290,2010,italian+serie+b,13208077,78,,2,1.0,0.0,3346,t,f,f,,Andrea Cristiano,<b>Andrea Cristiano</b> - 78' <br>Goal,(78'),Shot by Andrea Cristiano,1
306291,2010,italian+serie+b,13232670,67,,2,0.0,1.0,120,t,f,f,,Evans Soligo,<b>Evans Soligo</b> - 67' <br>Goal,(67'),Shot by Evans Soligo,1
306292,2010,italian+serie+b,12707995,90, +3',2,1.0,0.0,4057,t,f,f,,Vincenzo Santoruvo,<b>Vincenzo Santoruvo</b> - 90'  +3'<br>Goal,(90' +3'),Shot by Vincenzo Santoruvo,1
306293,2010,italian+serie+b,12548401,3,,1,0.0,1.0,120,t,f,f,,Alessandro Bastrini,<b>Alessandro Bastrini</b> - 3' <br>Goal,(3'),Shot by Alessandro Bastrini,1
306293,2010,italian+serie+b,12548482,22,,1,1.0,0.0,117,t,f,f,,Simone Missiroli,<b>Simone Missiroli</b> - 22' <br>Goal,(22'),Shot by Simone Missiroli,1
306293,2010,italian+serie+b,12548610,32,,1,0.0,1.0,120,t,f,f,,Alain Pierre Baclet,<b>Alain Pierre Baclet</b> - 32' <br>Penalty - Scored,(32' PEN),Shot by Alain Pierre Baclet,1
306293,2010,italian+serie+b,12551082,62,,2,1.0,0.0,117,t,f,f,,Alessio Campagnacci,<b>Alessio Campagnacci</b> - 62' <br>Goal,(62'),Shot by Alessio Campagnacci,1
306293,2010,italian+serie+b,12551659,66,,2,1.0,0.0,117,t,f,f,,Emiliano Bonazzoli,<b>Emiliano Bonazzoli</b> - 66' <br>Goal,(66'),Shot by Emiliano Bonazzoli,1
306294,2010,italian+serie+b,13829772,60,,2,0.0,1.0,3952,t,f,f,,Stephan El Shaarawy,<b>Stephan El Shaarawy</b> - 60' <br>Goal,(60'),Shot by Stephan El Shaarawy,1
306296,2010,italian+serie+b,12612347,33,,1,0.0,1.0,3173,t,f,f,,Davis Curiale,<b>Davis Curiale</b> - 33' <br>Goal,(33'),Shot by Davis Curiale,1
306296,2010,italian+serie+b,12612395,51,,2,1.0,0.0,3346,t,f,f,,Vincenzo Sommese,<b>Vincenzo Sommese</b> - 51' <br>Goal,(51'),Shot by Vincenzo Sommese,1
306296,2010,italian+serie+b,12612423,69,,2,0.0,1.0,3173,t,f,f,,Aniello Cutolo,<b>Aniello Cutolo</b> - 69' <br>Goal,(69'),Shot by Aniello Cutolo,1
306296,2010,italian+serie+b,12612478,90,,2,1.0,0.0,3346,t,f,f,,Federico Moretti,<b>Federico Moretti</b> - 90' <br>Goal,(90'),Shot by Federico Moretti,1
306297,2010,italian+serie+b,13587568,40,,1,1.0,0.0,3173,t,f,f,,Mirko Eramo,<b>Mirko Eramo</b> - 40' <br>Goal,(40'),Shot by Mirko Eramo,1
306298,2010,italian+serie+b,12886022,8,,1,0.0,1.0,239,t,f,f,,Daniele De Vezze,<b>Daniele De Vezze</b> - 8' <br>Goal,(8'),Shot by Daniele De Vezze,1
306298,2010,italian+serie+b,12889370,71,,2,1.0,0.0,240,t,f,f,,Daniele Cacia,<b>Daniele Cacia</b> - 71' <br>Goal,(71'),Shot by Daniele Cacia,1
306299,2010,italian+serie+b,13081491,72,,2,0.0,1.0,105,t,f,f,,Simone Tiribocchi,<b>Simone Tiribocchi</b> - 72' <br>Goal,(72'),Shot by Simone Tiribocchi,1
306299,2010,italian+serie+b,13081776,74,,2,1.0,0.0,120,t,f,f,,Raffaele Schiavi,<b>Raffaele Schiavi</b> - 74' <br>Goal,(74'),Shot by Raffaele Schiavi,1
306300,2010,italian+serie+b,13691477,85,,2,1.0,0.0,117,t,f,f,,Pasquale Alessio Viola,<b>Pasquale Alessio Viola</b> - 85' <br>Goal,(85'),Shot by Pasquale Alessio Viola,1
306301,2010,italian+serie+b,12329080,48,,2,0.0,1.0,3954,t,f,f,,Pablo Andres Gonzalez,<b>Pablo Andres Gonzalez</b> - 48' <br>Goal,(48'),Shot by Pablo Andres Gonzalez,1
306301,2010,italian+serie+b,12329103,62,,2,1.0,0.0,3943,f,f,f,,Tommaso Bellazzini,<b>Tommaso Bellazzini</b> - 62' <br>Penalty - Saved,"",Shot by Tommaso Bellazzini,1
306301,2010,italian+serie+b,12329133,73,,2,0.0,1.0,3954,t,f,f,,Cristian Bertani,<b>Cristian Bertani</b> - 73' <br>Goal,(73'),Shot by Cristian Bertani,1
306302,2010,italian+serie+b,12841779,15,,1,0.0,1.0,2735,t,f,f,,Claudio Terzi,<b>Claudio Terzi</b> - 15' <br>Goal,(15'),Shot by Claudio Terzi,1
306302,2010,italian+serie+b,12841857,24,,1,0.0,1.0,2735,t,f,f,,Salvatore Mastronunzio,<b>Salvatore Mastronunzio</b> - 24' <br>Goal,(24'),Shot by Salvatore Mastronunzio,1
306302,2010,italian+serie+b,12843760,53,,2,0.0,1.0,2735,t,f,f,,Francesco Bolzoni,<b>Francesco Bolzoni</b> - 53' <br>Goal,(53'),Shot by Francesco Bolzoni,1
306302,2010,italian+serie+b,12845667,68,,2,1.0,0.0,4004,t,f,f,,Marco Cunico,<b>Marco Cunico</b> - 68' <br>Penalty - Scored,(68' PEN),Shot by Marco Cunico,1
306302,2010,italian+serie+b,12848518,89,,2,0.0,1.0,2735,t,f,f,,Ciro Immobile,<b>Ciro Immobile</b> - 89' <br>Goal,(89'),Shot by Ciro Immobile,1
306303,2010,italian+serie+b,13691384,68,,2,0.0,1.0,3955,t,f,f,,Gaetano Caridi,<b>Gaetano Caridi</b> - 68' <br>Goal,(68'),Shot by Gaetano Caridi,1
306303,2010,italian+serie+b,13691638,90, +2',2,1.0,0.0,3291,t,f,f,,Pierre Giorgio Regonesi,<b>Pierre Giorgio Regonesi</b> - 90'  +2'<br>Goal,(90' +2'),Shot by Pierre Giorgio Regonesi,1
