321043,2011,german+2.+bundesliga,t135,,0,0,0,0,0,0,0,-1,135,,,
321043,2011,german+2.+bundesliga,t2997,,0,0,0,0,0,0,0,-1,2997,,,
321043,2011,german+2.+bundesliga,p125493,9,0,0,0,0,0,0,0,125493,135,,,
321043,2011,german+2.+bundesliga,p105232,5,0,0,0,0,0,0,0,105232,135,D,,
321043,2011,german+2.+bundesliga,p131291,1,0,0,0,0,0,0,0,131291,135,G,,
321043,2011,german+2.+bundesliga,p102301,13,0,0,0,0,0,0,0,102301,135,D,,
321043,2011,german+2.+bundesliga,p102218,4,0,0,0,0,0,0,0,102218,135,,,
321043,2011,german+2.+bundesliga,p84804,11,0,0,0,0,0,0,0,84804,135,F,,
321043,2011,german+2.+bundesliga,p102204,15,0,0,0,0,0,0,0,102204,135,M,,
321043,2011,german+2.+bundesliga,p89398,8,0,0,0,0,0,0,0,89398,135,M,,
321043,2011,german+2.+bundesliga,p113725,2,0,0,0,0,0,0,0,113725,135,D,,
321043,2011,german+2.+bundesliga,p10699,7,0,0,0,0,0,0,0,10699,135,M,,
321043,2011,german+2.+bundesliga,p149558,31,0,0,0,0,0,0,0,149558,135,F,,
321043,2011,german+2.+bundesliga,p87217,27,0,0,0,0,0,0,0,87217,135,,,
321043,2011,german+2.+bundesliga,p22562,22,0,0,0,0,0,0,0,22562,135,,,
321043,2011,german+2.+bundesliga,p149556,26,0,0,0,0,0,0,0,149556,135,D,,
321043,2011,german+2.+bundesliga,p142512,6,0,0,0,0,0,0,0,142512,135,M,,
321043,2011,german+2.+bundesliga,p172993,35,0,0,0,0,0,0,0,172993,2997,,,
321043,2011,german+2.+bundesliga,p86119,25,0,0,0,0,0,0,0,86119,2997,,,
321043,2011,german+2.+bundesliga,p122286,21,0,0,0,0,0,0,0,122286,2997,,,
321043,2011,german+2.+bundesliga,p111227,15,0,0,0,0,0,0,0,111227,2997,M,,
321043,2011,german+2.+bundesliga,p98281,5,0,0,0,0,0,0,0,98281,2997,D,,
321043,2011,german+2.+bundesliga,p142574,8,0,0,0,0,0,0,0,142574,2997,M,,
321043,2011,german+2.+bundesliga,p125275,12,0,0,0,0,0,0,0,125275,2997,G,,
321043,2011,german+2.+bundesliga,p122290,19,0,0,0,0,0,0,0,122290,2997,D,,
321043,2011,german+2.+bundesliga,p16341,26,0,0,0,0,0,0,0,16341,2997,D,,
321043,2011,german+2.+bundesliga,p86118,17,0,0,0,0,0,0,0,86118,2997,,,
321043,2011,german+2.+bundesliga,p143173,7,0,0,0,0,0,0,0,143173,2997,F,,
321043,2011,german+2.+bundesliga,p84734,9,0,0,0,0,0,0,0,84734,2997,,,
321043,2011,german+2.+bundesliga,p19669,37,0,0,0,0,0,0,0,19669,2997,M,,
321043,2011,german+2.+bundesliga,p154191,4,0,0,0,0,0,0,0,154191,2997,,,
321043,2011,german+2.+bundesliga,p22431,32,0,0,0,0,0,0,0,22431,2997,D,,
321043,2011,german+2.+bundesliga,p84672,29,0,0,0,0,0,0,0,84672,2997,,,
321043,2011,german+2.+bundesliga,p84700,28,0,0,0,0,0,0,0,84700,2997,D,,
