338369,2012,primera+división+de+chile,t6072,,0,0,0,0,0,0,0,-1,6072,,,
338369,2012,primera+división+de+chile,t6071,,0,0,0,0,0,0,0,-1,6071,,,
338369,2012,primera+división+de+chile,p39743,31,0,0,0,0,0,0,0,39743,6072,G,,
338369,2012,primera+división+de+chile,p95378,1,0,0,0,0,0,0,0,95378,6072,G,,
338369,2012,primera+división+de+chile,p44760,5,0,0,0,0,0,0,0,44760,6072,D,,
338369,2012,primera+división+de+chile,p144290,17,0,0,0,0,0,0,0,144290,6072,D,,
338369,2012,primera+división+de+chile,p168482,27,0,0,0,0,0,0,0,168482,6072,D,,
338369,2012,primera+división+de+chile,p149494,4,0,0,0,0,0,0,0,149494,6072,D,,
338369,2012,primera+división+de+chile,p136760,8,0,0,0,0,0,0,0,136760,6072,M,,
338369,2012,primera+división+de+chile,p153905,15,0,0,0,0,0,0,0,153905,6072,M,,
338369,2012,primera+división+de+chile,p155824,24,0,0,0,0,0,0,0,155824,6072,M,,
338369,2012,primera+división+de+chile,p150235,14,0,0,0,0,0,0,0,150235,6072,M,,
338369,2012,primera+división+de+chile,p70354,11,0,0,0,0,0,0,0,70354,6072,M,,
338369,2012,primera+división+de+chile,p111359,21,0,0,0,0,0,0,0,111359,6072,M,,
338369,2012,primera+división+de+chile,p90832,26,0,0,0,0,0,0,0,90832,6072,M,,
338369,2012,primera+división+de+chile,p156496,30,0,0,0,0,0,0,0,156496,6072,M,,
338369,2012,primera+división+de+chile,p156989,29,0,0,0,0,0,0,0,156989,6072,M,,
338369,2012,primera+división+de+chile,p105772,7,0,0,0,0,0,0,0,105772,6072,F,,
338369,2012,primera+división+de+chile,p67199,10,0,0,0,0,0,0,0,67199,6072,F,,
338369,2012,primera+división+de+chile,p105378,9,0,0,0,0,0,0,0,105378,6072,F,,
338369,2012,primera+división+de+chile,p88276,1,0,0,0,0,0,0,0,88276,6071,G,,
338369,2012,primera+división+de+chile,p70032,12,0,0,0,0,0,0,0,70032,6071,G,,
338369,2012,primera+división+de+chile,p98492,14,0,0,0,0,0,0,0,98492,6071,D,,
338369,2012,primera+división+de+chile,p114924,3,0,0,0,0,0,0,0,114924,6071,D,,
338369,2012,primera+división+de+chile,p69850,18,0,0,0,0,0,0,0,69850,6071,D,,
338369,2012,primera+división+de+chile,p104154,22,0,0,0,0,0,0,0,104154,6071,D,,
338369,2012,primera+división+de+chile,p83380,19,0,0,0,0,0,0,0,83380,6071,D,,
338369,2012,primera+división+de+chile,p95680,8,0,0,0,0,0,0,0,95680,6071,M,,
338369,2012,primera+división+de+chile,p105766,5,0,0,0,0,0,0,0,105766,6071,M,,
338369,2012,primera+división+de+chile,p146401,6,0,0,0,0,0,0,0,146401,6071,M,,
338369,2012,primera+división+de+chile,p116144,29,0,0,0,0,0,0,0,116144,6071,M,,
