488753,2017,turkish+super+lig,432,af3331,Galatasaray,5043,000000,Östersunds FK
488789,2017,turkish+super+lig,5043,000000,Östersunds FK,432,af3331,Galatasaray
489658,2017,turkish+super+lig,9078,000000,Alanyaspor K,3794,C60000,Antalyaspor
489659,2017,turkish+super+lig,996,000000,Genclerbirligi,810,25B700,Bursaspor
489660,2017,turkish+super+lig,789,000000,Goztepe,432,af3331,Galatasaray
489661,2017,turkish+super+lig,997,8E003B,Trabzonspor,4738,000000,Karabükspor
489662,2017,turkish+super+lig,7914,fc6500,Istanbul Basaksehir,6870,000000,Kasimpasa
489663,2017,turkish+super+lig,18790,000000,Yeni Malatyaspor,3643,000099,Kayserispor
489664,2017,turkish+super+lig,436,ffff00,Fenerbahce,7648,000000,Konyaspor
489666,2017,turkish+super+lig,1895,040404,Besiktas,3691,bc0e17,Sivasspor
489667,2017,turkish+super+lig,3643,000000,Kayserispor,18330,C60000,Akhisar Belediyespor
489668,2017,turkish+super+lig,3691,bc0e17,Sivasspor,9078,000000,Alanyaspor K
489669,2017,turkish+super+lig,18321,000000,Osmanlispor,1895,000099,Besiktas
489670,2017,turkish+super+lig,4738,000000,Karabükspor,436,ffff00,Fenerbahce
489671,2017,turkish+super+lig,6870,000000,Kasimpasa,996,000099,Genclerbirligi
489672,2017,turkish+super+lig,7648,000000,Konyaspor,789,000099,Goztepe
489673,2017,turkish+super+lig,3794,C60000,Antalyaspor,7914,fc6500,Istanbul Basaksehir
489674,2017,turkish+super+lig,810,25B700,Bursaspor,997,8E003B,Trabzonspor
489675,2017,turkish+super+lig,432,af3331,Galatasaray,18790,000000,Yeni Malatyaspor
489676,2017,turkish+super+lig,996,000000,Genclerbirligi,3794,C60000,Antalyaspor
489677,2017,turkish+super+lig,436,ffff00,Fenerbahce,810,25B700,Bursaspor
489678,2017,turkish+super+lig,18330,000000,Akhisar Belediyespor,432,af3331,Galatasaray
489679,2017,turkish+super+lig,997,8E003B,Trabzonspor,6870,000000,Kasimpasa
489680,2017,turkish+super+lig,1895,040404,Besiktas,3643,000099,Kayserispor
489681,2017,turkish+super+lig,4738,000000,Karabükspor,7648,000099,Konyaspor
489682,2017,turkish+super+lig,9078,000000,Alanyaspor K,18321,C60000,Osmanlispor
489683,2017,turkish+super+lig,7914,fc6500,Istanbul Basaksehir,3691,bc0e17,Sivasspor
489684,2017,turkish+super+lig,789,000000,Goztepe,18790,C60000,Yeni Malatyaspor
489686,2017,turkish+super+lig,3643,000000,Kayserispor,9078,000099,Alanyaspor K
489687,2017,turkish+super+lig,432,af3331,Galatasaray,1895,040404,Besiktas
489688,2017,turkish+super+lig,6870,000000,Kasimpasa,436,ffff00,Fenerbahce
489689,2017,turkish+super+lig,3691,bc0e17,Sivasspor,996,000000,Genclerbirligi
489690,2017,turkish+super+lig,18321,000000,Osmanlispor,7914,fc6500,Istanbul Basaksehir
489691,2017,turkish+super+lig,789,000000,Goztepe,4738,000099,Karabükspor
489692,2017,turkish+super+lig,810,25B700,Bursaspor,7648,000000,Konyaspor
489693,2017,turkish+super+lig,3794,C60000,Antalyaspor,997,8E003B,Trabzonspor
489694,2017,turkish+super+lig,436,ffff00,Fenerbahce,3794,C60000,Antalyaspor
489695,2017,turkish+super+lig,4738,000000,Karabükspor,810,25B700,Bursaspor
489696,2017,turkish+super+lig,9078,000000,Alanyaspor K,432,af3331,Galatasaray
489697,2017,turkish+super+lig,18330,000000,Akhisar Belediyespor,789,000099,Goztepe
489698,2017,turkish+super+lig,7648,000000,Konyaspor,6870,000099,Kasimpasa
489699,2017,turkish+super+lig,7914,fc6500,Istanbul Basaksehir,3643,000000,Kayserispor
489700,2017,turkish+super+lig,996,000000,Genclerbirligi,18321,C60000,Osmanlispor
489701,2017,turkish+super+lig,997,8E003B,Trabzonspor,3691,000000,Sivasspor
