312632,2011,primera+a+de+ecuador,4819,C8142F,Olmedo,4816,000099,LDU Quito
312633,2011,primera+a+de+ecuador,2686,C8142F,Barcelona,7422,000099,Imbabura
312634,2011,primera+a+de+ecuador,6018,C8142F,Liga de Loja,882,000099,El Nacional
312635,2011,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,10307,000000,Manta F.C.
312636,2011,primera+a+de+ecuador,6126,C8142F,Espoli,2668,000099,Emelec
312637,2011,primera+a+de+ecuador,10391,000000,Independiente Terán,4812,000099,Club Deportivo Cuenca
312638,2011,primera+a+de+ecuador,4812,C8142F,Club Deportivo Cuenca,6126,000099,Espoli
312639,2011,primera+a+de+ecuador,2668,C8142F,Emelec,6018,000099,Liga de Loja
312640,2011,primera+a+de+ecuador,7422,C8142F,Imbabura,10391,000000,Independiente Terán
312641,2011,primera+a+de+ecuador,10307,000000,Manta F.C.,4819,000099,Olmedo
312642,2011,primera+a+de+ecuador,4816,C8142F,LDU Quito,2686,000099,Barcelona
312643,2011,primera+a+de+ecuador,882,C8142F,El Nacional,2089,000099,Deportivo Quito
312644,2011,primera+a+de+ecuador,4819,C8142F,Olmedo,882,000099,El Nacional
312645,2011,primera+a+de+ecuador,2686,C8142F,Barcelona,10307,000000,Manta F.C.
312646,2011,primera+a+de+ecuador,7422,C8142F,Imbabura,4816,000099,LDU Quito
312647,2011,primera+a+de+ecuador,6018,C8142F,Liga de Loja,4812,000099,Club Deportivo Cuenca
312648,2011,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,2668,000099,Emelec
312649,2011,primera+a+de+ecuador,10391,000000,Independiente Terán,6126,000099,Espoli
312650,2011,primera+a+de+ecuador,4812,C8142F,Club Deportivo Cuenca,2089,000099,Deportivo Quito
312651,2011,primera+a+de+ecuador,2668,C8142F,Emelec,4819,000099,Olmedo
312652,2011,primera+a+de+ecuador,10307,000000,Manta F.C.,7422,000099,Imbabura
312653,2011,primera+a+de+ecuador,4816,C8142F,LDU Quito,10391,000000,Independiente Terán
312654,2011,primera+a+de+ecuador,882,C8142F,El Nacional,2686,000099,Barcelona
312655,2011,primera+a+de+ecuador,6126,C8142F,Espoli,6018,000099,Liga de Loja
312656,2011,primera+a+de+ecuador,4819,C8142F,Olmedo,4812,000099,Club Deportivo Cuenca
312657,2011,primera+a+de+ecuador,2686,C8142F,Barcelona,2668,000099,Emelec
312658,2011,primera+a+de+ecuador,7422,C8142F,Imbabura,882,000099,El Nacional
312659,2011,primera+a+de+ecuador,4816,C8142F,LDU Quito,10307,000000,Manta F.C.
312660,2011,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,6126,000099,Espoli
312661,2011,primera+a+de+ecuador,10391,000000,Independiente Terán,6018,000099,Liga de Loja
312662,2011,primera+a+de+ecuador,4812,C8142F,Club Deportivo Cuenca,2686,000099,Barcelona
312663,2011,primera+a+de+ecuador,2668,C8142F,Emelec,7422,000099,Imbabura
312664,2011,primera+a+de+ecuador,6018,C8142F,Liga de Loja,2089,000099,Deportivo Quito
312665,2011,primera+a+de+ecuador,10307,000000,Manta F.C.,10391,C60000,Independiente Terán
312666,2011,primera+a+de+ecuador,882,C8142F,El Nacional,4816,000099,LDU Quito
312667,2011,primera+a+de+ecuador,6126,C8142F,Espoli,4819,000099,Olmedo
312668,2011,primera+a+de+ecuador,4819,C8142F,Olmedo,6018,000099,Liga de Loja
312669,2011,primera+a+de+ecuador,2686,C8142F,Barcelona,6126,000099,Espoli
312670,2011,primera+a+de+ecuador,7422,C8142F,Imbabura,4812,000099,Club Deportivo Cuenca
312671,2011,primera+a+de+ecuador,10307,000000,Manta F.C.,882,000099,El Nacional
312672,2011,primera+a+de+ecuador,4816,C8142F,LDU Quito,2668,000099,Emelec
312673,2011,primera+a+de+ecuador,10391,000000,Independiente Terán,2089,000099,Deportivo Quito
312674,2011,primera+a+de+ecuador,4812,C8142F,Club Deportivo Cuenca,4816,000099,LDU Quito
312675,2011,primera+a+de+ecuador,2668,C8142F,Emelec,10307,000000,Manta F.C.
312676,2011,primera+a+de+ecuador,6018,C8142F,Liga de Loja,2686,000099,Barcelona
312677,2011,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,4819,000099,Olmedo
312678,2011,primera+a+de+ecuador,882,C8142F,El Nacional,10391,000000,Independiente Terán
312679,2011,primera+a+de+ecuador,6126,C8142F,Espoli,7422,000099,Imbabura
312680,2011,primera+a+de+ecuador,2686,C8142F,Barcelona,2089,000099,Deportivo Quito
312681,2011,primera+a+de+ecuador,7422,C8142F,Imbabura,6018,000099,Liga de Loja
312682,2011,primera+a+de+ecuador,10307,000000,Manta F.C.,4812,000099,Club Deportivo Cuenca
312683,2011,primera+a+de+ecuador,4816,C8142F,LDU Quito,6126,000099,Espoli
312684,2011,primera+a+de+ecuador,882,C8142F,El Nacional,2668,000099,Emelec
