270580,2009,primera+division+b+de+argentina,t10081,,0,0,0,0,0,0,0,-1,10081,,,
270580,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270580,2009,primera+division+b+de+argentina,p128432,,0,0,0,0,0,0,0,128432,10081,M,,
270580,2009,primera+division+b+de+argentina,p136187,,0,0,0,0,0,0,0,136187,10149,M,,
270591,2009,primera+division+b+de+argentina,t10082,,0,0,0,0,0,0,0,-1,10082,,,
270591,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270591,2009,primera+division+b+de+argentina,p121205,,0,0,0,0,0,0,0,121205,10149,F,,
270591,2009,primera+division+b+de+argentina,p136354,,0,0,0,0,0,0,0,136354,10149,F,,
270593,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270593,2009,primera+division+b+de+argentina,t5582,,0,0,0,0,0,0,0,-1,5582,,,
270593,2009,primera+division+b+de+argentina,p96612,,0,0,0,0,0,0,0,96612,10149,D,,
270593,2009,primera+division+b+de+argentina,p121205,,0,0,0,0,0,0,0,121205,10149,F,,
270593,2009,primera+division+b+de+argentina,p136547,,0,0,0,0,0,0,0,136547,10149,M,,
270602,2009,primera+division+b+de+argentina,t7466,,0,0,0,0,0,0,0,-1,7466,,,
270602,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270602,2009,primera+division+b+de+argentina,p117610,,0,0,0,0,0,0,0,117610,7466,F,,
270602,2009,primera+division+b+de+argentina,p128438,,0,0,0,0,0,0,0,128438,7466,M,,
270606,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270606,2009,primera+division+b+de+argentina,t9338,,0,0,0,0,0,0,0,-1,9338,,,
270606,2009,primera+division+b+de+argentina,p116288,,0,0,0,0,0,0,0,116288,9338,F,,
270606,2009,primera+division+b+de+argentina,p137096,,0,0,0,0,0,0,0,137096,10149,M,,
270613,2009,primera+division+b+de+argentina,t6098,,0,0,0,0,0,0,0,-1,6098,,,
270613,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270613,2009,primera+division+b+de+argentina,p129616,,0,0,0,0,0,0,0,129616,6098,M,,
270613,2009,primera+division+b+de+argentina,p96612,,0,0,0,0,0,0,0,96612,10149,D,,
270619,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270619,2009,primera+division+b+de+argentina,t10077,,0,0,0,0,0,0,0,-1,10077,,,
270619,2009,primera+division+b+de+argentina,p72714,,0,0,0,0,0,0,0,72714,10077,F,,
270624,2009,primera+division+b+de+argentina,t10378,,0,0,0,0,0,0,0,-1,10378,,,
270624,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270624,2009,primera+division+b+de+argentina,p136187,,0,0,0,0,0,0,0,136187,10149,M,,
270624,2009,primera+division+b+de+argentina,p136547,,0,0,0,0,0,0,0,136547,10149,M,,
270632,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270632,2009,primera+division+b+de+argentina,t10076,,0,0,0,0,0,0,0,-1,10076,,,
270632,2009,primera+division+b+de+argentina,p136547,,0,0,0,0,0,0,0,136547,10149,M,,
270635,2009,primera+division+b+de+argentina,t10379,,0,0,0,0,0,0,0,-1,10379,,,
270635,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270635,2009,primera+division+b+de+argentina,p96612,,0,0,0,0,0,0,0,96612,10149,D,,
270635,2009,primera+division+b+de+argentina,p121205,,0,0,0,0,0,0,0,121205,10149,F,,
270635,2009,primera+division+b+de+argentina,p137096,,0,0,0,0,0,0,0,137096,10149,M,,
270645,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270645,2009,primera+division+b+de+argentina,t10078,,0,0,0,0,0,0,0,-1,10078,,,
270645,2009,primera+division+b+de+argentina,p128004,,0,0,0,0,0,0,0,128004,10078,M,,
270645,2009,primera+division+b+de+argentina,p128357,,0,0,0,0,0,0,0,128357,10078,F,,
270645,2009,primera+division+b+de+argentina,p121205,,0,0,0,0,0,0,0,121205,10149,F,,
270646,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270646,2009,primera+division+b+de+argentina,t10081,,0,0,0,0,0,0,0,-1,10081,,,
270646,2009,primera+division+b+de+argentina,p127993,,0,0,0,0,0,0,0,127993,10081,F,,
270657,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270657,2009,primera+division+b+de+argentina,t10082,,0,0,0,0,0,0,0,-1,10082,,,
270657,2009,primera+division+b+de+argentina,p42029,,0,0,0,0,0,0,0,42029,10082,M,,
270657,2009,primera+division+b+de+argentina,p141135,,0,0,0,0,0,0,0,141135,10149,M,,
270659,2009,primera+division+b+de+argentina,t5582,,0,0,0,0,0,0,0,-1,5582,,,
270659,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270659,2009,primera+division+b+de+argentina,p137096,,0,0,0,0,0,0,0,137096,10149,M,,
270668,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270668,2009,primera+division+b+de+argentina,t7466,,0,0,0,0,0,0,0,-1,7466,,,
270668,2009,primera+division+b+de+argentina,p109189,,0,0,0,0,0,0,0,109189,7466,M,,
270668,2009,primera+division+b+de+argentina,p141691,,0,0,0,0,0,0,0,141691,10149,M,,
270672,2009,primera+division+b+de+argentina,t9338,,0,0,0,0,0,0,0,-1,9338,,,
270672,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270672,2009,primera+division+b+de+argentina,p136187,,0,0,0,0,0,0,0,136187,10149,M,,
270672,2009,primera+division+b+de+argentina,p137096,,0,0,0,0,0,0,0,137096,10149,M,,
270679,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270679,2009,primera+division+b+de+argentina,t6098,,0,0,0,0,0,0,0,-1,6098,,,
270679,2009,primera+division+b+de+argentina,p129616,,0,0,0,0,0,0,0,129616,6098,M,,
270679,2009,primera+division+b+de+argentina,p136193,,0,0,0,0,0,0,0,136193,6098,F,,
270685,2009,primera+division+b+de+argentina,t10077,,0,0,0,0,0,0,0,-1,10077,,,
270685,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270685,2009,primera+division+b+de+argentina,p142190,,0,0,0,0,0,0,0,142190,10077,M,,
270685,2009,primera+division+b+de+argentina,p142191,,0,0,0,0,0,0,0,142191,10077,M,,
270685,2009,primera+division+b+de+argentina,p141135,,0,0,0,0,0,0,0,141135,10149,M,,
270690,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270690,2009,primera+division+b+de+argentina,t10378,,0,0,0,0,0,0,0,-1,10378,,,
270690,2009,primera+division+b+de+argentina,p142282,,0,0,0,0,0,0,0,142282,10149,F,,
270690,2009,primera+division+b+de+argentina,p136190,,0,0,0,0,0,0,0,136190,10378,F,,
270698,2009,primera+division+b+de+argentina,t10076,,0,0,0,0,0,0,0,-1,10076,,,
270698,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270698,2009,primera+division+b+de+argentina,p141947,,0,0,0,0,0,0,0,141947,10076,F,,
270698,2009,primera+division+b+de+argentina,p141691,,0,0,0,0,0,0,0,141691,10149,M,,
270701,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270701,2009,primera+division+b+de+argentina,t10379,,0,0,0,0,0,0,0,-1,10379,,,
270701,2009,primera+division+b+de+argentina,p100624,,0,0,0,0,0,0,0,100624,10379,D,,
270711,2009,primera+division+b+de+argentina,t10078,,0,0,0,0,0,0,0,-1,10078,,,
270711,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
270711,2009,primera+division+b+de+argentina,p96612,,0,0,0,0,0,0,0,96612,10149,D,,
270711,2009,primera+division+b+de+argentina,p141691,,0,0,0,0,0,0,0,141691,10149,M,,
281674,2009,primera+division+b+de+argentina,t10155,,0,0,0,0,0,0,0,-1,10155,,,
281674,2009,primera+division+b+de+argentina,t10146,,0,0,0,0,0,0,0,-1,10146,,,
281674,2009,primera+division+b+de+argentina,p134219,,0,0,0,0,0,0,0,134219,10155,M,,
281675,2009,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
281675,2009,primera+division+b+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
281675,2009,primera+division+b+de+argentina,p134510,,0,0,0,0,0,0,0,134510,10149,M,,
281676,2009,primera+division+b+de+argentina,t10147,,0,0,0,0,0,0,0,-1,10147,,,
281676,2009,primera+division+b+de+argentina,t10158,,0,0,0,0,0,0,0,-1,10158,,,
281677,2009,primera+division+b+de+argentina,t9740,,0,0,0,0,0,0,0,-1,9740,,,
281677,2009,primera+division+b+de+argentina,t10159,,0,0,0,0,0,0,0,-1,10159,,,
281678,2009,primera+division+b+de+argentina,t10156,,0,0,0,0,0,0,0,-1,10156,,,
281678,2009,primera+division+b+de+argentina,t10163,,0,0,0,0,0,0,0,-1,10163,,,
281678,2009,primera+division+b+de+argentina,p128421,,0,0,0,0,0,0,0,128421,10163,F,,
281679,2009,primera+division+b+de+argentina,t10152,,0,0,0,0,0,0,0,-1,10152,,,
281679,2009,primera+division+b+de+argentina,t10145,,0,0,0,0,0,0,0,-1,10145,,,
281679,2009,primera+division+b+de+argentina,p128385,,0,0,0,0,0,0,0,128385,10145,F,,
281679,2009,primera+division+b+de+argentina,p131076,,0,0,0,0,0,0,0,131076,10152,F,,
281680,2009,primera+division+b+de+argentina,t236,,0,0,0,0,0,0,0,-1,236,,,
281680,2009,primera+division+b+de+argentina,t10154,,0,0,0,0,0,0,0,-1,10154,,,
281680,2009,primera+division+b+de+argentina,p129092,,0,0,0,0,0,0,0,129092,236,F,,
281681,2009,primera+division+b+de+argentina,t10157,,0,0,0,0,0,0,0,-1,10157,,,
281681,2009,primera+division+b+de+argentina,t2,,0,0,0,0,0,0,0,-1,2,,,
281682,2009,primera+division+b+de+argentina,t10151,,0,0,0,0,0,0,0,-1,10151,,,
281682,2009,primera+division+b+de+argentina,t13,,0,0,0,0,0,0,0,-1,13,,,
281682,2009,primera+division+b+de+argentina,p35191,,0,0,0,0,0,0,0,35191,13,F,,
281682,2009,primera+division+b+de+argentina,p76766,,0,0,0,0,0,0,0,76766,13,F,,
281682,2009,primera+division+b+de+argentina,p120678,,0,0,0,0,0,0,0,120678,13,M,,
281682,2009,primera+division+b+de+argentina,p71541,,0,0,0,0,0,0,0,71541,10151,M,,
281682,2009,primera+division+b+de+argentina,p122461,,0,0,0,0,0,0,0,122461,10151,M,,
281682,2009,primera+division+b+de+argentina,p139717,,0,0,0,0,0,0,0,139717,10151,M,,
281683,2009,primera+division+b+de+argentina,t10162,,0,0,0,0,0,0,0,-1,10162,,,
281683,2009,primera+division+b+de+argentina,t10150,,0,0,0,0,0,0,0,-1,10150,,,
281683,2009,primera+division+b+de+argentina,p128387,,0,0,0,0,0,0,0,128387,10150,F,,
281683,2009,primera+division+b+de+argentina,p44925,,0,0,0,0,0,0,0,44925,10162,F,,
281683,2009,primera+division+b+de+argentina,p45061,,0,0,0,0,0,0,0,45061,10162,D,,
281684,2009,primera+division+b+de+argentina,t13,,0,0,0,0,0,0,0,-1,13,,,
281684,2009,primera+division+b+de+argentina,t10157,,0,0,0,0,0,0,0,-1,10157,,,
281684,2009,primera+division+b+de+argentina,p35191,,0,0,0,0,0,0,0,35191,13,F,,
281685,2009,primera+division+b+de+argentina,t2,,0,0,0,0,0,0,0,-1,2,,,
281685,2009,primera+division+b+de+argentina,t236,,0,0,0,0,0,0,0,-1,236,,,
281685,2009,primera+division+b+de+argentina,p95464,,0,0,0,0,0,0,0,95464,236,D,,
