328143,2011,italian+serie+b,14065953,114,,4,0.0,1.0,4059,t,f,f,,Falzarano,<b>Falzarano</b> - 114' <br>Goal,(114'),Shot by Falzarano,1
328481,2011,italian+serie+b,15532645,22,,1,0.0,1.0,2926,t,f,f,,Paulo Sergio Betanin,<b>Paulo Sergio Betanin</b> - 22' <br>Goal,(22'),Shot by Paulo Sergio Betanin,1
328481,2011,italian+serie+b,15532770,34,,1,1.0,0.0,117,t,f,f,,Pasquale Alessio Viola,<b>Pasquale Alessio Viola</b> - 34' <br>Goal,(34'),Shot by Pasquale Alessio Viola,1
328481,2011,italian+serie+b,15537527,76,,2,1.0,0.0,117,t,f,f,,Jos&#233; Montiel,<b>Jos&#233; Montiel</b> - 76' <br>Goal,(76'),Shot by Jos̩ Montiel,1
328484,2011,italian+serie+b,14155051,12,,1,1.0,0.0,3173,t,f,f,,Alessandro Florenzi,<b>Alessandro Florenzi</b> - 12' <br>Goal,(12'),Shot by Alessandro Florenzi,1
328484,2011,italian+serie+b,14155183,18,,1,0.0,1.0,2926,t,f,f,,Federico Dionisi,<b>Federico Dionisi</b> - 18' <br>Penalty - Scored,(18' PEN),Shot by Federico Dionisi,1
328484,2011,italian+serie+b,14157190,86,,2,0.0,1.0,2926,t,f,f,,Federico Dionisi,<b>Federico Dionisi</b> - 86' <br>Penalty - Scored,(86' PEN),Shot by Federico Dionisi,1
328485,2011,italian+serie+b,15407104,13,,1,1.0,0.0,3173,t,t,f,,Giacomo Bindi,<b>Giacomo Bindi</b> - 13' <br>Own Goal,(13' OG),Shot by Giacomo Bindi,1
328485,2011,italian+serie+b,15414339,86,,2,0.0,1.0,3173,t,f,f,,Caetano,<b>Caetano</b> - 86' <br>Goal,(86'),Shot by Caetano,1
328486,2011,italian+serie+b,16044956,18,,1,0.0,1.0,3290,t,f,f,,Gianluca Caprari,<b>Gianluca Caprari</b> - 18' <br>Goal,(18'),Shot by Gianluca Caprari,1
328486,2011,italian+serie+b,16044986,29,,1,0.0,1.0,3290,t,f,f,,Ciro Immobile,<b>Ciro Immobile</b> - 29' <br>Goal,(29'),Shot by Ciro Immobile,1
328486,2011,italian+serie+b,16045045,45, +1',1,1.0,0.0,2734,f,f,f,,Nicola Pozzi,<b>Nicola Pozzi</b> - 45'  +1'<br>Penalty - Missed,"",Shot by Nicola Pozzi,1
328486,2011,italian+serie+b,16045183,61,,2,0.0,1.0,3290,t,f,f,,Gianluca Caprari,<b>Gianluca Caprari</b> - 61' <br>Goal,(61'),Shot by Gianluca Caprari,1
328486,2011,italian+serie+b,16045265,83,,2,1.0,0.0,2734,t,f,f,,I&#241;aki,<b>I&#241;aki</b> - 83' <br>Goal,(83'),Shot by I̱aki,1
328487,2011,italian+serie+b,14745075,34,,1,0.0,1.0,3346,t,f,f,,Vito  Falconieri,<b>Vito  Falconieri</b> - 34' <br>Goal,(34'),Shot by Vito  Falconieri,1
328489,2011,italian+serie+b,16001385,11,,1,0.0,1.0,108,t,f,f,,Federico Piovaccari,<b>Federico Piovaccari</b> - 11' <br>Goal,(11'),Shot by Federico Piovaccari,1
328489,2011,italian+serie+b,16000846,32,,1,1.0,0.0,106,t,f,f,,Garofalo,<b>Garofalo</b> - 32' <br>Goal,(32'),Shot by Garofalo,1
328489,2011,italian+serie+b,16000873,37,,1,0.0,1.0,108,t,f,f,,Sebastian De Maio,<b>Sebastian De Maio</b> - 37' <br>Goal,(37'),Shot by Sebastian De Maio,1
328489,2011,italian+serie+b,16000999,50,,2,1.0,0.0,106,t,f,f,,Claiton Machado,<b>Claiton Machado</b> - 50' <br>Goal,(50'),Shot by Claiton Machado,1
328491,2011,italian+serie+b,14746284,42,,1,0.0,1.0,106,t,f,f,,Marcos Ariel De Paula,<b>Marcos Ariel De Paula</b> - 42' <br>Goal,(42'),Shot by Marcos Ariel De Paula,1
328491,2011,italian+serie+b,14746546,54,,2,1.0,0.0,239,t,f,f,,Mirko Antenucci,<b>Mirko Antenucci</b> - 54' <br>Goal,(54'),Shot by Mirko Antenucci,1
328492,2011,italian+serie+b,14913681,55,,2,0.0,1.0,3975,t,f,f,,Marco Sau,<b>Marco Sau</b> - 55' <br>Goal,(55'),Shot by Marco Sau,1
328492,2011,italian+serie+b,14913935,90, +3',2,1.0,0.0,2734,t,f,f,,Nicola Pozzi,<b>Nicola Pozzi</b> - 90'  +3'<br>Goal,(90' +3'),Shot by Nicola Pozzi,1
328493,2011,italian+serie+b,14915110,11,,1,0.0,1.0,2926,t,f,f,,Federico Dionisi,<b>Federico Dionisi</b> - 11' <br>Penalty - Scored,(11' PEN),Shot by Federico Dionisi,1
328493,2011,italian+serie+b,14918371,61,,2,1.0,0.0,3997,t,f,f,,Gianluca Sansone,<b>Gianluca Sansone</b> - 61' <br>Goal,(61'),Shot by Gianluca Sansone,1
328493,2011,italian+serie+b,14920342,80,,2,1.0,0.0,3997,t,f,f,,Gianluca Sansone,<b>Gianluca Sansone</b> - 80' <br>Penalty - Scored,(80' PEN),Shot by Gianluca Sansone,1
328494,2011,italian+serie+b,14832036,55,,2,1.0,0.0,120,t,f,f,,Matteo Paro,<b>Matteo Paro</b> - 55' <br>Goal,(55'),Shot by Matteo Paro,1
328494,2011,italian+serie+b,14832359,87,,2,0.0,1.0,3290,t,f,f,,Danilo Soddimo,<b>Danilo Soddimo</b> - 87' <br>Goal,(87'),Shot by Danilo Soddimo,1
