479986,2017,danish+sas-ligaen,t7860,,0,0,0,0,0,0,0,-1,7860,,,
479986,2017,danish+sas-ligaen,t3585,,0,0,0,0,0,0,0,-1,3585,,,
479986,2017,danish+sas-ligaen,p48744,9,0,0,0,0,0,0,0,48744,3585,F,,
479986,2017,danish+sas-ligaen,p99938,11,0,0,0,0,0,0,0,99938,3585,M,,
479986,2017,danish+sas-ligaen,p112033,18,0,0,0,0,0,0,0,112033,3585,,,
479986,2017,danish+sas-ligaen,p151653,7,0,0,0,0,0,0,0,151653,3585,M,,
479986,2017,danish+sas-ligaen,p170397,1,0,0,0,0,0,0,0,170397,3585,G,,
479986,2017,danish+sas-ligaen,p193991,27,0,0,0,0,0,0,0,193991,3585,D,,
479986,2017,danish+sas-ligaen,p236457,3,0,0,0,0,0,0,0,236457,3585,D,,
479986,2017,danish+sas-ligaen,p239003,10,0,0,0,0,0,0,0,239003,3585,,,
479986,2017,danish+sas-ligaen,p239006,30,0,0,0,0,0,0,0,239006,3585,,,
479986,2017,danish+sas-ligaen,p239008,16,0,0,0,0,0,0,0,239008,3585,D,,
479986,2017,danish+sas-ligaen,p250307,24,0,0,0,0,0,0,0,250307,3585,,,
479986,2017,danish+sas-ligaen,p253052,20,0,0,0,0,0,0,0,253052,3585,M,,
479986,2017,danish+sas-ligaen,p256939,4,0,0,0,0,0,0,0,256939,3585,M,,
479986,2017,danish+sas-ligaen,p256946,12,0,0,0,0,0,0,0,256946,3585,,,
479986,2017,danish+sas-ligaen,p258941,33,0,0,0,0,0,0,0,258941,3585,D,,
479986,2017,danish+sas-ligaen,p259549,19,0,0,0,0,0,0,0,259549,3585,,,
479986,2017,danish+sas-ligaen,p264351,23,0,0,0,0,0,0,0,264351,3585,F,,
479986,2017,danish+sas-ligaen,p271344,15,0,0,0,0,0,0,0,271344,3585,,,
479986,2017,danish+sas-ligaen,p99872,5,0,0,0,0,0,0,0,99872,7860,D,,
479986,2017,danish+sas-ligaen,p105257,3,0,0,0,0,0,0,0,105257,7860,D,,
479986,2017,danish+sas-ligaen,p162531,27,0,0,0,0,0,0,0,162531,7860,,,
479986,2017,danish+sas-ligaen,p164861,8,0,0,0,0,0,0,0,164861,7860,M,,
479986,2017,danish+sas-ligaen,p172915,90,0,0,0,0,0,0,0,172915,7860,,,
479986,2017,danish+sas-ligaen,p173141,6,0,0,0,0,0,0,0,173141,7860,M,,
479986,2017,danish+sas-ligaen,p212592,12,0,0,0,0,0,0,0,212592,7860,F,,
479986,2017,danish+sas-ligaen,p239180,9,0,0,0,0,0,0,0,239180,7860,M,,
479986,2017,danish+sas-ligaen,p239182,7,0,0,0,0,0,0,0,239182,7860,M,,
479986,2017,danish+sas-ligaen,p239183,16,0,0,0,0,0,0,0,239183,7860,,,
479986,2017,danish+sas-ligaen,p239186,24,0,0,0,0,0,0,0,239186,7860,D,,
479986,2017,danish+sas-ligaen,p239187,11,0,0,0,0,0,0,0,239187,7860,,,
479986,2017,danish+sas-ligaen,p248774,18,0,0,0,0,0,0,0,248774,7860,D,,
479986,2017,danish+sas-ligaen,p248775,26,0,0,0,0,0,0,0,248775,7860,M,,
479986,2017,danish+sas-ligaen,p253494,28,0,0,0,0,0,0,0,253494,7860,,,
479986,2017,danish+sas-ligaen,p259528,40,0,0,0,0,0,0,0,259528,7860,G,,
479986,2017,danish+sas-ligaen,p262923,15,0,0,0,0,0,0,0,262923,7860,,,
479986,2017,danish+sas-ligaen,p271145,25,0,0,0,0,0,0,0,271145,7860,,,
479987,2017,danish+sas-ligaen,t7853,,0,0,0,0,0,0,0,-1,7853,,,
479987,2017,danish+sas-ligaen,t2986,,0,0,0,0,0,0,0,-1,2986,,,
479987,2017,danish+sas-ligaen,p23664,8,0,0,0,0,0,0,0,23664,2986,M,,
479987,2017,danish+sas-ligaen,p99973,2,0,0,0,0,0,0,0,99973,2986,D,,
479987,2017,danish+sas-ligaen,p124815,21,0,0,0,0,0,0,0,124815,2986,,,
479987,2017,danish+sas-ligaen,p151554,17,0,0,0,0,0,0,0,151554,2986,M,,
479987,2017,danish+sas-ligaen,p153919,3,0,0,0,0,0,0,0,153919,2986,D,,
479987,2017,danish+sas-ligaen,p157389,5,0,0,0,0,0,0,0,157389,2986,D,,
479987,2017,danish+sas-ligaen,p178225,10,0,0,0,0,0,0,0,178225,2986,M,,
479987,2017,danish+sas-ligaen,p194960,23,0,0,0,0,0,0,0,194960,2986,,,
479987,2017,danish+sas-ligaen,p202312,28,0,0,0,0,0,0,0,202312,2986,F,,
479987,2017,danish+sas-ligaen,p203266,1,0,0,0,0,0,0,0,203266,2986,G,,
479987,2017,danish+sas-ligaen,p206788,4,0,0,0,0,0,0,0,206788,2986,,,
479987,2017,danish+sas-ligaen,p206791,32,0,0,0,0,0,0,0,206791,2986,D,,
479987,2017,danish+sas-ligaen,p210804,25,0,0,0,0,0,0,0,210804,2986,,,
479987,2017,danish+sas-ligaen,p223561,27,0,0,0,0,0,0,0,223561,2986,,,
479987,2017,danish+sas-ligaen,p234396,9,0,0,0,0,0,0,0,234396,2986,F,,
479987,2017,danish+sas-ligaen,p238868,16,0,0,0,0,0,0,0,238868,2986,M,,
479987,2017,danish+sas-ligaen,p251476,14,0,0,0,0,0,0,0,251476,2986,,,
479987,2017,danish+sas-ligaen,p259159,22,0,0,0,0,0,0,0,259159,2986,,,
479987,2017,danish+sas-ligaen,p87487,10,0,0,0,0,0,0,0,87487,7853,,,
479987,2017,danish+sas-ligaen,p134075,11,0,0,0,0,0,0,0,134075,7853,F,,
479987,2017,danish+sas-ligaen,p149537,31,0,0,0,0,0,0,0,149537,7853,,,
479987,2017,danish+sas-ligaen,p150678,8,0,0,0,0,0,0,0,150678,7853,M,,
479987,2017,danish+sas-ligaen,p164560,17,0,0,0,0,0,0,0,164560,7853,,,
479987,2017,danish+sas-ligaen,p164648,32,0,0,0,0,0,0,0,164648,7853,F,,
479987,2017,danish+sas-ligaen,p167397,18,0,0,0,0,0,0,0,167397,7853,D,,
479987,2017,danish+sas-ligaen,p182081,4,0,0,0,0,0,0,0,182081,7853,M,,
479987,2017,danish+sas-ligaen,p183094,16,0,0,0,0,0,0,0,183094,7853,D,,
479987,2017,danish+sas-ligaen,p183101,3,0,0,0,0,0,0,0,183101,7853,,,
479987,2017,danish+sas-ligaen,p191252,2,0,0,0,0,0,0,0,191252,7853,D,,
479987,2017,danish+sas-ligaen,p206033,26,0,0,0,0,0,0,0,206033,7853,G,,
479987,2017,danish+sas-ligaen,p234757,14,0,0,0,0,0,0,0,234757,7853,M,,
479987,2017,danish+sas-ligaen,p238406,29,0,0,0,0,0,0,0,238406,7853,,,
479987,2017,danish+sas-ligaen,p238413,23,0,0,0,0,0,0,0,238413,7853,D,,
479987,2017,danish+sas-ligaen,p245512,19,0,0,0,0,0,0,0,245512,7853,M,,
479987,2017,danish+sas-ligaen,p255667,44,0,0,0,0,0,0,0,255667,7853,,,
479987,2017,danish+sas-ligaen,p256921,21,0,0,0,0,0,0,0,256921,7853,,,
479988,2017,danish+sas-ligaen,t607,,0,0,0,0,0,0,0,-1,607,,,
479988,2017,danish+sas-ligaen,t909,,0,0,0,0,0,0,0,-1,909,,,
479988,2017,danish+sas-ligaen,p38826,14,0,0,0,0,0,0,0,38826,607,D,,
479988,2017,danish+sas-ligaen,p99980,7,0,0,0,0,0,0,0,99980,607,,,
479988,2017,danish+sas-ligaen,p99986,13,0,0,0,0,0,0,0,99986,607,D,,
479988,2017,danish+sas-ligaen,p99988,1,0,0,0,0,0,0,0,99988,607,,,
479988,2017,danish+sas-ligaen,p139545,26,0,0,0,0,0,0,0,139545,607,,,
479988,2017,danish+sas-ligaen,p143375,17,0,0,0,0,0,0,0,143375,607,M,,
479988,2017,danish+sas-ligaen,p150507,4,0,0,0,0,0,0,0,150507,607,D,,
479988,2017,danish+sas-ligaen,p154427,16,0,0,0,0,0,0,0,154427,607,G,,
479988,2017,danish+sas-ligaen,p177959,18,0,0,0,0,0,0,0,177959,607,,,
479988,2017,danish+sas-ligaen,p193988,10,0,0,0,0,0,0,0,193988,607,M,,
479988,2017,danish+sas-ligaen,p206211,6,0,0,0,0,0,0,0,206211,607,D,,
479988,2017,danish+sas-ligaen,p222639,93,0,0,0,0,0,0,0,222639,607,M,,
479988,2017,danish+sas-ligaen,p239166,23,0,0,0,0,0,0,0,239166,607,F,,
479988,2017,danish+sas-ligaen,p239193,2,0,0,0,0,0,0,0,239193,607,M,,
