264654,2009,australian+a-league,2052,C8142F,Beijing Guo'an,5323,104C94,Newcastle Jets
264830,2009,australian+a-league,5323,104C94,Newcastle Jets,7120,000099,Ulsan Hyundai
265805,2009,australian+a-league,7108,000000,Nagoya Grampus,5323,104C94,Newcastle Jets
266415,2009,australian+a-league,5323,104C94,Newcastle Jets,7108,000000,Nagoya Grampus
266795,2009,australian+a-league,5323,104C94,Newcastle Jets,2052,000099,Beijing Guo'an
267383,2009,australian+a-league,7120,C8142F,Ulsan Hyundai,5323,104C94,Newcastle Jets
268013,2009,australian+a-league,9693,000000,Pohang Steelers,5323,104C94,Newcastle Jets
280778,2009,australian+a-league,5328,005881,Melbourne Victory,5325,C60000,Central Coast Mariners
280779,2009,australian+a-league,5321,00447C,Adelaide United,5322,562D84,Perth Glory
280780,2009,australian+a-league,10501,000000,North Queensland Fury,5327,004677,Sydney FC
280781,2009,australian+a-league,5326,19468A,Brisbane Roar,10502,000000,Gold Coast United
280782,2009,australian+a-league,5323,104C94,Newcastle Jets,8352,000000,Wellington Phoenix FC
280783,2009,australian+a-league,5325,00529C,Central Coast Mariners,5323,C60000,Newcastle Jets
280784,2009,australian+a-league,10502,000000,Gold Coast United,10501,C60000,North Queensland Fury
280785,2009,australian+a-league,5328,005881,Melbourne Victory,5326,C60000,Brisbane Roar
280786,2009,australian+a-league,5327,004677,Sydney FC,5321,C60000,Adelaide United
280787,2009,australian+a-league,8352,000000,Wellington Phoenix FC,5322,562D84,Perth Glory
280788,2009,australian+a-league,5321,00447C,Adelaide United,10502,000000,Gold Coast United
280789,2009,australian+a-league,5325,00529C,Central Coast Mariners,5327,C60000,Sydney FC
280790,2009,australian+a-league,10501,000000,North Queensland Fury,5328,005881,Melbourne Victory
280791,2009,australian+a-league,5326,19468A,Brisbane Roar,8352,000000,Wellington Phoenix FC
280792,2009,australian+a-league,5322,562D84,Perth Glory,5323,104C94,Newcastle Jets
280793,2009,australian+a-league,5321,00447C,Adelaide United,10501,000000,North Queensland Fury
280794,2009,australian+a-league,5322,562D84,Perth Glory,5328,005881,Melbourne Victory
280795,2009,australian+a-league,5326,19468A,Brisbane Roar,5325,C60000,Central Coast Mariners
280796,2009,australian+a-league,5323,104C94,Newcastle Jets,10502,000000,Gold Coast United
280797,2009,australian+a-league,5327,004677,Sydney FC,8352,000000,Wellington Phoenix FC
280798,2009,australian+a-league,5328,005881,Melbourne Victory,5323,C60000,Newcastle Jets
280799,2009,australian+a-league,8352,000000,Wellington Phoenix FC,5321,00447C,Adelaide United
280800,2009,australian+a-league,5325,00529C,Central Coast Mariners,5322,562D84,Perth Glory
280801,2009,australian+a-league,10502,000000,Gold Coast United,5327,004677,Sydney FC
280802,2009,australian+a-league,10501,000000,North Queensland Fury,5326,19468A,Brisbane Roar
280803,2009,australian+a-league,5321,00447C,Adelaide United,5325,C60000,Central Coast Mariners
280804,2009,australian+a-league,5323,104C94,Newcastle Jets,5326,C60000,Brisbane Roar
280805,2009,australian+a-league,5327,004677,Sydney FC,10501,000000,North Queensland Fury
280806,2009,australian+a-league,5328,005881,Melbourne Victory,8352,000000,Wellington Phoenix FC
280807,2009,australian+a-league,5322,562D84,Perth Glory,10502,000000,Gold Coast United
280808,2009,australian+a-league,5321,00447C,Adelaide United,5328,C60000,Melbourne Victory
280809,2009,australian+a-league,5325,00529C,Central Coast Mariners,10502,000000,Gold Coast United
280810,2009,australian+a-league,8352,000000,Wellington Phoenix FC,10501,C60000,North Queensland Fury
280811,2009,australian+a-league,5327,004677,Sydney FC,5323,C60000,Newcastle Jets
280812,2009,australian+a-league,5326,19468A,Brisbane Roar,5322,C60000,Perth Glory
280813,2009,australian+a-league,5323,104C94,Newcastle Jets,5322,562D84,Perth Glory
280814,2009,australian+a-league,10502,000000,Gold Coast United,5328,005881,Melbourne Victory
280815,2009,australian+a-league,10501,000000,North Queensland Fury,5321,00447C,Adelaide United
280816,2009,australian+a-league,5326,19468A,Brisbane Roar,5327,C60000,Sydney FC
280817,2009,australian+a-league,8352,000000,Wellington Phoenix FC,5325,00529C,Central Coast Mariners
280818,2009,australian+a-league,10502,000000,Gold Coast United,8352,C60000,Wellington Phoenix FC
280819,2009,australian+a-league,5322,562D84,Perth Glory,10501,000000,North Queensland Fury
280820,2009,australian+a-league,5328,005881,Melbourne Victory,5326,C60000,Brisbane Roar
280821,2009,australian+a-league,5327,004677,Sydney FC,5325,C60000,Central Coast Mariners
280822,2009,australian+a-league,5321,00447C,Adelaide United,5323,C60000,Newcastle Jets
280823,2009,australian+a-league,5322,562D84,Perth Glory,5321,00447C,Adelaide United
280824,2009,australian+a-league,5328,005881,Melbourne Victory,5327,C60000,Sydney FC
280825,2009,australian+a-league,5325,00529C,Central Coast Mariners,10501,000000,North Queensland Fury
280826,2009,australian+a-league,5326,19468A,Brisbane Roar,10502,000000,Gold Coast United
280827,2009,australian+a-league,8352,000000,Wellington Phoenix FC,5323,104C94,Newcastle Jets
280828,2009,australian+a-league,5321,00447C,Adelaide United,5327,C60000,Sydney FC
280829,2009,australian+a-league,5326,19468A,Brisbane Roar,5325,C60000,Central Coast Mariners
280830,2009,australian+a-league,10502,000000,Gold Coast United,5322,562D84,Perth Glory
280831,2009,australian+a-league,5323,104C94,Newcastle Jets,5328,C60000,Melbourne Victory
280832,2009,australian+a-league,5323,104C94,Newcastle Jets,5325,C60000,Central Coast Mariners
280833,2009,australian+a-league,5328,005881,Melbourne Victory,5321,C60000,Adelaide United
280834,2009,australian+a-league,10501,000000,North Queensland Fury,5322,562D84,Perth Glory
280835,2009,australian+a-league,8352,000000,Wellington Phoenix FC,10502,C60000,Gold Coast United
280836,2009,australian+a-league,5327,004677,Sydney FC,5326,C60000,Brisbane Roar
280837,2009,australian+a-league,5326,19468A,Brisbane Roar,5323,C60000,Newcastle Jets
280838,2009,australian+a-league,5325,00529C,Central Coast Mariners,5321,C60000,Adelaide United
280839,2009,australian+a-league,10502,000000,Gold Coast United,10501,C60000,North Queensland Fury
280840,2009,australian+a-league,5327,004677,Sydney FC,8352,000000,Wellington Phoenix FC
280841,2009,australian+a-league,5322,562D84,Perth Glory,5328,005881,Melbourne Victory
280842,2009,australian+a-league,5321,00447C,Adelaide United,5326,C60000,Brisbane Roar
280843,2009,australian+a-league,5328,005881,Melbourne Victory,5325,C60000,Central Coast Mariners
280844,2009,australian+a-league,10502,000000,Gold Coast United,5327,004677,Sydney FC
280845,2009,australian+a-league,8352,000000,Wellington Phoenix FC,5322,562D84,Perth Glory
280846,2009,australian+a-league,5323,104C94,Newcastle Jets,10501,000000,North Queensland Fury
280847,2009,australian+a-league,5321,00447C,Adelaide United,10502,000000,Gold Coast United
280848,2009,australian+a-league,5326,19468A,Brisbane Roar,5328,C60000,Melbourne Victory
280849,2009,australian+a-league,10501,000000,North Queensland Fury,5325,00529C,Central Coast Mariners
280850,2009,australian+a-league,5323,104C94,Newcastle Jets,8352,000000,Wellington Phoenix FC
280851,2009,australian+a-league,5322,562D84,Perth Glory,5327,004677,Sydney FC
280852,2009,australian+a-league,5325,00529C,Central Coast Mariners,5322,562D84,Perth Glory
280853,2009,australian+a-league,5328,005881,Melbourne Victory,10502,000000,Gold Coast United
