444167,2016,singapore+s-league,24402318,27,,1,1.0,0.0,17734,t,f,f,,Muhammad Kasmi,<b>Muhammad Kasmi</b> - 27' <br>Goal,(27'),Shot by Muhammad Kasmi,1
444167,2016,singapore+s-league,24402338,28,,1,1.0,0.0,17734,t,f,f,,Azwan Bin Muhamad Saleh,<b>Azwan Bin Muhamad Saleh</b> - 28' <br>Goal,(28'),Shot by Azwan Bin Muhamad Saleh,1
444167,2016,singapore+s-league,24402378,47,,2,0.0,1.0,7999,t,f,f,,Jonathan Behe,<b>Jonathan Behe</b> - 47' <br>Goal,(47'),Shot by Jonathan Behe,1
444169,2016,singapore+s-league,24473626,35,,1,1.0,0.0,8040,t,f,f,,Ken Ilso Larsen,<b>Ken Ilso Larsen</b> - 35' <br>Goal,(35'),Shot by Ken Ilso Larsen,1
444169,2016,singapore+s-league,24473627,40,,1,0.0,1.0,7998,t,f,f,,Jermaine Pennant,<b>Jermaine Pennant</b> - 40' <br>Goal,(40'),Shot by Jermaine Pennant,1
444172,2016,singapore+s-league,24570885,4,,1,0.0,1.0,17736,t,f,f,,Stipe  Plazibat,<b>Stipe  Plazibat</b> - 4' <br>Goal,(4'),Shot by Stipe  Plazibat,1
444172,2016,singapore+s-league,24570886,52,,2,0.0,1.0,17736,t,f,f,,Jozef Kaplan,<b>Jozef Kaplan</b> - 52' <br>Goal,(52'),Shot by Jozef Kaplan,1
444172,2016,singapore+s-league,24570884,79,,2,1.0,0.0,8039,t,f,f,,Fareez Farhan,<b>Fareez Farhan</b> - 79' <br>Goal,(79'),Shot by Fareez Farhan,1
444172,2016,singapore+s-league,24570887,82,,2,0.0,1.0,17736,t,f,f,,Stipe  Plazibat,<b>Stipe  Plazibat</b> - 82' <br>Goal,(82'),Shot by Stipe  Plazibat,1
444174,2016,singapore+s-league,24578404,56,,2,0.0,1.0,7999,t,f,f,,Jonathan Behe,<b>Jonathan Behe</b> - 56' <br>Goal,(56'),Shot by Jonathan Behe,1
444174,2016,singapore+s-league,24578405,90,,0,1.0,0.0,7939,t,f,f,,Fadli Kamis,<b>Fadli Kamis</b> - 90' <br>Goal,(90'),Shot by Fadli Kamis,1
444175,2016,singapore+s-league,24578411,19,,1,0.0,1.0,8040,t,f,f,,Ambroise Begue,<b>Ambroise Begue</b> - 19' <br>Goal,(19'),Shot by Ambroise Begue,1
444175,2016,singapore+s-league,24578409,34,,1,1.0,0.0,17734,t,f,f,,Ramazotti,<b>Ramazotti</b> - 34' <br>Penalty - Scored,(34' PEN),Shot by Ramazotti,1
444175,2016,singapore+s-league,24578410,72,,2,1.0,0.0,17734,t,f,f,,Azwan bin Muhammad Ali Rahman,<b>Azwan bin Muhammad Ali Rahman</b> - 72' <br>Goal,(72'),Shot by Azwan bin Muhammad Ali Rahman,1
444176,2016,singapore+s-league,24655874,10,,1,0.0,1.0,8039,t,f,f,,Fareez Farhan,<b>Fareez Farhan</b> - 10' <br>Goal,(10'),Shot by Fareez Farhan,1
444176,2016,singapore+s-league,24655875,17,,1,1.0,0.0,8040,t,f,f,,Ken Ilso Larsen,<b>Ken Ilso Larsen</b> - 17' <br>Goal,(17'),Shot by Ken Ilso Larsen,1
444176,2016,singapore+s-league,24655880,30,,1,1.0,0.0,8040,t,f,f,,Muhammad Zulfahmi Bin Mohd Arifin,<b>Muhammad Zulfahmi Bin Mohd Arifin</b> - 30' <br>Goal,(30'),Shot by Muhammad Zulfahmi Bin Mohd Arifin,1
444176,2016,singapore+s-league,24656097,50,,2,1.0,0.0,8040,t,f,f,,Mohammed Kamal,<b>Mohammed Kamal</b> - 50' <br>Goal,(50'),Shot by Mohammed Kamal,1
444176,2016,singapore+s-league,24656102,83,,2,1.0,0.0,8040,t,f,f,,Mohammed Kamal,<b>Mohammed Kamal</b> - 83' <br>Goal,(83'),Shot by Mohammed Kamal,1
444178,2016,singapore+s-league,24678478,82,,2,1.0,0.0,17736,t,f,f,,Stipe  Plazibat,<b>Stipe  Plazibat</b> - 82' <br>Goal,(82'),Shot by Stipe  Plazibat,1
444180,2016,singapore+s-league,24783662,16,,1,0.0,1.0,7999,t,f,f,,Jonathan Behe,<b>Jonathan Behe</b> - 16' <br>Goal,(16'),Shot by Jonathan Behe,1
444180,2016,singapore+s-league,24783664,51,,2,1.0,0.0,7938,t,f,f,,Gabriel Quak,<b>Gabriel Quak</b> - 51' <br>Goal,(51'),Shot by Gabriel Quak,1
444180,2016,singapore+s-league,24783665,85,,2,1.0,0.0,7938,t,f,f,,Carlos Alberto Delgado,<b>Carlos Alberto Delgado</b> - 85' <br>Goal,(85'),Shot by Carlos Alberto Delgado,1
444180,2016,singapore+s-league,24783666,89,,2,0.0,1.0,7999,t,f,f,,Muhammad Ridhuan,<b>Muhammad Ridhuan</b> - 89' <br>Goal,(89'),Shot by Muhammad Ridhuan,1
444182,2016,singapore+s-league,24821415,49,,2,1.0,0.0,8011,t,f,f,,Atsushi Shirota,<b>Atsushi Shirota</b> - 49' <br>Goal,(49'),Shot by Atsushi Shirota,1
444182,2016,singapore+s-league,24821436,86,,2,1.0,0.0,8011,t,f,f,,Tatsuro Inui,<b>Tatsuro Inui</b> - 86' <br>Goal,(86'),Shot by Tatsuro Inui,1
444183,2016,singapore+s-league,24837233,45,,0,0.0,1.0,7998,t,f,f,,Shahir Hamzah,<b>Shahir Hamzah</b> - 45' <br>Goal,(45'),Shot by Shahir Hamzah,1
444183,2016,singapore+s-league,24837250,49,,2,0.0,1.0,7998,t,f,f,,Chris Van Huizen,<b>Chris Van Huizen</b> - 49' <br>Goal,(49'),Shot by Chris Van Huizen,1
444183,2016,singapore+s-league,24837251,61,,2,1.0,0.0,8039,t,f,f,,Fareez Farhan,<b>Fareez Farhan</b> - 61' <br>Goal,(61'),Shot by Fareez Farhan,1
444184,2016,singapore+s-league,24878221,47,,2,1.0,0.0,7998,t,f,f,,Jordan Webb,<b>Jordan Webb</b> - 47' <br>Goal,(47'),Shot by Jordan Webb,1
444185,2016,singapore+s-league,24878218,15,,1,0.0,1.0,7938,t,f,f,,Carlos Alberto Delgado,<b>Carlos Alberto Delgado</b> - 15' <br>Penalty - Scored,(15' PEN),Shot by Carlos Alberto Delgado,1
444185,2016,singapore+s-league,24878220,55,,2,1.0,0.0,17736,t,f,f,,Stipe  Plazibat,<b>Stipe  Plazibat</b> - 55' <br>Penalty - Scored,(55' PEN),Shot by Stipe  Plazibat,1
444185,2016,singapore+s-league,24878223,60,,2,1.0,0.0,17736,t,f,f,,Faiz Salleh,<b>Faiz Salleh</b> - 60' <br>Goal,(60'),Shot by Faiz Salleh,1
444185,2016,singapore+s-league,24878226,88,,2,1.0,0.0,17736,t,f,f,,Raihan Rahman,<b>Raihan Rahman</b> - 88' <br>Goal,(88'),Shot by Raihan Rahman,1
444186,2016,singapore+s-league,24887979,47,,2,0.0,1.0,8011,t,f,f,,Atsushi Kawata,<b>Atsushi Kawata</b> - 47' <br>Goal,(47'),Shot by Atsushi Kawata,1
444186,2016,singapore+s-league,24887980,71,,2,0.0,1.0,8011,t,f,f,,Atsushi Kawata,<b>Atsushi Kawata</b> - 71' <br>Goal,(71'),Shot by Atsushi Kawata,1
444186,2016,singapore+s-league,24887981,89,,2,0.0,1.0,8011,t,f,f,,Atsushi Kawata,<b>Atsushi Kawata</b> - 89' <br>Goal,(89'),Shot by Atsushi Kawata,1
444187,2016,singapore+s-league,24887985,4,,1,1.0,0.0,17734,t,f,f,,Muhammad Kasmi,<b>Muhammad Kasmi</b> - 4' <br>Goal,(4'),Shot by Muhammad Kasmi,1
444187,2016,singapore+s-league,24887986,44,,1,0.0,1.0,8039,t,f,f,,Fareez Farhan,<b>Fareez Farhan</b> - 44' <br>Goal,(44'),Shot by Fareez Farhan,1
444187,2016,singapore+s-league,24887987,50,,2,1.0,0.0,17734,t,f,f,,Ramazotti,<b>Ramazotti</b> - 50' <br>Goal,(50'),Shot by Ramazotti,1
444187,2016,singapore+s-league,24887988,58,,2,1.0,0.0,8039,t,t,f,,Bin Azmi Amirul,<b>Bin Azmi Amirul</b> - 58' <br>Own Goal,(58' OG),Shot by Bin Azmi Amirul,1
444187,2016,singapore+s-league,24887989,82,,2,1.0,0.0,17734,t,f,f,,Ramazotti,<b>Ramazotti</b> - 82' <br>Penalty - Scored,(82' PEN),Shot by Ramazotti,1
445662,2016,singapore+s-league,24678560,4,,1,0.0,1.0,7998,t,f,f,,Billy Mehmet,<b>Billy Mehmet</b> - 4' <br>Goal,(4'),Shot by Billy Mehmet,1
445662,2016,singapore+s-league,24678561,15,,1,0.0,1.0,7998,t,f,f,,Jordan Webb,<b>Jordan Webb</b> - 15' <br>Goal,(15'),Shot by Jordan Webb,1
445662,2016,singapore+s-league,24678554,59,,2,1.0,0.0,17734,t,f,f,,Ramazotti,<b>Ramazotti</b> - 59' <br>Goal,(59'),Shot by Ramazotti,1
446764,2016,singapore+s-league,24837208,35,,1,0.0,1.0,8040,t,f,f,,Ken Ilso Larsen,<b>Ken Ilso Larsen</b> - 35' <br>Penalty - Scored,(35' PEN),Shot by Ken Ilso Larsen,1
