532998,2019,german+2.+bundesliga,31468727,0,18858,32,0.106,0.45399999999999996,,,,Robin van Persie,<b>Robin van Persie</b><br>Shot On Target,Shot On Target
532998,2019,german+2.+bundesliga,31468736,0,272700,23,0.128,0.621,,,,Orkun Kokcu,<b>Orkun Kokcu</b><br>Shot Off Target,Shot Off Target
532998,2019,german+2.+bundesliga,31468740,0,18858,32,0.072,0.608,,,,Robin van Persie,<b>Robin van Persie</b><br>Shot Blocked,Shot Blocked
532998,2019,german+2.+bundesliga,31468742,0,18858,32,0.087,0.45999999999999996,,,,Robin van Persie,<b>Robin van Persie</b><br>Goal,Goal
532998,2019,german+2.+bundesliga,31468744,0,235116,17,0.073,0.615,,,,Luis Sinisterra,<b>Luis Sinisterra</b><br>Goal,Goal
532998,2019,german+2.+bundesliga,31468758,0,159249,18,0.041,0.509,,,,Yassine Ayoub,<b>Yassine Ayoub</b><br>Shot Off Target,Shot Off Target
532998,2019,german+2.+bundesliga,31468778,0,108318,9,0.903,0.542,,,,Marvin Pourie,<b>Marvin Pourie</b><br>Goal,Goal
532998,2019,german+2.+bundesliga,31468791,0,108318,9,0.882,0.516,,,,Marvin Pourie,<b>Marvin Pourie</b><br>Shot Off Target,Shot Off Target
532998,2019,german+2.+bundesliga,31468801,0,136576,8,0.761,0.558,,,,Manuel Stiefler,<b>Manuel Stiefler</b><br>Shot Blocked,Shot Blocked
532998,2019,german+2.+bundesliga,31468817,0,18858,32,0.035,0.45399999999999996,,,,Robin van Persie,<b>Robin van Persie</b><br>Goal,Goal
532998,2019,german+2.+bundesliga,31468829,0,272700,23,0.244,0.525,,,,Orkun Kokcu,<b>Orkun Kokcu</b><br>Shot Blocked,Shot Blocked
532998,2019,german+2.+bundesliga,31468859,0,217632,10,0.792,0.351,,,,Marvin Wanitzek,<b>Marvin Wanitzek</b><br>Free Kick,Free Kick
532998,2019,german+2.+bundesliga,31468874,0,259366,2,0.891,0.49,,,,Burak Camoglu,<b>Burak Camoglu</b><br>Goal,Goal
532998,2019,german+2.+bundesliga,31468916,0,122920,30,0.902,0.363,,,,Anton Fink,<b>Anton Fink</b><br>Shot Hit Woodwork,Shot Hit Woodwork
532998,2019,german+2.+bundesliga,31468918,0,181557,20,0.276,0.56,,,,Renato Tapia,<b>Renato Tapia</b><br>Shot On Target,Shot On Target
532998,2019,german+2.+bundesliga,31468933,0,240376,27,0.115,0.5,,,,Mohamed El Hankouri,<b>Mohamed El Hankouri</b><br>Penalty - Scored,Penalty - Scored
532998,2019,german+2.+bundesliga,31468969,0,159249,18,0.12,0.5780000000000001,,,,Yassine Ayoub,<b>Yassine Ayoub</b><br>Shot On Target,Shot On Target
532998,2019,german+2.+bundesliga,31468975,0,159249,18,0.265,0.53,,,,Yassine Ayoub,<b>Yassine Ayoub</b><br>Shot Blocked,Shot Blocked
532998,2019,german+2.+bundesliga,31468977,0,181557,20,0.243,0.397,,,,Renato Tapia,<b>Renato Tapia</b><br>Shot Off Target,Shot Off Target
532998,2019,german+2.+bundesliga,31469041,0,217632,10,0.731,0.669,,,,Marvin Wanitzek,<b>Marvin Wanitzek</b><br>Shot Off Target,Shot Off Target
532998,2019,german+2.+bundesliga,31469056,0,177623,14,0.917,0.667,,,,Saliou San&#233;,<b>Saliou San&#233;</b><br>Shot On Target,Shot On Target
532998,2019,german+2.+bundesliga,31469058,0,164830,21,0.7110000000000001,0.575,,,,Marco Thiede,<b>Marco Thiede</b><br>Shot Off Target,Shot Off Target
