304509,2010,italian+serie+a,111,181A21,Juventus,2564,000099,Shamrock
304529,2010,italian+serie+a,2564,C8142F,Shamrock,111,181A21,Juventus
304632,2010,italian+serie+a,104,9f0000,AS Roma,106,000099,Bari
304633,2010,italian+serie+a,2734,000099,Sampdoria,108,2E4BAB,Brescia
304634,2010,italian+serie+a,104,9f0000,AS Roma,3258,409fff,Catania
304635,2010,italian+serie+a,103,C8142F,AC Milan,107,2F2F86,Bologna
304636,2010,italian+serie+a,3258,409fff,Catania,107,D91B25,Bologna
304637,2010,italian+serie+a,112,409fff,Lazio,106,aa0001,Bari
304638,2010,italian+serie+a,2923,F9BED4,Palermo,3258,409fff,Catania
304639,2010,italian+serie+a,2734,000099,Sampdoria,113,FFDB23,Lecce
304640,2010,italian+serie+a,112,409fff,Lazio,2925,000040,Cagliari
304641,2010,italian+serie+a,111,181A21,Juventus,118,000099,Udinese
304642,2010,italian+serie+a,114,0093EC,Napoli,3263,000099,Génova
304643,2010,italian+serie+a,3263,000099,Génova,113,FFDB23,Lecce
304644,2010,italian+serie+a,110,000099,Internazionale,2734,ffff00,Sampdoria
304645,2010,italian+serie+a,3258,409fff,Catania,238,ffff00,Chievo Verona
304646,2010,italian+serie+a,118,19161D,Udinese,108,2E4BAB,Brescia
304647,2010,italian+serie+a,113,FFDB23,Lecce,112,409fff,Lazio
304648,2010,italian+serie+a,112,409fff,Lazio,2734,000099,Sampdoria
304649,2010,italian+serie+a,114,0093EC,Napoli,113,FFDB23,Lecce
304650,2010,italian+serie+a,107,D91B25,Bologna,104,1a1a1a,AS Roma
304651,2010,italian+serie+a,103,C8142F,AC Milan,112,409fff,Lazio
304652,2010,italian+serie+a,118,19161D,Udinese,111,F9BED4,Juventus
304653,2010,italian+serie+a,2734,000099,Sampdoria,3263,C60000,Génova
304654,2010,italian+serie+a,103,C8142F,AC Milan,106,000099,Bari
304655,2010,italian+serie+a,114,0093EC,Napoli,110,000099,Internazionale
304656,2010,italian+serie+a,111,181A21,Juventus,108,2E4BAB,Brescia
304657,2010,italian+serie+a,109,792DCD,Fiorentina,3337,1a1a1a,Cesena
304658,2010,italian+serie+a,104,9f0000,AS Roma,2923,F9BED4,Palermo
304659,2010,italian+serie+a,104,9f0000,AS Roma,238,ffff00,Chievo Verona
304660,2010,italian+serie+a,115,1a1a1a,Parma,112,409fff,Lazio
304661,2010,italian+serie+a,238,ffff00,Chievo Verona,108,2E4BAB,Brescia
304662,2010,italian+serie+a,115,1a1a1a,Parma,109,792DCD,Fiorentina
304663,2010,italian+serie+a,3258,409fff,Catania,2925,000040,Cagliari
304664,2010,italian+serie+a,114,0093EC,Napoli,2734,000099,Sampdoria
304665,2010,italian+serie+a,104,9f0000,AS Roma,103,1a1a1a,AC Milan
304666,2010,italian+serie+a,107,D91B25,Bologna,111,181A21,Juventus
304667,2010,italian+serie+a,107,D91B25,Bologna,2923,F9BED4,Palermo
304668,2010,italian+serie+a,114,0093EC,Napoli,106,aa0001,Bari
304669,2010,italian+serie+a,106,aa0001,Bari,3258,409fff,Catania
304670,2010,italian+serie+a,3337,1a1a1a,Cesena,111,F9BED4,Juventus
304671,2010,italian+serie+a,109,792DCD,Fiorentina,106,aa0001,Bari
304672,2010,italian+serie+a,104,9f0000,AS Roma,110,000099,Internazionale
304673,2010,italian+serie+a,104,9f0000,AS Roma,3337,1a1a1a,Cesena
304674,2010,italian+serie+a,3258,409fff,Catania,103,C8142F,AC Milan
304675,2010,italian+serie+a,118,19161D,Udinese,114,0093EC,Napoli
304676,2010,italian+serie+a,110,000099,Internazionale,104,9f0000,AS Roma
304677,2010,italian+serie+a,108,2E4BAB,Brescia,113,FFDB23,Lecce
304678,2010,italian+serie+a,115,1a1a1a,Parma,2925,D91B25,Cagliari
304679,2010,italian+serie+a,106,aa0001,Bari,111,181A21,Juventus
304680,2010,italian+serie+a,112,409fff,Lazio,107,D91B25,Bologna
