413642,2015,primera+profesional+de+perú,t5567,,0,0,0,0,0,0,0,-1,5567,,,
413642,2015,primera+profesional+de+perú,t5267,,0,0,0,0,0,0,0,-1,5267,,,
413643,2015,primera+profesional+de+perú,t7312,,0,0,0,0,0,0,0,-1,7312,,,
413643,2015,primera+profesional+de+perú,t3372,,0,0,0,0,0,0,0,-1,3372,,,
413644,2015,primera+profesional+de+perú,t2673,,0,0,0,0,0,0,0,-1,2673,,,
413644,2015,primera+profesional+de+perú,t7548,,0,0,0,0,0,0,0,-1,7548,,,
413645,2015,primera+profesional+de+perú,t3359,,0,0,0,0,0,0,0,-1,3359,,,
413645,2015,primera+profesional+de+perú,t9446,,0,0,0,0,0,0,0,-1,9446,,,
413646,2015,primera+profesional+de+perú,t2680,,0,0,0,0,0,0,0,-1,2680,,,
413646,2015,primera+profesional+de+perú,t10318,,0,0,0,0,0,0,0,-1,10318,,,
413647,2015,primera+profesional+de+perú,t11995,,0,0,0,0,0,0,0,-1,11995,,,
413647,2015,primera+profesional+de+perú,t10122,,0,0,0,0,0,0,0,-1,10122,,,
413649,2015,primera+profesional+de+perú,t10760,,0,0,0,0,0,0,0,-1,10760,,,
413649,2015,primera+profesional+de+perú,t2685,,0,0,0,0,0,0,0,-1,2685,,,
413650,2015,primera+profesional+de+perú,t11324,,0,0,0,0,0,0,0,-1,11324,,,
413650,2015,primera+profesional+de+perú,t2680,,0,0,0,0,0,0,0,-1,2680,,,
413651,2015,primera+profesional+de+perú,t10122,,0,0,0,0,0,0,0,-1,10122,,,
413651,2015,primera+profesional+de+perú,t5567,,0,0,0,0,0,0,0,-1,5567,,,
413652,2015,primera+profesional+de+perú,t10318,,0,0,0,0,0,0,0,-1,10318,,,
413652,2015,primera+profesional+de+perú,t10116,,0,0,0,0,0,0,0,-1,10116,,,
413653,2015,primera+profesional+de+perú,t5267,,0,0,0,0,0,0,0,-1,5267,,,
413653,2015,primera+profesional+de+perú,t10760,,0,0,0,0,0,0,0,-1,10760,,,
413654,2015,primera+profesional+de+perú,t9446,,0,0,0,0,0,0,0,-1,9446,,,
413654,2015,primera+profesional+de+perú,t7312,,0,0,0,0,0,0,0,-1,7312,,,
413655,2015,primera+profesional+de+perú,t2685,,0,0,0,0,0,0,0,-1,2685,,,
413655,2015,primera+profesional+de+perú,t11995,,0,0,0,0,0,0,0,-1,11995,,,
413656,2015,primera+profesional+de+perú,t3372,,0,0,0,0,0,0,0,-1,3372,,,
413656,2015,primera+profesional+de+perú,t2673,,0,0,0,0,0,0,0,-1,2673,,,
413657,2015,primera+profesional+de+perú,t7548,,0,0,0,0,0,0,0,-1,7548,,,
413657,2015,primera+profesional+de+perú,t3359,,0,0,0,0,0,0,0,-1,3359,,,
413658,2015,primera+profesional+de+perú,t11995,,0,0,0,0,0,0,0,-1,11995,,,
413658,2015,primera+profesional+de+perú,t5267,,0,0,0,0,0,0,0,-1,5267,,,
413659,2015,primera+profesional+de+perú,t10760,,0,0,0,0,0,0,0,-1,10760,,,
413659,2015,primera+profesional+de+perú,t5567,,0,0,0,0,0,0,0,-1,5567,,,
413660,2015,primera+profesional+de+perú,t3359,,0,0,0,0,0,0,0,-1,3359,,,
413660,2015,primera+profesional+de+perú,t3372,,0,0,0,0,0,0,0,-1,3372,,,
413661,2015,primera+profesional+de+perú,t9446,,0,0,0,0,0,0,0,-1,9446,,,
413661,2015,primera+profesional+de+perú,t7548,,0,0,0,0,0,0,0,-1,7548,,,
413662,2015,primera+profesional+de+perú,t2673,,0,0,0,0,0,0,0,-1,2673,,,
413662,2015,primera+profesional+de+perú,t7312,,0,0,0,0,0,0,0,-1,7312,,,
413663,2015,primera+profesional+de+perú,t2680,,0,0,0,0,0,0,0,-1,2680,,,
413663,2015,primera+profesional+de+perú,t17678,,0,0,0,0,0,0,0,-1,17678,,,
413664,2015,primera+profesional+de+perú,t10116,,0,0,0,0,0,0,0,-1,10116,,,
413664,2015,primera+profesional+de+perú,t11324,,0,0,0,0,0,0,0,-1,11324,,,
413665,2015,primera+profesional+de+perú,t10122,,0,0,0,0,0,0,0,-1,10122,,,
413665,2015,primera+profesional+de+perú,t2685,,0,0,0,0,0,0,0,-1,2685,,,
413666,2015,primera+profesional+de+perú,t3372,,0,0,0,0,0,0,0,-1,3372,,,
413666,2015,primera+profesional+de+perú,t7548,,0,0,0,0,0,0,0,-1,7548,,,
413667,2015,primera+profesional+de+perú,t17678,,0,0,0,0,0,0,0,-1,17678,,,
413667,2015,primera+profesional+de+perú,t10116,,0,0,0,0,0,0,0,-1,10116,,,
413668,2015,primera+profesional+de+perú,t2673,,0,0,0,0,0,0,0,-1,2673,,,
413668,2015,primera+profesional+de+perú,t9446,,0,0,0,0,0,0,0,-1,9446,,,
413670,2015,primera+profesional+de+perú,t11324,,0,0,0,0,0,0,0,-1,11324,,,
