235638,2008,primera+división+de+chile,8322736,13,,1,0.0775,0.5,9204,t,t,f,,Jorge Aguilar,<b>Jorge Aguilar</b> - 13' <br>Own Goal,(13' OG),Shot by Jorge Aguilar,1
235638,2008,primera+división+de+chile,8322749,22,,1,0.0,1.0,2688,t,f,f,,Daniel Gonz&#225;lez,<b>Daniel Gonz&#225;lez</b> - 22' <br>Goal - Free-kick,(22'),Shot by Daniel GonzÃ¡lez,1
235638,2008,primera+división+de+chile,8322757,73,,2,0.0,1.0,2688,t,f,f,,Lucas Barrios,<b>Lucas Barrios</b> - 73' <br>Goal,(73'),Shot by Lucas Barrios,1
235639,2008,primera+división+de+chile,8334122,65,,2,1.0,0.0,4422,t,f,f,,H&#233;ctor Peric&#225;s,<b>H&#233;ctor Peric&#225;s</b> - 65' <br>Goal,(65'),Shot by HÃ©ctor PericÃ¡s,1
235639,2008,primera+división+de+chile,8334123,70,,2,0.0,1.0,6071,t,f,f,,H&#233;ctor Suazo,<b>H&#233;ctor Suazo</b> - 70' <br>Goal,(70'),Shot by HÃ©ctor Suazo,1
235641,2008,primera+división+de+chile,8334313,47,,2,0.0,1.0,4132,t,f,f,,Johan Fuentes,<b>Johan Fuentes</b> - 47' <br>Goal,(47'),Shot by Johan Fuentes,1
235641,2008,primera+división+de+chile,8334314,60,,2,0.0,1.0,4132,t,f,f,,Jos&#233; Sierra,<b>Jos&#233; Sierra</b> - 60' <br>Penalty - Scored,(60' PEN),Shot by JosÃ© Sierra,1
235641,2008,primera+división+de+chile,8334326,69,,2,1.0,0.0,4788,t,f,f,,C&#233;sar D&#237;az,<b>C&#233;sar D&#237;az</b> - 69' <br>Penalty - Scored,(69' PEN),Shot by CÃ©sar DÃ­az,1
235644,2008,primera+división+de+chile,8337741,3,,1,1.0,0.0,4133,t,f,f,,Marco Olea,<b>Marco Olea</b> - 3' <br>Goal,(3'),Shot by Marco Olea,1
235644,2008,primera+división+de+chile,8337742,41,,1,1.0,0.0,4133,t,f,f,,Marco Olea,<b>Marco Olea</b> - 41' <br>Goal,(41'),Shot by Marco Olea,1
235644,2008,primera+división+de+chile,8337886,71,,2,1.0,0.0,4133,t,f,f,,Marco Olea,<b>Marco Olea</b> - 71' <br>Goal,(71'),Shot by Marco Olea,1
235644,2008,primera+división+de+chile,8337979,90, +1',2,1.0,0.0,4133,t,f,f,,Cristian R&#237;os,<b>Cristian R&#237;os</b> - 90'  +1'<br>Goal,(90' +1'),Shot by Cristian RÃ­os,1
235646,2008,primera+división+de+chile,8338103,6,,1,1.0,0.0,4139,t,f,f,,Manuel Villalobos,<b>Manuel Villalobos</b> - 6' <br>Goal,(6'),Shot by Manuel Villalobos,1
235646,2008,primera+división+de+chile,8338236,37,,1,0.0,1.0,5354,t,f,f,,Daud Gazale,<b>Daud Gazale</b> - 37' <br>Goal,(37'),Shot by Daud Gazale,1
