347513,2012,italian+serie+a,86,1a1a1a,Real Madrid,103,C8142F,AC Milan
347516,2012,italian+serie+a,363,034694,Chelsea,103,C8142F,AC Milan
351507,2012,italian+serie+a,489,C8142F,Hajduk Split,110,000099,Internazionale
351541,2012,italian+serie+a,110,000099,Internazionale,489,C8142F,Hajduk Split
351707,2012,italian+serie+a,111,181A21,Juventus,114,0093EC,Napoli
351708,2012,italian+serie+a,2735,1a1a1a,Siena,103,C8142F,AC Milan
351709,2012,italian+serie+a,239,9f0000,Torino,3258,409fff,Catania
351710,2012,italian+serie+a,105,0060f0,Atalanta,238,ffff00,Chievo Verona
351711,2012,italian+serie+a,3290,409fff,US Pescara,109,792DCD,Fiorentina
351712,2012,italian+serie+a,107,D91B25,Bologna,3263,000099,Génova
351713,2012,italian+serie+a,2734,000099,Sampdoria,111,181A21,Juventus
351714,2012,italian+serie+a,2925,000040,Cagliari,112,409fff,Lazio
351715,2012,italian+serie+a,104,9f0000,AS Roma,114,0093EC,Napoli
351716,2012,italian+serie+a,2923,F9BED4,Palermo,115,1a1a1a,Parma
351717,2012,italian+serie+a,110,000099,Internazionale,118,19161D,Udinese
351718,2012,italian+serie+a,118,19161D,Udinese,105,0060f0,Atalanta
351719,2012,italian+serie+a,115,1a1a1a,Parma,107,D91B25,Bologna
351720,2012,italian+serie+a,111,181A21,Juventus,2925,D91B25,Cagliari
351721,2012,italian+serie+a,3263,000099,Génova,110,181A21,Internazionale
351722,2012,italian+serie+a,109,792DCD,Fiorentina,2923,F9BED4,Palermo
351723,2012,italian+serie+a,3258,409fff,Catania,3290,000099,US Pescara
351724,2012,italian+serie+a,103,C8142F,AC Milan,104,1a1a1a,AS Roma
351725,2012,italian+serie+a,112,409fff,Lazio,2734,000099,Sampdoria
351726,2012,italian+serie+a,114,0093EC,Napoli,2735,1a1a1a,Siena
351727,2012,italian+serie+a,238,ffff00,Chievo Verona,239,9f0000,Torino
351728,2012,italian+serie+a,3290,409fff,US Pescara,103,C8142F,AC Milan
351729,2012,italian+serie+a,2734,000099,Sampdoria,3258,409fff,Catania
351730,2012,italian+serie+a,104,9f0000,AS Roma,238,ffff00,Chievo Verona
351731,2012,italian+serie+a,2735,1a1a1a,Siena,109,792DCD,Fiorentina
351732,2012,italian+serie+a,239,9f0000,Torino,3263,000099,Génova
351733,2012,italian+serie+a,105,0060f0,Atalanta,111,181A21,Juventus
351734,2012,italian+serie+a,110,000099,Internazionale,112,409fff,Lazio
351735,2012,italian+serie+a,107,D91B25,Bologna,114,0093EC,Napoli
351736,2012,italian+serie+a,2925,000040,Cagliari,115,000099,Parma
351737,2012,italian+serie+a,2923,F9BED4,Palermo,118,19161D,Udinese
351738,2012,italian+serie+a,115,1a1a1a,Parma,105,0060f0,Atalanta
351739,2012,italian+serie+a,112,409fff,Lazio,107,D91B25,Bologna
351740,2012,italian+serie+a,238,ffff00,Chievo Verona,2925,000040,Cagliari
351741,2012,italian+serie+a,114,0093EC,Napoli,110,000099,Internazionale
351742,2012,italian+serie+a,111,181A21,Juventus,2923,F9BED4,Palermo
351743,2012,italian+serie+a,3263,000099,Génova,3290,409fff,US Pescara
351744,2012,italian+serie+a,109,792DCD,Fiorentina,104,9f0000,AS Roma
351745,2012,italian+serie+a,118,19161D,Udinese,2734,000099,Sampdoria
351746,2012,italian+serie+a,3258,409fff,Catania,2735,1a1a1a,Siena
351747,2012,italian+serie+a,103,C8142F,AC Milan,239,1a1a1a,Torino
351748,2012,italian+serie+a,105,0060f0,Atalanta,107,D91B25,Bologna
351749,2012,italian+serie+a,103,C8142F,AC Milan,3258,409fff,Catania
351750,2012,italian+serie+a,2734,000099,Sampdoria,109,792DCD,Fiorentina
351751,2012,italian+serie+a,238,ffff00,Chievo Verona,3263,000099,Génova
351752,2012,italian+serie+a,2923,F9BED4,Palermo,110,000099,Internazionale
351753,2012,italian+serie+a,239,9f0000,Torino,111,181A21,Juventus
351754,2012,italian+serie+a,115,1a1a1a,Parma,112,409fff,Lazio
351755,2012,italian+serie+a,3290,409fff,US Pescara,114,C60000,Napoli
351756,2012,italian+serie+a,104,9f0000,AS Roma,2735,1a1a1a,Siena
351757,2012,italian+serie+a,2925,000040,Cagliari,118,000099,Udinese
351758,2012,italian+serie+a,111,181A21,Juventus,103,C8142F,AC Milan
351759,2012,italian+serie+a,3263,000099,Génova,105,0060f0,Atalanta
