year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2006,Akron,5,Connecticut,164,11/27/2005,3,3,Away,"",3 OT,"2,015"
2006,Akron,5,Maryland,392,12/03/2005,1,1,Away,"",2 OT,"4,129"
2006,Ala.-Huntsville,10,Mid-Continent,,08/27/2005,1,2,Home,"",1 OT,222
2006,Ala.-Huntsville,10,Lambuth,,08/29/2005,0,2,Home,"",-,158
2006,Ala.-Huntsville,10,Rollins,584,09/02/2005,2,1,Home,"",-,189
2006,Ala.-Huntsville,10,Fla. Southern,233,09/04/2005,2,1,Home,"",-,272
2006,Ala.-Huntsville,10,Nova Southeastern,24639,09/08/2005,0,4,Away,"",-,210
2006,Ala.-Huntsville,10,Barry,49,09/11/2005,1,3,Away,"",-,312
2006,Ala.-Huntsville,10,Sewanee,652,09/16/2005,3,4,Away,"",-,195
2006,Ala.-Huntsville,10,Martin Methodist,,09/19/2005,0,2,Home,"",-,253
2006,Ala.-Huntsville,10,Montevallo,1238,09/23/2005,0,1,Away,"",-,450
2006,Ala.-Huntsville,10,Christian Bros.,1015,09/30/2005,1,0,Home,"",-,354
2006,Ala.-Huntsville,10,Ouachita Baptist,1289,10/02/2005,3,2,Home,"",-,380
2006,Ala.-Huntsville,10,West Fla.,11740,10/09/2005,0,3,Home,"",-,204
2006,Ala.-Huntsville,10,Central Ark.,1004,10/14/2005,1,4,Away,"",-,168
2006,Ala.-Huntsville,10,Harding,1116,10/16/2005,3,2,Away,"",-,186
2006,Ala.-Huntsville,10,North Ga.,,10/21/2005,1,2,Home,"",-,0
2006,Ala.-Huntsville,10,Delta St.,181,10/24/2005,3,0,Neutral,"Carrolton, Ga.",-,0
2006,Ala.-Huntsville,10,Cumberland (TN),,10/25/2005,2,0,Away,"",-,0
2006,Ala.-Huntsville,10,Lincoln Memorial,1176,10/29/2005,2,4,Away,"",-,125
2006,Alabama A&M,6,High Point,19651,09/02/2005,3,1,Neutral,"Lexington, Ky.",-,0
2006,Alabama A&M,6,Kentucky,334,09/04/2005,0,1,Away,"",-,0
2006,Alabama A&M,6,UAB,9,09/09/2005,2,3,Neutral,"Birmingham, Ala.",-,275
2006,Alabama A&M,6,Birmingham-So.,28593,09/11/2005,2,0,Away,"",-,0
2006,Alabama A&M,6,Memphis,404,09/13/2005,0,7,Away,"",-,0
2006,Alabama A&M,6,FIU,231,09/16/2005,1,3,Away,"",-,0
2006,Alabama A&M,6,Fla. Atlantic,229,09/18/2005,0,4,Neutral,"Miami, Fla.",-,0
2006,Alabama A&M,6,San Diego St.,626,09/22/2005,0,1,Away,"",-,0
2006,Alabama A&M,6,UC Santa Barbara,104,09/23/2005,1,3,Away,"",-,0
2006,Alabama A&M,6,San Diego,627,09/24/2005,0,2,Away,"",-,0
2006,Alabama A&M,6,Evansville,219,09/30/2005,4,0,Home,"",-,0
2006,Alabama A&M,6,Vanderbilt,736,10/02/2005,1,0,Away,"",-,0
2006,Alabama A&M,6,Cincinnati,140,10/05/2005,1,2,Home,"",-,0
2006,Alabama A&M,6,Wake Forest,749,10/07/2005,0,4,Away,"",-,0
2006,Alabama A&M,6,Col. of Charleston,1014,10/09/2005,1,0,Away,"",-,0
2006,Alabama A&M,6,William Carey,,10/22/2005,6,0,Home,"",-,0
2006,Alabama A&M,6,IPFW,308,10/23/2005,6,2,Home,"",-,0
2006,Alabama A&M,6,Belmont,14927,11/04/2005,1,0,Home,"",-,0
2006,Alabama A&M,6,Lipscomb,28600,11/06/2005,3,0,Home,"",-,0
2006,Albany (NY),14,SUNY Oneonta,526,09/01/2005,2,2,Away,"",2 OT,182
2006,Albany (NY),14,Fordham,236,09/03/2005,1,2,Neutral,"Lawrenceville, N.J.",-,50
2006,Albany (NY),14,Rider,576,09/04/2005,1,0,Away,"",-,200
2006,Albany (NY),14,Canisius,116,09/10/2005,2,1,Home,"",-,100
2006,Albany (NY),14,St. Francis (NY),599,09/11/2005,4,0,Home,"",-,0
2006,Albany (NY),14,Colgate,153,09/14/2005,1,2,Away,"",-,195
2006,Albany (NY),14,Holy Cross,285,09/18/2005,0,2,Away,"",-,211
2006,Albany (NY),14,Siena,639,09/21/2005,0,1,Away,"",-,0
2006,Albany (NY),14,New Hampshire,469,09/24/2005,1,0,Home,"",-,120
2006,Albany (NY),14,Marist,386,09/28/2005,3,3,Home,"",2 OT,50
2006,Albany (NY),14,UMBC,391,10/01/2005,0,3,Away,"",-,265
2006,Albany (NY),14,Boston U.,68,10/09/2005,0,1,Home,"",-,100
2006,Albany (NY),14,Stony Brook,683,10/15/2005,1,2,Away,"",-,326
2006,Albany (NY),14,Hartford,272,10/19/2005,2,1,Home,"",-,75
2006,Albany (NY),14,Binghamton,62,10/22/2005,1,1,Away,"",2 OT,0
2006,Albany (NY),14,Vermont,738,10/29/2005,1,2,Away,"",-,612
2006,Albany (NY),14,Maine,380,11/02/2005,3,0,Home,"",-,125
2006,Albany (NY),14,Vermont,738,11/05/2005,0,0,Away,"",2 OT,"1,004"
2006,Albany (NY),14,Stony Brook,683,11/09/2005,1,2,Away,"",1 OT,0
2006,Albertus Magnus,2798,Mitchell,30042,09/03/2005,3,1,Home,"",-,100
2006,Albertus Magnus,2798,Old Westbury,524,09/04/2005,2,0,Home,"",-,125
2006,Albertus Magnus,2798,Anna Maria,26,09/08/2005,2,1,Home,"",-,100
2006,Albertus Magnus,2798,Southern Vt.,1379,09/10/2005,8,0,Away,"",-,50
2006,Albertus Magnus,2798,Salem St.,621,09/18/2005,0,1,Home,"",-,50
2006,Albertus Magnus,2798,Eastern Conn. St.,200,09/20/2005,0,0,Home,"",-,80
2006,Albertus Magnus,2798,Suffolk,684,09/24/2005,2,1,Away,"",-,35
2006,Albertus Magnus,2798,Westfield St.,777,09/28/2005,0,2,Away,"",-,100
2006,Albertus Magnus,2798,Johnson & Wales (RI),22626,10/01/2005,0,6,Home,"",-,60
2006,Albertus Magnus,2798,Western New Eng.,775,10/04/2005,0,2,Away,"",-,135
2006,Albertus Magnus,2798,Rivier,18422,10/08/2005,4,0,Home,"",-,37
2006,Albertus Magnus,2798,Western Conn. St.,770,10/12/2005,0,7,Away,"",-,20
2006,Albertus Magnus,2798,Emerson,214,10/15/2005,3,0,Home,"",-,70
2006,Albertus Magnus,2798,Clark (MA),145,10/19/2005,0,0,Away,"",2 OT,100
2006,Albertus Magnus,2798,Norwich,511,10/22/2005,1,0,Away,"",-,125
2006,Albertus Magnus,2798,Daniel Webster,2691,10/24/2005,4,1,Away,"",-,30
2006,Albertus Magnus,2798,Emmanuel (MA),215,10/26/2005,1,2,Away,"",-,0
2006,Albertus Magnus,2798,Emmanuel (MA),215,10/30/2005,0,0,Home,"",2 OT,74
2006,Albertus Magnus,2798,Johnson & Wales (RI),22626,11/02/2005,1,5,Away,"",-,75
2006,Albertus Magnus,2798,Plymouth St.,548,11/09/2005,0,4,Away,"",-,100
2006,Albion,15,Wis.-Oshkosh,798,09/03/2005,3,2,Home,"",1 OT,203
2006,Albion,15,Heidelberg,278,09/04/2005,4,1,Home,"",-,117
2006,Albion,15,Manchester,1192,09/07/2005,3,2,Home,"",1 OT,77
2006,Albion,15,Spring Arbor,,09/13/2005,2,1,Away,"",-,175
2006,Albion,15,Ohio Northern,517,09/16/2005,2,1,Away,"",-,173
2006,Albion,15,Baldwin-Wallace,46,09/17/2005,0,1,Neutral,"Ada, Ohio",-,73
2006,Albion,15,Hope,286,09/21/2005,0,2,Home,"",-,207
2006,Albion,15,Calvin,114,09/24/2005,1,2,Home,"",-,100
2006,Albion,15,Alma,21,09/27/2005,5,0,Away,"",-,75
2006,Albion,15,Kalamazoo,326,10/01/2005,0,1,Away,"",-,100
2006,Albion,15,Adrian,4,10/05/2005,8,0,Home,"",-,100
2006,Albion,15,Trine,30037,10/08/2005,3,1,Home,"",-,100
2006,Albion,15,Olivet,525,10/11/2005,1,1,Away,"",2 OT,74
2006,Albion,15,Hope,286,10/15/2005,1,2,Away,"",-,76
2006,Albion,15,Calvin,114,10/19/2005,2,0,Away,"",-,100
2006,Albion,15,Alma,21,10/22/2005,7,0,Home,"",-,126
2006,Albion,15,Kalamazoo,326,10/25/2005,4,1,Home,"",-,100
2006,Albion,15,Adrian,4,10/29/2005,7,0,Away,"",-,50
2006,Albion,15,Trine,30037,11/02/2005,1,0,Away,"",-,50
2006,Albion,15,Olivet,525,11/05/2005,5,3,Home,"",-,234
2006,Albright,16,King's (PA),336,09/01/2005,1,0,Home,"",-,96
2006,Albright,16,New Jersey City,319,09/03/2005,4,3,Neutral,"Pittsburgh, PA",-,50
2006,Albright,16,La Roche,1163,09/04/2005,1,2,Away,"",-,50
2006,Albright,16,Penn St.-Berks,30044,09/07/2005,4,2,Away,"",-,75
2006,Albright,16,Penn St.-Altoona,25719,09/10/2005,1,2,Away,"",2 OT,60
2006,Albright,16,Marietta,385,09/11/2005,2,3,Home,"",-,50
2006,Albright,16,Rutgers-Camden,588,09/13/2005,0,3,Home,"",-,79
2006,Albright,16,Immaculata,303,09/15/2005,2,0,Home,"",-,72
2006,Albright,16,Lincoln (PA),357,09/17/2005,1,3,Home,"",-,57
2006,Albright,16,Moravian,443,09/22/2005,3,1,Away,"",-,75
2006,Albright,16,Elizabethtown,211,09/27/2005,1,4,Away,"",-,150
2006,Albright,16,Messiah,411,10/01/2005,0,2,Home,"",-,78
2006,Albright,16,Juniata,325,10/09/2005,2,0,Home,"",-,71
2006,Albright,16,Valley Forge Chrst.,,10/12/2005,10,0,Away,"",-,200
2006,Albright,16,Susquehanna,685,10/15/2005,2,2,Away,"",2 OT,100
2006,Albright,16,Widener,783,10/19/2005,1,3,Home,"",-,56
2006,Albright,16,Lancaster Bible,,10/22/2005,5,1,Home,"",-,46
2006,Albright,16,Lebanon Valley,351,10/29/2005,0,3,Away,"",-,227
2006,Alderson-Broaddus,934,California (PA),106,08/25/2005,1,0,Home,"",-,0
2006,Alderson-Broaddus,934,Carson-Newman,1000,09/02/2005,0,4,Away,"",-,205
2006,Alderson-Broaddus,934,Tusculum,12830,09/04/2005,1,2,Away,"",1 OT,136
2006,Alderson-Broaddus,934,Wheeling Jesuit,12799,09/08/2005,2,0,Home,"",-,0
2006,Alderson-Broaddus,934,Mars Hill,1199,09/10/2005,3,2,Home,"",-,0
2006,Alderson-Broaddus,934,Charleston (WV),1013,09/14/2005,1,3,Home,"",-,0
2006,Alderson-Broaddus,934,Lenoir-Rhyne,1170,09/20/2005,0,1,Home,"",-,0
2006,Alderson-Broaddus,934,Wingate,1462,09/21/2005,3,2,Home,"",1 OT,0
2006,Alderson-Broaddus,934,Newberry,1257,09/27/2005,2,4,Home,"",-,0
2006,Alderson-Broaddus,934,Presbyterian,1320,09/27/2005,1,2,Home,"",-,0
2006,Alderson-Broaddus,934,Pitt.-Johnstown,546,10/01/2005,1,0,Away,"",-,0
2006,Alderson-Broaddus,934,West Va. Wesleyan,9630,10/04/2005,1,3,Away,"",-,250
2006,Alderson-Broaddus,934,Washington Adventist,1029,10/11/2005,10,0,Away,"",-,0
2006,Alderson-Broaddus,934,Ohio Valley,15207,10/15/2005,3,1,Home,"",-,0
2006,Alderson-Broaddus,934,Salem Int'l,19117,10/18/2005,2,1,Home,"",-,0
2006,Alderson-Broaddus,934,Shepherd,10870,10/22/2005,1,3,Away,"",-,0
2006,Alderson-Broaddus,934,Catawba,1001,10/26/2005,0,3,Away,"",-,0
2006,Alderson-Broaddus,934,Davis & Elkins,174,10/29/2005,3,1,Home,"",-,0
2006,Alderson-Broaddus,934,West Va. Wesleyan,9630,11/01/2005,3,1,Home,"",-,0
2006,Alderson-Broaddus,934,Wheeling Jesuit,12799,11/03/2005,0,1,Home,"",-,0
2006,Alfred,18,SUNY Cortland,168,09/03/2005,0,2,Away,"",-,247
2006,Alfred,18,Penn St.-Behrend,538,09/07/2005,1,2,Away,"",1 OT,35
2006,Alfred,18,Pitt.-Bradford,1315,09/10/2005,4,2,Away,"",-,0
2006,Alfred,18,Oswego St.,530,09/14/2005,2,0,Home,"",-,150
2006,Alfred,18,Utica,733,09/17/2005,3,2,Home,"",1 OT,60
2006,Alfred,18,Fredonia St.,242,09/21/2005,0,4,Away,"",-,130
2006,Alfred,18,St. John Fisher,601,09/24/2005,1,3,Away,"",-,0
2006,Alfred,18,Rochester Inst.,580,10/01/2005,0,3,Home,"",-,114
2006,Alfred,18,SUNY Geneseo,247,10/05/2005,0,3,Home,"",-,41
2006,Alfred,18,Nazareth,461,10/08/2005,1,2,Away,"",-,400
2006,Alfred,18,Brockport,78,10/11/2005,1,3,Home,"",-,35
2006,Alfred,18,Ithaca,313,10/15/2005,2,3,Home,"",-,60
2006,Alfred,18,Keuka,1159,10/19/2005,1,0,Home,"",-,75
2006,Alfred,18,Elmira,213,10/25/2005,2,1,Away,"",-,25
2006,Alfred,18,Buffalo St.,85,10/29/2005,1,2,Away,"",2 OT,0
2006,Allegheny,19,Nazareth,461,09/03/2005,1,1,Away,"",2 OT,200
2006,Allegheny,19,Rochester Inst.,580,09/04/2005,1,2,Neutral,Nazareth College,1 OT,200
2006,Allegheny,19,Case,122,09/09/2005,1,1,Home,"",2 OT,147
2006,Allegheny,19,Wash. & Jeff.,751,09/11/2005,2,1,Away,"",-,125
2006,Allegheny,19,Mount Union,452,09/14/2005,2,3,Away,"",-,134
2006,Allegheny,19,Marietta,385,09/17/2005,0,1,Home,"",-,115
2006,Allegheny,19,Baldwin-Wallace,46,09/21/2005,1,0,Home,"",1 OT,107
2006,Allegheny,19,Denison,182,09/24/2005,2,1,Home,"",-,217
2006,Allegheny,19,John Carroll,320,09/28/2005,2,2,Away,"",2 OT,184
2006,Allegheny,19,Earlham,195,10/01/2005,2,1,Home,"",2 OT,113
2006,Allegheny,19,Oberlin,515,10/04/2005,1,2,Away,"",-,50
2006,Allegheny,19,Kenyon,335,10/08/2005,2,0,Home,"",-,79
2006,Allegheny,19,Wittenberg,806,10/15/2005,1,0,Away,"",-,89
2006,Allegheny,19,Pitt.-Greensburg,11839,10/17/2005,0,1,Away,"",-,101
2006,Allegheny,19,Hiram,281,10/19/2005,1,2,Home,"",-,86
2006,Allegheny,19,Wabash,747,10/22/2005,4,0,Away,"",-,100
2006,Allegheny,19,Wooster,807,10/25/2005,1,1,Away,"",2 OT,55
2006,Allegheny,19,Ohio Wesleyan,520,10/28/2005,1,3,Home,"",-,137
2006,Allegheny,19,Oberlin,515,11/02/2005,1,0,Away,"",-,0
2006,Allegheny,19,Ohio Wesleyan,520,11/05/2005,0,3,Away,"",-,"1,074"
2006,Alvernia,938,Ursinus,730,09/01/2005,1,2,Home,"",-,84
2006,Alvernia,938,Penn St.-Berks,30044,09/03/2005,4,1,Away,"",-,0
2006,Alvernia,938,Eastern,8968,09/08/2005,1,3,Away,"",-,125
2006,Alvernia,938,Rutgers-Camden,588,09/09/2005,1,2,Away,"",-,150
2006,Alvernia,938,Phila. Biblical,1305,09/10/2005,2,4,Neutral,"Camden, NJ",-,50
2006,Alvernia,938,Cabrini,88,09/14/2005,4,1,Home,"",-,75
2006,Alvernia,938,Gwynedd-Mercy,12399,09/17/2005,1,0,Home,"",-,55
2006,Alvernia,938,Haverford,276,09/21/2005,0,1,Home,"",1 OT,55
2006,Alvernia,938,Marywood,397,09/24/2005,4,1,Away,"",-,150
2006,Alvernia,938,Richard Stockton,681,09/26/2005,1,4,Home,"",-,74
2006,Alvernia,938,Misericordia,16142,10/01/2005,1,0,Home,"",-,75
2006,Alvernia,938,Moravian,443,10/04/2005,2,2,Away,"",2 OT,125
2006,Alvernia,938,Dickinson,185,10/12/2005,0,2,Home,"",-,54
2006,Alvernia,938,Arcadia,966,10/15/2005,0,3,Home,"",-,150
2006,Alvernia,938,Wesley,763,10/19/2005,1,3,Away,"",-,70
2006,Alvernia,938,Immaculata,303,10/22/2005,4,1,Away,"",-,40
2006,Alvernia,938,Elizabethtown,211,10/26/2005,0,3,Away,"",-,120
2006,Alvernia,938,Neumann,1254,10/31/2005,3,2,Away,"",-,75
2006,Alvernia,938,Eastern,8968,11/02/2005,1,1,Away,"",2 OT,0
2006,American,23,George Washington,249,09/02/2005,1,1,Neutral,"Washington, DC",2 OT,0
2006,American,23,Georgetown,251,09/04/2005,0,1,Away,"",-,770
2006,American,23,Princeton,554,09/09/2005,1,2,Home,"",-,456
2006,American,23,Drexel,191,09/11/2005,5,0,Home,"",-,323
2006,American,23,Dartmouth,172,09/16/2005,0,1,Neutral,"New Haven, Conn.",-,345
2006,American,23,Yale,813,09/18/2005,2,3,Away,"",1 OT,598
2006,American,23,Lafayette,342,09/24/2005,2,1,Home,"",2 OT,350
2006,American,23,Navy,726,09/28/2005,0,2,Away,"",-,299
2006,American,23,Loyola Maryland,369,10/01/2005,2,3,Away,"",2 OT,500
2006,American,23,Lehigh,352,10/09/2005,2,1,Home,"",1 OT,321
2006,American,23,Holy Cross,285,10/16/2005,1,4,Away,"",-,87
2006,American,23,West Virginia,768,10/19/2005,0,2,Home,"",-,186
2006,American,23,Colgate,153,10/22/2005,3,1,Home,"",-,569
2006,American,23,Bucknell,83,10/29/2005,2,1,Away,"",-,250
2006,American,23,Penn,540,11/02/2005,0,2,Away,"",-,113
2006,American,23,Army,725,11/05/2005,3,0,Home,"",-,478
2006,American,23,Colgate,153,11/11/2005,1,0,Home,"",-,0
2006,American,23,Lafayette,342,11/13/2005,0,1,Home,"",-,0
2006,American Intl,22,Assumption,36,08/30/2005,4,2,Home,"",-,75
2006,American Intl,22,New Haven,470,09/02/2005,1,0,Home,"",2 OT,187
2006,American Intl,22,Dowling,2692,09/05/2005,1,4,Away,"",-,60
2006,American Intl,22,Saint Rose,1347,09/10/2005,3,1,Away,"",-,125
2006,American Intl,22,Le Moyne,349,09/14/2005,0,0,Home,"",2 OT,75
2006,American Intl,22,Franklin Pierce,241,09/17/2005,0,1,Away,"",1 OT,291
2006,American Intl,22,Merrimack,410,09/21/2005,0,4,Away,"",-,182
2006,American Intl,22,Mass.-Lowell,368,09/24/2005,0,1,Home,"",-,75
2006,American Intl,22,Saint Michael's,613,09/28/2005,6,2,Home,"",-,75
2006,American Intl,22,Southern N.H.,468,10/01/2005,2,1,Away,"",-,250
2006,American Intl,22,Southern Conn. St.,658,10/04/2005,1,1,Home,"",2 OT,100
2006,American Intl,22,Caldwell,995,10/10/2005,2,0,Home,"",-,75
2006,American Intl,22,Bentley,56,10/12/2005,1,0,Away,"",-,60
2006,American Intl,22,St. Anselm,593,10/18/2005,2,3,Away,"",-,60
2006,American Intl,22,Bryant,81,10/22/2005,2,1,Home,"",-,50
2006,American Intl,22,Stonehill,682,10/24/2005,4,1,Home,"",-,50
2006,American Intl,22,Post,1318,10/27/2005,2,1,Home,"",-,50
2006,American Intl,22,Le Moyne,349,10/30/2005,0,2,Away,"",-,250
2006,American Intl,22,C.W. Post,362,11/12/2005,1,0,Home,"",-,159
2006,Amherst,24,Trinity (CT),713,09/10/2005,1,0,Home,"",-,450
2006,Amherst,24,Roger Williams,583,09/11/2005,2,1,Away,"",-,120
2006,Amherst,24,Bates,50,09/17/2005,1,1,Away,"",1 OT,0
2006,Amherst,24,MIT,398,09/19/2005,2,1,Home,"",-,250
2006,Amherst,24,Tufts,717,09/24/2005,0,2,Away,"",-,100
2006,Amherst,24,Salve Regina,623,09/25/2005,0,0,Home,"",2 OT,150
2006,Amherst,24,Springfield,673,09/28/2005,2,1,Away,"",-,200
2006,Amherst,24,Bowdoin,69,10/01/2005,2,3,Home,"",1 OT,300
2006,Amherst,24,Connecticut Col.,163,10/05/2005,4,1,Away,"",-,125
2006,Amherst,24,Western New Eng.,775,10/11/2005,0,1,Home,"",-,100
2006,Amherst,24,Colby,151,10/15/2005,4,3,Away,"",-,100
2006,Amherst,24,Middlebury,420,10/20/2005,2,1,Home,"",-,200
2006,Amherst,24,Wesleyan (CT),764,10/22/2005,0,0,Home,"",2 OT,750
2006,Amherst,24,Williams,789,10/29/2005,1,2,Away,"",-,558
2006,Amherst,24,Bates,50,10/30/2005,2,1,Home,"",2 OT,400
2006,Amherst,24,Middlebury,420,11/05/2005,1,0,Neutral,"Williamstown, MA",-,489
2006,Amherst,24,Wesleyan (CT),764,11/06/2005,2,3,Neutral,"Williamstown, MA",-,432
2006,Anderson (IN),939,Calvin,114,09/02/2005,1,4,Home,"",-,170
2006,Anderson (IN),939,Urbana,,09/04/2005,1,0,Home,"",-,120
2006,Anderson (IN),939,Davenport,,09/06/2005,1,1,Home,"",-,100
2006,Anderson (IN),939,Ohio Northern,517,09/09/2005,1,5,Away,"",-,138
2006,Anderson (IN),939,Heidelberg,278,09/10/2005,1,6,Neutral,"Ada, OH",-,81
2006,Anderson (IN),939,Earlham,195,09/14/2005,1,0,Away,"",-,70
2006,Anderson (IN),939,Capital,117,09/16/2005,2,3,Home,"",-,300
2006,Anderson (IN),939,Oberlin,515,09/18/2005,0,1,Away,"",1 OT,115
2006,Anderson (IN),939,Rose-Hulman,585,09/21/2005,1,3,Away,"",-,100
2006,Anderson (IN),939,Otterbein,531,09/24/2005,0,6,Home,"",-,200
2006,Anderson (IN),939,Denison,182,09/28/2005,1,2,Away,"",-,100
2006,Anderson (IN),939,Bluffton,987,10/01/2005,5,0,Away,"",-,200
2006,Anderson (IN),939,Wabash,747,10/05/2005,3,4,Home,"",-,130
2006,Anderson (IN),939,Franklin,2694,10/08/2005,3,1,Home,"",-,200
