364784,2013,league+of+ireland+premier+division,7586,C8142F,Bray,3596,000099,Limerick FC
364785,2013,league+of+ireland+premier+division,2559,C8142F,Dundalk,5252,000099,Cork
364786,2013,league+of+ireland+premier+division,615,C8142F,Bohemians,7586,000099,Bray
364787,2013,league+of+ireland+premier+division,7588,C8142F,St Patricks,2712,000099,Derry City
364788,2013,league+of+ireland+premier+division,7589,C8142F,UCD,2564,000099,Shamrock
364789,2013,league+of+ireland+premier+division,3596,C8142F,Limerick FC,574,000099,Shelbourne
364790,2013,league+of+ireland+premier+division,7601,C8142F,Sligo,6741,000099,Drogheda Utd
364791,2013,league+of+ireland+premier+division,7586,C8142F,Bray,5252,000099,Cork
364792,2013,league+of+ireland+premier+division,7588,C8142F,St Patricks,615,000099,Bohemians
364836,2013,league+of+ireland+premier+division,7586,C8142F,Bray,2559,000099,Dundalk
364837,2013,league+of+ireland+premier+division,5252,C8142F,Cork,7588,000099,St Patricks
364838,2013,league+of+ireland+premier+division,2712,C8142F,Derry City,3596,000099,Limerick FC
364839,2013,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,615,000099,Bohemians
364840,2013,league+of+ireland+premier+division,2564,C8142F,Shamrock,7601,000099,Sligo
364841,2013,league+of+ireland+premier+division,574,C8142F,Shelbourne,7589,000099,UCD
364978,2013,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,7588,000099,St Patricks
364979,2013,league+of+ireland+premier+division,5252,C8142F,Cork,3596,000099,Limerick FC
364983,2013,league+of+ireland+premier+division,2564,C8142F,Shamrock,2559,000099,Dundalk
364984,2013,league+of+ireland+premier+division,574,C8142F,Shelbourne,7586,000099,Bray
364985,2013,league+of+ireland+premier+division,7601,C8142F,Sligo,2712,000099,Derry City
364998,2013,league+of+ireland+premier+division,7589,C8142F,UCD,615,000099,Bohemians
365055,2013,league+of+ireland+premier+division,615,C8142F,Bohemians,5252,000099,Cork
365056,2013,league+of+ireland+premier+division,7586,C8142F,Bray,7601,000099,Sligo
365057,2013,league+of+ireland+premier+division,2712,C8142F,Derry City,7589,000099,UCD
365058,2013,league+of+ireland+premier+division,2559,C8142F,Dundalk,574,000099,Shelbourne
365149,2013,league+of+ireland+premier+division,3596,C8142F,Limerick FC,6741,000099,Drogheda Utd
365150,2013,league+of+ireland+premier+division,7588,C8142F,St Patricks,2564,000099,Shamrock
365172,2013,league+of+ireland+premier+division,5252,C8142F,Cork,7586,000099,Bray
365173,2013,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,2712,000099,Derry City
365174,2013,league+of+ireland+premier+division,7589,C8142F,UCD,3596,000099,Limerick FC
365175,2013,league+of+ireland+premier+division,2564,C8142F,Shamrock,615,000099,Bohemians
365176,2013,league+of+ireland+premier+division,574,C8142F,Shelbourne,7588,000099,St Patricks
365269,2013,league+of+ireland+premier+division,7601,C8142F,Sligo,2559,000099,Dundalk
365759,2013,league+of+ireland+premier+division,615,C8142F,Bohemians,7588,000099,St Patricks
365760,2013,league+of+ireland+premier+division,7586,C8142F,Bray,6741,000099,Drogheda Utd
365761,2013,league+of+ireland+premier+division,2712,C8142F,Derry City,5252,000099,Cork
365762,2013,league+of+ireland+premier+division,2559,C8142F,Dundalk,7589,000099,UCD
365763,2013,league+of+ireland+premier+division,3596,C8142F,Limerick FC,7601,000099,Sligo
365764,2013,league+of+ireland+premier+division,2564,C8142F,Shamrock,574,000099,Shelbourne
366192,2013,league+of+ireland+premier+division,7588,C8142F,St Patricks,7589,000099,UCD
366216,2013,league+of+ireland+premier+division,7601,C8142F,Sligo,2559,000099,Dundalk
366257,2013,league+of+ireland+premier+division,7588,C8142F,St Patricks,3596,000099,Limerick FC
366259,2013,league+of+ireland+premier+division,7601,C8142F,Sligo,615,000099,Bohemians
366260,2013,league+of+ireland+premier+division,7589,C8142F,UCD,7586,000099,Bray
366261,2013,league+of+ireland+premier+division,574,C8142F,Shelbourne,2712,000099,Derry City
366390,2013,league+of+ireland+premier+division,5252,C8142F,Cork,2564,000099,Shamrock
366433,2013,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,2559,000099,Dundalk
366441,2013,league+of+ireland+premier+division,615,C8142F,Bohemians,574,000099,Shelbourne
366442,2013,league+of+ireland+premier+division,7586,C8142F,Bray,2712,000099,Derry City
366443,2013,league+of+ireland+premier+division,5252,C8142F,Cork,6741,000099,Drogheda Utd
366444,2013,league+of+ireland+premier+division,2559,C8142F,Dundalk,7588,000099,St Patricks
