364784,2013,league+of+ireland+premier+division,18927822,0,186231,,0.0,1.0,,,,Axel Bossekota,<b>Axel Bossekota</b><br>Goal,Goal
364784,2013,league+of+ireland+premier+division,18927827,0,186231,,0.0,1.0,,,,Axel Bossekota,<b>Axel Bossekota</b><br>Goal,Goal
364784,2013,league+of+ireland+premier+division,18927826,0,186382,,0.0,1.0,,,,Shane Tracy,<b>Shane Tracy</b><br>Goal,Goal
364784,2013,league+of+ireland+premier+division,18927825,0,186382,,0.0,1.0,,,,Shane Tracy,<b>Shane Tracy</b><br>Goal,Goal
364785,2013,league+of+ireland+premier+division,18041013,0,186018,,1.0,0.0,,,,John Mountney,<b>John Mountney</b><br>Goal,Goal
364785,2013,league+of+ireland+premier+division,18041018,0,151274,,1.0,0.0,,,,Patrick Hoban,<b>Patrick Hoban</b><br>Goal,Goal
364786,2013,league+of+ireland+premier+division,18040473,0,166839,,1.0,0.0,,,,Christopher Lyons,<b>Christopher Lyons</b><br>Goal,Goal
364786,2013,league+of+ireland+premier+division,18040475,0,27257,,0.0,1.0,,,,Dempsey,<b>Dempsey</b><br>Goal,Goal
364786,2013,league+of+ireland+premier+division,18041101,0,166839,,1.0,0.0,,,,Christopher Lyons,<b>Christopher Lyons</b><br>Goal,Goal
364786,2013,league+of+ireland+premier+division,18041106,0,38862,,1.0,0.0,,,,David Mulcahy,<b>David Mulcahy</b><br>Goal,Goal
364786,2013,league+of+ireland+premier+division,18041112,0,148286,,0.0,1.0,,,,John Mulroy,<b>John Mulroy</b><br>Goal,Goal
364787,2013,league+of+ireland+premier+division,18040485,0,146569,,1.0,0.0,,,,Conan Byrne,<b>Conan Byrne</b><br>Goal,Goal
364787,2013,league+of+ireland+premier+division,18040491,0,152973,,0.0,1.0,,,,Michael  Rafter,<b>Michael  Rafter</b><br>Goal,Goal
364788,2013,league+of+ireland+premier+division,18041085,0,179951,,1.0,0.0,,,,Hugh Douglas,<b>Hugh Douglas</b><br>Goal,Goal
364788,2013,league+of+ireland+premier+division,18041089,0,157914,,1.0,0.0,,,,Sean Russell,<b>Sean Russell</b><br>Goal,Goal
364790,2013,league+of+ireland+premier+division,18059537,0,32907,,0.0,1.0,,,,Declan O'Brien,<b>Declan O'Brien</b><br>Goal,Goal
364790,2013,league+of+ireland+premier+division,18060058,0,8258,,1.0,0.0,,,,Anthony Elding,<b>Anthony Elding</b><br>Goal,Goal
364790,2013,league+of+ireland+premier+division,18060259,0,141593,,1.0,0.0,,,,Aaron Greene,<b>Aaron Greene</b><br>Goal,Goal
364790,2013,league+of+ireland+premier+division,18060303,0,157769,,0.0,1.0,,,,Graham Rusk,<b>Graham Rusk</b><br>Goal,Goal
364791,2013,league+of+ireland+premier+division,18076590,0,66006,,1.0,0.0,,,,Kevin Knight,<b>Kevin Knight</b><br>Goal,Goal
364791,2013,league+of+ireland+premier+division,18076592,0,176817,,0.0,1.0,,,,I Turner,<b>I Turner</b><br>Penalty - Scored,Penalty - Scored
364791,2013,league+of+ireland+premier+division,18076595,0,179582,,0.0,1.0,,,,Shane Duggan,<b>Shane Duggan</b><br>Goal,Goal
364792,2013,league+of+ireland+premier+division,18076606,0,146621,,1.0,0.0,,,,Anthony Flood,<b>Anthony Flood</b><br>Goal,Goal
364792,2013,league+of+ireland+premier+division,18076604,0,38862,,0.0,1.0,,,,David Mulcahy,<b>David Mulcahy</b><br>Goal,Goal
364836,2013,league+of+ireland+premier+division,18087777,0,151274,,0.0,1.0,,,,Patrick Hoban,<b>Patrick Hoban</b><br>Goal,Goal
