364784,2013,league+of+ireland+premier+division,18927822,17,,1,0.0,1.0,3596,t,f,f,,Axel Bossekota,<b>Axel Bossekota</b> - 17' <br>Goal,(17'),Shot by Axel Bossekota,1
364784,2013,league+of+ireland+premier+division,18927827,21,,1,0.0,1.0,3596,t,f,f,,Axel Bossekota,<b>Axel Bossekota</b> - 21' <br>Goal,(21'),Shot by Axel Bossekota,1
364784,2013,league+of+ireland+premier+division,18927826,35,,1,0.0,1.0,3596,t,f,f,,Shane Tracy,<b>Shane Tracy</b> - 35' <br>Goal,(35'),Shot by Shane Tracy,1
364784,2013,league+of+ireland+premier+division,18927825,64,,2,0.0,1.0,3596,t,f,f,,Shane Tracy,<b>Shane Tracy</b> - 64' <br>Goal,(64'),Shot by Shane Tracy,1
364785,2013,league+of+ireland+premier+division,18041013,76,,2,1.0,0.0,2559,t,f,f,,John Mountney,<b>John Mountney</b> - 76' <br>Goal,(76'),Shot by John Mountney,1
364785,2013,league+of+ireland+premier+division,18041018,90,,1,1.0,0.0,2559,t,f,f,,Patrick Hoban,<b>Patrick Hoban</b> - 90' <br>Goal,(90'),Shot by Patrick Hoban,1
364786,2013,league+of+ireland+premier+division,18040473,12,,1,1.0,0.0,615,t,f,f,,Christopher Lyons,<b>Christopher Lyons</b> - 12' <br>Goal,(12'),Shot by Christopher Lyons,1
364786,2013,league+of+ireland+premier+division,18040475,24,,1,0.0,1.0,7586,t,f,f,,Dempsey,<b>Dempsey</b> - 24' <br>Goal,(24'),Shot by Dempsey,1
364786,2013,league+of+ireland+premier+division,18041101,64,,2,1.0,0.0,615,t,f,f,,Christopher Lyons,<b>Christopher Lyons</b> - 64' <br>Goal,(64'),Shot by Christopher Lyons,1
364786,2013,league+of+ireland+premier+division,18041106,66,,2,1.0,0.0,615,t,f,f,,David Mulcahy,<b>David Mulcahy</b> - 66' <br>Goal,(66'),Shot by David Mulcahy,1
364786,2013,league+of+ireland+premier+division,18041112,74,,2,0.0,1.0,7586,t,f,f,,John Mulroy,<b>John Mulroy</b> - 74' <br>Goal,(74'),Shot by John Mulroy,1
364787,2013,league+of+ireland+premier+division,18040485,21,,1,1.0,0.0,7588,t,f,f,,Conan Byrne,<b>Conan Byrne</b> - 21' <br>Goal,(21'),Shot by Conan Byrne,1
364787,2013,league+of+ireland+premier+division,18040491,37,,1,0.0,1.0,2712,t,f,f,,Michael  Rafter,<b>Michael  Rafter</b> - 37' <br>Goal,(37'),Shot by Michael  Rafter,1
364788,2013,league+of+ireland+premier+division,18041085,75,,2,1.0,0.0,7589,t,f,f,,Hugh Douglas,<b>Hugh Douglas</b> - 75' <br>Goal,(75'),Shot by Hugh Douglas,1
364788,2013,league+of+ireland+premier+division,18041089,90,,2,1.0,0.0,7589,t,f,f,,Sean Russell,<b>Sean Russell</b> - 90' <br>Goal,(90'),Shot by Sean Russell,1
