470305,2017,primera+división+de+venezuela,27056906,3,,1,0.148,0.585,6037,f,f,f,,Aguiles Ocanto,<b>Aguiles Ocanto</b> - 3' <br>Shot Off Target,"",Shot by Aguiles Ocanto,1
470305,2017,primera+división+de+venezuela,27056909,4,,1,0.287,0.399,6037,f,f,f,,Jos&#233; Manr&#237;quez,<b>Jos&#233; Manr&#237;quez</b> - 4' <br>Shot Off Target,"",Shot by JosÃÂ© ManrÃÂ­quez,1
470305,2017,primera+división+de+venezuela,27056929,9,,1,0.216,0.669,6037,f,f,f,,Eduardo,<b>Eduardo</b> - 9' <br>Shot Off Target,"",Shot by Eduardo,1
470305,2017,primera+división+de+venezuela,27056948,12,,1,0.879,0.495,4815,f,f,f,,Roberto Ovelar,<b>Roberto Ovelar</b> - 12' <br>Shot Off Target,"",Shot by Roberto Ovelar,1
470305,2017,primera+división+de+venezuela,27056946,12,,1,0.893,0.493,4815,f,f,f,,Roberto Ovelar,<b>Roberto Ovelar</b> - 12' <br>Shot Off Target,"",Shot by Roberto Ovelar,1
470305,2017,primera+división+de+venezuela,27056954,14,,1,0.861,0.248,4815,f,f,f,,R&#243;binson Aponz&#225;,<b>R&#243;binson Aponz&#225;</b> - 14' <br>Shot On Target,"",Shot by RÃÂ³binson AponzÃÂ¡,1
470305,2017,primera+división+de+venezuela,27056971,16,,1,0.905,0.448,4815,f,f,f,,Sebastian Mejia,<b>Sebastian Mejia</b> - 16' <br>Shot Blocked,"",Shot by Sebastian Mejia,1
470305,2017,primera+división+de+venezuela,27056966,17,,1,0.9,0.611,4815,t,f,f,,Roberto Ovelar,<b>Roberto Ovelar</b> - 17' <br>Goal - Header,(17'),Shot by Roberto Ovelar,1
470305,2017,primera+división+de+venezuela,27056976,18,,1,0.34,0.367,6037,f,f,f,,Carlos Adri&#225;n Suarez Valdez,<b>Carlos Adri&#225;n Suarez Valdez</b> - 18' <br>Shot Blocked,"",Shot by Carlos AdriÃÂ¡n Suarez Valdez,1
470305,2017,primera+división+de+venezuela,27056988,19,,1,0.113,0.40900000000000003,6037,f,f,f,,Carlos Rivero,<b>Carlos Rivero</b> - 19' <br>Shot Off Target,"",Shot by Carlos Rivero,1
470305,2017,primera+división+de+venezuela,27057012,21,,1,0.984,0.435,4815,f,f,f,,Roberto Ovelar,<b>Roberto Ovelar</b> - 21' <br>Shot Hit Woodwork,"",Shot by Roberto Ovelar,1
