371664,2013,scottish+league+one,t405,,0,0,0,0,0,0,0,-1,405,,,
371664,2013,scottish+league+one,t252,,0,0,0,0,0,0,0,-1,252,,,
371664,2013,scottish+league+one,p6724,null,0,0,0,0,0,0,0,6724,252,F,,
371664,2013,scottish+league+one,p6861,null,0,0,0,0,0,0,0,6861,252,F,,
371664,2013,scottish+league+one,p6886,null,0,0,0,0,0,0,0,6886,252,M,,
371664,2013,scottish+league+one,p6926,null,0,0,0,0,0,0,0,6926,252,G,,
371664,2013,scottish+league+one,p36632,null,0,0,0,0,0,0,0,36632,252,G,,
371664,2013,scottish+league+one,p38518,null,0,0,0,0,0,0,0,38518,252,M,,
371664,2013,scottish+league+one,p96155,null,0,0,0,0,0,0,0,96155,252,M,,
371664,2013,scottish+league+one,p113054,null,0,0,0,0,0,0,0,113054,252,D,,
371664,2013,scottish+league+one,p139767,null,0,0,0,0,0,0,0,139767,252,M,,
371664,2013,scottish+league+one,p162883,null,0,0,0,0,0,0,0,162883,252,D,,
371664,2013,scottish+league+one,p171937,null,0,0,0,0,0,0,0,171937,252,F,,
371664,2013,scottish+league+one,p176840,null,0,0,0,0,0,0,0,176840,252,D,,
371664,2013,scottish+league+one,p190427,null,0,0,0,0,0,0,0,190427,252,D,,
371664,2013,scottish+league+one,p190428,null,0,0,0,0,0,0,0,190428,252,F,,
371664,2013,scottish+league+one,p5811,null,0,0,0,0,0,0,0,5811,405,M,,
371664,2013,scottish+league+one,p15872,null,0,0,0,0,0,0,0,15872,405,F,,
371664,2013,scottish+league+one,p40651,null,0,0,0,0,0,0,0,40651,405,G,,
371664,2013,scottish+league+one,p43702,null,0,0,0,0,0,0,0,43702,405,F,,
371664,2013,scottish+league+one,p66927,null,0,0,0,0,0,0,0,66927,405,D,,
371664,2013,scottish+league+one,p143779,null,0,0,0,0,0,0,0,143779,405,M,,
371664,2013,scottish+league+one,p147108,null,0,0,0,0,0,0,0,147108,405,D,,
371664,2013,scottish+league+one,p149783,null,0,0,0,0,0,0,0,149783,405,D,,
371664,2013,scottish+league+one,p150536,null,0,0,0,0,0,0,0,150536,405,M,,
371664,2013,scottish+league+one,p168051,null,0,0,0,0,0,0,0,168051,405,G,,
371664,2013,scottish+league+one,p190426,null,0,0,0,0,0,0,0,190426,405,F,,
371665,2013,scottish+league+one,t408,,0,0,0,0,0,0,0,-1,408,,,
371665,2013,scottish+league+one,t421,,0,0,0,0,0,0,0,-1,421,,,
371665,2013,scottish+league+one,p4247,null,0,0,0,0,0,0,0,4247,408,G,,
371665,2013,scottish+league+one,p4339,null,0,0,0,0,0,0,0,4339,408,M,,
371665,2013,scottish+league+one,p6754,null,0,0,0,0,0,0,0,6754,408,D,,
371665,2013,scottish+league+one,p6959,null,0,0,0,0,0,0,0,6959,408,G,,
371665,2013,scottish+league+one,p7345,null,0,0,0,0,0,0,0,7345,408,F,,
371665,2013,scottish+league+one,p12444,null,0,0,0,0,0,0,0,12444,408,F,,
371665,2013,scottish+league+one,p22106,null,0,0,0,0,0,0,0,22106,408,D,,
371665,2013,scottish+league+one,p66982,null,0,0,0,0,0,0,0,66982,408,F,,
371665,2013,scottish+league+one,p72851,null,0,0,0,0,0,0,0,72851,408,M,,
371665,2013,scottish+league+one,p73350,null,0,0,0,0,0,0,0,73350,408,M,,
371665,2013,scottish+league+one,p84169,null,0,0,0,0,0,0,0,84169,408,D,,
371665,2013,scottish+league+one,p126242,null,0,0,0,0,0,0,0,126242,408,D,,
371665,2013,scottish+league+one,p128788,null,0,0,0,0,0,0,0,128788,408,M,,
371665,2013,scottish+league+one,p179047,null,0,0,0,0,0,0,0,179047,408,M,,
371665,2013,scottish+league+one,p180015,null,0,0,0,0,0,0,0,180015,408,F,,
371665,2013,scottish+league+one,p190425,null,0,0,0,0,0,0,0,190425,408,M,,
371665,2013,scottish+league+one,p7142,null,0,0,0,0,0,0,0,7142,421,M,,
371665,2013,scottish+league+one,p22132,null,0,0,0,0,0,0,0,22132,421,F,,
371665,2013,scottish+league+one,p32822,null,0,0,0,0,0,0,0,32822,421,F,,
371665,2013,scottish+league+one,p43255,null,0,0,0,0,0,0,0,43255,421,D,,
371665,2013,scottish+league+one,p77899,null,0,0,0,0,0,0,0,77899,421,D,,
