371664,2013,scottish+league+one,405,8E003B,Stenhousemuir,252,C60000,Arbroath
371665,2013,scottish+league+one,408,000099,Forfar Athletic,421,F7AA25,East Fife
371667,2013,scottish+league+one,410,000099,Cowdenbeath,265,1a1a1a,Dunfermline Athletic
371668,2013,scottish+league+one,416,000099,Peterhead,413,BA1847,Brechin City
371673,2013,scottish+league+one,422,1a1a1a,Queen's Park,248,000099,Ayr United
371676,2013,scottish+league+one,407,000099,Stranraer,415,F7AA25,Dumbarton
371677,2013,scottish+league+one,2500,C8142F,Airdrieonians,409,000099,Hamilton Academical
371678,2013,scottish+league+one,420,F7AA25,Albion Rovers,257,000099,Rangers
372781,2013,scottish+league+one,257,000099,Rangers,413,BA1847,Brechin City
372785,2013,scottish+league+one,2500,C8142F,Airdrieonians,257,000099,Rangers
373426,2013,scottish+league+one,421,F7AA25,East Fife,411,000099,Greenock Morton
373427,2013,scottish+league+one,252,873041,Arbroath,414,3366CC,Montrose
373429,2013,scottish+league+one,408,000099,Forfar Athletic,257,C8142F,Rangers
373430,2013,scottish+league+one,407,000099,Stranraer,413,BA1847,Brechin City
373431,2013,scottish+league+one,247,000099,Partick Thistle,248,C60000,Ayr United
373434,2013,scottish+league+one,418,1a1a1a,East Stirlingshire,265,ffff00,Dunfermline Athletic
373439,2013,scottish+league+one,2500,C8142F,Airdrieonians,405,000099,Stenhousemuir
373926,2013,scottish+league+one,247,000099,Partick Thistle,248,C60000,Ayr United
375957,2013,scottish+league+one,408,000099,Forfar Athletic,248,C60000,Ayr United
376085,2013,scottish+league+one,252,873041,Arbroath,248,000099,Ayr United
376086,2013,scottish+league+one,421,F7AA25,East Fife,265,1a1a1a,Dunfermline Athletic
376087,2013,scottish+league+one,408,000099,Forfar Athletic,2500,C8142F,Airdrieonians
376088,2013,scottish+league+one,405,8E003B,Stenhousemuir,407,000099,Stranraer
376104,2013,scottish+league+one,2500,C8142F,Airdrieonians,405,000099,Stenhousemuir
376105,2013,scottish+league+one,248,000099,Ayr United,408,C60000,Forfar Athletic
376106,2013,scottish+league+one,413,BA1847,Brechin City,421,F7AA25,East Fife
376107,2013,scottish+league+one,265,1a1a1a,Dunfermline Athletic,252,873041,Arbroath
376108,2013,scottish+league+one,407,000099,Stranraer,257,C8142F,Rangers
376125,2013,scottish+league+one,413,BA1847,Brechin City,408,000099,Forfar Athletic
376126,2013,scottish+league+one,421,F7AA25,East Fife,252,873041,Arbroath
376127,2013,scottish+league+one,405,8E003B,Stenhousemuir,265,1a1a1a,Dunfermline Athletic
376128,2013,scottish+league+one,407,000099,Stranraer,248,C60000,Ayr United
