260857,2009,major+league+soccer,9726,005595,Seattle Sounders FC,190,D50031,New York Red Bulls
260858,2009,major+league+soccer,6077,F36600,Houston Dynamo,183,000000,Columbus Crew SC
260859,2009,major+league+soccer,185,CF0032,FC Dallas,182,000099,Chicago Fire
260860,2009,major+league+soccer,4772,FE0000,Chivas USA,184,91022D,Colorado Rapids
260861,2009,major+league+soccer,191,0051BA,San Jose Earthquakes,189,0A2141,New England Revolution
260862,2009,major+league+soccer,186,A4BBD7,Sporting Kansas City,7318,D80016,Toronto FC
260863,2009,major+league+soccer,187,00245D,LA Galaxy,193,000000,DC United
260864,2009,major+league+soccer,183,000000,Columbus Crew SC,7318,D80016,Toronto FC
260866,2009,major+league+soccer,190,D50031,New York Red Bulls,189,0A2141,New England Revolution
260867,2009,major+league+soccer,184,91022D,Colorado Rapids,186,A4BBD7,Sporting Kansas City
260869,2009,major+league+soccer,7318,D80016,Toronto FC,9726,005595,Seattle Sounders FC
260870,2009,major+league+soccer,182,AF2626,Chicago Fire,190,231F20,New York Red Bulls
261764,2009,major+league+soccer,193,000000,DC United,182,AF2626,Chicago Fire
261932,2009,major+league+soccer,184,91022D,Colorado Rapids,182,000099,Chicago Fire
261933,2009,major+league+soccer,186,A4BBD7,Sporting Kansas City,6077,F36600,Houston Dynamo
261934,2009,major+league+soccer,185,CF0032,FC Dallas,190,231F20,New York Red Bulls
261936,2009,major+league+soccer,187,00245D,LA Galaxy,189,C60000,New England Revolution
261938,2009,major+league+soccer,185,CF0032,FC Dallas,193,000000,DC United
261939,2009,major+league+soccer,189,0A2141,New England Revolution,186,A4BBD7,Sporting Kansas City
261940,2009,major+league+soccer,9726,005595,Seattle Sounders FC,6077,F36600,Houston Dynamo
261941,2009,major+league+soccer,182,AF2626,Chicago Fire,183,000000,Columbus Crew SC
261942,2009,major+league+soccer,184,91022D,Colorado Rapids,7318,000099,Toronto FC
261943,2009,major+league+soccer,184,91022D,Colorado Rapids,185,000099,FC Dallas
261944,2009,major+league+soccer,4772,FE0000,Chivas USA,187,00245D,LA Galaxy
261945,2009,major+league+soccer,191,0051BA,San Jose Earthquakes,7318,D80016,Toronto FC
261946,2009,major+league+soccer,7318,D80016,Toronto FC,184,000099,Colorado Rapids
261947,2009,major+league+soccer,7318,D80016,Toronto FC,6077,F36600,Houston Dynamo
261953,2009,major+league+soccer,4771,A50531,Real Salt Lake,182,000099,Chicago Fire
261954,2009,major+league+soccer,193,000000,DC United,184,91022D,Colorado Rapids
261955,2009,major+league+soccer,183,000000,Columbus Crew SC,4771,A50531,Real Salt Lake
261956,2009,major+league+soccer,182,AF2626,Chicago Fire,191,0051BA,San Jose Earthquakes
261958,2009,major+league+soccer,187,00245D,LA Galaxy,185,CF0032,FC Dallas
261959,2009,major+league+soccer,189,0A2141,New England Revolution,186,A4BBD7,Sporting Kansas City
261960,2009,major+league+soccer,183,000000,Columbus Crew SC,193,C60000,DC United
261961,2009,major+league+soccer,190,D50031,New York Red Bulls,186,A4BBD7,Sporting Kansas City
261962,2009,major+league+soccer,193,000000,DC United,9726,005595,Seattle Sounders FC
261964,2009,major+league+soccer,4771,A50531,Real Salt Lake,185,000099,FC Dallas
261965,2009,major+league+soccer,9726,005595,Seattle Sounders FC,182,AF2626,Chicago Fire
261966,2009,major+league+soccer,190,D50031,New York Red Bulls,189,0A2141,New England Revolution
261967,2009,major+league+soccer,191,0051BA,San Jose Earthquakes,184,91022D,Colorado Rapids
261971,2009,major+league+soccer,6077,F36600,Houston Dynamo,4771,A50531,Real Salt Lake
261972,2009,major+league+soccer,183,000000,Columbus Crew SC,7318,D80016,Toronto FC
261974,2009,major+league+soccer,186,A4BBD7,Sporting Kansas City,187,00245D,LA Galaxy
261975,2009,major+league+soccer,6077,F36600,Houston Dynamo,189,0A2141,New England Revolution
261976,2009,major+league+soccer,187,00245D,LA Galaxy,7318,D80016,Toronto FC
261977,2009,major+league+soccer,182,AF2626,Chicago Fire,183,000000,Columbus Crew SC
261978,2009,major+league+soccer,184,91022D,Colorado Rapids,190,231F20,New York Red Bulls
261980,2009,major+league+soccer,191,0051BA,San Jose Earthquakes,193,000000,DC United
261981,2009,major+league+soccer,184,91022D,Colorado Rapids,191,0051BA,San Jose Earthquakes
261983,2009,major+league+soccer,183,000000,Columbus Crew SC,187,00245D,LA Galaxy
261984,2009,major+league+soccer,189,0A2141,New England Revolution,9726,005595,Seattle Sounders FC
261985,2009,major+league+soccer,186,A4BBD7,Sporting Kansas City,184,91022D,Colorado Rapids
261986,2009,major+league+soccer,185,CF0032,FC Dallas,4771,000099,Real Salt Lake
261987,2009,major+league+soccer,182,AF2626,Chicago Fire,7318,000099,Toronto FC
261988,2009,major+league+soccer,4772,FE0000,Chivas USA,190,231F20,New York Red Bulls
261989,2009,major+league+soccer,193,000000,DC United,191,0051BA,San Jose Earthquakes
261990,2009,major+league+soccer,185,CF0032,FC Dallas,189,0A2141,New England Revolution
261993,2009,major+league+soccer,187,00245D,LA Galaxy,182,AF2626,Chicago Fire
261995,2009,major+league+soccer,193,000000,DC United,4772,FE0000,Chivas USA
261996,2009,major+league+soccer,191,0051BA,San Jose Earthquakes,6077,F36600,Houston Dynamo
261997,2009,major+league+soccer,183,000000,Columbus Crew SC,9726,005595,Seattle Sounders FC
261998,2009,major+league+soccer,9726,005595,Seattle Sounders FC,4771,A50531,Real Salt Lake
261999,2009,major+league+soccer,184,91022D,Colorado Rapids,189,0A2141,New England Revolution
262001,2009,major+league+soccer,189,0A2141,New England Revolution,7318,D80016,Toronto FC
262002,2009,major+league+soccer,191,0051BA,San Jose Earthquakes,190,D50031,New York Red Bulls
262003,2009,major+league+soccer,185,CF0032,FC Dallas,4772,000099,Chivas USA
262004,2009,major+league+soccer,6077,F36600,Houston Dynamo,186,A4BBD7,Sporting Kansas City
262005,2009,major+league+soccer,6077,F36600,Houston Dynamo,193,000000,DC United
262006,2009,major+league+soccer,185,CF0032,FC Dallas,186,A4BBD7,Sporting Kansas City
262007,2009,major+league+soccer,182,AF2626,Chicago Fire,4771,000099,Real Salt Lake
262008,2009,major+league+soccer,191,0051BA,San Jose Earthquakes,185,CF0032,FC Dallas
262009,2009,major+league+soccer,184,91022D,Colorado Rapids,183,000000,Columbus Crew SC
262011,2009,major+league+soccer,191,0051BA,San Jose Earthquakes,9726,000099,Seattle Sounders FC
262012,2009,major+league+soccer,7318,D80016,Toronto FC,191,0051BA,San Jose Earthquakes
262013,2009,major+league+soccer,189,0A2141,New England Revolution,183,C60000,Columbus Crew SC
262014,2009,major+league+soccer,185,CF0032,FC Dallas,6077,F36600,Houston Dynamo
262015,2009,major+league+soccer,4772,FE0000,Chivas USA,186,A4BBD7,Sporting Kansas City
262016,2009,major+league+soccer,189,0A2141,New England Revolution,185,CF0032,FC Dallas
262018,2009,major+league+soccer,193,000000,DC United,6077,F36600,Houston Dynamo
262020,2009,major+league+soccer,186,A4BBD7,Sporting Kansas City,191,0051BA,San Jose Earthquakes
262022,2009,major+league+soccer,187,00245D,LA Galaxy,184,91022D,Colorado Rapids
262023,2009,major+league+soccer,4771,A50531,Real Salt Lake,9726,005595,Seattle Sounders FC
262024,2009,major+league+soccer,4771,A50531,Real Salt Lake,190,231F20,New York Red Bulls
262025,2009,major+league+soccer,184,91022D,Colorado Rapids,4772,FE0000,Chivas USA
262026,2009,major+league+soccer,7318,D80016,Toronto FC,4771,000099,Real Salt Lake
262027,2009,major+league+soccer,4772,FE0000,Chivas USA,183,000000,Columbus Crew SC
262028,2009,major+league+soccer,191,0051BA,San Jose Earthquakes,183,000000,Columbus Crew SC
262029,2009,major+league+soccer,189,0A2141,New England Revolution,182,AF2626,Chicago Fire
262031,2009,major+league+soccer,7318,D80016,Toronto FC,185,000099,FC Dallas
262032,2009,major+league+soccer,193,000000,DC United,183,C60000,Columbus Crew SC
262033,2009,major+league+soccer,191,0051BA,San Jose Earthquakes,182,AF2626,Chicago Fire
262034,2009,major+league+soccer,185,CF0032,FC Dallas,184,000099,Colorado Rapids
262035,2009,major+league+soccer,186,A4BBD7,Sporting Kansas City,9726,005595,Seattle Sounders FC
262036,2009,major+league+soccer,4771,A50531,Real Salt Lake,193,000000,DC United
262037,2009,major+league+soccer,4772,FE0000,Chivas USA,191,0051BA,San Jose Earthquakes
262038,2009,major+league+soccer,6077,F36600,Houston Dynamo,182,AF2626,Chicago Fire
262039,2009,major+league+soccer,183,000000,Columbus Crew SC,184,91022D,Colorado Rapids
262040,2009,major+league+soccer,6077,F36600,Houston Dynamo,187,00245D,LA Galaxy
262041,2009,major+league+soccer,6077,F36600,Houston Dynamo,190,D50031,New York Red Bulls
262042,2009,major+league+soccer,182,AF2626,Chicago Fire,4772,FE0000,Chivas USA
262043,2009,major+league+soccer,187,00245D,LA Galaxy,4772,FE0000,Chivas USA
262044,2009,major+league+soccer,7318,D80016,Toronto FC,193,000000,DC United
262045,2009,major+league+soccer,9726,005595,Seattle Sounders FC,186,A4BBD7,Sporting Kansas City
262046,2009,major+league+soccer,193,000000,DC United,189,C60000,New England Revolution
262047,2009,major+league+soccer,190,D50031,New York Red Bulls,4772,000099,Chivas USA
262049,2009,major+league+soccer,183,000000,Columbus Crew SC,185,CF0032,FC Dallas
262051,2009,major+league+soccer,4771,A50531,Real Salt Lake,6077,F36600,Houston Dynamo
262054,2009,major+league+soccer,187,00245D,LA Galaxy,9726,C8142F,Seattle Sounders FC
262056,2009,major+league+soccer,6077,F36600,Houston Dynamo,184,91022D,Colorado Rapids
262057,2009,major+league+soccer,185,CF0032,FC Dallas,7318,000099,Toronto FC
262058,2009,major+league+soccer,186,A4BBD7,Sporting Kansas City,182,AF2626,Chicago Fire
262059,2009,major+league+soccer,7318,D80016,Toronto FC,4772,000099,Chivas USA
262061,2009,major+league+soccer,190,D50031,New York Red Bulls,7318,000099,Toronto FC
262062,2009,major+league+soccer,186,A4BBD7,Sporting Kansas City,193,000000,DC United
262063,2009,major+league+soccer,186,A4BBD7,Sporting Kansas City,190,D50031,New York Red Bulls
262064,2009,major+league+soccer,4771,A50531,Real Salt Lake,184,000099,Colorado Rapids
262065,2009,major+league+soccer,9726,005595,Seattle Sounders FC,185,CF0032,FC Dallas
262066,2009,major+league+soccer,183,000000,Columbus Crew SC,182,AF2626,Chicago Fire
262068,2009,major+league+soccer,187,00245D,LA Galaxy,191,0051BA,San Jose Earthquakes
262069,2009,major+league+soccer,4771,A50531,Real Salt Lake,189,0A2141,New England Revolution
262070,2009,major+league+soccer,184,91022D,Colorado Rapids,187,00245D,LA Galaxy
262071,2009,major+league+soccer,4772,FE0000,Chivas USA,6077,F36600,Houston Dynamo
262072,2009,major+league+soccer,4772,FE0000,Chivas USA,185,000099,FC Dallas
262073,2009,major+league+soccer,9726,005595,Seattle Sounders FC,191,C60000,San Jose Earthquakes
262074,2009,major+league+soccer,183,000000,Columbus Crew SC,189,C60000,New England Revolution
262076,2009,major+league+soccer,190,D50031,New York Red Bulls,193,000000,DC United
262077,2009,major+league+soccer,182,AF2626,Chicago Fire,187,00245D,LA Galaxy
262078,2009,major+league+soccer,9726,005595,Seattle Sounders FC,189,0A2141,New England Revolution
262079,2009,major+league+soccer,193,000000,DC United,187,00245D,LA Galaxy
262080,2009,major+league+soccer,191,0051BA,San Jose Earthquakes,186,A4BBD7,Sporting Kansas City
262081,2009,major+league+soccer,4772,FE0000,Chivas USA,7318,000099,Toronto FC
262084,2009,major+league+soccer,182,AF2626,Chicago Fire,184,000099,Colorado Rapids
262086,2009,major+league+soccer,190,D50031,New York Red Bulls,185,000099,FC Dallas
262087,2009,major+league+soccer,189,0A2141,New England Revolution,4771,A50531,Real Salt Lake
262088,2009,major+league+soccer,6077,F36600,Houston Dynamo,9726,005595,Seattle Sounders FC
262089,2009,major+league+soccer,4771,A50531,Real Salt Lake,4772,FE0000,Chivas USA
262090,2009,major+league+soccer,9726,005595,Seattle Sounders FC,7318,D80016,Toronto FC
262092,2009,major+league+soccer,189,0A2141,New England Revolution,191,0051BA,San Jose Earthquakes
262093,2009,major+league+soccer,182,AF2626,Chicago Fire,193,000000,DC United
262094,2009,major+league+soccer,186,A4BBD7,Sporting Kansas City,4771,A50531,Real Salt Lake
262095,2009,major+league+soccer,187,00245D,LA Galaxy,4772,FE0000,Chivas USA
262096,2009,major+league+soccer,184,91022D,Colorado Rapids,6077,F36600,Houston Dynamo
262097,2009,major+league+soccer,190,D50031,New York Red Bulls,183,000000,Columbus Crew SC
262147,2009,major+league+soccer,7318,D80016,Toronto FC,183,000000,Columbus Crew SC
262148,2009,major+league+soccer,193,000000,DC United,185,CF0032,FC Dallas
262149,2009,major+league+soccer,182,AF2626,Chicago Fire,9726,005595,Seattle Sounders FC
262150,2009,major+league+soccer,184,91022D,Colorado Rapids,4771,000099,Real Salt Lake
262151,2009,major+league+soccer,191,0051BA,San Jose Earthquakes,4772,FE0000,Chivas USA
262152,2009,major+league+soccer,187,00245D,LA Galaxy,190,D50031,New York Red Bulls
262153,2009,major+league+soccer,189,0A2141,New England Revolution,6077,F36600,Houston Dynamo
