328097,2011,nacional+b+de+argentina,14023607,76,,2,1.0,0.0,10146,t,f,f,,Andr&#233;s Soriano,<b>Andr&#233;s Soriano</b> - 76' <br>Goal - Header,(76'),Shot by AndrÃ©s Soriano,1
328097,2011,nacional+b+de+argentina,14023610,84,,2,0.0,1.0,9739,t,f,f,,Mauricio Carrasco,<b>Mauricio Carrasco</b> - 84' <br>Goal,(84'),Shot by Mauricio Carrasco,1
328098,2011,nacional+b+de+argentina,14023535,17,,1,1.0,0.0,8950,t,f,f,,V&#237;ctor Enrique P&#237;riz Alvez,<b>V&#237;ctor Enrique P&#237;riz Alvez</b> - 17' <br>Goal,(17'),Shot by VÃ­ctor Enrique PÃ­riz Alvez,1
328098,2011,nacional+b+de+argentina,14023542,52,,2,0.0,1.0,17,t,f,f,,Gonzalo Castillejos,<b>Gonzalo Castillejos</b> - 52' <br>Goal,(52'),Shot by Gonzalo Castillejos,1
328098,2011,nacional+b+de+argentina,14023546,69,,2,0.0,1.0,17,t,f,f,,Ricardo G&#243;mez,<b>Ricardo G&#243;mez</b> - 69' <br>Goal,(69'),Shot by Ricardo GÃ³mez,1
328099,2011,nacional+b+de+argentina,14023573,11,,1,0.0,1.0,2741,t,f,f,,Jacobo Mansilla,<b>Jacobo Mansilla</b> - 11' <br>Goal,(11'),Shot by Jacobo Mansilla,1
328099,2011,nacional+b+de+argentina,14023575,35,,1,1.0,0.0,10489,t,f,f,,Cristian Nu&#241;ez,<b>Cristian Nu&#241;ez</b> - 35' <br>Goal,(35'),Shot by Cristian NuÃ±ez,1
328099,2011,nacional+b+de+argentina,14023581,51,,2,1.0,0.0,10489,t,f,f,,Gonz&#225;lo R&#237;os,<b>Gonz&#225;lo R&#237;os</b> - 51' <br>Goal - Header,(51'),Shot by GonzÃ¡lo RÃ­os,1
328099,2011,nacional+b+de+argentina,14023589,81,,2,1.0,0.0,10489,t,f,f,,Alejandro Toledo,<b>Alejandro Toledo</b> - 81' <br>Goal,(81'),Shot by Alejandro Toledo,1
328100,2011,nacional+b+de+argentina,14023555,1,,1,0.0,1.0,10153,t,f,f,,Ramiro Lopez,<b>Ramiro Lopez</b> - 1' <br>Goal,(1'),Shot by Ramiro Lopez,1
328100,2011,nacional+b+de+argentina,14023556,12,,1,1.0,0.0,11674,t,f,f,,Juan Manuel T&#233;vez,<b>Juan Manuel T&#233;vez</b> - 12' <br>Penalty - Scored,(12' PEN),Shot by Juan Manuel TÃ©vez,1
328102,2011,nacional+b+de+argentina,14036838,33,,1,1.0,0.0,9740,t,f,f,,Daniel Vega,<b>Daniel Vega</b> - 33' <br>Penalty - Scored,(33' PEN),Shot by Daniel Vega,1
328102,2011,nacional+b+de+argentina,14036976,85,,2,1.0,0.0,9740,t,f,f,,Jes&#250;s Antonio Nievas,<b>Jes&#250;s Antonio Nievas</b> - 85' <br>Goal - Header,(85'),Shot by JesÃºs Antonio Nievas,1
328103,2011,nacional+b+de+argentina,14036981,4,,1,1.0,0.0,9,t,f,f,,Franco Mendoza,<b>Franco Mendoza</b> - 4' <br>Goal,(4'),Shot by Franco Mendoza,1
328103,2011,nacional+b+de+argentina,14036982,14,,1,1.0,0.0,9,t,f,f,,Gonzalo Gabriel Choy Gonz&#225;lez,<b>Gonzalo Gabriel Choy Gonz&#225;lez</b> - 14' <br>Goal,(14'),Shot by Gonzalo Gabriel Choy GonzÃ¡lez,1
328103,2011,nacional+b+de+argentina,14036986,53,,2,0.0,1.0,9785,t,f,f,,Mariano Mat&#237;as Mart&#237;nez,<b>Mariano Mat&#237;as Mart&#237;nez</b> - 53' <br>Goal,(53'),Shot by Mariano MatÃ­as MartÃ­nez,1
328103,2011,nacional+b+de+argentina,14036991,79,,2,0.0,1.0,9785,t,f,f,,Luis Rodr&#237;guez,<b>Luis Rodr&#237;guez</b> - 79' <br>Goal,(79'),Shot by Luis RodrÃ­guez,1
328103,2011,nacional+b+de+argentina,14036992,82,,2,1.0,0.0,9,t,f,f,,Jonatan Ch&#225;ves,<b>Jonatan Ch&#225;ves</b> - 82' <br>Goal - Free-kick,(82'),Shot by Jonatan ChÃ¡ves,1
328104,2011,nacional+b+de+argentina,14037048,28,,1,1.0,0.0,2975,t,f,f,,Claudio Fileppi,<b>Claudio Fileppi</b> - 28' <br>Penalty - Scored,(28' PEN),Shot by Claudio Fileppi,1
328104,2011,nacional+b+de+argentina,14037050,43,,1,1.0,0.0,2975,t,f,f,,Facundo Erpen,<b>Facundo Erpen</b> - 43' <br>Goal - Header,(43'),Shot by Facundo Erpen,1
328105,2011,nacional+b+de+argentina,14037029,14,,1,1.0,0.0,11430,t,f,f,,Juan Manuel Cavallo,<b>Juan Manuel Cavallo</b> - 14' <br>Goal,(14'),Shot by Juan Manuel Cavallo,1
328106,2011,nacional+b+de+argentina,14078984,6,,1,0.88,0.5,16,t,f,f,,Juan Manuel D&#237;az,<b>Juan Manuel D&#237;az</b> - 6' <br>Goal - Header,(6'),Shot by Juan Manuel DÃ­az,1
328106,2011,nacional+b+de+argentina,14078986,7,,1,0.215,0.45999999999999996,6,f,f,f,,Santiago Raymonda,<b>Santiago Raymonda</b> - 7' <br>Shot Off Target,"",Shot by Santiago Raymonda,1
328106,2011,nacional+b+de+argentina,14078993,10,,1,0.89,0.34,16,f,f,f,,Lucas Ocampos,<b>Lucas Ocampos</b> - 10' <br>Shot On Target,"",Shot by Lucas Ocampos,1
328106,2011,nacional+b+de+argentina,14079011,21,,1,0.745,0.36,16,f,f,f,,Mart&#237;n Aguirre,<b>Mart&#237;n Aguirre</b> - 21' <br>Shot On Target,"",Shot by MartÃ­n Aguirre,1
328106,2011,nacional+b+de+argentina,14079021,27,,1,0.11,0.36,6,f,f,f,,Pablo Bastianini,<b>Pablo Bastianini</b> - 27' <br>Shot On Target,"",Shot by Pablo Bastianini,1
328106,2011,nacional+b+de+argentina,14079073,51,,2,0.935,0.29,16,f,f,f,,Alejandro Dom&#237;nguez,<b>Alejandro Dom&#237;nguez</b> - 51' <br>Shot On Target,"",Shot by Alejandro DomÃ­nguez,1
328106,2011,nacional+b+de+argentina,14079075,52,,2,0.865,0.26,16,f,f,f,,Alejandro Dom&#237;nguez,<b>Alejandro Dom&#237;nguez</b> - 52' <br>Shot On Target,"",Shot by Alejandro DomÃ­nguez,1
328106,2011,nacional+b+de+argentina,14079098,59,,2,0.275,0.43999999999999995,6,f,f,f,,Santiago Raymonda,<b>Santiago Raymonda</b> - 59' <br>Shot On Target,"",Shot by Santiago Raymonda,1
328106,2011,nacional+b+de+argentina,14079112,64,,2,0.105,0.65,6,f,f,f,,Pablo Bastianini,<b>Pablo Bastianini</b> - 64' <br>Shot Off Target,"",Shot by Pablo Bastianini,1
328106,2011,nacional+b+de+argentina,14079129,68,,2,0.085,0.5,6,f,f,f,,Javier P&#225;ez,<b>Javier P&#225;ez</b> - 68' <br>Shot Off Target,"",Shot by Javier PÃ¡ez,1
328106,2011,nacional+b+de+argentina,14079173,79,,2,0.985,0.02,16,f,f,f,,Alejandro Dom&#237;nguez,<b>Alejandro Dom&#237;nguez</b> - 79' <br>Shot On Target,"",Shot by Alejandro DomÃ­nguez,1
328106,2011,nacional+b+de+argentina,14079178,79,,2,0.815,0.65,16,f,f,f,,Alejandro Dom&#237;nguez,<b>Alejandro Dom&#237;nguez</b> - 79' <br>Shot Hit Woodwork,"",Shot by Alejandro DomÃ­nguez,1
328107,2011,nacional+b+de+argentina,14109620,2,,1,0.78,0.38,9744,f,f,f,,Mauricio Ferradas,<b>Mauricio Ferradas</b> - 2' <br>Shot Off Target,"",Shot by Mauricio Ferradas,1
328107,2011,nacional+b+de+argentina,14109622,3,,1,0.6699999999999999,0.44,9744,f,f,f,,Ezequiel L&#225;zaro,<b>Ezequiel L&#225;zaro</b> - 3' <br>Shot On Target,"",Shot by Ezequiel LÃ¡zaro,1
328107,2011,nacional+b+de+argentina,14109639,5,,1,0.825,0.63,9744,f,f,f,,Mart&#237;n Gomez,<b>Mart&#237;n Gomez</b> - 5' <br>Shot Off Target,"",Shot by MartÃ­n Gomez,1
328107,2011,nacional+b+de+argentina,14109686,8,,1,0.915,0.66,9744,t,f,f,,Mauricio Ferradas,<b>Mauricio Ferradas</b> - 8' <br>Goal,(8'),Shot by Mauricio Ferradas,1
328107,2011,nacional+b+de+argentina,14109797,19,,1,0.09,0.56,16,t,f,f,,Lucas Ocampos,<b>Lucas Ocampos</b> - 19' <br>Goal - Header,(19'),Shot by Lucas Ocampos,1
328107,2011,nacional+b+de+argentina,14109914,25,,1,0.8,0.39,9744,f,f,f,,Mauricio Ferradas,<b>Mauricio Ferradas</b> - 25' <br>Shot Off Target,"",Shot by Mauricio Ferradas,1
328107,2011,nacional+b+de+argentina,14110002,37,,1,0.875,0.52,9744,f,f,f,,Marcos Britez Ojeda,<b>Marcos Britez Ojeda</b> - 37' <br>Shot Off Target,"",Shot by Marcos Britez Ojeda,1
328107,2011,nacional+b+de+argentina,14110017,39,,1,0.055,0.48,16,t,f,f,,Mart&#237;n Aguirre,<b>Mart&#237;n Aguirre</b> - 39' <br>Goal,(39'),Shot by MartÃ­n Aguirre,1
328107,2011,nacional+b+de+argentina,14110197,47,,2,0.25,0.36,16,f,f,f,,Alejandro Dom&#237;nguez,<b>Alejandro Dom&#237;nguez</b> - 47' <br>Shot Off Target,"",Shot by Alejandro DomÃ­nguez,1
328107,2011,nacional+b+de+argentina,14110217,53,,2,0.765,0.47,9744,f,f,f,,Maxi Oliva,<b>Maxi Oliva</b> - 53' <br>Shot Off Target,"",Shot by Maxi Oliva,1
328107,2011,nacional+b+de+argentina,14110279,64,,2,0.9,0.39,9744,f,f,f,,Mauricio Ferradas,<b>Mauricio Ferradas</b> - 64' <br>Shot Off Target,"",Shot by Mauricio Ferradas,1
328107,2011,nacional+b+de+argentina,14110292,68,,2,0.135,0.31999999999999995,16,t,f,f,,Carlos S&#225;nchez,<b>Carlos S&#225;nchez</b> - 68' <br>Goal,(68'),Shot by Carlos SÃ¡nchez,1
328107,2011,nacional+b+de+argentina,14110344,78,,2,0.25,0.28,16,f,f,f,,Luciano Abecasis,<b>Luciano Abecasis</b> - 78' <br>Shot Off Target,"",Shot by Luciano Abecasis,1
328107,2011,nacional+b+de+argentina,14110353,80,,2,0.935,0.75,9744,f,f,f,,Jer&#243;nimo Morales Neumann,<b>Jer&#243;nimo Morales Neumann</b> - 80' <br>Shot On Target,"",Shot by JerÃ³nimo Morales Neumann,1
328107,2011,nacional+b+de+argentina,14110366,83,,2,0.895,0.27,9744,f,f,f,,Jer&#243;nimo Morales Neumann,<b>Jer&#243;nimo Morales Neumann</b> - 83' <br>Shot On Target,"",Shot by JerÃ³nimo Morales Neumann,1
328107,2011,nacional+b+de+argentina,14110378,87,,2,0.15,0.61,16,f,f,f,,Rogelio Funes Mori,<b>Rogelio Funes Mori</b> - 87' <br>Shot On Target,"",Shot by Rogelio Funes Mori,1
328108,2011,nacional+b+de+argentina,14089520,3,,1,0.86,0.43,2741,f,f,f,,Jacobo Mansilla,<b>Jacobo Mansilla</b> - 3' <br>Shot Off Target,"",Shot by Jacobo Mansilla,1
328108,2011,nacional+b+de+argentina,14089521,4,,1,0.175,0.49,9740,f,f,f,,Facundo Melivillo,<b>Facundo Melivillo</b> - 4' <br>Shot Off Target,"",Shot by Facundo Melivillo,1
328108,2011,nacional+b+de+argentina,14089522,5,,1,0.92,0.42,2741,t,f,f,,Claudio Corval&#225;n,<b>Claudio Corval&#225;n</b> - 5' <br>Goal,(5'),Shot by Claudio CorvalÃ¡n,1
328108,2011,nacional+b+de+argentina,14089530,11,,1,0.88,0.4,2741,f,f,f,,Pablo Vazquez,<b>Pablo Vazquez</b> - 11' <br>Shot On Target,"",Shot by Pablo Vazquez,1
