372527,2013,portuguese+liga,t3713,,0,0,0,0,0,0,0,-1,3713,,,
372527,2013,portuguese+liga,t3698,,0,0,0,0,0,0,0,-1,3698,,,
372527,2013,portuguese+liga,p158106,28,0,0,0,0,0,0,0,158106,3698,M,,
372527,2013,portuguese+liga,p177788,20,0,0,0,0,0,0,0,177788,3698,M,,
372527,2013,portuguese+liga,p75442,8,0,0,0,0,0,0,0,75442,3698,M,,
372527,2013,portuguese+liga,p170563,99,0,0,0,0,0,0,0,170563,3698,F,,
372527,2013,portuguese+liga,p135442,3,0,0,0,0,0,0,0,135442,3698,D,,
372527,2013,portuguese+liga,p139185,12,0,0,0,0,0,0,0,139185,3698,G,,
372527,2013,portuguese+liga,p192483,6,0,0,0,0,0,0,0,192483,3698,D,,
372527,2013,portuguese+liga,p177915,11,0,0,0,0,0,0,0,177915,3698,,,
372527,2013,portuguese+liga,p169471,24,0,0,0,0,0,0,0,169471,3698,,,
372527,2013,portuguese+liga,p56728,10,0,0,0,0,0,0,0,56728,3698,,,
372527,2013,portuguese+liga,p165263,87,0,0,0,0,0,0,0,165263,3698,D,,
372527,2013,portuguese+liga,p169689,30,0,0,0,0,0,0,0,169689,3698,,,
372527,2013,portuguese+liga,p124009,5,0,0,0,0,0,0,0,124009,3698,D,,
372527,2013,portuguese+liga,p114680,18,0,0,0,0,0,0,0,114680,3698,M,,
372527,2013,portuguese+liga,p165083,77,0,0,0,0,0,0,0,165083,3698,M,,
372527,2013,portuguese+liga,p128705,13,0,0,0,0,0,0,0,128705,3698,,,
372527,2013,portuguese+liga,p164705,2,0,0,0,0,0,0,0,164705,3698,,,
372527,2013,portuguese+liga,p130183,27,0,0,0,0,0,0,0,130183,3713,,,
372527,2013,portuguese+liga,p192418,4,0,0,0,0,0,0,0,192418,3713,,,
372527,2013,portuguese+liga,p126521,8,0,0,0,0,0,0,0,126521,3713,,,
372527,2013,portuguese+liga,p74396,19,0,0,0,0,0,0,0,74396,3713,,,
372527,2013,portuguese+liga,p200092,29,0,0,0,0,0,0,0,200092,3713,,,
372527,2013,portuguese+liga,p192417,13,0,0,0,0,0,0,0,192417,3713,D,,
372527,2013,portuguese+liga,p145594,28,0,0,0,0,0,0,0,145594,3713,F,,
372527,2013,portuguese+liga,p177786,22,0,0,0,0,0,0,0,177786,3713,D,,
372527,2013,portuguese+liga,p141023,45,0,0,0,0,0,0,0,141023,3713,,,
372527,2013,portuguese+liga,p198919,3,0,0,0,0,0,0,0,198919,3713,D,,
372527,2013,portuguese+liga,p177708,2,0,0,0,0,0,0,0,177708,3713,D,,
